GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 12 07:43:56 GMT+03:00 2018,12-Jun-2018 07:43:56.234,23.33240816,61.21552279,13.9,10.72,136.0,159.2,-10.04292297,-0.82472229,-0.17965698,0.02792937,
Tue Jun 12 07:43:57 GMT+03:00 2018,12-Jun-2018 07:43:57.245,23.33253138,61.21542313,13.72,10.72,135.0,155.7,-9.4513092,-0.45401001,-0.14277649,-0.00747945,
Tue Jun 12 07:43:58 GMT+03:00 2018,12-Jun-2018 07:43:58.234,23.33262833,61.2153257,13.38,10.72,135.0,152.5,-9.6230011,-1.0256958,0.11354065,-0.01286107,
Tue Jun 12 07:43:59 GMT+03:00 2018,12-Jun-2018 07:43:59.234,23.3327468,61.21521353,13.27,9.648001,135.0,150.8,-9.89686584,-0.97575378,0.59346008,0.00387772,
Tue Jun 12 07:44:00 GMT+03:00 2018,12-Jun-2018 07:44:00.234,23.33286745,61.21511928,12.09,9.648001,135.0,148.1,-9.43086243,-0.49726868,1.0773468,-0.03049213,
Tue Jun 12 07:44:01 GMT+03:00 2018,12-Jun-2018 07:44:01.235,23.33299399,61.21503248,10.88,9.648001,136.0,145.8,-9.69941711,-1.04998779,1.04368591,0.00398589,
Tue Jun 12 07:44:02 GMT+03:00 2018,12-Jun-2018 07:44:02.234,23.33310189,61.21495134,9.95,9.648001,137.0,141.7,-9.66371155,-3.25138855,0.85266113,0.04355437,
Tue Jun 12 07:44:03 GMT+03:00 2018,12-Jun-2018 07:44:03.235,23.33322267,61.21488888,8.86,9.648001,137.0,124.0,-9.41542053,-5.50396729,1.26737976,0.09277699,
Tue Jun 12 07:44:04 GMT+03:00 2018,12-Jun-2018 07:44:04.235,23.33337907,61.21485421,8.51,9.648001,138.0,110.7,-9.68894958,-5.2245636,1.90493774,0.13935524,
Tue Jun 12 07:44:05 GMT+03:00 2018,12-Jun-2018 07:44:05.234,23.33349151,61.21489164,8.09,9.648001,138.0,52.7,-9.53103638,-4.53971863,0.02062988,0.10917592,
Tue Jun 12 07:44:06 GMT+03:00 2018,12-Jun-2018 07:44:06.235,23.33358535,61.21495103,8.8,3.216,137.0,33.2,-9.55947876,-2.18006897,-0.69590759,0.00257248,
Tue Jun 12 07:44:07 GMT+03:00 2018,12-Jun-2018 07:44:07.234,23.33367943,61.21502034,9.66,3.216,138.0,28.1,-9.8833313,-0.87863159,-0.60971069,0.00869521,
Tue Jun 12 07:44:08 GMT+03:00 2018,12-Jun-2018 07:44:08.239,23.33376911,61.2151093,10.65,3.216,137.0,29.7,-9.66523743,-0.71060181,-0.79663086,-0.00818878,
Tue Jun 12 07:44:09 GMT+03:00 2018,12-Jun-2018 07:44:09.234,23.33386804,61.21520001,11.33,3.216,136.0,31.0,-9.70283508,-0.63270569,-0.67269897,0.00151625,
Tue Jun 12 07:44:09 GMT+03:00 2018,12-Jun-2018 07:44:10.234,23.33386804,61.21520001,11.33,3.216,136.0,31.0,-9.84648132,-0.1207428,-0.53346252,0.00584275,
Tue Jun 12 07:44:11 GMT+03:00 2018,12-Jun-2018 07:44:11.234,23.3341298,61.21538679,12.96,3.216,136.0,37.6,-9.87884521,-0.35183716,-0.56451416,-0.00080283,
Tue Jun 12 07:44:12 GMT+03:00 2018,12-Jun-2018 07:44:12.233,23.33429701,61.21548663,13.44,3.216,136.0,38.2,-9.77487183,-0.42897034,-0.59509277,-0.00020212,
Tue Jun 12 07:44:12 GMT+03:00 2018,12-Jun-2018 07:44:13.234,23.33429701,61.21548663,13.44,3.216,136.0,38.2,-10.00520325,-0.34516907,-0.75778198,0.02372476,
Tue Jun 12 07:44:13 GMT+03:00 2018,12-Jun-2018 07:44:14.235,23.33446018,61.21558128,13.78,3.216,136.0,39.7,-10.15420532,-0.1121521,-0.74430847,0.03850383,
Tue Jun 12 07:44:14 GMT+03:00 2018,12-Jun-2018 07:44:15.234,23.33464819,61.21568685,14.61,3.216,136.0,42.3,-9.96836853,0.01741028,-0.33303833,0.00859677,
Tue Jun 12 07:44:16 GMT+03:00 2018,12-Jun-2018 07:44:16.234,23.3350631,61.21588759,16.28,3.216,136.0,48.0,-9.97253418,0.26457214,-0.28703308,0.01792341,
Tue Jun 12 07:44:17 GMT+03:00 2018,12-Jun-2018 07:44:17.235,23.33531718,61.21598404,16.76,3.216,136.0,51.5,-10.05334473,-0.03196716,-0.39624023,0.02444265,
Tue Jun 12 07:44:18 GMT+03:00 2018,12-Jun-2018 07:44:18.234,23.33556893,61.21607836,17.37,3.216,137.0,54.1,-9.97128296,0.17526245,-0.43370056,0.01813513,
Tue Jun 12 07:44:18 GMT+03:00 2018,12-Jun-2018 07:44:19.233,23.33556893,61.21607836,17.37,3.216,137.0,54.1,-9.80406189,-0.46531677,-0.63568115,0.01284949,
Tue Jun 12 07:44:20 GMT+03:00 2018,12-Jun-2018 07:44:20.234,23.33610677,61.2162741,18.27,3.216,139.0,58.1,-9.86158752,-0.20306396,-0.49671936,0.00732249,
Tue Jun 12 07:44:21 GMT+03:00 2018,12-Jun-2018 07:44:21.234,23.33638475,61.21636346,18.73,3.216,138.0,58.2,-9.74281311,-0.6572113,-0.3374939,-0.01328737,
Tue Jun 12 07:44:22 GMT+03:00 2018,12-Jun-2018 07:44:22.238,23.33668401,61.21643834,19.44,3.216,136.0,58.4,-9.77139282,-0.72007751,-0.32310486,-0.00011498,
Tue Jun 12 07:44:23 GMT+03:00 2018,12-Jun-2018 07:44:23.234,23.33699382,61.21653764,19.37,3.216,136.0,58.2,-9.68370056,-0.42663574,-0.70838928,0.0291834,
Tue Jun 12 07:44:24 GMT+03:00 2018,12-Jun-2018 07:44:24.234,23.33729367,61.21662763,19.38,4.288,136.0,58.5,-9.55955505,-0.76867676,0.22250366,-0.02154464,
Tue Jun 12 07:44:25 GMT+03:00 2018,12-Jun-2018 07:44:25.234,23.33760257,61.21671457,19.08,3.216,136.0,58.5,-10.04681396,-0.88348389,-0.53514099,0.03491896,
Tue Jun 12 07:44:26 GMT+03:00 2018,12-Jun-2018 07:44:26.234,23.33790347,61.21680266,19.02,3.216,135.0,58.6,-9.81732178,-0.74124146,-0.37495422,0.00489897,
Tue Jun 12 07:44:27 GMT+03:00 2018,12-Jun-2018 07:44:27.234,23.33820229,61.2168955,19.06,3.216,136.0,58.2,-9.29411316,-0.79312134,-0.25431824,0.05374404,
Tue Jun 12 07:44:28 GMT+03:00 2018,12-Jun-2018 07:44:28.235,23.33850325,61.21698607,19.06,3.216,136.0,57.9,-9.73368835,-1.44317627,-0.37469482,0.00437123,
Tue Jun 12 07:44:29 GMT+03:00 2018,12-Jun-2018 07:44:29.239,23.33880893,61.21707594,18.84,3.216,136.0,57.9,-10.0519104,-0.62002563,-0.27404785,-0.01382304,
Tue Jun 12 07:44:30 GMT+03:00 2018,12-Jun-2018 07:44:30.234,23.33908488,61.21717001,19.05,3.216,136.0,58.0,-9.640625,-1.0887146,-0.40698242,-0.00957251,
Tue Jun 12 07:44:31 GMT+03:00 2018,12-Jun-2018 07:44:31.234,23.33939045,61.21725799,19.07,3.216,136.0,57.9,-10.1859436,-0.90104675,-0.32147217,0.03519821,
Tue Jun 12 07:44:32 GMT+03:00 2018,12-Jun-2018 07:44:32.234,23.33970192,61.21735153,18.76,3.216,135.0,57.4,-10.23158264,-1.14198303,-0.40632629,0.05084485,
Tue Jun 12 07:44:33 GMT+03:00 2018,12-Jun-2018 07:44:33.234,23.33999234,61.21744013,18.97,4.288,135.0,57.2,-10.26545715,-0.5789032,-0.17242432,0.03529542,
Tue Jun 12 07:44:34 GMT+03:00 2018,12-Jun-2018 07:44:34.234,23.34027415,61.21753518,19.21,4.288,135.0,57.3,-9.00128174,-0.81672668,-0.3067627,-0.07756174,
Tue Jun 12 07:44:35 GMT+03:00 2018,12-Jun-2018 07:44:35.237,23.34057289,61.21762775,19.09,4.288,134.0,57.9,-8.82885742,-0.62236023,-0.74809265,-0.00923501,
Tue Jun 12 07:44:36 GMT+03:00 2018,12-Jun-2018 07:44:36.234,23.3408945,61.2177201,19.69,4.288,135.0,58.0,-9.86135864,-0.88929749,-0.20928955,0.01011664,
Tue Jun 12 07:44:37 GMT+03:00 2018,12-Jun-2018 07:44:37.234,23.34120294,61.2178158,19.46,4.288,135.0,56.9,-9.71037292,-0.99450684,-0.04525757,-0.00385851,
Tue Jun 12 07:44:38 GMT+03:00 2018,12-Jun-2018 07:44:38.234,23.34148763,61.21790724,19.39,4.288,135.0,56.9,-11.65499878,-0.84352112,1.16581726,0.19767088,
Tue Jun 12 07:44:39 GMT+03:00 2018,12-Jun-2018 07:44:39.235,23.34178228,61.21800723,19.34,4.288,134.0,56.6,-9.84509277,-1.29043579,-0.03648376,-0.02848116,
Tue Jun 12 07:44:40 GMT+03:00 2018,12-Jun-2018 07:44:40.234,23.34209759,61.21810608,19.47,4.288,135.0,56.6,-9.54472351,-0.46380615,-0.01322937,-0.02531582,
Tue Jun 12 07:44:41 GMT+03:00 2018,12-Jun-2018 07:44:41.235,23.3424035,61.21820415,19.42,4.288,135.0,56.5,-9.66026306,-0.2315979,-0.1706543,-0.00647965,
Tue Jun 12 07:44:42 GMT+03:00 2018,12-Jun-2018 07:44:42.234,23.34271496,61.21830411,19.02,4.288,136.0,55.6,-9.50556946,-0.61187744,-0.22653198,-0.02817607,
Tue Jun 12 07:44:43 GMT+03:00 2018,12-Jun-2018 07:44:43.234,23.3429957,61.21839836,18.87,4.288,136.0,56.2,-9.0793457,-0.47598267,-0.22375488,0.01763582,
Tue Jun 12 07:44:44 GMT+03:00 2018,12-Jun-2018 07:44:44.234,23.34328705,61.21849354,19.0,4.288,135.0,57.7,-10.0440979,-0.59883118,-0.15679932,0.02638239,
Tue Jun 12 07:44:45 GMT+03:00 2018,12-Jun-2018 07:44:45.234,23.34361418,61.21856731,19.01,5.36,133.0,59.1,-9.90809631,-1.9959259,-0.43746948,0.00399745,
Tue Jun 12 07:44:46 GMT+03:00 2018,12-Jun-2018 07:44:46.234,23.34391329,61.21865432,18.95,4.288,138.0,57.9,-10.06564331,-0.71002197,-0.29179382,0.02961558,
Tue Jun 12 07:44:46 GMT+03:00 2018,12-Jun-2018 07:44:47.234,23.34391329,61.21865432,18.95,4.288,138.0,57.9,-10.16253662,-0.71791077,-0.46887207,0.01256198,
Tue Jun 12 07:44:48 GMT+03:00 2018,12-Jun-2018 07:44:48.234,23.34450154,61.21882579,18.77,4.288,137.0,58.2,-9.79815674,-0.31991577,-0.19967651,0.0001089,
Tue Jun 12 07:44:49 GMT+03:00 2018,12-Jun-2018 07:44:49.234,23.34479105,61.21889748,18.79,4.288,136.0,58.2,-9.55839539,-0.54199219,-0.67527771,-0.01183375,
Tue Jun 12 07:44:50 GMT+03:00 2018,12-Jun-2018 07:44:50.234,23.3450901,61.21897902,18.96,4.288,135.0,58.3,-9.29075623,-1.03675842,-1.04867554,-0.04049796,
Tue Jun 12 07:44:51 GMT+03:00 2018,12-Jun-2018 07:44:51.234,23.34538621,61.21904213,18.96,4.288,133.0,59.2,-9.90509033,0.32415771,0.05026245,-0.02287545,
Tue Jun 12 07:44:52 GMT+03:00 2018,12-Jun-2018 07:44:52.234,23.34568802,61.21912111,19.15,3.216,133.0,58.2,-9.61799622,-0.57269287,-0.74514771,-0.01432627,
Tue Jun 12 07:44:53 GMT+03:00 2018,12-Jun-2018 07:44:53.234,23.34597667,61.21922805,19.09,3.216,133.0,59.6,-9.4233551,-0.56523132,-0.29838562,-0.00226292,
Tue Jun 12 07:44:54 GMT+03:00 2018,12-Jun-2018 07:44:54.235,23.34628854,61.21931537,19.12,3.216,135.0,59.2,-9.98182678,-0.60513306,-0.05844116,0.01997763,
Tue Jun 12 07:44:55 GMT+03:00 2018,12-Jun-2018 07:44:55.235,23.3465945,61.21939541,19.21,3.216,134.0,59.4,-9.30526733,-0.58222961,-0.39505005,-0.04891371,
Tue Jun 12 07:44:56 GMT+03:00 2018,12-Jun-2018 07:44:56.234,23.34691051,61.21948439,19.43,3.216,135.0,59.5,-8.1890564,-0.30851746,-0.52931213,-0.16232425,
Tue Jun 12 07:44:57 GMT+03:00 2018,12-Jun-2018 07:44:57.234,23.3472115,61.21957762,19.68,3.216,135.0,58.6,-9.51965332,-0.15730286,0.63327026,-0.05694078,
Tue Jun 12 07:44:58 GMT+03:00 2018,12-Jun-2018 07:44:58.236,23.34752609,61.21966424,19.65,3.216,135.0,59.0,-9.66691589,-0.59910583,0.64694214,-0.00991827,
Tue Jun 12 07:44:59 GMT+03:00 2018,12-Jun-2018 07:44:59.236,23.34785322,61.21975348,19.57,3.216,135.0,59.9,-9.66210938,-0.58276367,0.50526428,0.00084057,
Tue Jun 12 07:44:59 GMT+03:00 2018,12-Jun-2018 07:45:00.236,23.34785322,61.21975348,19.57,3.216,135.0,59.9,-9.67668152,-1.06773376,0.4881134,-0.00578022,
Tue Jun 12 07:45:00 GMT+03:00 2018,12-Jun-2018 07:45:01.234,23.34817302,61.21983796,19.36,3.216,135.0,60.0,-9.77970886,-0.60591125,0.65278625,-0.00309979,
Tue Jun 12 07:45:01 GMT+03:00 2018,12-Jun-2018 07:45:02.234,23.34848905,61.21992972,19.39,3.216,134.0,59.4,-9.26121521,-0.57339478,0.10113525,-0.05350083,
Tue Jun 12 07:45:03 GMT+03:00 2018,12-Jun-2018 07:45:03.234,23.34910813,61.22008563,19.25,3.216,134.0,59.4,-10.2645874,-0.64227295,-0.19020081,0.00623378,
Tue Jun 12 07:45:04 GMT+03:00 2018,12-Jun-2018 07:45:04.234,23.34941453,61.22017129,19.11,3.216,133.0,59.7,-9.92735291,-0.80380249,0.33506775,0.01642531,
Tue Jun 12 07:45:05 GMT+03:00 2018,12-Jun-2018 07:45:05.234,23.34972101,61.22025741,19.02,3.216,133.0,59.7,-9.36088562,-1.28329468,-0.07608032,-0.01775783,
Tue Jun 12 07:45:05 GMT+03:00 2018,12-Jun-2018 07:45:06.235,23.34972101,61.22025741,19.02,3.216,133.0,59.7,-10.07110596,-0.25598145,0.35066223,0.02814645,
Tue Jun 12 07:45:07 GMT+03:00 2018,12-Jun-2018 07:45:07.233,23.35031592,61.22042792,18.72,3.216,133.0,59.8,-9.73222351,-0.65800476,-0.29191589,0.0084679,
Tue Jun 12 07:45:08 GMT+03:00 2018,12-Jun-2018 07:45:08.233,23.35061513,61.22050974,18.82,3.216,132.0,59.6,-10.32243347,-1.08860779,0.16645813,0.05878371,
Tue Jun 12 07:45:09 GMT+03:00 2018,12-Jun-2018 07:45:09.233,23.35091761,61.22059325,18.75,3.216,131.0,59.6,-9.19969177,-0.9571991,-0.61427307,0.05196713,
Tue Jun 12 07:45:10 GMT+03:00 2018,12-Jun-2018 07:45:10.234,23.35122135,61.22068583,18.88,3.216,132.0,59.5,-9.79301453,-0.30645752,0.11164856,-0.00060129,
Tue Jun 12 07:45:11 GMT+03:00 2018,12-Jun-2018 07:45:11.234,23.35152914,61.22076606,18.7,3.216,133.0,60.1,-9.76490784,-0.68780518,-0.25894165,0.01125936,
Tue Jun 12 07:45:12 GMT+03:00 2018,12-Jun-2018 07:45:12.234,23.35182461,61.22084993,18.85,3.216,133.0,59.8,-9.83010864,-0.94013977,-0.47738647,0.00837439,
Tue Jun 12 07:45:13 GMT+03:00 2018,12-Jun-2018 07:45:13.234,23.35213189,61.22093671,19.1,3.216,133.0,59.8,-10.02351379,-1.54341125,-0.05529785,-0.02683228,
Tue Jun 12 07:45:13 GMT+03:00 2018,12-Jun-2018 07:45:14.235,23.35213189,61.22093671,19.1,3.216,133.0,59.8,-9.77296448,-1.00630188,-0.11985779,0.00214309,
Tue Jun 12 07:45:15 GMT+03:00 2018,12-Jun-2018 07:45:15.234,23.35275432,61.2211186,19.49,3.216,132.0,59.2,-9.71977234,-0.50361633,0.23298645,0.00354118,
Tue Jun 12 07:45:16 GMT+03:00 2018,12-Jun-2018 07:45:16.235,23.3530623,61.22121256,19.3,3.216,131.0,59.7,-9.64830017,-0.82757568,-0.27308655,-0.01190275,
Tue Jun 12 07:45:17 GMT+03:00 2018,12-Jun-2018 07:45:17.234,23.35337015,61.22130348,19.45,3.216,131.0,59.4,-10.42912292,-3.14154053,0.48294067,-0.00041445,
Tue Jun 12 07:45:18 GMT+03:00 2018,12-Jun-2018 07:45:18.235,23.35367307,61.2213908,19.23,3.216,130.0,59.4,-8.24816895,0.83828735,0.96539307,-0.14858991,
Tue Jun 12 07:45:19 GMT+03:00 2018,12-Jun-2018 07:45:19.234,23.35398378,61.22147907,19.12,3.216,131.0,59.1,-9.54026794,-0.79708862,0.58297729,-0.02606057,
Tue Jun 12 07:45:20 GMT+03:00 2018,12-Jun-2018 07:45:20.234,23.35429603,61.22156238,19.11,3.216,132.0,58.3,-9.66873169,-0.84185791,0.28034973,-0.00968218,
Tue Jun 12 07:45:21 GMT+03:00 2018,12-Jun-2018 07:45:21.234,23.35459438,61.221643,19.33,3.216,132.0,58.1,-9.14530945,-0.79541016,0.45082092,0.00003218,
Tue Jun 12 07:45:22 GMT+03:00 2018,12-Jun-2018 07:45:22.234,23.35488791,61.2217423,19.23,3.216,132.0,56.4,-10.22154236,-0.60902405,0.24243164,0.04466826,
Tue Jun 12 07:45:23 GMT+03:00 2018,12-Jun-2018 07:45:23.234,23.35518434,61.22183614,19.05,3.216,133.0,55.6,-8.98847961,-0.34921265,0.47792053,-0.01162146,
Tue Jun 12 07:45:24 GMT+03:00 2018,12-Jun-2018 07:45:24.235,23.3554814,61.22192437,18.86,3.216,132.0,55.8,-9.18382263,-1.06932068,-0.34606934,-0.05626935,
Tue Jun 12 07:45:25 GMT+03:00 2018,12-Jun-2018 07:45:25.233,23.35575818,61.22203512,18.93,3.216,133.0,55.3,-9.86431885,-1.18147278,-0.05183411,0.03137037,
Tue Jun 12 07:45:26 GMT+03:00 2018,12-Jun-2018 07:45:26.234,23.35605863,61.22215248,18.89,3.216,134.0,55.1,-10.16531372,-0.89683533,0.49638367,0.04205102,
Tue Jun 12 07:45:27 GMT+03:00 2018,12-Jun-2018 07:45:27.234,23.35634922,61.22225481,19.22,3.216,135.0,54.4,-10.610672,-0.38374329,0.76213074,0.02114457,
Tue Jun 12 07:45:28 GMT+03:00 2018,12-Jun-2018 07:45:28.234,23.35664848,61.22235566,19.04,3.216,134.0,54.6,-10.14337158,-0.20939636,0.36494446,0.03544861,
Tue Jun 12 07:45:29 GMT+03:00 2018,12-Jun-2018 07:45:29.237,23.35693223,61.22245154,18.79,3.216,133.0,54.8,-10.49353027,-0.60534668,-0.87272644,0.07832437,
Tue Jun 12 07:45:30 GMT+03:00 2018,12-Jun-2018 07:45:30.234,23.35722497,61.2225504,18.91,3.216,134.0,55.3,-9.13470459,-0.48252869,-0.37094116,-0.0661962,
Tue Jun 12 07:45:31 GMT+03:00 2018,12-Jun-2018 07:45:31.235,23.35750652,61.22264028,18.92,3.216,133.0,55.0,-8.56159973,-1.49447632,-1.05708313,0.06412788,
Tue Jun 12 07:45:32 GMT+03:00 2018,12-Jun-2018 07:45:32.235,23.35779426,61.22273114,18.92,3.216,133.0,55.2,-10.44010925,-1.70802307,0.01451111,0.07895738,
Tue Jun 12 07:45:33 GMT+03:00 2018,12-Jun-2018 07:45:33.234,23.35806776,61.22283493,19.0,3.216,133.0,54.0,-8.87728882,-0.80239868,-0.06455994,-0.07796679,
Tue Jun 12 07:45:34 GMT+03:00 2018,12-Jun-2018 07:45:34.236,23.35834777,61.22294152,18.86,3.216,133.0,54.8,-10.54898071,-0.74119568,-0.14501953,0.0786584,
Tue Jun 12 07:45:34 GMT+03:00 2018,12-Jun-2018 07:45:35.234,23.35834777,61.22294152,18.86,3.216,133.0,54.8,-9.73712158,-0.94621277,-0.2950592,0.03029089,
Tue Jun 12 07:45:36 GMT+03:00 2018,12-Jun-2018 07:45:36.233,23.35893102,61.2231436,18.9,3.216,134.0,55.1,-9.65164185,-0.63070679,0.10211182,-0.01341254,
Tue Jun 12 07:45:37 GMT+03:00 2018,12-Jun-2018 07:45:37.235,23.35922026,61.22322849,18.77,3.216,132.0,54.6,-10.6091156,-0.61347961,-0.31600952,0.03622322,
Tue Jun 12 07:45:38 GMT+03:00 2018,12-Jun-2018 07:45:38.234,23.3595072,61.2233249,18.59,3.216,133.0,54.8,-9.27238464,-1.00434875,1.71803284,-0.03270197,
Tue Jun 12 07:45:38 GMT+03:00 2018,12-Jun-2018 07:45:39.233,23.3595072,61.2233249,18.59,3.216,133.0,54.8,-9.58946228,-0.64070129,-0.54724121,0.0340389,
Tue Jun 12 07:45:40 GMT+03:00 2018,12-Jun-2018 07:45:40.234,23.36006054,61.22350818,18.86,3.216,130.0,54.4,-9.50741577,-0.52357483,-0.97897339,-0.02368277,
Tue Jun 12 07:45:41 GMT+03:00 2018,12-Jun-2018 07:45:41.234,23.36035889,61.22360576,18.83,3.216,130.0,55.0,-9.3028717,-0.91949463,-0.94883728,-0.00508498,
Tue Jun 12 07:45:42 GMT+03:00 2018,12-Jun-2018 07:45:42.234,23.36064408,61.22369632,18.86,3.216,131.0,55.5,-10.47509766,-0.32362366,-0.6776123,0.07111472,
Tue Jun 12 07:45:43 GMT+03:00 2018,12-Jun-2018 07:45:43.234,23.36092893,61.2237841,18.85,3.216,131.0,56.0,-10.04634094,-0.22720337,-0.4160614,0.01440696,
Tue Jun 12 07:45:43 GMT+03:00 2018,12-Jun-2018 07:45:44.234,23.36092893,61.2237841,18.85,3.216,131.0,56.0,-9.35914612,-0.06768799,-0.53746033,-0.04378527,
Tue Jun 12 07:45:45 GMT+03:00 2018,12-Jun-2018 07:45:45.236,23.36151738,61.22396783,18.9,3.216,132.0,58.5,-9.54962158,0.13139343,0.00941467,-0.08798137,
Tue Jun 12 07:45:46 GMT+03:00 2018,12-Jun-2018 07:45:46.234,23.36182681,61.22404797,18.89,3.216,132.0,60.1,-9.13063049,1.3114624,0.20874023,-0.05888349,
Tue Jun 12 07:45:47 GMT+03:00 2018,12-Jun-2018 07:45:47.234,23.36214004,61.22412686,18.87,3.216,133.0,61.5,-9.93717957,-0.68225098,-0.59358215,-0.00059943,
Tue Jun 12 07:45:47 GMT+03:00 2018,12-Jun-2018 07:45:48.234,23.36214004,61.22412686,18.87,3.216,133.0,61.5,-9.76858521,0.58029175,-0.12278748,-0.00181115,
Tue Jun 12 07:45:49 GMT+03:00 2018,12-Jun-2018 07:45:49.234,23.36277365,61.22428248,19.08,3.216,135.0,63.9,-9.67948914,-0.55665588,-0.33720398,0.02706374,
Tue Jun 12 07:45:50 GMT+03:00 2018,12-Jun-2018 07:45:50.234,23.36308529,61.22435567,19.06,3.216,135.0,64.2,-10.26539612,-0.34619141,-0.13798523,0.04768759,
Tue Jun 12 07:45:51 GMT+03:00 2018,12-Jun-2018 07:45:51.234,23.36340109,61.22443012,19.14,3.216,136.0,64.7,-10.32217407,-0.82063293,-0.28256226,0.02497806,
Tue Jun 12 07:45:52 GMT+03:00 2018,12-Jun-2018 07:45:52.234,23.36372276,61.22449887,18.72,3.216,136.0,65.0,-9.985672,-0.74856567,-0.58065796,0.0230549,
Tue Jun 12 07:45:53 GMT+03:00 2018,12-Jun-2018 07:45:53.234,23.36404277,61.22456891,18.65,3.216,138.0,64.2,-9.76887512,-0.45399475,-0.64671326,0.00830688,
Tue Jun 12 07:45:53 GMT+03:00 2018,12-Jun-2018 07:45:54.234,23.36404277,61.22456891,18.65,3.216,138.0,64.2,-9.66572571,-0.48260498,-0.79663086,-0.00956625,
Tue Jun 12 07:45:55 GMT+03:00 2018,12-Jun-2018 07:45:55.234,23.36464551,61.22472321,18.1,3.216,139.0,64.5,-9.8981781,-0.74914551,-0.9521637,0.02047571,
Tue Jun 12 07:45:56 GMT+03:00 2018,12-Jun-2018 07:45:56.235,23.36495661,61.22479779,18.63,3.216,139.0,65.1,-9.53286743,-0.57780457,-1.00924683,-0.02046913,
Tue Jun 12 07:45:57 GMT+03:00 2018,12-Jun-2018 07:45:57.234,23.36526125,61.22486919,18.19,3.216,140.0,64.7,-9.79850769,-0.57899475,-0.84008789,0.00459367,
Tue Jun 12 07:45:58 GMT+03:00 2018,12-Jun-2018 07:45:58.235,23.36556862,61.22494615,18.65,3.216,141.0,64.3,-9.51652527,-0.69436646,-1.19522095,-0.01915938,
Tue Jun 12 07:45:59 GMT+03:00 2018,12-Jun-2018 07:45:59.234,23.36589829,61.22502227,18.9,3.216,142.0,64.4,-9.5796051,-1.1434021,-0.87835693,-0.03354147,
Tue Jun 12 07:46:00 GMT+03:00 2018,12-Jun-2018 07:46:00.234,23.3662028,61.2251009,19.01,3.216,142.0,64.3,-10.33569336,-1.063797,-0.46948242,0.06081063,
Tue Jun 12 07:46:01 GMT+03:00 2018,12-Jun-2018 07:46:01.233,23.36652257,61.2251798,19.68,3.216,143.0,64.5,-9.36566162,-1.05996704,-0.36723328,-0.05038729,
Tue Jun 12 07:46:02 GMT+03:00 2018,12-Jun-2018 07:46:02.234,23.36686294,61.22525481,19.72,3.216,142.0,64.9,-9.78340149,-0.17289734,-0.00216675,-0.00197899,
Tue Jun 12 07:46:03 GMT+03:00 2018,12-Jun-2018 07:46:03.234,23.36719522,61.22533787,19.75,3.216,142.0,64.5,-9.57888794,-0.9329071,0.14611816,0.0063146,
Tue Jun 12 07:46:04 GMT+03:00 2018,12-Jun-2018 07:46:04.234,23.36752696,61.22541152,19.47,3.216,142.0,63.9,-9.81286621,-1.49917603,-0.02992249,0.01247984,
Tue Jun 12 07:46:05 GMT+03:00 2018,12-Jun-2018 07:46:05.235,23.36786227,61.22549712,19.36,3.216,143.0,63.0,-9.90768433,-1.16539001,0.38478088,0.01127445,
Tue Jun 12 07:46:06 GMT+03:00 2018,12-Jun-2018 07:46:06.234,23.3681835,61.22557577,19.35,3.216,143.0,61.8,-9.71748352,-0.78393555,0.32427979,-0.00508648,
Tue Jun 12 07:46:07 GMT+03:00 2018,12-Jun-2018 07:46:07.234,23.36848344,61.22567174,19.13,3.216,144.0,59.6,-9.96246338,-1.58770752,0.09588623,0.01227375,
Tue Jun 12 07:46:08 GMT+03:00 2018,12-Jun-2018 07:46:08.234,23.36877799,61.2257598,18.98,3.216,143.0,58.7,-10.8134613,-0.35354614,0.05656433,0.10347039,
Tue Jun 12 07:46:09 GMT+03:00 2018,12-Jun-2018 07:46:09.234,23.3690775,61.22585485,18.79,3.216,144.0,57.6,-9.349823,-1.39257812,-0.1966095,0.00940849,
Tue Jun 12 07:46:10 GMT+03:00 2018,12-Jun-2018 07:46:10.234,23.36936406,61.22595415,18.61,3.216,145.0,56.0,-10.41677856,-0.31063843,0.19200134,0.06308204,
Tue Jun 12 07:46:11 GMT+03:00 2018,12-Jun-2018 07:46:11.234,23.36964217,61.22604971,18.35,3.216,146.0,55.6,-9.67753601,-0.58750916,-0.24378967,0.00487861,
Tue Jun 12 07:46:12 GMT+03:00 2018,12-Jun-2018 07:46:12.235,23.3699282,61.22615157,18.59,3.216,146.0,55.8,-10.20709229,-0.38713074,-0.26345825,0.04214936,
Tue Jun 12 07:46:13 GMT+03:00 2018,12-Jun-2018 07:46:13.234,23.37021259,61.22624334,18.22,3.216,147.0,56.7,-10.31365967,-0.50933838,-0.47685242,0.05784907,
Tue Jun 12 07:46:14 GMT+03:00 2018,12-Jun-2018 07:46:14.234,23.37050155,61.22633528,18.2,3.216,148.0,56.9,-9.77024841,-0.32034302,-0.82260132,0.00058156,
Tue Jun 12 07:46:15 GMT+03:00 2018,12-Jun-2018 07:46:15.236,23.37079549,61.22642021,18.39,3.216,148.0,57.8,-9.78082275,-0.6953125,-1.13684082,0.00912131,
