GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 08:13:25 GMT+03:00 2018,20-Jun-2018 08:13:26.063,23.77191521,61.49169911,5.5,3.216,110.0,313.3,-9.90673828,0.05647278,-0.7283783,0.01739256,
Wed Jun 20 08:13:26 GMT+03:00 2018,20-Jun-2018 08:13:27.075,23.771825,61.49173534,6.24,4.288,110.0,313.0,-9.80317688,-0.30194092,-1.12205505,0.00687641,
Wed Jun 20 08:13:27 GMT+03:00 2018,20-Jun-2018 08:13:28.063,23.771732,61.49177433,6.74,4.288,110.0,312.9,-9.79470825,-0.84658813,-1.06272888,0.01456757,
Wed Jun 20 08:13:28 GMT+03:00 2018,20-Jun-2018 08:13:29.063,23.77163384,61.49181567,7.3,4.288,110.0,312.2,-9.95228577,-0.78573608,-0.62623596,0.02023786,
Wed Jun 20 08:13:29 GMT+03:00 2018,20-Jun-2018 08:13:30.063,23.77152347,61.49186214,7.67,4.288,110.0,311.1,-9.34643555,-1.08500671,-1.48986816,0.00464551,
Wed Jun 20 08:13:30 GMT+03:00 2018,20-Jun-2018 08:13:31.063,23.77141215,61.49190687,7.82,4.288,110.0,310.7,-10.5997467,-0.94754028,-0.36470032,0.08602625,
Wed Jun 20 08:13:31 GMT+03:00 2018,20-Jun-2018 08:13:32.063,23.7712968,61.49195224,8.01,4.288,110.0,309.7,-9.64239502,-0.68713379,-0.45690918,0.02795392,
Wed Jun 20 08:13:32 GMT+03:00 2018,20-Jun-2018 08:13:33.063,23.77117591,61.49199575,8.02,4.288,110.0,306.6,-9.42572021,-0.33970642,-0.7978363,-0.03453815,
Wed Jun 20 08:13:33 GMT+03:00 2018,20-Jun-2018 08:13:34.063,23.7710493,61.49203205,7.94,3.216,110.0,301.7,-9.76077271,1.11296082,-0.02160645,0.00470732,
Wed Jun 20 08:13:34 GMT+03:00 2018,20-Jun-2018 08:13:35.065,23.77091813,61.4920647,7.93,4.288,110.0,298.6,-9.61560059,-0.24813843,0.11947632,-0.01883787,
Wed Jun 20 08:13:35 GMT+03:00 2018,20-Jun-2018 08:13:36.063,23.77078916,61.49209658,7.75,3.216,110.0,297.1,-10.00932312,-0.41105652,0.07077026,0.01652882,
Wed Jun 20 08:13:36 GMT+03:00 2018,20-Jun-2018 08:13:37.063,23.77066316,61.49212753,7.25,3.216,110.0,297.0,-9.76190186,-0.4828186,0.7376709,-0.00027633,
Wed Jun 20 08:13:37 GMT+03:00 2018,20-Jun-2018 08:13:38.063,23.77055137,61.49215294,6.05,3.216,110.0,295.0,-9.69821167,-0.46887207,1.48426819,0.01473701,
Wed Jun 20 08:13:38 GMT+03:00 2018,20-Jun-2018 08:13:39.067,23.77047687,61.49216926,3.91,3.216,110.0,293.7,-9.87257385,-0.61535645,2.13710022,0.03217286,
Wed Jun 20 08:13:39 GMT+03:00 2018,20-Jun-2018 08:13:40.063,23.77042991,61.4921789,1.59,3.216,111.0,292.8,-9.87347412,-0.52493286,0.35458374,0.0092206,
Wed Jun 20 08:13:40 GMT+03:00 2018,20-Jun-2018 08:13:41.065,23.77041582,61.4921829,0.74,3.216,111.0,292.3,-9.88142395,-0.55635071,-0.41859436,0.01035458,
Wed Jun 20 08:13:41 GMT+03:00 2018,20-Jun-2018 08:13:42.064,23.7704057,61.49218518,0.61,3.216,111.0,292.0,-9.8678894,-0.49757385,-0.48007202,0.00875184,
Wed Jun 20 08:13:42 GMT+03:00 2018,20-Jun-2018 08:13:43.064,23.77039142,61.49218699,0.69,3.216,111.0,291.8,-9.8503418,-0.54777527,-0.47717285,0.00741595,
Wed Jun 20 08:13:43 GMT+03:00 2018,20-Jun-2018 08:13:44.063,23.77037929,61.49218949,0.73,3.216,111.0,291.7,-9.88067627,-0.52531433,-0.46725464,0.00939751,
Wed Jun 20 08:13:44 GMT+03:00 2018,20-Jun-2018 08:13:45.063,23.77036978,61.49219292,0.67,3.216,111.0,291.6,-9.86909485,-0.53068542,-0.03210449,0.00805932,
Wed Jun 20 08:13:45 GMT+03:00 2018,20-Jun-2018 08:13:46.063,23.77036113,61.49219338,0.3,3.216,111.0,291.5,-9.87597656,-0.576828,0.65715027,0.0088841,
Wed Jun 20 08:13:46 GMT+03:00 2018,20-Jun-2018 08:13:47.064,23.77035854,61.49219263,0.0,3.216,111.0,0.0,-9.8404541,-0.52555847,-0.42642212,0.00605065,
Wed Jun 20 08:13:47 GMT+03:00 2018,20-Jun-2018 08:13:48.068,23.77035882,61.49219238,0.0,3.216,111.0,0.0,-9.8348999,-0.55145264,-0.42687988,0.00893137,
Wed Jun 20 08:13:48 GMT+03:00 2018,20-Jun-2018 08:13:49.063,23.77035883,61.49219229,0.0,3.216,112.0,0.0,-9.87864685,-0.5320282,-0.42729187,0.00997382,
Wed Jun 20 08:13:49 GMT+03:00 2018,20-Jun-2018 08:13:50.063,23.77035774,61.49219225,0.0,3.216,112.0,0.0,-9.85359192,-0.54702759,-0.40504456,0.00794271,
Wed Jun 20 08:13:50 GMT+03:00 2018,20-Jun-2018 08:13:51.064,23.77035654,61.49219187,0.0,3.216,112.0,0.0,-9.85733032,-0.54367065,-0.42066956,0.00784165,
Wed Jun 20 08:13:51 GMT+03:00 2018,20-Jun-2018 08:13:52.063,23.77035651,61.49219133,0.0,3.216,112.0,0.0,-9.85986328,-0.54348755,-0.42362976,0.00782192,
Wed Jun 20 08:13:52 GMT+03:00 2018,20-Jun-2018 08:13:53.063,23.77035533,61.49219087,0.0,3.216,112.0,0.0,-9.86088562,-0.54975891,-0.43515015,0.00830144,
Wed Jun 20 08:13:53 GMT+03:00 2018,20-Jun-2018 08:13:54.066,23.77035497,61.49219064,0.0,3.216,112.0,0.0,-9.85902405,-0.54478455,-0.42961121,0.00797433,
Wed Jun 20 08:13:54 GMT+03:00 2018,20-Jun-2018 08:13:55.063,23.77035502,61.49219015,0.0,3.216,112.0,0.0,-9.8575592,-0.54434204,-0.42956543,0.00790769,
Wed Jun 20 08:13:55 GMT+03:00 2018,20-Jun-2018 08:13:56.063,23.77035476,61.49218942,0.0,3.216,112.0,0.0,-9.86401367,-0.54266357,-0.42793274,0.00813764,
Wed Jun 20 08:13:56 GMT+03:00 2018,20-Jun-2018 08:13:57.063,23.77035408,61.49218892,0.0,3.216,112.0,0.0,-9.85777283,-0.54673767,-0.42591858,0.00792688,
Wed Jun 20 08:13:57 GMT+03:00 2018,20-Jun-2018 08:13:58.063,23.77035398,61.49218863,0.0,3.216,112.0,0.0,-9.8588562,-0.54315186,-0.42282104,0.00820705,
Wed Jun 20 08:13:58 GMT+03:00 2018,20-Jun-2018 08:13:59.063,23.77035345,61.49218807,0.0,3.216,112.0,0.0,-9.86727905,-0.55003357,-0.42729187,0.00891823,
Wed Jun 20 08:13:59 GMT+03:00 2018,20-Jun-2018 08:14:00.063,23.77035388,61.49218773,0.0,3.216,112.0,0.0,-9.86080933,-0.54496765,-0.42684937,0.0082421,
Wed Jun 20 08:14:00 GMT+03:00 2018,20-Jun-2018 08:14:01.063,23.77035562,61.49218791,0.0,3.216,112.0,0.0,-9.85603333,-0.54426575,-0.43386841,0.00777131,
Wed Jun 20 08:14:01 GMT+03:00 2018,20-Jun-2018 08:14:02.063,23.7703566,61.49218804,0.0,3.216,112.0,0.0,-9.85720825,-0.54667664,-0.43891907,0.00818455,
Wed Jun 20 08:14:02 GMT+03:00 2018,20-Jun-2018 08:14:03.064,23.77035743,61.49218794,0.0,3.216,112.0,0.0,-9.86016846,-0.54995728,-0.43484497,0.00822824,
Wed Jun 20 08:14:03 GMT+03:00 2018,20-Jun-2018 08:14:04.063,23.77035729,61.4921881,0.0,3.216,112.0,0.0,-9.86106873,-0.54998779,-0.42623901,0.0084289,
Wed Jun 20 08:14:04 GMT+03:00 2018,20-Jun-2018 08:14:05.064,23.7703571,61.49218848,0.0,3.216,112.0,0.0,-9.8585968,-0.53593445,-0.42434692,0.00794345,
Wed Jun 20 08:14:05 GMT+03:00 2018,20-Jun-2018 08:14:06.063,23.77035594,61.49218843,0.0,3.216,112.0,0.0,-9.85968018,-0.54606628,-0.42707825,0.00776973,
Wed Jun 20 08:14:06 GMT+03:00 2018,20-Jun-2018 08:14:07.064,23.77035659,61.49218808,0.0,3.216,112.0,0.0,-9.84780884,-0.51705933,-0.77270508,0.00889474,
Wed Jun 20 08:14:07 GMT+03:00 2018,20-Jun-2018 08:14:08.063,23.77035191,61.49218906,0.39,3.216,112.0,291.4,-9.83326721,-0.54121399,-0.90687561,0.01168907,
Wed Jun 20 08:14:08 GMT+03:00 2018,20-Jun-2018 08:14:09.063,23.77034008,61.49219185,0.88,3.216,112.0,291.3,-9.88731384,-0.55111694,-0.87194824,0.01392788,
Wed Jun 20 08:14:09 GMT+03:00 2018,20-Jun-2018 08:14:10.063,23.77032024,61.49219524,1.29,3.216,112.0,291.2,-9.94134521,-0.57131958,-0.97161865,0.01028806,
Wed Jun 20 08:14:10 GMT+03:00 2018,20-Jun-2018 08:14:11.063,23.77028912,61.49220126,1.91,3.216,112.0,290.9,-10.03335571,-0.62223816,-1.0193634,0.03056473,
Wed Jun 20 08:14:11 GMT+03:00 2018,20-Jun-2018 08:14:12.063,23.77024834,61.49220934,2.56,3.216,112.0,290.8,-9.89120483,-0.43540955,-1.16049194,0.01914224,
Wed Jun 20 08:14:12 GMT+03:00 2018,20-Jun-2018 08:14:13.067,23.77019612,61.49221831,3.2,3.216,112.0,290.5,-9.81018066,-0.42196655,-1.33995056,0.01079637,
Wed Jun 20 08:14:13 GMT+03:00 2018,20-Jun-2018 08:14:14.063,23.77012952,61.49222877,3.98,3.216,112.0,289.8,-9.84996033,-0.5042572,-1.28413391,0.01506075,
Wed Jun 20 08:14:14 GMT+03:00 2018,20-Jun-2018 08:14:15.062,23.77004578,61.49224071,4.86,3.216,112.0,288.3,-9.92115784,-0.55763245,-1.21789551,0.02108365,
Wed Jun 20 08:14:15 GMT+03:00 2018,20-Jun-2018 08:14:16.064,23.76995229,61.49225457,5.7,3.216,112.0,287.1,-9.70263672,-0.52020264,-1.13182068,0.00960487,
Wed Jun 20 08:14:16 GMT+03:00 2018,20-Jun-2018 08:14:17.063,23.76984301,61.4922703,6.44,3.216,112.0,285.2,-9.72647095,-0.57467651,-1.0438385,-0.00052547,
Wed Jun 20 08:14:17 GMT+03:00 2018,20-Jun-2018 08:14:18.063,23.76971161,61.49228615,7.11,3.216,113.0,282.9,-10.08560181,-0.79473877,-0.90086365,0.0144636,
Wed Jun 20 08:14:18 GMT+03:00 2018,20-Jun-2018 08:14:19.063,23.76957363,61.4922989,7.74,3.216,113.0,280.5,-9.80276489,-0.99250793,-1.17611694,0.01207799,
Wed Jun 20 08:14:19 GMT+03:00 2018,20-Jun-2018 08:14:20.064,23.76942565,61.49230999,8.34,3.216,113.0,278.3,-9.73339844,-0.6426239,-0.99313354,0.01324889,
Wed Jun 20 08:14:20 GMT+03:00 2018,20-Jun-2018 08:14:21.065,23.76926134,61.49231879,8.8,3.216,114.0,275.8,-9.69522095,-0.80258179,-0.58364868,-0.00595999,
Wed Jun 20 08:14:21 GMT+03:00 2018,20-Jun-2018 08:14:22.063,23.76909332,61.49232314,8.96,3.216,114.0,273.4,-9.54647827,-0.57562256,-0.43722534,0.02016363,
Wed Jun 20 08:14:22 GMT+03:00 2018,20-Jun-2018 08:14:23.063,23.76891987,61.49232523,9.24,3.216,114.0,270.4,-9.18157959,-0.18347168,-0.28767395,-0.06283647,
Wed Jun 20 08:14:23 GMT+03:00 2018,20-Jun-2018 08:14:24.063,23.76874809,61.49232573,9.38,3.216,114.0,269.2,-9.86605835,-0.5717926,-0.08416748,0.00669706,
Wed Jun 20 08:14:24 GMT+03:00 2018,20-Jun-2018 08:14:25.063,23.76857424,61.49232284,9.4,3.216,114.0,267.7,-9.7681427,-0.45466614,0.08702087,-0.00257266,
Wed Jun 20 08:14:25 GMT+03:00 2018,20-Jun-2018 08:14:26.063,23.76839325,61.49231923,9.44,3.216,113.0,266.7,-9.97398376,-0.42172241,0.24761963,0.01396787,
Wed Jun 20 08:14:26 GMT+03:00 2018,20-Jun-2018 08:14:27.063,23.76821986,61.49231426,9.34,3.216,113.0,266.0,-9.82432556,-0.36750793,0.34178162,0.00334281,
Wed Jun 20 08:14:27 GMT+03:00 2018,20-Jun-2018 08:14:28.063,23.76804697,61.49230898,9.22,3.216,114.0,265.8,-10.11587524,-0.92292786,0.13890076,0.01680177,
Wed Jun 20 08:14:28 GMT+03:00 2018,20-Jun-2018 08:14:29.063,23.7678726,61.49230376,9.08,3.216,114.0,265.8,-9.98233032,-0.92407227,0.17877197,0.0226565,
Wed Jun 20 08:14:29 GMT+03:00 2018,20-Jun-2018 08:14:30.064,23.76770809,61.49229693,8.85,3.216,113.0,265.3,-10.38749695,-1.25508118,0.1723175,0.02019647,
Wed Jun 20 08:14:30 GMT+03:00 2018,20-Jun-2018 08:14:31.064,23.76754102,61.49229001,8.74,3.216,113.0,264.4,-9.88276672,-0.69023132,-0.01182556,0.01044899,
Wed Jun 20 08:14:31 GMT+03:00 2018,20-Jun-2018 08:14:32.063,23.76737827,61.49228168,8.67,3.216,113.0,263.8,-9.77401733,-0.60772705,0.03334045,0.01439114,
Wed Jun 20 08:14:32 GMT+03:00 2018,20-Jun-2018 08:14:33.064,23.76721567,61.49227475,8.7,3.216,113.0,262.8,-9.7668457,-0.72897339,-0.12683105,-0.00096941,
Wed Jun 20 08:14:33 GMT+03:00 2018,20-Jun-2018 08:14:34.063,23.76705229,61.49226401,8.66,3.216,113.0,262.0,-9.86340332,-0.52337646,0.0741272,0.00108707,
Wed Jun 20 08:14:34 GMT+03:00 2018,20-Jun-2018 08:14:35.064,23.76689728,61.49225066,8.54,3.216,113.0,260.6,-10.13526917,-0.51609802,-0.24105835,0.03536397,
Wed Jun 20 08:14:35 GMT+03:00 2018,20-Jun-2018 08:14:36.063,23.76673647,61.4922371,8.55,3.216,113.0,259.4,-10.00968933,-0.1565094,-0.0994873,0.0235112,
Wed Jun 20 08:14:36 GMT+03:00 2018,20-Jun-2018 08:14:37.064,23.76657632,61.49222171,8.53,3.216,113.0,258.7,-9.66409302,-0.35995483,-0.32258606,-0.01306528,
Wed Jun 20 08:14:37 GMT+03:00 2018,20-Jun-2018 08:14:38.063,23.76642333,61.49220648,8.55,3.216,113.0,257.9,-9.79820251,-0.6423645,-0.2315979,0.01301619,
Wed Jun 20 08:14:38 GMT+03:00 2018,20-Jun-2018 08:14:39.063,23.76626818,61.4921884,8.6,3.216,113.0,256.9,-9.6255188,-0.34121704,-0.14787292,-0.01749676,
Wed Jun 20 08:14:39 GMT+03:00 2018,20-Jun-2018 08:14:40.063,23.76611347,61.49217179,8.59,3.216,112.0,255.8,-9.89888,-0.54150391,-0.22537231,-0.00341488,
Wed Jun 20 08:14:40 GMT+03:00 2018,20-Jun-2018 08:14:41.063,23.76596025,61.49215252,8.61,3.216,112.0,254.7,-10.13305664,-0.42228699,0.33189392,0.03495795,
Wed Jun 20 08:14:41 GMT+03:00 2018,20-Jun-2018 08:14:42.063,23.765801,61.49212995,8.62,3.216,112.0,253.3,-9.77174377,-0.45181274,0.00045776,-0.00263594,
Wed Jun 20 08:14:42 GMT+03:00 2018,20-Jun-2018 08:14:43.063,23.76564229,61.49210504,8.71,3.216,113.0,252.6,-9.87136841,-0.62255859,-0.17483521,0.00898904,
Wed Jun 20 08:14:43 GMT+03:00 2018,20-Jun-2018 08:14:44.065,23.76548699,61.49208048,8.75,3.216,113.0,252.0,-9.87132263,-0.31643677,-0.03842163,0.01203731,
Wed Jun 20 08:14:44 GMT+03:00 2018,20-Jun-2018 08:14:45.063,23.7653309,61.49205809,8.73,3.216,112.0,251.9,-9.81132507,-0.03927612,-0.15426636,0.00084335,
Wed Jun 20 08:14:45 GMT+03:00 2018,20-Jun-2018 08:14:46.063,23.76517727,61.49203508,8.73,3.216,112.0,252.5,-10.07006836,-0.07171631,-0.03848267,0.01578595,
Wed Jun 20 08:14:46 GMT+03:00 2018,20-Jun-2018 08:14:47.065,23.7650215,61.49201342,8.72,3.216,112.0,253.6,-10.19726562,-0.0120697,0.19396973,0.04024202,
Wed Jun 20 08:14:47 GMT+03:00 2018,20-Jun-2018 08:14:48.064,23.7648645,61.49199273,8.71,4.288,112.0,254.7,-10.15180969,-0.39282227,-0.03672791,0.01686788,
Wed Jun 20 08:14:48 GMT+03:00 2018,20-Jun-2018 08:14:49.063,23.76471347,61.49197321,8.55,4.288,112.0,255.7,-9.92758179,-0.597229,-0.22547913,0.01465267,
Wed Jun 20 08:14:49 GMT+03:00 2018,20-Jun-2018 08:14:50.063,23.76454772,61.49195252,8.65,4.288,112.0,255.8,-9.76193237,-0.3625946,-0.58055115,-0.00270236,
Wed Jun 20 08:14:50 GMT+03:00 2018,20-Jun-2018 08:14:51.063,23.76438844,61.49193242,9.18,4.288,112.0,256.2,-9.77793884,-0.2258606,-0.8475647,0.00131088,
Wed Jun 20 08:14:51 GMT+03:00 2018,20-Jun-2018 08:14:52.064,23.7642152,61.49191125,9.87,3.216,113.0,256.5,-9.56044006,0.39485168,-0.48132324,0.02492152,
Wed Jun 20 08:14:52 GMT+03:00 2018,20-Jun-2018 08:14:53.063,23.76403331,61.49188802,10.24,3.216,113.0,256.7,-9.89894104,-0.36399841,-0.83071899,0.01386958,
Wed Jun 20 08:14:53 GMT+03:00 2018,20-Jun-2018 08:14:54.063,23.76384439,61.49186547,10.73,3.216,113.0,256.6,-9.96884155,-0.47375488,-0.86933899,0.01284915,
Wed Jun 20 08:14:54 GMT+03:00 2018,20-Jun-2018 08:14:55.064,23.76363738,61.49184052,11.41,3.216,113.0,256.4,-9.97045898,-0.42179871,-0.73893738,0.02062732,
Wed Jun 20 08:14:55 GMT+03:00 2018,20-Jun-2018 08:14:56.063,23.76342529,61.49181763,11.87,3.216,113.0,256.2,-10.01405334,-0.69439697,-0.55479431,0.01373053,
Wed Jun 20 08:14:56 GMT+03:00 2018,20-Jun-2018 08:14:57.063,23.76320519,61.49179242,12.25,3.216,113.0,256.6,-9.92347717,-0.43664551,-0.62884521,0.01515001,
Wed Jun 20 08:14:57 GMT+03:00 2018,20-Jun-2018 08:14:58.063,23.76297731,61.49176611,12.51,3.216,113.0,256.6,-9.88085938,-0.50773621,-0.58094788,0.01171568,
Wed Jun 20 08:14:58 GMT+03:00 2018,20-Jun-2018 08:14:59.063,23.76274758,61.49173836,12.76,3.216,112.0,256.6,-9.98271179,-0.46542358,-0.28533936,0.01970285,
Wed Jun 20 08:14:59 GMT+03:00 2018,20-Jun-2018 08:15:00.063,23.762515,61.49171144,12.9,3.216,112.0,256.4,-9.75331116,-0.19224548,-0.18006897,0.00314108,
Wed Jun 20 08:15:00 GMT+03:00 2018,20-Jun-2018 08:15:01.063,23.76227568,61.49168383,12.99,3.216,112.0,256.4,-10.00349426,-0.52670288,-0.32241821,0.02224201,
Wed Jun 20 08:15:01 GMT+03:00 2018,20-Jun-2018 08:15:02.063,23.76203868,61.4916576,13.04,3.216,112.0,256.4,-9.80555725,-0.4463501,-0.28311157,0.00464699,
Wed Jun 20 08:15:02 GMT+03:00 2018,20-Jun-2018 08:15:03.063,23.76179963,61.49163122,12.98,4.288,112.0,256.6,-9.71676636,-0.48828125,-0.17900085,-0.00750965,
Wed Jun 20 08:15:03 GMT+03:00 2018,20-Jun-2018 08:15:04.063,23.76156484,61.49160361,13.01,4.288,112.0,256.5,-9.94178772,-0.54263306,-0.2117157,0.0165841,
Wed Jun 20 08:15:04 GMT+03:00 2018,20-Jun-2018 08:15:05.063,23.76133236,61.49157623,12.99,4.288,112.0,256.0,-9.64042664,-0.47927856,-0.33483887,-0.0149036,
Wed Jun 20 08:15:05 GMT+03:00 2018,20-Jun-2018 08:15:06.063,23.76109073,61.49154863,12.89,3.216,113.0,256.3,-9.74885559,-0.38441467,-0.17704773,0.01012005,
Wed Jun 20 08:15:06 GMT+03:00 2018,20-Jun-2018 08:15:07.063,23.76085805,61.49152261,12.84,4.288,113.0,256.3,-9.92636108,-0.34208679,-0.19416809,0.01323229,
Wed Jun 20 08:15:07 GMT+03:00 2018,20-Jun-2018 08:15:08.067,23.76063053,61.49149719,12.72,4.288,113.0,256.7,-9.99247742,-0.01272583,-0.3558197,0.01711118,
Wed Jun 20 08:15:08 GMT+03:00 2018,20-Jun-2018 08:15:09.063,23.76039289,61.49146941,12.63,4.288,114.0,257.5,-9.89352417,-0.42837524,-0.53634644,0.0115152,
Wed Jun 20 08:15:09 GMT+03:00 2018,20-Jun-2018 08:15:10.063,23.76016159,61.49144607,12.65,4.288,114.0,258.4,-9.9289093,-0.0211792,-0.52001953,0.01823893,
Wed Jun 20 08:15:10 GMT+03:00 2018,20-Jun-2018 08:15:11.063,23.75992694,61.49142578,12.64,4.288,115.0,259.6,-9.72866821,-0.24327087,-0.61630249,-0.00541675,
Wed Jun 20 08:15:11 GMT+03:00 2018,20-Jun-2018 08:15:12.065,23.75969192,61.49140729,12.74,4.288,115.0,260.3,-9.7141571,-0.09455872,-0.47195435,0.00979669,
Wed Jun 20 08:15:12 GMT+03:00 2018,20-Jun-2018 08:15:13.063,23.75945983,61.49139022,12.83,3.216,115.0,260.7,-9.61378479,0.48899841,0.27207947,-0.01776612,
Wed Jun 20 08:15:13 GMT+03:00 2018,20-Jun-2018 08:15:14.063,23.75921562,61.49137431,12.87,3.216,116.0,260.8,-9.60032654,0.05473328,-0.50842285,-0.00640862,
Wed Jun 20 08:15:14 GMT+03:00 2018,20-Jun-2018 08:15:15.063,23.75898092,61.4913576,12.92,3.216,116.0,261.1,-9.80059814,-0.20159912,-0.23719788,0.00012207,
Wed Jun 20 08:15:15 GMT+03:00 2018,20-Jun-2018 08:15:16.072,23.75873294,61.49133988,12.97,3.216,116.0,261.4,-9.60714722,-0.90634155,-0.49298096,-0.04788253,
Wed Jun 20 08:15:16 GMT+03:00 2018,20-Jun-2018 08:15:17.063,23.7584889,61.49132481,13.17,3.216,117.0,261.3,-9.77587891,-0.26287842,-0.33450317,-0.00195837,
Wed Jun 20 08:15:17 GMT+03:00 2018,20-Jun-2018 08:15:18.063,23.75824118,61.49130978,13.3,3.216,117.0,261.4,-9.96624756,-0.40034485,-0.2379303,0.00935264,
Wed Jun 20 08:15:18 GMT+03:00 2018,20-Jun-2018 08:15:19.063,23.75799503,61.49129276,13.33,3.216,117.0,261.6,-9.60519409,-0.12831116,0.00151062,-0.02021325,
Wed Jun 20 08:15:19 GMT+03:00 2018,20-Jun-2018 08:15:20.063,23.7577493,61.49127605,13.34,3.216,116.0,261.5,-9.105896,-0.15351868,0.51020813,-0.0398176,
Wed Jun 20 08:15:20 GMT+03:00 2018,20-Jun-2018 08:15:21.063,23.7575095,61.49125879,13.21,3.216,116.0,261.3,-9.71560669,-0.23757935,0.11755371,-0.00867701,
Wed Jun 20 08:15:21 GMT+03:00 2018,20-Jun-2018 08:15:22.063,23.75726203,61.49124117,12.97,3.216,116.0,260.9,-9.89044189,-0.38104248,0.18496704,0.01110369,
Wed Jun 20 08:15:22 GMT+03:00 2018,20-Jun-2018 08:15:23.063,23.75702154,61.49122347,12.77,3.216,116.0,260.9,-10.04672241,-0.36036682,0.33554077,0.02593666,
Wed Jun 20 08:15:23 GMT+03:00 2018,20-Jun-2018 08:15:24.063,23.75678738,61.49120526,12.65,3.216,116.0,261.1,-9.95892334,-0.34564209,0.16018677,0.00081632,
Wed Jun 20 08:15:24 GMT+03:00 2018,20-Jun-2018 08:15:25.063,23.75654608,61.491188,12.63,3.216,115.0,261.5,-10.17367554,0.13423157,-0.50192261,0.03900009,
Wed Jun 20 08:15:25 GMT+03:00 2018,20-Jun-2018 08:15:26.063,23.75632397,61.49117536,11.96,3.216,115.0,263.1,-10.1121521,-0.32542419,1.35842896,-0.01727116,
Wed Jun 20 08:15:26 GMT+03:00 2018,20-Jun-2018 08:15:27.063,23.75611088,61.49116756,11.22,3.216,114.0,266.5,-9.61601257,0.13040161,0.15937805,-0.01897311,
Wed Jun 20 08:15:27 GMT+03:00 2018,20-Jun-2018 08:15:28.063,23.75590551,61.49116589,11.01,3.216,114.0,270.2,-9.71633911,0.53164673,0.54780579,0.00663772,
Wed Jun 20 08:15:28 GMT+03:00 2018,20-Jun-2018 08:15:29.063,23.75570073,61.49116864,10.89,3.216,114.0,272.7,-9.77589417,-0.42253113,0.83677673,0.0016709,
Wed Jun 20 08:15:29 GMT+03:00 2018,20-Jun-2018 08:15:30.062,23.75549762,61.49117601,10.16,3.216,113.0,274.8,-9.86100769,-0.50030518,0.68165588,0.01805037,
Wed Jun 20 08:15:30 GMT+03:00 2018,20-Jun-2018 08:15:31.065,23.75531861,61.4911854,9.4,3.216,113.0,277.3,-9.75621033,-0.34729004,0.692276,-0.00177765,
Wed Jun 20 08:15:31 GMT+03:00 2018,20-Jun-2018 08:15:32.063,23.75514844,61.49119612,8.92,3.216,112.0,279.2,-9.85044861,-0.34100342,0.22926331,0.00077033,
Wed Jun 20 08:15:32 GMT+03:00 2018,20-Jun-2018 08:15:33.063,23.75498528,61.49121158,8.84,3.216,112.0,281.2,-9.85942078,-0.32855225,0.13851929,0.00627142,
Wed Jun 20 08:15:33 GMT+03:00 2018,20-Jun-2018 08:15:34.063,23.75483003,61.49123209,8.69,3.216,112.0,286.2,-9.97254944,0.9932251,0.40255737,0.01945969,
Wed Jun 20 08:15:34 GMT+03:00 2018,20-Jun-2018 08:15:35.063,23.75468571,61.4912648,8.8,3.216,112.0,298.1,-9.59962463,2.39660645,0.28184509,0.00957566,
Wed Jun 20 08:15:35 GMT+03:00 2018,20-Jun-2018 08:15:36.062,23.7545617,61.49131665,8.96,3.216,111.0,315.6,-9.86849976,2.7368927,0.51876831,0.05529311,
Wed Jun 20 08:15:36 GMT+03:00 2018,20-Jun-2018 08:15:37.063,23.75447853,61.49138673,9.05,3.216,110.0,336.7,-9.56964111,1.81533813,0.46557617,-0.00539458,
Wed Jun 20 08:15:37 GMT+03:00 2018,20-Jun-2018 08:15:38.063,23.75443806,61.49146317,8.92,3.216,110.0,347.1,-9.55918884,-0.71606445,-0.18421936,0.00437352,
Wed Jun 20 08:15:38 GMT+03:00 2018,20-Jun-2018 08:15:39.064,23.75441448,61.49153539,8.69,3.216,109.0,349.0,-9.82546997,-0.05014038,0.18261719,0.00233966,
Wed Jun 20 08:15:39 GMT+03:00 2018,20-Jun-2018 08:15:40.063,23.75439088,61.49161168,8.74,3.216,108.0,350.9,-9.99023438,-0.52461243,-0.21009827,0.01205193,
Wed Jun 20 08:15:40 GMT+03:00 2018,20-Jun-2018 08:15:41.063,23.75436753,61.49169396,8.98,4.288,107.0,351.2,-9.97695923,-0.21586609,0.11347961,0.01789969,
Wed Jun 20 08:15:41 GMT+03:00 2018,20-Jun-2018 08:15:42.065,23.75434189,61.49177984,9.49,4.288,107.0,351.2,-9.95539856,-0.48866272,-0.27857971,0.03789663,
Wed Jun 20 08:15:42 GMT+03:00 2018,20-Jun-2018 08:15:43.063,23.75431468,61.49186813,9.82,4.288,107.0,351.2,-9.23339844,0.17288208,-1.62704468,-0.04353654,
Wed Jun 20 08:15:43 GMT+03:00 2018,20-Jun-2018 08:15:44.064,23.75428867,61.49195517,9.81,4.288,108.0,352.7,-9.88298035,-0.12258911,-0.21183777,0.00906163,
Wed Jun 20 08:15:44 GMT+03:00 2018,20-Jun-2018 08:15:45.063,23.75426515,61.49204106,9.71,3.216,108.0,352.6,-9.6337738,-0.35508728,-0.26481628,-0.01634973,
