GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Jun 15 16:13:10 GMT+03:00 2018,15-Jun-2018 16:13:11.285,23.75349651,61.4921334,9.24,3.216,102.0,161.0,-9.76739502,0.4024353,-0.11761475,-0.00284952,
Fri Jun 15 16:13:11 GMT+03:00 2018,15-Jun-2018 16:13:12.275,23.75354412,61.49204949,9.62,3.216,101.0,161.3,-10.06636047,0.30502319,-0.59249878,0.00595551,
Fri Jun 15 16:13:12 GMT+03:00 2018,15-Jun-2018 16:13:13.274,23.75358408,61.49197043,9.43,4.288,102.0,161.3,-9.76359558,0.10487366,-0.44648743,-0.00169975,
Fri Jun 15 16:13:13 GMT+03:00 2018,15-Jun-2018 16:13:14.283,23.75363101,61.4918721,10.34,4.288,102.0,161.7,-10.12937927,0.62910461,-0.77333069,0.05004835,
Fri Jun 15 16:13:14 GMT+03:00 2018,15-Jun-2018 16:13:15.275,23.75362466,61.49178057,10.85,4.288,102.0,164.6,-9.51670837,-1.68719482,-1.94137573,0.01455254,
Fri Jun 15 16:13:15 GMT+03:00 2018,15-Jun-2018 16:13:16.274,23.75362531,61.49169256,10.64,4.288,102.0,166.3,-9.75575256,0.34605408,-0.8240509,0.0027995,
Fri Jun 15 16:13:16 GMT+03:00 2018,15-Jun-2018 16:13:17.274,23.75366013,61.49160614,10.52,4.288,103.0,166.2,-9.97610474,0.66256714,0.18243408,0.01275494,
Fri Jun 15 16:13:17 GMT+03:00 2018,15-Jun-2018 16:13:18.274,23.7536844,61.49151787,10.04,4.288,103.0,166.4,-9.60113525,0.88090515,-0.30519104,0.01400936,
Fri Jun 15 16:13:18 GMT+03:00 2018,15-Jun-2018 16:13:19.274,23.75369001,61.49142543,10.54,4.288,104.0,167.4,-9.75489807,0.32499695,-0.28726196,-0.00405777,
Fri Jun 15 16:13:19 GMT+03:00 2018,15-Jun-2018 16:13:20.276,23.75368919,61.49134982,10.03,4.288,103.0,167.7,-9.85502625,-1.96722412,0.08972168,0.02876315,
Fri Jun 15 16:13:20 GMT+03:00 2018,15-Jun-2018 16:13:21.275,23.75370113,61.49125557,10.08,4.288,101.0,165.5,-9.45263672,-1.52694702,-0.64509583,0.05325379,
Fri Jun 15 16:13:21 GMT+03:00 2018,15-Jun-2018 16:13:22.275,23.75374855,61.49118691,9.47,4.288,101.0,150.8,-9.64196777,-2.79089355,0.1438446,0.07483757,
Fri Jun 15 16:13:22 GMT+03:00 2018,15-Jun-2018 16:13:23.275,23.75374707,61.4911562,9.87,5.36,91.0,131.3,-10.2040863,-3.57540894,-1.19007874,0.12374838,
Fri Jun 15 16:13:23 GMT+03:00 2018,15-Jun-2018 16:13:24.275,23.75391465,61.49110959,8.63,4.288,92.0,107.6,-9.60748291,-0.05213928,-0.38090515,-0.01566774,
Fri Jun 15 16:13:24 GMT+03:00 2018,15-Jun-2018 16:13:25.274,23.75409465,61.49113634,9.74,10.72,100.0,93.3,-10.05526733,1.5925293,-0.26055908,0.01427801,
Fri Jun 15 16:13:25 GMT+03:00 2018,15-Jun-2018 16:13:26.274,23.75427679,61.49112345,9.13,9.648001,99.0,92.9,-9.68118286,0.75003052,-0.10870361,0.02181315,
Fri Jun 15 16:13:26 GMT+03:00 2018,15-Jun-2018 16:13:27.274,23.75447646,61.49111535,10.22,3.216,100.0,92.9,-9.59213257,0.52670288,-0.42756653,0.01795525,
Fri Jun 15 16:13:27 GMT+03:00 2018,15-Jun-2018 16:13:28.274,23.75468937,61.49111186,10.51,3.216,107.0,92.6,-9.68441772,0.23143005,-1.17314148,0.00598376,
Fri Jun 15 16:13:28 GMT+03:00 2018,15-Jun-2018 16:13:29.274,23.75490247,61.4910996,10.79,3.216,106.0,92.3,-9.70811462,0.80699158,-0.33686829,0.00089866,
Fri Jun 15 16:13:29 GMT+03:00 2018,15-Jun-2018 16:13:30.275,23.75511667,61.49109157,10.98,3.216,105.0,92.0,-10.06715393,0.66542053,-0.54502869,0.01131962,
Fri Jun 15 16:13:30 GMT+03:00 2018,15-Jun-2018 16:13:31.274,23.75533712,61.49108386,11.35,3.216,106.0,92.0,-9.7147522,0.48342896,-0.62329102,-0.00587362,
Fri Jun 15 16:13:31 GMT+03:00 2018,15-Jun-2018 16:13:32.275,23.75555071,61.49108214,11.95,3.216,105.0,93.4,-10.00286865,0.34909058,-0.19403076,0.00691726,
Fri Jun 15 16:13:32 GMT+03:00 2018,15-Jun-2018 16:13:33.274,23.75578098,61.49109241,12.51,3.216,106.0,92.5,-9.28811646,0.50614929,-0.17488098,0.01257569,
Fri Jun 15 16:13:33 GMT+03:00 2018,15-Jun-2018 16:13:34.274,23.75601593,61.4911082,12.92,3.216,107.0,91.4,-9.82284546,-0.10575867,-0.19981384,0.01712428,
Fri Jun 15 16:13:34 GMT+03:00 2018,15-Jun-2018 16:13:35.274,23.75625531,61.49112496,13.05,8.576,107.0,91.3,-9.18814087,-1.34159851,-0.3374176,-0.02576387,
Fri Jun 15 16:13:35 GMT+03:00 2018,15-Jun-2018 16:13:36.274,23.75649596,61.49113694,12.86,12.864,106.0,88.9,-10.41329956,-0.27809143,0.41688538,0.01656621,
Fri Jun 15 16:13:36 GMT+03:00 2018,15-Jun-2018 16:13:37.274,23.75672107,61.49115818,12.74,17.152,105.0,62.2,-9.67141724,-0.07531738,-0.3681488,0.00116741,
Fri Jun 15 16:13:37 GMT+03:00 2018,15-Jun-2018 16:13:38.274,23.75693718,61.49115751,12.44,24.656,103.0,80.6,-9.83204651,0.12994385,-0.33329773,0.00672055,
Fri Jun 15 16:13:38 GMT+03:00 2018,15-Jun-2018 16:13:39.274,23.75714217,61.49116751,11.67,27.872002,103.0,80.6,-9.59667969,-0.33287048,0.10205078,0.00026138,
Fri Jun 15 16:13:39 GMT+03:00 2018,15-Jun-2018 16:13:40.275,23.75730008,61.49109947,10.91,3.216,103.0,80.9,-9.76661682,-0.07476807,-0.69897461,-0.00249826,
Fri Jun 15 16:13:40 GMT+03:00 2018,15-Jun-2018 16:13:41.275,23.7574883,61.49110434,10.81,3.216,101.0,81.0,-9.7635498,-0.33016968,-0.53565979,-0.00209355,
Fri Jun 15 16:13:41 GMT+03:00 2018,15-Jun-2018 16:13:42.279,23.75766841,61.49112213,10.66,3.216,102.0,80.8,-9.776474,0.50180054,-0.39659119,-0.01098424,
Fri Jun 15 16:13:42 GMT+03:00 2018,15-Jun-2018 16:13:43.274,23.75786863,61.49114162,10.63,3.216,102.0,81.0,-9.92225647,0.00788879,-0.24629211,0.00567418,
Fri Jun 15 16:13:43 GMT+03:00 2018,15-Jun-2018 16:13:44.275,23.75806323,61.49115682,10.66,3.216,103.0,81.6,-9.72848511,0.44241333,-0.04342651,0.00286894,
Fri Jun 15 16:13:44 GMT+03:00 2018,15-Jun-2018 16:13:45.274,23.75826243,61.49117215,10.62,3.216,103.0,81.7,-9.52519226,-0.00126648,0.31619263,-0.01140298,
Fri Jun 15 16:13:45 GMT+03:00 2018,15-Jun-2018 16:13:46.274,23.7584735,61.4911929,10.63,3.216,105.0,81.7,-9.76472473,0.07472229,0.02542114,-0.01093724,
Fri Jun 15 16:13:46 GMT+03:00 2018,15-Jun-2018 16:13:47.274,23.75866614,61.49120995,10.56,3.216,105.0,81.6,-9.71205139,-0.09663391,0.23338318,0.00255721,
Fri Jun 15 16:13:47 GMT+03:00 2018,15-Jun-2018 16:13:48.274,23.75886436,61.4912222,10.48,3.216,105.0,81.1,-9.67970276,-0.03224182,0.43791199,-0.00259491,
Fri Jun 15 16:13:48 GMT+03:00 2018,15-Jun-2018 16:13:49.275,23.75906053,61.49123158,10.4,3.216,105.0,81.1,-10.02311707,0.3941803,-0.27613831,0.00636466,
Fri Jun 15 16:13:49 GMT+03:00 2018,15-Jun-2018 16:13:50.274,23.75925064,61.49124594,10.38,3.216,105.0,80.7,-9.40003967,-0.25666809,-0.13493347,-0.00664962,
Fri Jun 15 16:13:50 GMT+03:00 2018,15-Jun-2018 16:13:51.274,23.75943859,61.49126059,10.61,3.216,105.0,79.8,-9.88052368,-0.80194092,-0.16151428,0.00049851,
Fri Jun 15 16:13:51 GMT+03:00 2018,15-Jun-2018 16:13:52.274,23.75963188,61.49127536,10.89,3.216,104.0,78.6,-10.03692627,-0.01960754,0.10675049,0.0237686,
Fri Jun 15 16:13:52 GMT+03:00 2018,15-Jun-2018 16:13:53.275,23.75983374,61.49129297,10.66,3.216,105.0,77.8,-9.92771912,-0.0340271,0.31962585,0.01458373,
Fri Jun 15 16:13:53 GMT+03:00 2018,15-Jun-2018 16:13:54.274,23.76001178,61.49131249,9.89,3.216,105.0,77.0,-9.65304565,-0.33990479,-0.20089722,-0.00146523,
Fri Jun 15 16:13:54 GMT+03:00 2018,15-Jun-2018 16:13:55.274,23.76021696,61.49133399,11.41,3.216,105.0,76.5,-9.75585938,0.03320312,0.45195007,-0.00916079,
Fri Jun 15 16:13:55 GMT+03:00 2018,15-Jun-2018 16:13:56.275,23.76041986,61.49135481,11.35,3.216,106.0,76.4,-9.71913147,-0.2265625,-0.01623535,0.00043577,
Fri Jun 15 16:13:56 GMT+03:00 2018,15-Jun-2018 16:13:57.274,23.76064145,61.49137715,11.18,3.216,106.0,76.4,-10.09031677,-0.38262939,-0.29040527,-0.00181065,
Fri Jun 15 16:13:57 GMT+03:00 2018,15-Jun-2018 16:13:58.274,23.76084556,61.4914007,11.18,3.216,106.0,76.4,-9.97727966,-0.44398499,0.04295349,0.00966503,
Fri Jun 15 16:13:58 GMT+03:00 2018,15-Jun-2018 16:13:59.275,23.7610568,61.49141754,11.2,3.216,105.0,76.7,-9.89183044,-0.14868164,-0.27876282,0.01007907,
Fri Jun 15 16:13:59 GMT+03:00 2018,15-Jun-2018 16:14:00.274,23.76126831,61.49144661,11.14,3.216,104.0,76.2,-9.67233276,-0.18487549,-0.14181519,-0.00202954,
Fri Jun 15 16:14:00 GMT+03:00 2018,15-Jun-2018 16:14:01.273,23.76146159,61.4914637,10.89,3.216,103.0,76.2,-9.69346619,0.01002502,0.00747681,0.00506173,
Fri Jun 15 16:14:01 GMT+03:00 2018,15-Jun-2018 16:14:02.275,23.76166067,61.49148432,11.03,3.216,103.0,76.2,-9.79701233,-0.01617432,-0.0319519,0.00109439,
Fri Jun 15 16:14:02 GMT+03:00 2018,15-Jun-2018 16:14:03.274,23.76186794,61.49150775,10.88,3.216,103.0,76.1,-9.82821655,-0.2421875,-0.23986816,0.00303596,
Fri Jun 15 16:14:03 GMT+03:00 2018,15-Jun-2018 16:14:04.274,23.76207083,61.49152774,10.77,3.216,104.0,76.7,-9.65942383,0.1628418,-0.05355835,-0.00072119,
Fri Jun 15 16:14:04 GMT+03:00 2018,15-Jun-2018 16:14:05.277,23.7622564,61.49154776,10.71,3.216,104.0,76.4,-9.77189636,-0.46618652,0.00508118,-0.00077135,
Fri Jun 15 16:14:05 GMT+03:00 2018,15-Jun-2018 16:14:06.277,23.76246015,61.49156715,10.74,3.216,104.0,76.8,-9.94543457,-0.24069214,-0.28341675,0.00399913,
Fri Jun 15 16:14:06 GMT+03:00 2018,15-Jun-2018 16:14:07.274,23.76266811,61.49158744,10.76,3.216,106.0,76.2,-9.49749756,-0.01464844,0.07229614,-0.03124964,
Fri Jun 15 16:14:07 GMT+03:00 2018,15-Jun-2018 16:14:08.274,23.76286098,61.49161105,10.57,3.216,105.0,76.3,-9.579422,0.27281189,0.50024414,-0.00497633,
Fri Jun 15 16:14:08 GMT+03:00 2018,15-Jun-2018 16:14:09.275,23.76305746,61.49163056,10.41,3.216,105.0,76.4,-9.9417572,0.29830933,0.0115509,0.01347982,
Fri Jun 15 16:14:09 GMT+03:00 2018,15-Jun-2018 16:14:10.275,23.76323112,61.4916483,10.02,3.216,106.0,77.0,-9.82814026,0.6988678,-0.24377441,0.00451565,
Fri Jun 15 16:14:10 GMT+03:00 2018,15-Jun-2018 16:14:11.275,23.76341519,61.49166631,10.0,3.216,106.0,81.0,-9.94471741,-0.19085693,-0.04425049,0.00003797,
Fri Jun 15 16:14:11 GMT+03:00 2018,15-Jun-2018 16:14:12.276,23.76362502,61.49167492,10.38,3.216,105.0,84.3,-9.98121643,-1.0292511,1.24385071,0.01143622,
Fri Jun 15 16:14:12 GMT+03:00 2018,15-Jun-2018 16:14:13.274,23.76382688,61.49168844,10.39,3.216,105.0,82.9,-9.64295959,-0.60366821,2.30062866,0.02768841,
Fri Jun 15 16:14:13 GMT+03:00 2018,15-Jun-2018 16:14:14.274,23.76399794,61.49170435,9.06,3.216,105.0,79.2,-9.70005798,-0.20043945,2.90797424,0.04079105,
Fri Jun 15 16:14:14 GMT+03:00 2018,15-Jun-2018 16:14:15.275,23.76411826,61.49172016,6.67,3.216,105.0,77.1,-9.72679138,-0.30859375,2.78321838,0.05955342,
Fri Jun 15 16:14:15 GMT+03:00 2018,15-Jun-2018 16:14:16.276,23.76422396,61.49173299,5.84,3.216,105.0,76.9,-9.83753967,-0.26348877,1.16059875,0.00968405,
Fri Jun 15 16:14:16 GMT+03:00 2018,15-Jun-2018 16:14:17.275,23.76419935,61.49173381,1.03,3.216,105.0,76.5,-9.77426147,-0.29762268,0.17514038,-0.00513699,
Fri Jun 15 16:14:17 GMT+03:00 2018,15-Jun-2018 16:14:18.273,23.76418989,61.49173478,0.0,4.288,105.0,0.0,-9.8114624,-0.24832153,-0.01991272,0.00167161,
Fri Jun 15 16:14:18 GMT+03:00 2018,15-Jun-2018 16:14:19.274,23.76418861,61.49173551,0.0,4.288,105.0,0.0,-9.8334198,-0.23521423,-0.06222534,0.00133099,
Fri Jun 15 16:14:19 GMT+03:00 2018,15-Jun-2018 16:14:20.274,23.76419287,61.49173484,0.0,4.288,104.0,0.0,-9.80654907,-0.23565674,-0.05276489,0.00218731,
Fri Jun 15 16:14:20 GMT+03:00 2018,15-Jun-2018 16:14:21.274,23.76419232,61.49173325,0.0,4.288,105.0,0.0,-9.80380249,-0.24081421,-0.03622437,0.00025314,
Fri Jun 15 16:14:21 GMT+03:00 2018,15-Jun-2018 16:14:22.274,23.76419111,61.49173287,0.0,4.288,105.0,0.0,-9.80912781,-0.2457428,-0.02824402,0.00117977,
Fri Jun 15 16:14:22 GMT+03:00 2018,15-Jun-2018 16:14:23.275,23.76419549,61.49172998,0.0,4.288,105.0,0.0,-9.81684875,-0.24977112,-0.0544281,0.00092379,
Fri Jun 15 16:14:23 GMT+03:00 2018,15-Jun-2018 16:14:24.275,23.76419591,61.49172794,0.0,4.288,106.0,0.0,-9.82551575,-0.24183655,-0.05570984,0.00192251,
Fri Jun 15 16:14:24 GMT+03:00 2018,15-Jun-2018 16:14:25.274,23.76419565,61.49172633,0.0,4.288,106.0,0.0,-9.81845093,-0.24703979,-0.04902649,0.00127039,
Fri Jun 15 16:14:25 GMT+03:00 2018,15-Jun-2018 16:14:26.274,23.76419986,61.49172434,0.0,4.288,105.0,0.0,-9.81922913,-0.25090027,-0.05029297,0.0012604,
Fri Jun 15 16:14:26 GMT+03:00 2018,15-Jun-2018 16:14:27.274,23.76420322,61.49172298,0.0,4.288,106.0,0.0,-9.88258362,-0.3270874,-0.067276,0.00006409,
Fri Jun 15 16:14:27 GMT+03:00 2018,15-Jun-2018 16:14:28.274,23.76420645,61.49172223,0.0,4.288,106.0,0.0,-9.77845764,-0.2489624,-0.06556702,0.00125564,
Fri Jun 15 16:14:28 GMT+03:00 2018,15-Jun-2018 16:14:29.274,23.76420707,61.49172182,0.0,4.288,106.0,0.0,-9.82180786,-0.17800903,-0.06227112,0.00196487,
Fri Jun 15 16:14:29 GMT+03:00 2018,15-Jun-2018 16:14:30.274,23.7642082,61.49172173,0.0,4.288,106.0,0.0,-9.82504272,-0.2480011,-0.05548096,0.00206053,
Fri Jun 15 16:14:30 GMT+03:00 2018,15-Jun-2018 16:14:31.274,23.76420896,61.49172173,0.0,4.288,106.0,0.0,-9.7993927,-0.25177002,-0.04547119,0.00156789,
Fri Jun 15 16:14:31 GMT+03:00 2018,15-Jun-2018 16:14:32.274,23.7642094,61.49172171,0.0,4.288,106.0,0.0,-9.82800293,-0.24850464,-0.06013489,0.00180734,
Fri Jun 15 16:14:32 GMT+03:00 2018,15-Jun-2018 16:14:33.274,23.76420679,61.4917229,0.0,5.36,106.0,0.0,-9.8183136,-0.25019836,-0.05552673,0.0019447,
Fri Jun 15 16:14:33 GMT+03:00 2018,15-Jun-2018 16:14:34.276,23.76420508,61.4917236,0.0,5.36,105.0,0.0,-9.82872009,-0.24552917,-0.05664062,0.00211923,
Fri Jun 15 16:14:34 GMT+03:00 2018,15-Jun-2018 16:14:35.274,23.7642048,61.49172345,0.0,5.36,105.0,0.0,-9.82737732,-0.24438477,-0.05580139,0.00181192,
Fri Jun 15 16:14:35 GMT+03:00 2018,15-Jun-2018 16:14:36.274,23.76420512,61.49172305,0.0,5.36,105.0,0.0,-9.81150818,-0.2492218,-0.04011536,0.00146664,
Fri Jun 15 16:14:36 GMT+03:00 2018,15-Jun-2018 16:14:37.275,23.76420534,61.49172278,0.0,4.288,105.0,0.0,-9.82069397,-0.23521423,-0.04634094,0.00267094,
Fri Jun 15 16:14:37 GMT+03:00 2018,15-Jun-2018 16:14:38.274,23.76420559,61.49172244,0.0,4.288,106.0,0.0,-9.80989075,-0.25361633,-0.05410767,0.00091487,
Fri Jun 15 16:14:38 GMT+03:00 2018,15-Jun-2018 16:14:39.274,23.76420573,61.49172219,0.0,4.288,106.0,0.0,-9.82876587,-0.24490356,-0.05717468,0.00188479,
Fri Jun 15 16:14:39 GMT+03:00 2018,15-Jun-2018 16:14:40.274,23.76420592,61.49172189,0.0,4.288,105.0,0.0,-9.83383179,-0.25019836,-0.06086731,0.00187408,
Fri Jun 15 16:14:40 GMT+03:00 2018,15-Jun-2018 16:14:41.274,23.76420615,61.49172157,0.0,4.288,105.0,0.0,-9.80986023,-0.24967957,-0.04690552,0.0017151,
Fri Jun 15 16:14:41 GMT+03:00 2018,15-Jun-2018 16:14:42.274,23.76420627,61.49172141,0.0,4.288,105.0,0.0,-9.81797791,-0.24876404,-0.05117798,0.0019697,
Fri Jun 15 16:14:42 GMT+03:00 2018,15-Jun-2018 16:14:43.274,23.7642063,61.49172122,0.0,4.288,105.0,0.0,-9.80383301,-0.2474823,-0.04298401,0.00027597,
Fri Jun 15 16:14:43 GMT+03:00 2018,15-Jun-2018 16:14:44.274,23.76420633,61.49172108,0.0,4.288,106.0,0.0,-9.80677795,-0.23535156,-0.04753113,0.00038976,
Fri Jun 15 16:14:44 GMT+03:00 2018,15-Jun-2018 16:14:45.274,23.76420637,61.49172093,0.0,4.288,106.0,0.0,-9.80493164,-0.26431274,-0.05102539,0.00044679,
Fri Jun 15 16:14:45 GMT+03:00 2018,15-Jun-2018 16:14:46.274,23.76420653,61.49172106,0.0,4.288,106.0,0.0,-9.80337524,-0.24914551,-0.03489685,0.00014389,
Fri Jun 15 16:14:46 GMT+03:00 2018,15-Jun-2018 16:14:47.274,23.76420644,61.49172096,0.0,4.288,106.0,0.0,-9.81088257,-0.25701904,-0.03967285,0.00101787,
Fri Jun 15 16:14:47 GMT+03:00 2018,15-Jun-2018 16:14:48.273,23.76420647,61.4917209,0.0,4.288,106.0,0.0,-9.80461121,-0.24880981,-0.04103088,0.00039875,
Fri Jun 15 16:14:48 GMT+03:00 2018,15-Jun-2018 16:14:49.276,23.76420653,61.49172093,0.0,4.288,106.0,0.0,-9.81246948,-0.24000549,-0.04188538,0.00060924,
Fri Jun 15 16:14:49 GMT+03:00 2018,15-Jun-2018 16:14:50.274,23.76420675,61.49172105,0.0,5.36,106.0,0.0,-9.80731201,-0.24891663,-0.03491211,0.00089333,
Fri Jun 15 16:14:50 GMT+03:00 2018,15-Jun-2018 16:14:51.274,23.76420689,61.4917211,0.0,5.36,106.0,0.0,-9.82232666,-0.24281311,-0.05157471,0.00098055,
Fri Jun 15 16:14:51 GMT+03:00 2018,15-Jun-2018 16:14:52.274,23.76420692,61.49172125,0.0,5.36,106.0,0.0,-9.83296204,-0.27449036,-1.3951416,0.0133428,
Fri Jun 15 16:14:52 GMT+03:00 2018,15-Jun-2018 16:14:53.274,23.76422456,61.49172427,0.46,5.36,105.0,76.7,-9.74055481,-0.10112,-1.49276733,0.01307747,
Fri Jun 15 16:14:53 GMT+03:00 2018,15-Jun-2018 16:14:54.275,23.76424792,61.49173108,1.82,5.36,106.0,76.2,-9.6880188,0.04185486,-1.4430542,0.0021664,
Fri Jun 15 16:14:54 GMT+03:00 2018,15-Jun-2018 16:14:55.274,23.76428778,61.49174197,3.26,5.36,105.0,76.6,-9.8631134,-0.26144409,-1.37905884,0.00868014,
Fri Jun 15 16:14:55 GMT+03:00 2018,15-Jun-2018 16:14:56.275,23.76436255,61.49175288,4.16,5.36,105.0,76.1,-9.87606812,-0.21237183,-1.06643677,0.00959869,
Fri Jun 15 16:14:56 GMT+03:00 2018,15-Jun-2018 16:14:57.275,23.7644573,61.49176283,5.07,4.288,105.0,77.1,-9.63526917,-0.12481689,-0.5198822,-0.0193251,
Fri Jun 15 16:14:57 GMT+03:00 2018,15-Jun-2018 16:14:58.274,23.76456419,61.49178462,5.69,4.288,106.0,77.3,-9.72537231,0.12767029,-0.68572998,-0.03127093,
Fri Jun 15 16:14:58 GMT+03:00 2018,15-Jun-2018 16:14:59.274,23.7646857,61.49180883,6.19,4.288,109.0,76.9,-9.73538208,0.25045776,-0.41999817,0.00334582,
Fri Jun 15 16:14:59 GMT+03:00 2018,15-Jun-2018 16:15:00.274,23.7648011,61.49182402,6.53,4.288,109.0,76.6,-9.90859985,-0.13780212,-0.3012085,0.00428376,
Fri Jun 15 16:15:00 GMT+03:00 2018,15-Jun-2018 16:15:01.273,23.7649234,61.49183563,6.84,4.288,110.0,76.5,-9.53373718,-0.38587952,-0.47859192,0.02131871,
Fri Jun 15 16:15:01 GMT+03:00 2018,15-Jun-2018 16:15:02.274,23.76505586,61.49185092,7.02,4.288,109.0,76.8,-9.67512512,-0.12268066,-0.7335968,-0.01026207,
Fri Jun 15 16:15:02 GMT+03:00 2018,15-Jun-2018 16:15:03.278,23.76519258,61.49186348,7.49,3.216,109.0,77.0,-9.78330994,0.12139893,-0.3494873,0.00350091,
Fri Jun 15 16:15:03 GMT+03:00 2018,15-Jun-2018 16:15:04.274,23.76533207,61.49187767,7.66,3.216,110.0,77.2,-9.53991699,0.01759338,-0.26092529,0.01200103,
Fri Jun 15 16:15:04 GMT+03:00 2018,15-Jun-2018 16:15:05.275,23.7654741,61.49189389,7.83,4.288,110.0,77.1,-10.00610352,0.02558899,-0.16052246,-0.000535,
Fri Jun 15 16:15:05 GMT+03:00 2018,15-Jun-2018 16:15:06.274,23.76562269,61.49190633,7.88,3.216,110.0,77.1,-9.98893738,-0.33703613,0.61347961,0.02131385,
Fri Jun 15 16:15:06 GMT+03:00 2018,15-Jun-2018 16:15:07.277,23.7657637,61.49192228,7.38,3.216,110.0,77.1,-9.89698792,0.29519653,-1.19451904,0.00505438,
Fri Jun 15 16:15:07 GMT+03:00 2018,15-Jun-2018 16:15:08.274,23.76590534,61.49193905,7.83,4.288,110.0,77.5,-9.37687683,0.0289917,-0.63796997,0.00367781,
Fri Jun 15 16:15:08 GMT+03:00 2018,15-Jun-2018 16:15:09.274,23.76606458,61.49195812,8.36,4.288,111.0,77.7,-9.90716553,-0.83615112,-0.77328491,-0.00127317,
Fri Jun 15 16:15:09 GMT+03:00 2018,15-Jun-2018 16:15:10.274,23.76622289,61.49198383,9.06,4.288,112.0,76.0,-9.57820129,0.11225891,-0.40731812,-0.00517984,
Fri Jun 15 16:15:10 GMT+03:00 2018,15-Jun-2018 16:15:11.274,23.76638969,61.49201065,9.61,3.216,112.0,72.0,-9.8792572,0.84378052,-0.25993347,0.01235543,
Fri Jun 15 16:15:11 GMT+03:00 2018,15-Jun-2018 16:15:12.274,23.76656533,61.49202464,10.09,3.216,109.0,73.6,-10.2950592,1.17079163,-0.42778015,0.01396331,
Fri Jun 15 16:15:12 GMT+03:00 2018,15-Jun-2018 16:15:13.277,23.76675384,61.49204424,10.31,3.216,109.0,78.0,-9.97216797,0.00135803,0.20048523,0.00582158,
Fri Jun 15 16:15:13 GMT+03:00 2018,15-Jun-2018 16:15:14.274,23.76694909,61.4920584,10.36,3.216,110.0,82.2,-10.03158569,0.08628845,0.60714722,0.00702831,
Fri Jun 15 16:15:14 GMT+03:00 2018,15-Jun-2018 16:15:15.276,23.76714033,61.49206896,10.21,3.216,110.0,83.4,-9.97740173,-0.10749817,0.72410583,0.00617612,
Fri Jun 15 16:15:15 GMT+03:00 2018,15-Jun-2018 16:15:16.274,23.76731394,61.49207987,9.45,3.216,110.0,84.9,-9.68261719,0.33111572,0.08946228,0.02418241,
Fri Jun 15 16:15:16 GMT+03:00 2018,15-Jun-2018 16:15:17.274,23.76748174,61.49208647,8.44,3.216,111.0,85.9,-9.82925415,0.04866028,0.03330994,0.0077668,
Fri Jun 15 16:15:17 GMT+03:00 2018,15-Jun-2018 16:15:18.274,23.76763374,61.49209189,8.17,3.216,111.0,85.9,-9.85067749,-0.19918823,-0.27201843,-0.01281977,
Fri Jun 15 16:15:18 GMT+03:00 2018,15-Jun-2018 16:15:19.274,23.76778089,61.49209264,8.0,3.216,110.0,86.1,-9.71685791,-0.09858704,0.12701416,-0.00214332,
Fri Jun 15 16:15:19 GMT+03:00 2018,15-Jun-2018 16:15:20.275,23.76792508,61.49209862,7.51,3.216,110.0,86.1,-9.70545959,-0.01574707,0.08668518,-0.01003909,
Fri Jun 15 16:15:20 GMT+03:00 2018,15-Jun-2018 16:15:21.275,23.76805291,61.49210412,6.93,3.216,109.0,86.2,-9.84150696,-0.18011475,0.46495056,0.00609251,
Fri Jun 15 16:15:21 GMT+03:00 2018,15-Jun-2018 16:15:22.274,23.76817973,61.49210905,6.43,3.216,109.0,85.9,-9.8493042,-0.21160889,0.43664551,0.00449948,
Fri Jun 15 16:15:22 GMT+03:00 2018,15-Jun-2018 16:15:23.274,23.76829423,61.49211369,5.93,3.216,110.0,85.6,-9.58163452,0.04193115,0.07072449,-0.02266628,
Fri Jun 15 16:15:23 GMT+03:00 2018,15-Jun-2018 16:15:24.274,23.76839828,61.49211806,5.49,3.216,109.0,85.6,-9.76014709,-0.0841217,0.21264648,0.00546543,
Fri Jun 15 16:15:24 GMT+03:00 2018,15-Jun-2018 16:15:25.274,23.76849833,61.49212214,4.99,3.216,110.0,85.3,-9.59989929,0.05158997,0.86787415,-0.01311847,
Fri Jun 15 16:15:25 GMT+03:00 2018,15-Jun-2018 16:15:26.275,23.76858401,61.49212521,4.37,3.216,109.0,85.7,-9.79486084,-0.13162231,0.60777283,-0.00147349,
Fri Jun 15 16:15:26 GMT+03:00 2018,15-Jun-2018 16:15:27.274,23.76865647,61.49212786,3.38,3.216,109.0,86.4,-9.88119507,0.04014587,-0.16304016,0.00234309,
Fri Jun 15 16:15:27 GMT+03:00 2018,15-Jun-2018 16:15:28.276,23.76871094,61.4921296,2.74,3.216,109.0,86.4,-9.61825562,-0.0300293,-1.49082947,0.01278927,
Fri Jun 15 16:15:28 GMT+03:00 2018,15-Jun-2018 16:15:29.274,23.76877134,61.49213361,3.62,3.216,109.0,86.4,-9.79530334,0.0296936,-1.52906799,0.00630991,
Fri Jun 15 16:15:29 GMT+03:00 2018,15-Jun-2018 16:15:30.274,23.76885021,61.49213584,4.66,3.216,109.0,86.4,-9.86602783,-0.21002197,-1.2205658,0.0120888,
Fri Jun 15 16:15:30 GMT+03:00 2018,15-Jun-2018 16:15:31.274,23.76894967,61.49213916,5.72,3.216,109.0,86.7,-9.99595642,-0.05471802,-1.26516724,0.02428455,
