GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 21 07:13:58 GMT+03:00 2018,21-Jun-2018 07:13:59.152,23.18586676,61.24062165,17.78,3.216,125.0,114.4,-9.7804718,0.93411255,-0.78768921,0.00531703,
Thu Jun 21 07:13:59 GMT+03:00 2018,21-Jun-2018 07:14:00.150,23.18615581,61.24054707,17.5,3.216,126.0,118.3,-9.53567505,0.35089111,-0.55029297,-0.01866741,
Thu Jun 21 07:14:00 GMT+03:00 2018,21-Jun-2018 07:14:01.151,23.18645681,61.24046512,18.75,3.216,128.0,120.1,-9.56661987,0.00396729,-0.76454163,-0.02277625,
Thu Jun 21 07:14:01 GMT+03:00 2018,21-Jun-2018 07:14:02.151,23.18675541,61.24038123,18.63,3.216,126.0,120.7,-9.89984131,-0.47151184,-0.22167969,-0.00751231,
Thu Jun 21 07:14:02 GMT+03:00 2018,21-Jun-2018 07:14:03.151,23.18705114,61.24030303,18.77,3.216,127.0,120.8,-9.88522339,-1.1342926,-0.63819885,-0.01675296,
Thu Jun 21 07:14:03 GMT+03:00 2018,21-Jun-2018 07:14:04.152,23.18734962,61.24021544,18.92,3.216,126.0,120.3,-10.05731201,-0.94644165,0.06541443,-0.02228041,
Thu Jun 21 07:14:04 GMT+03:00 2018,21-Jun-2018 07:14:05.151,23.18764816,61.24013006,18.98,3.216,127.0,120.4,-9.74282837,-0.35571289,-0.35862732,-0.00493675,
Thu Jun 21 07:14:05 GMT+03:00 2018,21-Jun-2018 07:14:06.154,23.18794495,61.24004785,18.99,3.216,127.0,120.5,-9.57528687,-0.27288818,-0.33566284,-0.01092145,
Thu Jun 21 07:14:06 GMT+03:00 2018,21-Jun-2018 07:14:07.150,23.18825309,61.23996334,19.1,3.216,126.0,120.4,-9.65731812,-0.03094482,-0.1854248,-0.01480079,
Thu Jun 21 07:14:07 GMT+03:00 2018,21-Jun-2018 07:14:08.155,23.18855796,61.23987725,19.19,3.216,126.0,120.6,-9.88104248,-0.599823,-0.09776306,0.02108506,
Thu Jun 21 07:14:08 GMT+03:00 2018,21-Jun-2018 07:14:09.152,23.18886535,61.23978757,19.18,3.216,126.0,120.1,-9.81407166,-0.5309906,-0.15621948,0.00258142,
Thu Jun 21 07:14:09 GMT+03:00 2018,21-Jun-2018 07:14:10.151,23.1891693,61.23971144,19.3,3.216,126.0,118.9,-9.89593506,-0.95454407,-0.06240845,0.00611338,
Thu Jun 21 07:14:10 GMT+03:00 2018,21-Jun-2018 07:14:11.150,23.1894813,61.23963495,18.97,3.216,126.0,116.8,-9.79544067,-1.85194397,-0.30406189,0.01725405,
Thu Jun 21 07:14:11 GMT+03:00 2018,21-Jun-2018 07:14:12.151,23.18980483,61.23956621,19.03,3.216,127.0,111.4,-9.87770081,-1.62063599,-0.05519104,0.03381108,
Thu Jun 21 07:14:12 GMT+03:00 2018,21-Jun-2018 07:14:13.151,23.1901427,61.23951562,18.97,3.216,126.0,107.2,-9.63037109,-2.17857361,-0.22265625,0.00732738,
Thu Jun 21 07:14:13 GMT+03:00 2018,21-Jun-2018 07:14:14.152,23.19048574,61.2394863,18.84,3.216,126.0,99.0,-9.83769226,-1.56987,-0.24299622,0.02878648,
Thu Jun 21 07:14:14 GMT+03:00 2018,21-Jun-2018 07:14:15.151,23.19084827,61.23946893,18.87,3.216,126.0,95.3,-9.64442444,-0.65322876,-0.25982666,-0.01369327,
Thu Jun 21 07:14:15 GMT+03:00 2018,21-Jun-2018 07:14:16.152,23.19120479,61.23945835,18.78,3.216,126.0,93.1,-10.0647583,-0.72846985,-0.59329224,0.01424088,
Thu Jun 21 07:14:16 GMT+03:00 2018,21-Jun-2018 07:14:17.151,23.19156124,61.23945227,18.87,3.216,126.0,91.9,-10.01818848,-0.77478027,-0.0141449,0.02484912,
Thu Jun 21 07:14:17 GMT+03:00 2018,21-Jun-2018 07:14:18.151,23.19191421,61.23944889,18.89,3.216,126.0,91.3,-9.82810974,-0.02653503,0.15644836,-0.02256966,
Thu Jun 21 07:14:18 GMT+03:00 2018,21-Jun-2018 07:14:19.151,23.19226655,61.23944817,18.9,3.216,126.0,91.3,-9.71203613,-0.41189575,-0.27223206,-0.00813103,
Thu Jun 21 07:14:19 GMT+03:00 2018,21-Jun-2018 07:14:20.152,23.19262249,61.23944649,19.01,3.216,126.0,91.3,-9.85618591,-0.37893677,-0.10488892,-0.0091275,
Thu Jun 21 07:14:20 GMT+03:00 2018,21-Jun-2018 07:14:21.151,23.19297711,61.23944444,18.92,3.216,126.0,91.4,-9.76473999,-0.18814087,-0.03614807,-0.00384545,
Thu Jun 21 07:14:21 GMT+03:00 2018,21-Jun-2018 07:14:22.151,23.19333359,61.23944364,19.01,4.288,127.0,91.9,-9.82643127,0.52853394,-0.16288757,0.01657983,
Thu Jun 21 07:14:22 GMT+03:00 2018,21-Jun-2018 07:14:23.151,23.19369826,61.2394649,18.96,3.216,127.0,92.5,-10.02723694,0.74075317,-0.06600952,0.02552849,
Thu Jun 21 07:14:23 GMT+03:00 2018,21-Jun-2018 07:14:24.151,23.19405657,61.23945542,19.06,3.216,127.0,95.0,-10.14001465,0.2795105,0.01231384,-0.00602497,
Thu Jun 21 07:14:24 GMT+03:00 2018,21-Jun-2018 07:14:25.152,23.19441239,61.23943292,19.02,3.216,127.0,97.8,-9.73448181,0.01309204,-0.47958374,-0.00591701,
Thu Jun 21 07:14:25 GMT+03:00 2018,21-Jun-2018 07:14:26.151,23.19476217,61.23940768,18.93,3.216,127.0,99.2,-9.57015991,-0.32298279,-0.41920471,-0.00601455,
Thu Jun 21 07:14:26 GMT+03:00 2018,21-Jun-2018 07:14:27.152,23.19510538,61.23937271,18.85,3.216,128.0,99.2,-9.83288574,-0.17578125,-0.26756287,0.00344068,
Thu Jun 21 07:14:27 GMT+03:00 2018,21-Jun-2018 07:14:28.153,23.19546222,61.23935115,19.0,3.216,129.0,98.1,-9.9576416,-1.23320007,-0.19528198,0.00653653,
Thu Jun 21 07:14:28 GMT+03:00 2018,21-Jun-2018 07:14:29.151,23.19582981,61.23933422,18.94,3.216,128.0,94.3,-9.94836426,-1.80206299,-0.29121399,0.03161174,
Thu Jun 21 07:14:29 GMT+03:00 2018,21-Jun-2018 07:14:30.150,23.19617546,61.23933173,18.97,3.216,128.0,87.9,-9.32778931,-1.7661438,-0.1078186,0.00675149,
Thu Jun 21 07:14:30 GMT+03:00 2018,21-Jun-2018 07:14:31.151,23.1965272,61.23934488,18.79,3.216,128.0,83.2,-9.76359558,-1.96327209,-0.09101868,0.01581043,
Thu Jun 21 07:14:31 GMT+03:00 2018,21-Jun-2018 07:14:32.152,23.19686132,61.23937147,18.49,3.216,128.0,79.0,-9.59919739,-0.18885803,-0.22491455,-0.01030655,
Thu Jun 21 07:14:32 GMT+03:00 2018,21-Jun-2018 07:14:33.151,23.19719692,61.23942622,18.85,3.216,128.0,74.0,-9.18762207,0.09944153,-0.02555847,-0.0628081,
Thu Jun 21 07:14:33 GMT+03:00 2018,21-Jun-2018 07:14:34.151,23.19754113,61.23946669,19.35,3.216,127.0,74.3,-9.60571289,0.0690918,0.03967285,-0.02611974,
Thu Jun 21 07:14:34 GMT+03:00 2018,21-Jun-2018 07:14:35.151,23.19789266,61.23951882,19.35,3.216,126.0,75.6,-9.55502319,-0.27764893,0.01867676,-0.02500188,
Thu Jun 21 07:14:35 GMT+03:00 2018,21-Jun-2018 07:14:36.151,23.1982464,61.2395651,19.47,3.216,125.0,75.3,-9.55509949,-0.56282043,0.24627686,-0.01941542,
Thu Jun 21 07:14:36 GMT+03:00 2018,21-Jun-2018 07:14:37.151,23.1985972,61.23961627,19.37,3.216,124.0,75.6,-10.23249817,-0.18438721,0.36853027,0.04449028,
Thu Jun 21 07:14:37 GMT+03:00 2018,21-Jun-2018 07:14:38.151,23.19892521,61.23965422,19.23,3.216,124.0,75.1,-10.02252197,-0.02682495,0.28955078,0.02977912,
Thu Jun 21 07:14:38 GMT+03:00 2018,21-Jun-2018 07:14:39.152,23.19926519,61.23969904,19.12,3.216,124.0,76.2,-9.79753113,0.38754272,0.44558716,0.00111812,
Thu Jun 21 07:14:39 GMT+03:00 2018,21-Jun-2018 07:14:40.151,23.19961431,61.23973631,18.9,3.216,124.0,78.6,-9.86203003,0.63157654,0.29348755,-0.00213647,
Thu Jun 21 07:14:40 GMT+03:00 2018,21-Jun-2018 07:14:41.153,23.19995864,61.23976554,18.89,3.216,122.0,81.4,-10.05355835,-0.44920349,-0.1554718,0.02654904,
Thu Jun 21 07:14:41 GMT+03:00 2018,21-Jun-2018 07:14:42.151,23.20031136,61.23978713,19.14,3.216,121.0,82.5,-10.2061615,-0.11257935,0.39846802,0.03062627,
Thu Jun 21 07:14:42 GMT+03:00 2018,21-Jun-2018 07:14:43.153,23.20065415,61.23981681,19.17,3.216,121.0,82.1,-10.07589722,0.2618866,0.51130676,0.02934939,
Thu Jun 21 07:14:43 GMT+03:00 2018,21-Jun-2018 07:14:44.151,23.20101764,61.23984368,18.95,3.216,120.0,82.7,-9.29330444,-0.20428467,-0.72175598,0.04864622,
Thu Jun 21 07:14:44 GMT+03:00 2018,21-Jun-2018 07:14:45.151,23.20136615,61.23986751,18.64,3.216,121.0,82.9,-10.33071899,-0.1907196,0.08328247,0.05387074,
Thu Jun 21 07:14:45 GMT+03:00 2018,21-Jun-2018 07:14:46.151,23.20171344,61.2398852,18.57,3.216,121.0,83.1,-9.40049744,0.06842041,-0.459198,0.01251863,
Thu Jun 21 07:14:46 GMT+03:00 2018,21-Jun-2018 07:14:47.151,23.20206756,61.23990833,18.72,3.216,121.0,84.7,-10.00183105,0.43266296,-0.2381897,0.02137357,
Thu Jun 21 07:14:47 GMT+03:00 2018,21-Jun-2018 07:14:48.151,23.20241365,61.23991547,18.82,3.216,121.0,87.9,-9.16674805,1.04039001,-0.21435547,0.00934979,
Thu Jun 21 07:14:48 GMT+03:00 2018,21-Jun-2018 07:14:49.151,23.20276168,61.23991901,18.91,3.216,122.0,90.9,-10.3086853,0.83970642,0.09034729,0.0549317,
Thu Jun 21 07:14:49 GMT+03:00 2018,21-Jun-2018 07:14:50.151,23.20310546,61.2399039,18.74,3.216,123.0,95.3,-9.66635132,0.87667847,-0.34367371,0.02519722,
Thu Jun 21 07:14:50 GMT+03:00 2018,21-Jun-2018 07:14:51.152,23.2034494,61.23988498,18.53,3.216,124.0,97.1,-10.07055664,-0.14762878,-0.72555542,0.02990788,
Thu Jun 21 07:14:51 GMT+03:00 2018,21-Jun-2018 07:14:52.151,23.20379928,61.23986841,18.56,3.216,124.0,95.6,-9.97724915,-1.01760864,-0.88964844,0.02748219,
Thu Jun 21 07:14:52 GMT+03:00 2018,21-Jun-2018 07:14:53.151,23.20414564,61.2398625,18.38,3.216,125.0,91.5,-9.3327179,-1.23605347,-1.17523193,-0.03231966,
Thu Jun 21 07:14:53 GMT+03:00 2018,21-Jun-2018 07:14:54.150,23.20449093,61.23987153,18.61,3.216,127.0,85.1,-9.37738037,-0.59410095,-1.04566956,-0.02222788,
Thu Jun 21 07:14:54 GMT+03:00 2018,21-Jun-2018 07:14:55.152,23.20483866,61.23988704,18.94,3.216,128.0,82.5,-9.09526062,-0.58102417,-1.0171051,-0.06462425,
Thu Jun 21 07:14:55 GMT+03:00 2018,21-Jun-2018 07:14:56.152,23.20520091,61.23991039,19.53,3.216,127.0,82.3,-9.39912415,-0.11183167,-0.14109802,-0.04898225,
Thu Jun 21 07:14:56 GMT+03:00 2018,21-Jun-2018 07:14:57.151,23.20556488,61.23992997,19.83,3.216,127.0,82.9,-10.16648865,0.292099,0.40060425,0.03814751,
Thu Jun 21 07:14:57 GMT+03:00 2018,21-Jun-2018 07:14:58.151,23.20593203,61.23994695,19.7,3.216,126.0,84.2,-10.05763245,0.63484192,0.6856842,0.03872315,
Thu Jun 21 07:14:58 GMT+03:00 2018,21-Jun-2018 07:14:59.153,23.20629885,61.23996096,19.15,3.216,126.0,87.6,-10.23098755,0.85955811,0.39413452,0.0479359,
Thu Jun 21 07:14:59 GMT+03:00 2018,21-Jun-2018 07:15:00.151,23.20665008,61.23996133,18.9,3.216,126.0,92.0,-10.12652588,1.05744934,0.34718323,0.04170759,
Thu Jun 21 07:15:00 GMT+03:00 2018,21-Jun-2018 07:15:01.151,23.20700011,61.23995138,18.76,3.216,126.0,95.3,-9.17350769,1.30990601,-0.0811615,-0.05478388,
Thu Jun 21 07:15:01 GMT+03:00 2018,21-Jun-2018 07:15:02.151,23.20734361,61.23992507,18.65,3.216,126.0,101.9,-9.84033203,0.56169128,-0.1802063,-0.01575951,
Thu Jun 21 07:15:02 GMT+03:00 2018,21-Jun-2018 07:15:03.152,23.2076947,61.23988489,18.99,3.216,125.0,103.9,-9.79022217,-0.14076233,0.22636414,-0.00106961,
Thu Jun 21 07:15:03 GMT+03:00 2018,21-Jun-2018 07:15:04.151,23.20804294,61.23983659,19.4,3.216,126.0,104.6,-10.82862854,-0.29335022,0.81680298,0.07686558,
Thu Jun 21 07:15:04 GMT+03:00 2018,21-Jun-2018 07:15:05.152,23.20839507,61.23979116,19.29,3.216,126.0,104.8,-9.82142639,-0.08827209,0.80975342,0.00517875,
Thu Jun 21 07:15:05 GMT+03:00 2018,21-Jun-2018 07:15:06.155,23.20872382,61.23974806,18.7,3.216,127.0,104.2,-10.23486328,-0.98738098,-0.20103455,0.02512174,
Thu Jun 21 07:15:06 GMT+03:00 2018,21-Jun-2018 07:15:07.151,23.20905182,61.23970676,18.4,3.216,128.0,103.9,-9.82514954,-0.36196899,-0.63278198,0.00487393,
Thu Jun 21 07:15:07 GMT+03:00 2018,21-Jun-2018 07:15:08.151,23.20939012,61.23967694,18.46,3.216,128.0,103.4,-9.66307068,-0.69248962,-0.66932678,0.00095962,
Thu Jun 21 07:15:08 GMT+03:00 2018,21-Jun-2018 07:15:09.150,23.20973285,61.23963861,18.76,3.216,128.0,103.9,-9.63226318,-0.42292786,-0.64115906,-0.01442456,
Thu Jun 21 07:15:09 GMT+03:00 2018,21-Jun-2018 07:15:10.151,23.21007457,61.23958692,18.87,3.216,128.0,104.4,-9.6089325,-0.29124451,-0.27940369,0.00438061,
Thu Jun 21 07:15:10 GMT+03:00 2018,21-Jun-2018 07:15:11.151,23.21041639,61.23953848,18.98,3.216,127.0,104.0,-9.68684387,-0.10250854,-0.2331543,-0.01163626,
Thu Jun 21 07:15:11 GMT+03:00 2018,21-Jun-2018 07:15:12.151,23.21075718,61.23949282,19.02,3.216,127.0,104.2,-9.84089661,-0.55836487,-0.36445618,-0.0056924,
Thu Jun 21 07:15:12 GMT+03:00 2018,21-Jun-2018 07:15:13.153,23.21110551,61.23944352,19.13,3.216,128.0,104.2,-9.86828613,-0.35159302,-0.28016663,0.0075615,
Thu Jun 21 07:15:13 GMT+03:00 2018,21-Jun-2018 07:15:14.154,23.21145605,61.23940162,19.19,3.216,128.0,103.7,-9.65136719,-0.42555237,-0.29618835,0.00030866,
Thu Jun 21 07:15:14 GMT+03:00 2018,21-Jun-2018 07:15:15.151,23.21180079,61.23935872,19.15,3.216,128.0,102.9,-9.71694946,-0.53843689,-0.22407532,-0.00712621,
Thu Jun 21 07:15:15 GMT+03:00 2018,21-Jun-2018 07:15:16.151,23.21214729,61.23930343,19.24,3.216,126.0,103.1,-9.85089111,-0.21047974,-0.06797791,-0.00446503,
Thu Jun 21 07:15:16 GMT+03:00 2018,21-Jun-2018 07:15:17.151,23.21250037,61.23927404,19.14,3.216,127.0,101.8,-9.88713074,-0.7676239,-0.27241516,0.0118534,
Thu Jun 21 07:15:17 GMT+03:00 2018,21-Jun-2018 07:15:18.151,23.21284848,61.23924475,19.09,3.216,127.0,100.9,-9.55484009,-0.35470581,-0.2180481,-0.0182614,
Thu Jun 21 07:15:18 GMT+03:00 2018,21-Jun-2018 07:15:19.152,23.21319559,61.23921442,19.05,3.216,127.0,100.4,-9.31913757,-0.00396729,-0.26268005,-0.04908293,
Thu Jun 21 07:15:19 GMT+03:00 2018,21-Jun-2018 07:15:20.151,23.2135407,61.2391773,19.06,3.216,127.0,100.8,-9.67848206,0.09004211,-0.23789978,-0.00638942,
Thu Jun 21 07:15:20 GMT+03:00 2018,21-Jun-2018 07:15:21.151,23.21389055,61.23914564,19.07,3.216,128.0,102.2,-9.92018127,0.22453308,-0.08732605,0.01210636,
Thu Jun 21 07:15:21 GMT+03:00 2018,21-Jun-2018 07:15:22.152,23.21424063,61.23910347,19.12,3.216,128.0,104.1,-9.86933899,0.29460144,-0.20703125,0.00023906,
Thu Jun 21 07:15:22 GMT+03:00 2018,21-Jun-2018 07:15:23.151,23.21458596,61.23905506,19.1,3.216,127.0,106.6,-10.17553711,0.54006958,-0.11776733,0.03936762,
Thu Jun 21 07:15:23 GMT+03:00 2018,21-Jun-2018 07:15:24.151,23.2149274,61.23900156,19.14,3.216,127.0,110.0,-9.80918884,0.85072327,0.07972717,0.0018767,
Thu Jun 21 07:15:24 GMT+03:00 2018,21-Jun-2018 07:15:25.151,23.21524894,61.2389263,19.08,3.216,126.0,112.7,-9.57723999,0.21940613,-0.11625671,-0.02282214,
Thu Jun 21 07:15:25 GMT+03:00 2018,21-Jun-2018 07:15:26.151,23.21558062,61.23886123,19.08,3.216,127.0,113.6,-9.80136108,-0.3299408,-0.05589294,-0.00296729,
Thu Jun 21 07:15:26 GMT+03:00 2018,21-Jun-2018 07:15:27.151,23.21591628,61.23879503,19.29,3.216,127.0,113.8,-9.89245605,-0.17593384,0.11569214,0.00921041,
Thu Jun 21 07:15:27 GMT+03:00 2018,21-Jun-2018 07:15:28.150,23.21623414,61.23872603,19.15,3.216,127.0,113.9,-9.86502075,-0.22621155,-0.16249084,0.01999078,
Thu Jun 21 07:15:28 GMT+03:00 2018,21-Jun-2018 07:15:29.151,23.21656087,61.23865294,19.16,3.216,127.0,113.6,-9.69126892,0.06333923,-0.17379761,-0.01134652,
Thu Jun 21 07:15:29 GMT+03:00 2018,21-Jun-2018 07:15:30.151,23.2168756,61.23858197,18.95,3.216,128.0,115.2,-9.92918396,0.61283875,-0.30769348,0.02219372,
Thu Jun 21 07:15:30 GMT+03:00 2018,21-Jun-2018 07:15:31.151,23.21718429,61.23849675,19.21,3.216,127.0,119.1,-10.22407532,0.87515259,-0.0322113,0.04660243,
Thu Jun 21 07:15:31 GMT+03:00 2018,21-Jun-2018 07:15:32.151,23.21748579,61.23841309,18.82,3.216,127.0,123.8,-9.8666687,1.30299377,-0.10861206,0.00982997,
Thu Jun 21 07:15:32 GMT+03:00 2018,21-Jun-2018 07:15:33.151,23.21777046,61.23831621,18.64,3.216,127.0,128.7,-9.85772705,0.87149048,-0.23983765,0.0096572,
Thu Jun 21 07:15:33 GMT+03:00 2018,21-Jun-2018 07:15:34.151,23.21805287,61.23819623,18.87,3.216,125.0,131.6,-9.67634583,0.04925537,-0.28822327,0.00226441,
Thu Jun 21 07:15:34 GMT+03:00 2018,21-Jun-2018 07:15:35.151,23.21832205,61.23808084,19.22,3.216,125.0,132.4,-9.95184326,-0.43751526,-0.02548218,0.01601893,
Thu Jun 21 07:15:35 GMT+03:00 2018,21-Jun-2018 07:15:36.153,23.21859331,61.23796873,19.12,3.216,125.0,132.0,-9.49516296,-0.27774048,-0.33934021,0.01144288,
Thu Jun 21 07:15:36 GMT+03:00 2018,21-Jun-2018 07:15:37.152,23.21885543,61.23788305,18.4,3.216,124.0,131.4,-9.48701477,-0.37275696,-0.18417358,-0.03141916,
Thu Jun 21 07:15:37 GMT+03:00 2018,21-Jun-2018 07:15:38.151,23.21911577,61.23777134,18.73,3.216,124.0,131.4,-9.76286316,-0.48097229,-0.41305542,-0.00801351,
Thu Jun 21 07:15:38 GMT+03:00 2018,21-Jun-2018 07:15:39.151,23.21937268,61.23766054,18.2,3.216,124.0,131.1,-9.86161804,-0.23423767,-0.23295593,0.00640231,
Thu Jun 21 07:15:39 GMT+03:00 2018,21-Jun-2018 07:15:40.151,23.21963661,61.23755084,18.71,3.216,124.0,131.5,-9.54032898,-0.46743774,-0.28321838,-0.02584434,
Thu Jun 21 07:15:40 GMT+03:00 2018,21-Jun-2018 07:15:41.151,23.2199045,61.23743199,19.11,3.216,124.0,131.6,-9.61183167,-0.33596802,-0.2401886,-0.01871997,
Thu Jun 21 07:15:41 GMT+03:00 2018,21-Jun-2018 07:15:42.152,23.2201546,61.23730344,19.15,3.216,124.0,132.4,-10.01242065,-0.33479309,-0.20741272,0.00164724,
Thu Jun 21 07:15:42 GMT+03:00 2018,21-Jun-2018 07:15:43.151,23.22042844,61.23718308,19.35,3.216,124.0,132.3,-10.03096008,-0.44020081,0.22488403,0.0243414,
Thu Jun 21 07:15:43 GMT+03:00 2018,21-Jun-2018 07:15:44.152,23.22069588,61.23707147,19.24,3.216,124.0,132.1,-9.68460083,-0.41757202,-0.08395386,0.0022184,
Thu Jun 21 07:15:44 GMT+03:00 2018,21-Jun-2018 07:15:45.153,23.22095372,61.23694224,19.27,4.288,124.0,132.6,-9.51193237,0.52294922,0.26222229,-0.02797532,
Thu Jun 21 07:15:45 GMT+03:00 2018,21-Jun-2018 07:15:46.151,23.22121043,61.23683161,19.17,4.288,124.0,132.4,-9.77790833,-0.45672607,-0.19554138,-0.00100316,
Thu Jun 21 07:15:46 GMT+03:00 2018,21-Jun-2018 07:15:47.151,23.22148495,61.23671996,19.24,4.288,123.0,132.5,-10.04518127,-0.56175232,0.01895142,0.02615196,
Thu Jun 21 07:15:47 GMT+03:00 2018,21-Jun-2018 07:15:48.151,23.22174251,61.23659553,19.14,4.288,123.0,132.3,-9.88534546,-0.42030334,0.07046509,0.02967209,
Thu Jun 21 07:15:48 GMT+03:00 2018,21-Jun-2018 07:15:49.151,23.22201225,61.23649689,18.73,3.216,123.0,130.1,-9.82881165,-0.76179504,-0.08042908,0.00553256,
Thu Jun 21 07:15:49 GMT+03:00 2018,21-Jun-2018 07:15:50.151,23.22228885,61.23640531,18.55,3.216,124.0,125.6,-9.72406006,-1.49734497,-0.66662598,0.0188961,
Thu Jun 21 07:15:50 GMT+03:00 2018,21-Jun-2018 07:15:51.152,23.22258822,61.23630454,18.57,3.216,125.0,122.0,-9.71359253,-0.49050903,-0.46893311,-0.00683749,
Thu Jun 21 07:15:51 GMT+03:00 2018,21-Jun-2018 07:15:52.151,23.22291349,61.23624246,18.81,3.216,126.0,117.7,-9.26356506,-0.69981384,-0.58856201,-0.03259121,
Thu Jun 21 07:15:52 GMT+03:00 2018,21-Jun-2018 07:15:53.151,23.22324526,61.23617222,19.05,3.216,129.0,116.2,-9.5189209,-1.09883118,-0.73117065,-0.01981181,
Thu Jun 21 07:15:53 GMT+03:00 2018,21-Jun-2018 07:15:54.159,23.2235633,61.23609633,19.05,3.216,129.0,116.3,-8.62646484,0.21368408,0.05540466,-0.12697078,
Thu Jun 21 07:15:54 GMT+03:00 2018,21-Jun-2018 07:15:55.153,23.22387788,61.23601535,19.35,3.216,128.0,116.8,-11.11665344,-0.28160095,0.36390686,0.13474303,
Thu Jun 21 07:15:55 GMT+03:00 2018,21-Jun-2018 07:15:56.152,23.22420035,61.23593688,19.58,3.216,128.0,117.3,-10.90429688,-0.76229858,0.61843872,0.09142711,
Thu Jun 21 07:15:56 GMT+03:00 2018,21-Jun-2018 07:15:57.152,23.22453609,61.23585912,18.79,3.216,129.0,116.9,-9.74157715,-0.17468262,0.20202637,-0.00602508,
Thu Jun 21 07:15:57 GMT+03:00 2018,21-Jun-2018 07:15:58.152,23.22483848,61.23578088,18.26,3.216,129.0,116.7,-8.70587158,0.1867981,-0.75689697,-0.09078074,
Thu Jun 21 07:15:58 GMT+03:00 2018,21-Jun-2018 07:15:59.153,23.22514672,61.23570393,18.76,3.216,128.0,116.5,-9.16990662,-0.75636292,-0.69474792,-0.05882812,
Thu Jun 21 07:15:59 GMT+03:00 2018,21-Jun-2018 07:16:00.151,23.22547568,61.2356271,19.58,3.216,128.0,114.5,-9.83813477,-1.94602966,-0.1547699,0.01336067,
Thu Jun 21 07:16:00 GMT+03:00 2018,21-Jun-2018 07:16:01.151,23.22581815,61.23556008,19.94,3.216,128.0,109.5,-10.44842529,-1.78112793,0.45175171,0.08200115,
Thu Jun 21 07:16:01 GMT+03:00 2018,21-Jun-2018 07:16:02.151,23.22616559,61.23550989,19.41,3.216,127.0,106.0,-9.67671204,-0.75463867,0.65203857,0.00900275,
Thu Jun 21 07:16:02 GMT+03:00 2018,21-Jun-2018 07:16:03.151,23.2265119,61.2354775,18.82,3.216,126.0,100.6,-10.51184082,-1.30029297,-0.02880859,0.0597247,
Thu Jun 21 07:16:03 GMT+03:00 2018,21-Jun-2018 07:16:04.151,23.22686474,61.23545257,18.53,3.216,126.0,98.7,-9.33476257,-0.75442505,-0.45314026,-0.01461257,
Thu Jun 21 07:16:04 GMT+03:00 2018,21-Jun-2018 07:16:05.152,23.22720907,61.23543045,18.72,3.216,126.0,97.9,-9.73808289,-0.22981262,-0.58018494,-0.00471824,
Thu Jun 21 07:16:05 GMT+03:00 2018,21-Jun-2018 07:16:06.151,23.22755363,61.23540385,18.91,3.216,126.0,98.8,-9.50547791,-0.14613342,-0.35801697,-0.01731618,
Thu Jun 21 07:16:06 GMT+03:00 2018,21-Jun-2018 07:16:07.154,23.227907,61.23537868,19.01,3.216,126.0,98.7,-9.69850159,-0.28462219,-0.36833191,-0.00965112,
Thu Jun 21 07:16:07 GMT+03:00 2018,21-Jun-2018 07:16:08.152,23.22825908,61.23535576,19.16,3.216,126.0,98.9,-9.76191711,-0.28359985,-0.17086792,-0.00825341,
Thu Jun 21 07:16:08 GMT+03:00 2018,21-Jun-2018 07:16:09.151,23.22861695,61.2353244,19.2,3.216,125.0,99.0,-9.80697632,-0.47407532,0.05828857,0.00145346,
Thu Jun 21 07:16:09 GMT+03:00 2018,21-Jun-2018 07:16:10.152,23.2289768,61.23529765,19.24,3.216,125.0,98.3,-9.79586792,-0.67530823,-0.15385437,0.00822394,
Thu Jun 21 07:16:10 GMT+03:00 2018,21-Jun-2018 07:16:11.151,23.22933221,61.23527568,19.12,3.216,125.0,97.0,-10.71757507,-1.27859497,-0.21134949,-0.04813454,
Thu Jun 21 07:16:11 GMT+03:00 2018,21-Jun-2018 07:16:12.151,23.22967944,61.23525952,18.96,3.216,124.0,94.8,-10.74845886,-0.55764771,0.28697205,0.0981037,
Thu Jun 21 07:16:12 GMT+03:00 2018,21-Jun-2018 07:16:13.152,23.2300356,61.23526198,19.06,3.216,124.0,92.2,-10.91558838,-1.20304871,-0.85379028,0.05236809,
Thu Jun 21 07:16:13 GMT+03:00 2018,21-Jun-2018 07:16:14.150,23.23038719,61.23525878,18.84,3.216,124.0,88.0,-9.81977844,-0.87316895,-0.00141907,-0.00802284,
Thu Jun 21 07:16:14 GMT+03:00 2018,21-Jun-2018 07:16:15.151,23.23074905,61.23527411,19.01,3.216,124.0,85.4,-9.96739197,-0.53591919,-0.13978577,0.01818806,
Thu Jun 21 07:16:15 GMT+03:00 2018,21-Jun-2018 07:16:16.151,23.23109919,61.23529367,18.87,3.216,124.0,84.5,-9.77267456,-0.15080261,-0.09875488,-0.0070224,
Thu Jun 21 07:16:16 GMT+03:00 2018,21-Jun-2018 07:16:17.151,23.23144503,61.23531041,18.98,3.216,124.0,84.2,-9.8059845,-0.30491638,-0.30479431,0.00113291,
Thu Jun 21 07:16:17 GMT+03:00 2018,21-Jun-2018 07:16:18.152,23.23179731,61.23532782,18.98,3.216,125.0,84.0,-9.74838257,-0.08692932,0.07019043,-0.01402578,
