GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu May 31 08:06:39 GMT+03:00 2018,31-May-2018 08:06:40.051,22.91946548,61.33661992,9.12,4.288,78.0,348.4,3.25801086,0.45877075,-9.34954834,0.00168123,
Thu May 31 08:06:40 GMT+03:00 2018,31-May-2018 08:06:41.051,22.91943551,61.33669036,9.04,3.216,77.0,348.0,3.09440613,0.93003845,-9.25645447,-0.00001496,
Thu May 31 08:06:41 GMT+03:00 2018,31-May-2018 08:06:42.051,22.91939553,61.3367633,9.15,4.288,77.0,347.9,3.22261047,0.85035706,-9.27900696,0.00064236,
Thu May 31 08:06:42 GMT+03:00 2018,31-May-2018 08:06:43.051,22.91935495,61.33684211,8.86,3.216,76.0,344.0,3.09516907,0.9070282,-9.21931458,-0.00378448,
Thu May 31 08:06:43 GMT+03:00 2018,31-May-2018 08:06:44.051,22.91930155,61.33691671,9.14,4.288,76.0,343.4,3.00817871,0.88676453,-9.04193115,0.00226855,
Thu May 31 08:06:44 GMT+03:00 2018,31-May-2018 08:06:45.051,22.91925593,61.33699184,9.27,4.288,76.0,341.3,3.21289062,1.04516602,-9.16087341,-0.00410753,
Thu May 31 08:06:45 GMT+03:00 2018,31-May-2018 08:06:46.050,22.9191971,61.33706997,9.2,3.216,76.0,337.8,3.37080383,1.12251282,-9.0716095,0.00315384,
Thu May 31 08:06:46 GMT+03:00 2018,31-May-2018 08:06:47.051,22.91912637,61.33714646,9.29,3.216,76.0,333.9,3.62246704,1.24919128,-9.2638092,0.02249449,
Thu May 31 08:06:47 GMT+03:00 2018,31-May-2018 08:06:48.051,22.91904406,61.33722351,9.21,4.288,75.0,330.4,3.66720581,1.3556366,-8.99705505,0.00084487,
Thu May 31 08:06:48 GMT+03:00 2018,31-May-2018 08:06:49.052,22.91894883,61.3372821,8.81,4.288,75.0,325.8,3.88121033,0.73486328,-8.64009094,-0.03099698,
Thu May 31 08:06:49 GMT+03:00 2018,31-May-2018 08:06:50.051,22.91887181,61.33734049,7.82,4.288,75.0,320.4,4.24212646,0.97079468,-9.01179504,0.00281696,
Thu May 31 08:06:50 GMT+03:00 2018,31-May-2018 08:06:51.051,22.91879718,61.33740833,6.88,4.288,77.0,316.4,3.91137695,0.75291443,-9.05778503,0.00923198,
Thu May 31 08:06:51 GMT+03:00 2018,31-May-2018 08:06:52.051,22.91873133,61.33746027,6.27,4.288,79.0,316.7,3.77412415,-1.5191803,-8.93363953,0.00915767,
Thu May 31 08:06:52 GMT+03:00 2018,31-May-2018 08:06:53.051,22.91866927,61.33750573,5.53,4.288,78.0,322.7,3.4995575,-1.54917908,-9.46427917,0.04122823,
Thu May 31 08:06:53 GMT+03:00 2018,31-May-2018 08:06:54.050,22.91862922,61.3375544,5.49,4.288,78.0,346.9,3.1055603,-1.53535461,-9.36663818,0.02923394,
Thu May 31 08:06:54 GMT+03:00 2018,31-May-2018 08:06:55.056,22.91862603,61.33760433,5.75,4.288,78.0,6.6,2.59346008,-0.28108215,-9.23731995,-0.02097279,
Thu May 31 08:06:55 GMT+03:00 2018,31-May-2018 08:06:56.051,22.91865655,61.33765306,5.94,4.288,78.0,18.0,2.7059021,-0.45158386,-9.37709045,0.01401168,
Thu May 31 08:06:56 GMT+03:00 2018,31-May-2018 08:06:57.052,22.91870949,61.3376966,5.68,4.288,77.0,28.8,2.63021851,-0.38043213,-9.36709595,-0.00688517,
Thu May 31 08:06:57 GMT+03:00 2018,31-May-2018 08:06:58.051,22.91877318,61.33774452,5.92,4.288,78.0,36.0,2.48748779,0.34182739,-9.34509277,-0.00398721,
Thu May 31 08:06:58 GMT+03:00 2018,31-May-2018 08:06:59.051,22.91884012,61.33777625,6.01,4.288,78.0,40.5,2.38047791,0.53062439,-9.48191833,-0.0014053,
Thu May 31 08:06:59 GMT+03:00 2018,31-May-2018 08:07:00.056,22.91891735,61.33781725,6.04,4.288,92.0,42.6,2.43571472,0.60281372,-9.47407532,0.00679688,
Thu May 31 08:07:00 GMT+03:00 2018,31-May-2018 08:07:01.051,22.91899645,61.33785238,6.33,4.288,88.0,43.7,2.45640564,0.80776978,-9.4919281,0.00341469,
Thu May 31 08:07:01 GMT+03:00 2018,31-May-2018 08:07:02.052,22.91906432,61.3378784,6.4,4.288,86.0,44.3,2.56216431,0.65467834,-9.36753845,-0.0027092,
Thu May 31 08:07:02 GMT+03:00 2018,31-May-2018 08:07:03.051,22.91915644,61.33792046,6.72,4.288,93.0,44.3,3.09761047,0.56228638,-9.24153137,-0.00420868,
Thu May 31 08:07:03 GMT+03:00 2018,31-May-2018 08:07:04.051,22.91925026,61.33796555,6.89,4.288,91.0,42.7,3.3881073,0.64057922,-9.121521,-0.00521301,
Thu May 31 08:07:04 GMT+03:00 2018,31-May-2018 08:07:05.051,22.9193245,61.33802052,6.44,4.288,88.0,42.1,3.34700012,0.75595093,-8.99159241,-0.01837713,
Thu May 31 08:07:05 GMT+03:00 2018,31-May-2018 08:07:06.053,22.91940688,61.33806127,5.96,4.288,86.0,43.9,3.94113159,0.64851379,-8.90383911,-0.00123595,
Thu May 31 08:07:06 GMT+03:00 2018,31-May-2018 08:07:07.053,22.9194737,61.3380976,5.21,4.288,85.0,43.9,3.80548096,0.35505676,-8.74264526,-0.02678603,
Thu May 31 08:07:07 GMT+03:00 2018,31-May-2018 08:07:08.051,22.91954412,61.33812493,4.18,3.216,84.0,45.2,3.94052124,-0.65156555,-8.94821167,-0.00003773,
Thu May 31 08:07:08 GMT+03:00 2018,31-May-2018 08:07:09.051,22.91959934,61.33815158,4.19,4.288,84.0,47.1,3.13311768,-2.15455627,-9.407547,0.03492361,
Thu May 31 08:07:09 GMT+03:00 2018,31-May-2018 08:07:10.051,22.9196608,61.33815746,3.31,4.288,84.0,65.8,4.89453125,-1.12484741,-9.34082031,0.05670019,
Thu May 31 08:07:10 GMT+03:00 2018,31-May-2018 08:07:11.051,22.91970417,61.33816105,2.27,4.288,85.0,103.8,3.13668823,0.26023865,-9.21670532,-0.00662911,
Thu May 31 08:07:11 GMT+03:00 2018,31-May-2018 08:07:12.051,22.91974377,61.33815847,2.21,5.36,85.0,123.6,2.97067261,0.65612793,-9.11524963,-0.00738465,
Thu May 31 08:07:12 GMT+03:00 2018,31-May-2018 08:07:13.051,22.91974561,61.33813467,1.68,4.288,93.0,133.3,3.63807678,0.12997437,-9.04493713,-0.00553495,
Thu May 31 08:07:13 GMT+03:00 2018,31-May-2018 08:07:14.051,22.91976605,61.33813116,0.49,3.216,91.0,134.4,2.30451965,0.41950989,-9.37213135,-0.00455687,
Thu May 31 08:07:14 GMT+03:00 2018,31-May-2018 08:07:15.051,22.9197712,61.33813358,0.0,4.288,91.0,0.0,2.38807678,0.44786072,-9.44216919,-0.00556284,
Thu May 31 08:07:15 GMT+03:00 2018,31-May-2018 08:07:16.052,22.919771,61.33814601,0.0,4.288,92.0,0.0,2.38362122,0.43370056,-9.4871521,-0.00005527,
Thu May 31 08:07:16 GMT+03:00 2018,31-May-2018 08:07:17.051,22.91976399,61.33814631,0.0,4.288,91.0,0.0,2.38780212,0.43106079,-9.49812317,-0.00012159,
Thu May 31 08:07:17 GMT+03:00 2018,31-May-2018 08:07:18.051,22.91976492,61.33814858,0.0,3.216,91.0,0.0,2.38339233,0.43455505,-9.49420166,-0.00033387,
Thu May 31 08:07:18 GMT+03:00 2018,31-May-2018 08:07:19.052,22.91977946,61.33815488,0.0,3.216,91.0,0.0,2.35456848,0.4768219,-9.48884583,-0.00164199,
Thu May 31 08:07:19 GMT+03:00 2018,31-May-2018 08:07:20.051,22.91977647,61.33816103,0.0,3.216,92.0,0.0,0.58030701,0.65856934,-10.00436401,0.02677244,
Thu May 31 08:07:20 GMT+03:00 2018,31-May-2018 08:07:21.051,22.91977648,61.33816103,0.0,3.216,92.0,0.0,1.44132996,0.60507202,-10.03042603,0.03538829,
Thu May 31 08:07:21 GMT+03:00 2018,31-May-2018 08:07:22.051,22.91977407,61.33815537,0.0,3.216,91.0,0.0,1.77670288,0.38006592,-9.85809326,0.00189776,
Thu May 31 08:07:22 GMT+03:00 2018,31-May-2018 08:07:23.051,22.91977755,61.33815648,0.0,3.216,91.0,0.0,1.83872986,0.60087585,-9.68074036,0.00690871,
Thu May 31 08:07:23 GMT+03:00 2018,31-May-2018 08:07:24.054,22.91983959,61.33813314,3.5,3.216,92.0,131.4,2.5584259,0.46861267,-10.25770569,0.00299991,
Thu May 31 08:07:24 GMT+03:00 2018,31-May-2018 08:07:25.051,22.91988844,61.33811224,3.5,3.216,93.0,132.2,2.38980103,0.33282471,-9.50512695,0.00022984,
Thu May 31 08:07:25 GMT+03:00 2018,31-May-2018 08:07:26.050,22.91992464,61.33808779,3.38,3.216,93.0,136.4,2.09573364,0.48835754,-9.44271851,-0.00845321,
Thu May 31 08:07:26 GMT+03:00 2018,31-May-2018 08:07:27.051,22.91996658,61.33806935,2.79,3.216,93.0,135.9,2.67166138,0.21305847,-9.61064148,0.01763624,
Thu May 31 08:07:27 GMT+03:00 2018,31-May-2018 08:07:28.051,22.92000276,61.33806073,1.82,3.216,94.0,128.9,3.08055115,0.60968018,-9.88768005,-0.00581124,
Thu May 31 08:07:28 GMT+03:00 2018,31-May-2018 08:07:29.051,22.92004567,61.33805573,2.76,3.216,94.0,112.4,3.17330933,0.8316803,-9.59153748,0.033912,
Thu May 31 08:07:29 GMT+03:00 2018,31-May-2018 08:07:30.051,22.92010247,61.33804998,2.97,3.216,94.0,99.8,3.47982788,0.4291687,-8.73472595,-0.00130192,
Thu May 31 08:07:30 GMT+03:00 2018,31-May-2018 08:07:31.052,22.92017164,61.33805693,2.21,3.216,94.0,90.9,4.01486206,1.43983459,-9.1121521,0.02616197,
Thu May 31 08:07:31 GMT+03:00 2018,31-May-2018 08:07:32.051,22.92023065,61.3380763,2.74,3.216,95.0,66.2,6.05833435,-0.85653687,-8.42823792,0.04823469,
Thu May 31 08:07:32 GMT+03:00 2018,31-May-2018 08:07:33.051,22.92025894,61.3380943,1.33,3.216,95.0,37.0,4.57322693,0.44047546,-8.74685669,0.00772005,
Thu May 31 08:07:33 GMT+03:00 2018,31-May-2018 08:07:34.051,22.92027196,61.33809563,0.0,3.216,95.0,0.0,3.68544006,0.44966125,-8.66087341,-0.00534745,
Thu May 31 08:07:34 GMT+03:00 2018,31-May-2018 08:07:35.051,22.92028238,61.33809281,0.0,3.216,95.0,0.0,3.63465881,0.42333984,-9.10871887,0.00121349,
Thu May 31 08:07:35 GMT+03:00 2018,31-May-2018 08:07:36.050,22.92028465,61.33809301,0.0,3.216,95.0,0.0,3.60827637,0.37918091,-9.0799408,-0.00101386,
Thu May 31 08:07:36 GMT+03:00 2018,31-May-2018 08:07:37.051,22.92028123,61.33809388,0.0,3.216,96.0,0.0,4.03561401,0.43171692,-8.97169495,0.00435072,
Thu May 31 08:07:37 GMT+03:00 2018,31-May-2018 08:07:38.051,22.92028452,61.33809254,0.0,3.216,96.0,0.0,3.5355835,0.53463745,-9.09622192,0.00225755,
Thu May 31 08:07:38 GMT+03:00 2018,31-May-2018 08:07:39.050,22.92028632,61.33809055,0.0,3.216,97.0,0.0,3.55473328,0.38804626,-9.125,-0.00037861,
Thu May 31 08:07:39 GMT+03:00 2018,31-May-2018 08:07:40.051,22.92028858,61.33808805,0.0,3.216,97.0,0.0,3.92388916,0.54008484,-8.97433472,0.00254412,
Thu May 31 08:07:40 GMT+03:00 2018,31-May-2018 08:07:41.051,22.92028948,61.3380872,0.0,3.216,97.0,0.0,3.41192627,0.37025452,-9.09451294,-0.00854474,
Thu May 31 08:07:41 GMT+03:00 2018,31-May-2018 08:07:42.052,22.92028956,61.33808739,0.0,3.216,96.0,0.0,4.84988403,0.89622498,-8.67478943,0.01224858,
Thu May 31 08:07:42 GMT+03:00 2018,31-May-2018 08:07:43.051,22.92028289,61.33808307,0.71,3.216,96.0,19.2,2.99563599,0.32450867,-9.09074402,-0.02316487,
Thu May 31 08:07:43 GMT+03:00 2018,31-May-2018 08:07:44.050,22.92028643,61.33807883,0.0,3.216,97.0,0.0,3.71313477,0.46920776,-9.03627014,0.00232773,
Thu May 31 08:07:44 GMT+03:00 2018,31-May-2018 08:07:45.051,22.9203009,61.33807928,0.0,3.216,97.0,0.0,2.57853699,0.67063904,-9.37280273,-0.00613809,
Thu May 31 08:07:45 GMT+03:00 2018,31-May-2018 08:07:46.051,22.92030577,61.33808033,0.0,3.216,97.0,0.0,3.02670288,0.7918396,-9.20472717,-0.0092364,
Thu May 31 08:07:46 GMT+03:00 2018,31-May-2018 08:07:47.054,22.9203023,61.33808931,1.45,3.216,96.0,354.7,4.16986084,0.30059814,-8.91255188,0.00408047,
Thu May 31 08:07:47 GMT+03:00 2018,31-May-2018 08:07:48.052,22.92029438,61.3381016,1.09,3.216,96.0,342.3,4.05754089,0.95579529,-9.13592529,0.01349384,
Thu May 31 08:07:48 GMT+03:00 2018,31-May-2018 08:07:49.052,22.92027685,61.33811411,0.8,4.288,97.0,336.6,3.30996704,0.75930786,-9.14923096,-0.00460762,
Thu May 31 08:07:49 GMT+03:00 2018,31-May-2018 08:07:50.051,22.92026797,61.33811681,1.03,4.288,96.0,330.4,4.13941956,0.49172974,-8.78010559,0.00695997,
Thu May 31 08:07:50 GMT+03:00 2018,31-May-2018 08:07:51.051,22.92026062,61.3381118,0.66,3.216,94.0,324.7,3.86825562,0.85533142,-8.99526978,0.00251669,
Thu May 31 08:07:51 GMT+03:00 2018,31-May-2018 08:07:52.052,22.92025631,61.33811292,0.43,3.216,95.0,319.7,3.47061157,0.66748047,-9.11793518,-0.00243684,
Thu May 31 08:07:52 GMT+03:00 2018,31-May-2018 08:07:53.051,22.9202507,61.33811685,0.61,3.216,94.0,314.0,3.93980408,0.39616394,-9.00320435,0.00317413,
Thu May 31 08:07:53 GMT+03:00 2018,31-May-2018 08:07:54.052,22.92025067,61.3381214,0.0,3.216,95.0,0.0,3.56610107,0.63380432,-9.09666443,0.00025786,
Thu May 31 08:07:54 GMT+03:00 2018,31-May-2018 08:07:55.051,22.92025213,61.33812251,0.0,3.216,95.0,0.0,3.55319214,0.63079834,-9.14759827,0.00299245,
Thu May 31 08:07:55 GMT+03:00 2018,31-May-2018 08:07:56.050,22.92025419,61.33811962,0.0,3.216,95.0,0.0,3.55577087,0.62051392,-9.11878967,0.0001323,
Thu May 31 08:07:56 GMT+03:00 2018,31-May-2018 08:07:57.051,22.9202583,61.33812067,0.0,3.216,95.0,0.0,3.87136841,0.57510376,-8.95188904,-0.00349218,
Thu May 31 08:07:57 GMT+03:00 2018,31-May-2018 08:07:58.052,22.92026198,61.33812082,0.0,3.216,94.0,0.0,3.2119751,0.62164307,-9.21914673,0.00070828,
Thu May 31 08:07:58 GMT+03:00 2018,31-May-2018 08:07:59.051,22.9202666,61.3381233,0.0,3.216,95.0,0.0,3.73777771,0.7301178,-9.06169128,0.00256044,
Thu May 31 08:07:59 GMT+03:00 2018,31-May-2018 08:08:00.051,22.92026936,61.33812396,0.0,3.216,94.0,0.0,3.52468872,0.60038757,-9.12001038,0.00123885,
Thu May 31 08:08:00 GMT+03:00 2018,31-May-2018 08:08:01.052,22.92027155,61.33812228,0.0,3.216,94.0,0.0,3.58714294,0.64447021,-9.09986877,-0.00017989,
Thu May 31 08:08:01 GMT+03:00 2018,31-May-2018 08:08:02.051,22.92027087,61.33812258,0.0,3.216,93.0,0.0,3.41386414,0.72084045,-9.13154602,-0.00002421,
Thu May 31 08:08:02 GMT+03:00 2018,31-May-2018 08:08:03.053,22.92027177,61.33812237,0.0,3.216,93.0,0.0,3.57894897,0.74194336,-9.08766174,-0.00093716,
Thu May 31 08:08:03 GMT+03:00 2018,31-May-2018 08:08:04.052,22.92027363,61.33812187,0.0,3.216,93.0,0.0,3.55523682,0.67750549,-9.12164307,0.00044817,
Thu May 31 08:08:04 GMT+03:00 2018,31-May-2018 08:08:05.051,22.92027356,61.33812189,0.0,3.216,93.0,0.0,3.39147949,0.99197388,-9.18270874,0.00354511,
Thu May 31 08:08:05 GMT+03:00 2018,31-May-2018 08:08:06.051,22.92027261,61.33812189,0.0,3.216,93.0,0.0,3.45013428,0.80609131,-9.09095764,-0.00010796,
Thu May 31 08:08:06 GMT+03:00 2018,31-May-2018 08:08:07.052,22.9202737,61.33812243,0.0,3.216,93.0,0.0,3.55818176,0.64878845,-9.12298584,0.00096291,
Thu May 31 08:08:07 GMT+03:00 2018,31-May-2018 08:08:08.051,22.92027399,61.33812152,0.0,3.216,93.0,0.0,3.48033142,0.79112244,-9.16465759,0.00251518,
Thu May 31 08:08:08 GMT+03:00 2018,31-May-2018 08:08:09.052,22.92027323,61.33812007,0.0,3.216,93.0,0.0,3.99804688,0.74198914,-9.19055176,0.02503473,
Thu May 31 08:08:09 GMT+03:00 2018,31-May-2018 08:08:10.054,22.92027331,61.33812007,0.0,3.216,93.0,0.0,3.3367157,0.81300354,-9.18814087,0.00034494,
Thu May 31 08:08:10 GMT+03:00 2018,31-May-2018 08:08:11.051,22.92027359,61.33812045,0.0,3.216,93.0,0.0,2.90264893,0.24327087,-9.30471802,-0.00554049,
Thu May 31 08:08:11 GMT+03:00 2018,31-May-2018 08:08:12.051,22.92026616,61.33812168,0.67,3.216,93.0,310.9,3.24613953,0.7964325,-9.33152771,-0.00623376,
Thu May 31 08:08:12 GMT+03:00 2018,31-May-2018 08:08:13.050,22.92024629,61.33813146,1.31,3.216,93.0,324.3,4.10972595,0.75991821,-9.07791138,0.01931137,
Thu May 31 08:08:13 GMT+03:00 2018,31-May-2018 08:08:14.051,22.9202375,61.33813813,0.57,3.216,93.0,320.7,3.77922058,0.69850159,-9.05769348,0.00177262,
Thu May 31 08:08:14 GMT+03:00 2018,31-May-2018 08:08:15.053,22.92023716,61.3381344,0.45,3.216,92.0,314.9,3.42304993,0.67832947,-8.94436646,-0.02072871,
Thu May 31 08:08:15 GMT+03:00 2018,31-May-2018 08:08:16.052,22.92023273,61.33813197,0.0,3.216,92.0,0.0,4.22322083,0.56806946,-8.88021851,0.00025244,
Thu May 31 08:08:16 GMT+03:00 2018,31-May-2018 08:08:17.052,22.92023274,61.33812641,0.0,3.216,92.0,0.0,3.47227478,0.74014282,-9.24478149,0.01006228,
Thu May 31 08:08:17 GMT+03:00 2018,31-May-2018 08:08:18.050,22.92023512,61.3381251,0.0,3.216,93.0,0.0,3.52716064,0.68946838,-9.13438416,0.00022862,
Thu May 31 08:08:18 GMT+03:00 2018,31-May-2018 08:08:19.053,22.92023343,61.3381246,0.0,3.216,92.0,0.0,3.54026794,0.66137695,-9.13288879,0.00132698,
Thu May 31 08:08:19 GMT+03:00 2018,31-May-2018 08:08:20.051,22.92023318,61.33812499,0.0,3.216,93.0,0.0,3.526474,0.6631012,-9.14093018,0.00011607,
Thu May 31 08:08:20 GMT+03:00 2018,31-May-2018 08:08:21.053,22.920238,61.33812518,0.0,3.216,93.0,0.0,3.52687073,0.68572998,-9.13482666,0.00118953,
Thu May 31 08:08:21 GMT+03:00 2018,31-May-2018 08:08:22.052,22.92024238,61.33812619,0.0,3.216,94.0,0.0,3.51939392,0.66273499,-9.13905334,0.00018914,
Thu May 31 08:08:22 GMT+03:00 2018,31-May-2018 08:08:23.051,22.92024333,61.33812372,0.0,3.216,92.0,0.0,3.50692749,0.67282104,-9.1335144,0.00024515,
Thu May 31 08:08:23 GMT+03:00 2018,31-May-2018 08:08:24.051,22.92024452,61.33811756,0.0,3.216,93.0,0.0,3.49591064,0.65182495,-9.16723633,0.00051213,
Thu May 31 08:08:24 GMT+03:00 2018,31-May-2018 08:08:25.051,22.92024424,61.33811734,0.0,3.216,93.0,0.0,3.50050354,0.65844727,-9.14074707,0.00059861,
Thu May 31 08:08:25 GMT+03:00 2018,31-May-2018 08:08:26.051,22.92024437,61.33811772,0.0,3.216,93.0,0.0,3.51754761,0.63491821,-9.12324524,0.0003263,
Thu May 31 08:08:26 GMT+03:00 2018,31-May-2018 08:08:27.052,22.92024425,61.33811938,0.0,3.216,93.0,0.0,3.51260376,0.69779968,-9.14154053,0.00139183,
Thu May 31 08:08:27 GMT+03:00 2018,31-May-2018 08:08:28.051,22.92024283,61.33811879,0.0,3.216,93.0,0.0,3.52236938,0.68190002,-9.11851501,-0.00007095,
Thu May 31 08:08:28 GMT+03:00 2018,31-May-2018 08:08:29.051,22.92024216,61.33811692,0.0,3.216,93.0,0.0,3.51916504,0.66583252,-9.1234436,-0.00031233,
Thu May 31 08:08:29 GMT+03:00 2018,31-May-2018 08:08:30.051,22.92024229,61.33811659,0.0,3.216,93.0,0.0,3.51707458,0.66294861,-9.13311768,0.00023218,
Thu May 31 08:08:30 GMT+03:00 2018,31-May-2018 08:08:31.052,22.92024233,61.33811664,0.0,3.216,93.0,0.0,6.22018433,1.0798645,-6.59907532,-0.06847417,
Thu May 31 08:08:31 GMT+03:00 2018,31-May-2018 08:08:32.051,22.92024239,61.33811685,0.0,3.216,93.0,0.0,8.49688721,3.09170532,0.74177551,-0.01755244,
Thu May 31 08:08:32 GMT+03:00 2018,31-May-2018 08:08:33.052,22.92024278,61.33811689,0.0,3.216,93.0,0.0,8.47236633,0.80125427,3.96124268,-0.04254985,
Thu May 31 08:08:33 GMT+03:00 2018,31-May-2018 08:08:34.053,22.92024285,61.33811689,0.0,3.216,93.0,0.0,9.03941345,0.58648682,2.74401855,0.00063955,
Thu May 31 08:08:34 GMT+03:00 2018,31-May-2018 08:08:35.051,22.92024286,61.33811685,0.0,3.216,93.0,0.0,9.27081299,0.60748291,2.3044281,-0.02366191,
Thu May 31 08:08:35 GMT+03:00 2018,31-May-2018 08:08:36.051,22.92024286,61.33811684,0.0,3.216,93.0,0.0,9.53294373,0.20544434,2.10978699,-0.0070696,
Thu May 31 08:08:36 GMT+03:00 2018,31-May-2018 08:08:37.051,22.92024286,61.33811684,0.0,3.216,93.0,0.0,9.49020386,0.3611908,2.18548584,-0.00601918,
Thu May 31 08:08:37 GMT+03:00 2018,31-May-2018 08:08:38.051,22.92024299,61.33811708,0.0,3.216,93.0,0.0,9.49583435,0.25616455,2.12304688,-0.00675003,
Thu May 31 08:08:38 GMT+03:00 2018,31-May-2018 08:08:39.051,22.92024295,61.33811712,0.0,3.216,93.0,0.0,9.50794983,0.18577576,2.19190979,-0.00461167,
Thu May 31 08:08:39 GMT+03:00 2018,31-May-2018 08:08:40.051,22.92024295,61.33811712,0.0,3.216,93.0,0.0,9.53184509,0.15260315,2.13069153,-0.00648535,
Thu May 31 08:08:40 GMT+03:00 2018,31-May-2018 08:08:41.051,22.92024277,61.33811703,0.0,3.216,93.0,0.0,9.51307678,0.12342834,2.10969543,-0.00605106,
Thu May 31 08:08:41 GMT+03:00 2018,31-May-2018 08:08:42.051,22.92024246,61.33811669,0.0,3.216,93.0,0.0,9.43299866,0.1290741,2.52270508,-0.00729833,
Thu May 31 08:08:42 GMT+03:00 2018,31-May-2018 08:08:43.051,22.92024202,61.33811625,0.0,3.216,93.0,0.0,9.41474915,0.2275238,2.47019958,-0.00695908,
Thu May 31 08:08:43 GMT+03:00 2018,31-May-2018 08:08:44.051,22.92024193,61.33811615,0.0,3.216,93.0,0.0,9.4418335,0.17773438,2.42736816,-0.00724814,
Thu May 31 08:08:44 GMT+03:00 2018,31-May-2018 08:08:45.051,22.92024211,61.33811628,0.0,3.216,93.0,0.0,9.43522644,0.09124756,2.41981506,-0.00645572,
Thu May 31 08:08:45 GMT+03:00 2018,31-May-2018 08:08:46.051,22.92024228,61.33811642,0.0,3.216,93.0,0.0,9.48902893,0.01869202,2.24066162,-0.00654473,
Thu May 31 08:08:46 GMT+03:00 2018,31-May-2018 08:08:47.051,22.9202425,61.33811672,0.0,3.216,93.0,0.0,9.52944946,-0.03448486,2.09768677,-0.00475895,
Thu May 31 08:08:47 GMT+03:00 2018,31-May-2018 08:08:48.051,22.92024274,61.33811702,0.0,3.216,93.0,0.0,9.41117859,0.29896545,2.36457825,-0.0076811,
Thu May 31 08:08:48 GMT+03:00 2018,31-May-2018 08:08:49.051,22.92024272,61.33811696,0.0,3.216,93.0,0.0,9.49653625,0.2925415,2.27555847,-0.00352669,
Thu May 31 08:08:49 GMT+03:00 2018,31-May-2018 08:08:50.053,22.92024257,61.33811674,0.0,3.216,93.0,0.0,9.02642822,-0.10383606,1.20622253,-0.02913783,
Thu May 31 08:08:50 GMT+03:00 2018,31-May-2018 08:08:51.051,22.92024251,61.33811658,0.0,3.216,93.0,0.0,4.04981995,3.07292175,10.11271667,0.15435952,
Thu May 31 08:08:51 GMT+03:00 2018,31-May-2018 08:08:52.051,22.92024252,61.33811658,0.0,3.216,93.0,0.0,3.84248352,5.09436035,4.47073364,-0.04902995,
Thu May 31 08:08:52 GMT+03:00 2018,31-May-2018 08:08:53.055,22.92024248,61.33811653,0.0,3.216,93.0,0.0,2.770401,5.71806335,7.95619202,0.03849334,
Thu May 31 08:08:53 GMT+03:00 2018,31-May-2018 08:08:54.052,22.92024248,61.33811652,0.0,3.216,93.0,0.0,4.34931946,3.43191528,6.47052002,-0.00746686,
Thu May 31 08:08:54 GMT+03:00 2018,31-May-2018 08:08:55.052,22.92024246,61.33811651,0.0,3.216,93.0,0.0,5.96339417,-2.66836548,10.32775879,0.24631292,
Thu May 31 08:08:55 GMT+03:00 2018,31-May-2018 08:08:56.052,22.92024246,61.33811651,0.0,3.216,93.0,0.0,-7.758255,-5.41943359,5.39382935,0.11095887,
Thu May 31 08:08:56 GMT+03:00 2018,31-May-2018 08:08:57.052,22.92024248,61.33811652,0.0,3.216,93.0,0.0,-2.34996033,-1.38934326,-9.34422302,0.26081672,
Thu May 31 08:08:57 GMT+03:00 2018,31-May-2018 08:08:58.052,22.92024248,61.33811653,0.0,3.216,93.0,0.0,-2.45664978,8.46499634,3.82014465,0.03191914,
Thu May 31 08:08:58 GMT+03:00 2018,31-May-2018 08:08:59.052,22.9202425,61.33811656,0.0,3.216,93.0,0.0,11.13012695,1.44163513,5.16246033,0.48214522,
Thu May 31 08:08:59 GMT+03:00 2018,31-May-2018 08:09:00.052,22.92024254,61.33811654,0.0,3.216,93.0,0.0,8.08901978,-2.49758911,5.15626526,0.09051372,
Thu May 31 08:09:00 GMT+03:00 2018,31-May-2018 08:09:01.052,22.92024857,61.33811521,0.56,3.216,93.0,104.1,-0.5246582,-1.70982361,9.2898407,0.06244593,
Thu May 31 08:09:01 GMT+03:00 2018,31-May-2018 08:09:02.052,22.92025615,61.33811185,0.4,3.216,93.0,104.4,-4.31713867,-1.63735962,8.26091003,-0.03472596,
Thu May 31 08:09:02 GMT+03:00 2018,31-May-2018 08:09:03.052,22.92026316,61.33810607,0.67,3.216,94.0,105.0,-4.44537354,0.84631348,9.01701355,0.03798888,
Thu May 31 08:09:03 GMT+03:00 2018,31-May-2018 08:09:04.052,22.92027207,61.33809966,0.73,4.288,94.0,104.8,-4.9214325,4.15312195,-7.11639404,-0.02108508,
Thu May 31 08:09:04 GMT+03:00 2018,31-May-2018 08:09:05.052,22.92027593,61.33809489,0.37,3.216,94.0,105.0,-9.48126221,1.15205383,-3.54882812,0.06554864,
Thu May 31 08:09:05 GMT+03:00 2018,31-May-2018 08:09:06.052,22.92027735,61.33809519,0.0,3.216,95.0,0.0,-13.76396179,10.46813965,1.60374451,0.77087742,
Thu May 31 08:09:06 GMT+03:00 2018,31-May-2018 08:09:07.051,22.92027951,61.33810112,0.0,3.216,97.0,0.0,-3.89268494,-1.77766418,10.39358521,0.08933188,
Thu May 31 08:09:07 GMT+03:00 2018,31-May-2018 08:09:08.054,22.92028244,61.33810136,0.36,3.216,96.0,354.8,6.16027832,-0.47184753,8.84611511,-0.01357041,
