GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed May 30 10:42:06 GMT+03:00 2018,30-May-2018 10:42:07.087,23.18593825,61.24289852,0.0,9.648001,117.0,0.0,6.42466736,0.48709106,7.13223267,-0.01823248,
Wed May 30 10:42:07 GMT+03:00 2018,30-May-2018 10:42:08.087,23.18593799,61.24289891,0.0,9.648001,117.0,0.0,6.28239441,0.49906921,7.33430481,-0.01369095,
Wed May 30 10:42:08 GMT+03:00 2018,30-May-2018 10:42:09.088,23.18593647,61.24289635,0.0,9.648001,117.0,0.0,6.10476685,0.49504089,7.48892212,-0.01643994,
Wed May 30 10:42:09 GMT+03:00 2018,30-May-2018 10:42:10.087,23.18593477,61.24289423,0.0,9.648001,117.0,0.0,5.80892944,0.34608459,7.57798767,-0.02546364,
Wed May 30 10:42:10 GMT+03:00 2018,30-May-2018 10:42:11.087,23.1859319,61.24289277,0.0,9.648001,118.0,0.0,6.00082397,0.36740112,7.19351196,-0.01754164,
Wed May 30 10:42:11 GMT+03:00 2018,30-May-2018 10:42:12.087,23.18593054,61.24289209,0.0,9.648001,118.0,0.0,6.18983459,0.22579956,7.25474548,-0.02702767,
Wed May 30 10:42:12 GMT+03:00 2018,30-May-2018 10:42:13.087,23.18593261,61.2428899,0.0,9.648001,118.0,0.0,5.97689819,0.28408813,7.35795593,-0.01633627,
Wed May 30 10:42:13 GMT+03:00 2018,30-May-2018 10:42:14.087,23.18593556,61.24289076,0.0,9.648001,121.0,0.0,6.28630066,0.31896973,7.06420898,-0.03493547,
Wed May 30 10:42:14 GMT+03:00 2018,30-May-2018 10:42:15.087,23.18593494,61.24289124,0.0,9.648001,120.0,0.0,6.01443481,0.44288635,7.21339417,-0.01346093,
Wed May 30 10:42:15 GMT+03:00 2018,30-May-2018 10:42:16.087,23.18593528,61.24289117,0.0,9.648001,119.0,0.0,6.25341797,0.25663757,7.40319824,-0.01122278,
Wed May 30 10:42:16 GMT+03:00 2018,30-May-2018 10:42:17.088,23.18593595,61.24289133,0.0,9.648001,119.0,0.0,6.66368103,-0.07723999,6.76519775,-0.01948731,
Wed May 30 10:42:17 GMT+03:00 2018,30-May-2018 10:42:18.088,23.18593638,61.24289104,0.0,9.648001,119.0,0.0,6.1900177,-0.28843689,7.69436646,0.00765234,
Wed May 30 10:42:18 GMT+03:00 2018,30-May-2018 10:42:19.087,23.1859368,61.24289072,0.0,9.648001,119.0,0.0,6.51896667,-0.24577332,6.98240662,-0.01636174,
Wed May 30 10:42:19 GMT+03:00 2018,30-May-2018 10:42:20.087,23.18593718,61.24289044,0.0,9.648001,119.0,0.0,6.54066467,-0.27926636,7.34733582,0.00371772,
Wed May 30 10:42:20 GMT+03:00 2018,30-May-2018 10:42:21.087,23.1859376,61.24288998,0.0,9.648001,119.0,0.0,6.05496216,0.5793457,7.4876709,-0.01977141,
Wed May 30 10:42:21 GMT+03:00 2018,30-May-2018 10:42:22.087,23.18593827,61.24288944,0.0,9.648001,119.0,0.0,6.23571777,0.1831665,7.38566589,-0.0139218,
Wed May 30 10:42:22 GMT+03:00 2018,30-May-2018 10:42:23.087,23.18593821,61.24288921,0.0,9.648001,119.0,0.0,6.24009705,0.14697266,7.41621399,-0.01668291,
Wed May 30 10:42:23 GMT+03:00 2018,30-May-2018 10:42:24.088,23.18593805,61.24288931,0.0,9.648001,119.0,0.0,6.54100037,0.30311584,7.19561768,-0.00768006,
Wed May 30 10:42:24 GMT+03:00 2018,30-May-2018 10:42:25.087,23.18593825,61.24288943,0.0,9.648001,119.0,0.0,6.52993774,0.34089661,7.02474976,-0.01506338,
Wed May 30 10:42:25 GMT+03:00 2018,30-May-2018 10:42:26.087,23.18593847,61.24288928,0.0,9.648001,119.0,0.0,6.46368408,0.46151733,7.16659546,-0.01452029,
Wed May 30 10:42:26 GMT+03:00 2018,30-May-2018 10:42:27.087,23.18593853,61.24288923,0.0,9.648001,119.0,0.0,5.93910217,0.52729797,7.59457397,-0.01482271,
Wed May 30 10:42:27 GMT+03:00 2018,30-May-2018 10:42:28.087,23.18593846,61.24288918,0.0,9.648001,119.0,0.0,6.30207825,0.57032776,6.72344971,-0.05825222,
Wed May 30 10:42:28 GMT+03:00 2018,30-May-2018 10:42:29.087,23.18593846,61.24288917,0.0,9.648001,119.0,0.0,5.95640564,0.52516174,7.53930664,-0.01460112,
Wed May 30 10:42:29 GMT+03:00 2018,30-May-2018 10:42:30.087,23.1859384,61.24288904,0.0,9.648001,121.0,0.0,6.01689148,0.47488403,7.72937012,0.00024176,
Wed May 30 10:42:30 GMT+03:00 2018,30-May-2018 10:42:31.087,23.18593838,61.24288899,0.0,9.648001,120.0,0.0,6.86483765,0.28761292,5.90376282,-0.03233509,
Wed May 30 10:42:31 GMT+03:00 2018,30-May-2018 10:42:32.088,23.18593863,61.24288891,0.0,9.648001,120.0,0.0,6.87922668,0.55293274,6.48519897,-0.03404742,
Wed May 30 10:42:32 GMT+03:00 2018,30-May-2018 10:42:33.088,23.18593862,61.24288913,0.0,9.648001,120.0,0.0,6.01325989,0.59753418,7.27812195,-0.01891627,
Wed May 30 10:42:33 GMT+03:00 2018,30-May-2018 10:42:34.089,23.18593886,61.24288908,0.0,9.648001,119.0,0.0,6.52929688,0.57495117,7.2537384,-0.0028432,
Wed May 30 10:42:34 GMT+03:00 2018,30-May-2018 10:42:35.087,23.18593887,61.24288899,0.0,3.216,119.0,0.0,6.56948853,0.29673767,7.04107666,-0.0164678,
Wed May 30 10:42:35 GMT+03:00 2018,30-May-2018 10:42:36.087,23.18593906,61.24288892,0.0,3.216,119.0,0.0,6.47000122,0.50918579,7.27462769,-0.00565517,
Wed May 30 10:42:36 GMT+03:00 2018,30-May-2018 10:42:37.087,23.18593912,61.2428889,0.0,3.216,119.0,0.0,6.15992737,0.08241272,7.81359863,-0.00803344,
Wed May 30 10:42:37 GMT+03:00 2018,30-May-2018 10:42:38.087,23.18594066,61.24288917,0.2,3.216,119.0,335.0,6.31970215,0.47869873,7.08547974,-0.03037047,
Wed May 30 10:42:38 GMT+03:00 2018,30-May-2018 10:42:39.087,23.18594097,61.24288777,0.0,3.216,119.0,0.0,6.54788208,0.15396118,7.18110657,-0.01639531,
Wed May 30 10:42:39 GMT+03:00 2018,30-May-2018 10:42:40.087,23.18594019,61.24288815,0.0,3.216,118.0,0.0,6.40075684,0.38632202,7.01454163,-0.03063369,
Wed May 30 10:42:40 GMT+03:00 2018,30-May-2018 10:42:41.087,23.18593958,61.24288804,0.0,3.216,118.0,0.0,6.1570282,0.48117065,7.30337524,-0.01956108,
Wed May 30 10:42:41 GMT+03:00 2018,30-May-2018 10:42:42.087,23.18593967,61.24288771,0.0,3.216,119.0,0.0,6.34562683,0.27210999,7.41349792,-0.00429374,
Wed May 30 10:42:42 GMT+03:00 2018,30-May-2018 10:42:43.087,23.18594161,61.24288838,0.0,3.216,119.0,0.0,6.36685181,0.42579651,7.21047974,-0.01445996,
Wed May 30 10:42:43 GMT+03:00 2018,30-May-2018 10:42:44.087,23.18594047,61.24288944,0.0,3.216,119.0,0.0,6.3793335,0.29978943,7.39564514,-0.00335252,
Wed May 30 10:42:44 GMT+03:00 2018,30-May-2018 10:42:45.088,23.18593922,61.24289006,0.0,3.216,119.0,0.0,6.35177612,0.28128052,7.27798462,-0.01385837,
Wed May 30 10:42:45 GMT+03:00 2018,30-May-2018 10:42:46.088,23.18594088,61.24289083,0.0,3.216,119.0,0.0,6.50691223,0.275177,7.0930481,-0.01782459,
Wed May 30 10:42:46 GMT+03:00 2018,30-May-2018 10:42:47.087,23.18594022,61.24289098,0.0,3.216,119.0,0.0,5.92759705,0.25311279,8.01615906,-0.01539539,
Wed May 30 10:42:47 GMT+03:00 2018,30-May-2018 10:42:48.086,23.18593798,61.24289155,0.0,3.216,119.0,0.0,6.08679199,0.40959167,7.46734619,-0.01649642,
Wed May 30 10:42:48 GMT+03:00 2018,30-May-2018 10:42:49.087,23.18593776,61.24289189,0.0,3.216,119.0,0.0,6.24224854,0.33427429,7.26652527,-0.01621811,
Wed May 30 10:42:49 GMT+03:00 2018,30-May-2018 10:42:50.088,23.18593832,61.24289213,0.0,3.216,119.0,0.0,6.34661865,0.24485779,7.3217926,-0.01138192,
Wed May 30 10:42:50 GMT+03:00 2018,30-May-2018 10:42:51.087,23.18593858,61.24289224,0.0,3.216,119.0,0.0,5.93423462,1.05586243,7.38381958,-0.02239901,
Wed May 30 10:42:51 GMT+03:00 2018,30-May-2018 10:42:52.088,23.18593865,61.24289228,0.0,3.216,119.0,0.0,6.61050415,0.78996277,6.71827698,-0.03528202,
Wed May 30 10:42:52 GMT+03:00 2018,30-May-2018 10:42:53.088,23.18593889,61.2428924,0.0,3.216,119.0,0.0,6.21147156,0.56677246,7.35255432,-0.01618305,
Wed May 30 10:42:53 GMT+03:00 2018,30-May-2018 10:42:54.088,23.18593621,61.24289579,0.18,3.216,119.0,334.7,6.10453796,0.7878418,7.45503235,-0.01393336,
Wed May 30 10:42:54 GMT+03:00 2018,30-May-2018 10:42:55.087,23.18593332,61.24289759,0.0,3.216,119.0,0.0,5.83361816,1.02590942,7.28767395,-0.0135242,
Wed May 30 10:42:55 GMT+03:00 2018,30-May-2018 10:42:56.087,23.18593208,61.24289782,0.0,3.216,119.0,0.0,6.02732849,0.63842773,7.43138123,-0.02188343,
Wed May 30 10:42:56 GMT+03:00 2018,30-May-2018 10:42:57.086,23.18592859,61.24289556,0.0,3.216,119.0,0.0,5.97871399,0.63363647,7.56034851,-0.00989178,
Wed May 30 10:42:57 GMT+03:00 2018,30-May-2018 10:42:58.088,23.18592638,61.24289553,0.0,3.216,119.0,0.0,6.12718201,0.60835266,7.41854858,-0.01665896,
Wed May 30 10:42:58 GMT+03:00 2018,30-May-2018 10:42:59.087,23.18592728,61.24289515,0.0,3.216,118.0,0.0,6.22375488,0.77856445,7.19812012,-0.01610717,
Wed May 30 10:42:59 GMT+03:00 2018,30-May-2018 10:43:00.087,23.18592524,61.24289448,0.0,3.216,118.0,0.0,6.19604492,0.70222473,7.24179077,-0.02525938,
Wed May 30 10:43:00 GMT+03:00 2018,30-May-2018 10:43:01.087,23.18592553,61.24289472,0.0,3.216,118.0,0.0,6.0393219,0.54000854,7.53250122,-0.01698897,
Wed May 30 10:43:01 GMT+03:00 2018,30-May-2018 10:43:02.087,23.18592381,61.2428943,0.0,3.216,118.0,0.0,5.52616882,0.27215576,7.98020935,-0.00955272,
Wed May 30 10:43:02 GMT+03:00 2018,30-May-2018 10:43:03.087,23.18592382,61.24289446,0.0,3.216,119.0,0.0,4.73062134,0.5640564,8.32427979,-0.01619775,
Wed May 30 10:43:03 GMT+03:00 2018,30-May-2018 10:43:04.087,23.18592029,61.24289401,0.0,3.216,119.0,0.0,5.39175415,0.33291626,8.12440491,-0.00488478,
Wed May 30 10:43:04 GMT+03:00 2018,30-May-2018 10:43:05.087,23.18591854,61.24289359,0.0,3.216,119.0,0.0,6.18464661,0.51661682,7.33940125,-0.01582514,
Wed May 30 10:43:05 GMT+03:00 2018,30-May-2018 10:43:06.087,23.18591708,61.24289399,0.0,3.216,120.0,0.0,5.9752655,0.39855957,7.69880676,-0.00516444,
Wed May 30 10:43:06 GMT+03:00 2018,30-May-2018 10:43:07.087,23.18591407,61.2428938,0.0,3.216,119.0,0.0,6.14924622,0.32757568,7.62960815,-0.0117385,
Wed May 30 10:43:07 GMT+03:00 2018,30-May-2018 10:43:08.087,23.18591321,61.2428943,0.0,3.216,119.0,0.0,5.87638855,0.40420532,7.90231323,0.00527161,
Wed May 30 10:43:08 GMT+03:00 2018,30-May-2018 10:43:09.087,23.18591358,61.24289328,0.0,3.216,119.0,0.0,5.80786133,0.61451721,7.52996826,-0.01673266,
Wed May 30 10:43:09 GMT+03:00 2018,30-May-2018 10:43:10.087,23.18591608,61.24289358,0.0,3.216,119.0,0.0,5.55274963,0.53547668,7.95211792,-0.00924003,
Wed May 30 10:43:10 GMT+03:00 2018,30-May-2018 10:43:11.088,23.1859153,61.2428929,0.0,3.216,119.0,0.0,5.4041748,0.62988281,7.93379211,-0.01607995,
Wed May 30 10:43:11 GMT+03:00 2018,30-May-2018 10:43:12.087,23.18591292,61.24289183,0.0,3.216,119.0,0.0,5.32997131,0.45887756,8.23660278,0.00174338,
Wed May 30 10:43:12 GMT+03:00 2018,30-May-2018 10:43:13.090,23.18591063,61.24289184,0.0,3.216,119.0,0.0,5.67921448,0.30517578,7.77064514,-0.01683867,
Wed May 30 10:43:13 GMT+03:00 2018,30-May-2018 10:43:14.087,23.1859084,61.24289121,0.0,3.216,119.0,0.0,5.44555664,0.54129028,7.8278656,-0.0258199,
Wed May 30 10:43:14 GMT+03:00 2018,30-May-2018 10:43:15.087,23.18590628,61.24289011,0.0,3.216,118.0,0.0,5.59306335,0.27105713,8.20980835,-0.01092486,
Wed May 30 10:43:15 GMT+03:00 2018,30-May-2018 10:43:16.087,23.18590498,61.24288966,0.0,3.216,119.0,0.0,5.32823181,0.61207581,7.87382507,-0.02828175,
Wed May 30 10:43:16 GMT+03:00 2018,30-May-2018 10:43:17.087,23.18590171,61.24289078,0.0,3.216,119.0,0.0,5.55770874,0.394104,7.88221741,-0.01539005,
Wed May 30 10:43:17 GMT+03:00 2018,30-May-2018 10:43:18.087,23.1858992,61.24289272,0.0,3.216,119.0,0.0,5.2640686,0.46575928,8.19546509,-0.00538015,
Wed May 30 10:43:18 GMT+03:00 2018,30-May-2018 10:43:19.086,23.18589705,61.24289199,0.0,3.216,119.0,0.0,5.24998474,0.41749573,8.59187317,-0.00767361,
Wed May 30 10:43:19 GMT+03:00 2018,30-May-2018 10:43:20.088,23.18589557,61.24289144,0.0,3.216,118.0,0.0,5.68392944,0.28848267,7.84793091,-0.011213,
Wed May 30 10:43:20 GMT+03:00 2018,30-May-2018 10:43:21.087,23.18589411,61.24289124,0.0,3.216,118.0,0.0,5.78866577,0.3891449,7.73408508,-0.01613817,
Wed May 30 10:43:21 GMT+03:00 2018,30-May-2018 10:43:22.087,23.18589317,61.24289129,0.0,3.216,118.0,0.0,5.60437012,0.41433716,7.79771423,-0.01963633,
Wed May 30 10:43:22 GMT+03:00 2018,30-May-2018 10:43:23.088,23.18589176,61.2428903,0.0,3.216,118.0,0.0,5.46743774,0.33528137,8.03196716,-0.0153676,
Wed May 30 10:43:23 GMT+03:00 2018,30-May-2018 10:43:24.087,23.18589222,61.24289266,0.0,3.216,118.0,0.0,5.63240051,0.52151489,7.73405457,-0.02268201,
Wed May 30 10:43:24 GMT+03:00 2018,30-May-2018 10:43:25.087,23.18589385,61.24289382,0.0,3.216,117.0,0.0,5.56713867,0.21911621,8.13742065,-0.01293694,
Wed May 30 10:43:25 GMT+03:00 2018,30-May-2018 10:43:26.088,23.18589678,61.24289515,0.0,3.216,117.0,0.0,5.61306763,0.16119385,7.80613708,-0.01919472,
Wed May 30 10:43:26 GMT+03:00 2018,30-May-2018 10:43:27.087,23.18590131,61.24289465,0.0,3.216,117.0,0.0,5.54634094,0.29393005,8.11366272,-0.00822637,
Wed May 30 10:43:27 GMT+03:00 2018,30-May-2018 10:43:28.088,23.18590368,61.24289638,0.0,3.216,117.0,0.0,5.45889282,0.26863098,8.10336304,-0.00306654,
Wed May 30 10:43:28 GMT+03:00 2018,30-May-2018 10:43:29.087,23.185904,61.2428973,0.0,3.216,117.0,0.0,5.42468262,0.34552002,8.00811768,-0.01675069,
Wed May 30 10:43:29 GMT+03:00 2018,30-May-2018 10:43:30.087,23.18590334,61.24289915,0.0,3.216,117.0,0.0,5.5896759,0.28309631,7.79844666,-0.02093422,
Wed May 30 10:43:30 GMT+03:00 2018,30-May-2018 10:43:31.087,23.18590168,61.24290016,0.0,3.216,116.0,0.0,5.35490417,0.4940033,8.05151367,-0.01831975,
Wed May 30 10:43:31 GMT+03:00 2018,30-May-2018 10:43:32.087,23.1859024,61.24290309,0.0,3.216,116.0,0.0,5.63046265,0.34519958,7.8538208,-0.01372153,
Wed May 30 10:43:32 GMT+03:00 2018,30-May-2018 10:43:33.087,23.18590406,61.24290357,0.0,3.216,116.0,0.0,5.54129028,0.35623169,8.0766449,-0.01760591,
Wed May 30 10:43:33 GMT+03:00 2018,30-May-2018 10:43:34.087,23.1859055,61.24290529,0.0,3.216,116.0,0.0,5.60845947,0.37431335,7.8338623,-0.01656902,
Wed May 30 10:43:34 GMT+03:00 2018,30-May-2018 10:43:35.087,23.18590564,61.24290689,0.0,3.216,116.0,0.0,5.48612976,0.55838013,7.56137085,-0.01233839,
Wed May 30 10:43:35 GMT+03:00 2018,30-May-2018 10:43:36.088,23.185908,61.24290877,0.0,3.216,116.0,0.0,5.42805481,0.37565613,7.86204529,-0.02478468,
Wed May 30 10:43:36 GMT+03:00 2018,30-May-2018 10:43:37.087,23.18590754,61.24291162,0.0,3.216,116.0,0.0,5.61747742,0.50090027,7.48310852,-0.01669817,
Wed May 30 10:43:37 GMT+03:00 2018,30-May-2018 10:43:38.087,23.18590787,61.24291314,0.0,3.216,117.0,0.0,5.5705719,0.31625366,7.95405579,-0.00901783,
Wed May 30 10:43:38 GMT+03:00 2018,30-May-2018 10:43:39.088,23.1859093,61.24291342,0.0,3.216,117.0,0.0,5.63150024,0.76379395,7.39439392,-0.01569187,
Wed May 30 10:43:39 GMT+03:00 2018,30-May-2018 10:43:40.087,23.18591091,61.24291334,0.0,3.216,117.0,0.0,6.35144043,0.8731842,7.21414185,-0.01560336,
Wed May 30 10:43:40 GMT+03:00 2018,30-May-2018 10:43:41.087,23.18591234,61.24291452,0.0,3.216,117.0,0.0,6.26907349,0.21205139,7.41104126,-0.00595028,
Wed May 30 10:43:41 GMT+03:00 2018,30-May-2018 10:43:42.087,23.1859116,61.24291396,0.0,3.216,117.0,0.0,5.98565674,0.2023468,7.65945435,-0.00829428,
Wed May 30 10:43:42 GMT+03:00 2018,30-May-2018 10:43:43.087,23.1859109,61.24291292,0.0,3.216,117.0,0.0,5.80206299,0.78431702,7.27754211,-0.02114954,
Wed May 30 10:43:43 GMT+03:00 2018,30-May-2018 10:43:44.087,23.18591408,61.24291281,0.0,3.216,117.0,0.0,5.80514526,0.30828857,7.62689209,-0.02187002,
Wed May 30 10:43:44 GMT+03:00 2018,30-May-2018 10:43:45.087,23.18591217,61.2429121,0.34,3.216,117.0,338.2,5.81506348,0.4420929,7.58590698,-0.01649695,
Wed May 30 10:43:45 GMT+03:00 2018,30-May-2018 10:43:46.088,23.18590695,61.24290983,0.0,3.216,116.0,0.0,5.57731628,0.48098755,7.88027954,-0.01407564,
Wed May 30 10:43:46 GMT+03:00 2018,30-May-2018 10:43:47.087,23.18590855,61.24290793,0.0,3.216,117.0,0.0,5.55577087,0.37440491,7.72654724,-0.01331035,
Wed May 30 10:43:47 GMT+03:00 2018,30-May-2018 10:43:48.087,23.18590825,61.24290769,0.0,3.216,117.0,0.0,5.74893188,0.23225403,7.80030823,-0.01137775,
Wed May 30 10:43:48 GMT+03:00 2018,30-May-2018 10:43:49.086,23.18590674,61.24290732,0.0,3.216,117.0,0.0,5.38145447,0.53652954,7.93495178,-0.01773125,
Wed May 30 10:43:49 GMT+03:00 2018,30-May-2018 10:43:50.087,23.18590512,61.24290487,0.0,3.216,118.0,0.0,5.11590576,0.44615173,7.67391968,-0.058173,
Wed May 30 10:43:50 GMT+03:00 2018,30-May-2018 10:43:51.087,23.18590307,61.24290275,0.0,3.216,118.0,0.0,5.42355347,0.2374115,8.25846863,-0.01626394,
Wed May 30 10:43:51 GMT+03:00 2018,30-May-2018 10:43:52.089,23.1859021,61.24290335,0.0,3.216,118.0,0.0,5.73114014,0.12882996,8.05534363,0.00841731,
Wed May 30 10:43:52 GMT+03:00 2018,30-May-2018 10:43:53.087,23.18590346,61.24290416,0.0,3.216,117.0,0.0,5.34024048,0.16638184,8.12559509,-0.00923502,
Wed May 30 10:43:53 GMT+03:00 2018,30-May-2018 10:43:54.087,23.18590509,61.24290517,0.0,3.216,117.0,0.0,5.43757629,0.33628845,7.64149475,-0.04277617,
Wed May 30 10:43:54 GMT+03:00 2018,30-May-2018 10:43:55.087,23.18590407,61.24290427,0.0,3.216,118.0,0.0,6.23747253,-0.24656677,7.99359131,-0.00505242,
Wed May 30 10:43:55 GMT+03:00 2018,30-May-2018 10:43:56.087,23.18590405,61.242904,0.0,3.216,118.0,0.0,5.63320923,0.03215027,7.94245911,-0.00682515,
Wed May 30 10:43:56 GMT+03:00 2018,30-May-2018 10:43:57.088,23.1859023,61.24290351,0.23,3.216,117.0,338.3,5.52372742,0.05964661,7.90446472,-0.01437247,
Wed May 30 10:43:57 GMT+03:00 2018,30-May-2018 10:43:58.087,23.1859071,61.2429021,0.0,3.216,117.0,0.0,5.61917114,0.00466919,7.89535522,-0.01157349,
Wed May 30 10:43:58 GMT+03:00 2018,30-May-2018 10:43:59.087,23.18590541,61.2429059,0.49,3.216,117.0,338.1,5.33895874,0.47309875,7.42202759,-0.02026472,
Wed May 30 10:43:59 GMT+03:00 2018,30-May-2018 10:44:00.087,23.18590911,61.24290525,0.0,3.216,117.0,0.0,5.41477966,-0.09875488,7.94673157,-0.0191319,
Wed May 30 10:44:00 GMT+03:00 2018,30-May-2018 10:44:01.087,23.18590949,61.24290451,0.0,3.216,117.0,0.0,5.83976746,-0.10997009,7.76974487,-0.01269214,
Wed May 30 10:44:01 GMT+03:00 2018,30-May-2018 10:44:02.087,23.18590836,61.242904,0.0,3.216,117.0,0.0,5.71202087,-0.21534729,7.76757812,-0.01633382,
Wed May 30 10:44:02 GMT+03:00 2018,30-May-2018 10:44:03.087,23.18591055,61.24290382,0.0,3.216,117.0,0.0,5.54701233,-0.15765381,7.948349,-0.01361327,
Wed May 30 10:44:03 GMT+03:00 2018,30-May-2018 10:44:04.087,23.18591198,61.2429012,0.0,3.216,118.0,0.0,5.63302612,-0.14630127,7.82684326,-0.01631778,
Wed May 30 10:44:04 GMT+03:00 2018,30-May-2018 10:44:05.086,23.18591996,61.24289788,0.0,3.216,117.0,0.0,5.35273743,-0.00830078,8.44989014,-0.01351206,
Wed May 30 10:44:05 GMT+03:00 2018,30-May-2018 10:44:06.087,23.18592185,61.24289574,0.0,3.216,117.0,0.0,5.59693909,-0.16798401,7.77677917,-0.0225718,
Wed May 30 10:44:06 GMT+03:00 2018,30-May-2018 10:44:07.087,23.18592719,61.2428938,0.0,3.216,117.0,0.0,5.83201599,-0.36419678,7.77696228,-0.0152541,
Wed May 30 10:44:07 GMT+03:00 2018,30-May-2018 10:44:08.087,23.18592974,61.24289262,0.0,3.216,117.0,0.0,5.53060913,0.14836121,7.33804321,-0.0143801,
Wed May 30 10:44:08 GMT+03:00 2018,30-May-2018 10:44:09.087,23.18593235,61.24289399,0.0,3.216,117.0,0.0,5.6746521,-0.32292175,7.72169495,-0.01550755,
Wed May 30 10:44:09 GMT+03:00 2018,30-May-2018 10:44:10.087,23.18593236,61.24289177,0.0,3.216,117.0,0.0,5.52349854,0.33070374,7.68495178,-0.03410351,
Wed May 30 10:44:10 GMT+03:00 2018,30-May-2018 10:44:11.089,23.1859301,61.24288917,0.0,3.216,117.0,0.0,5.81871033,-0.34957886,7.70811462,-0.01588091,
Wed May 30 10:44:11 GMT+03:00 2018,30-May-2018 10:44:12.086,23.18592876,61.24288859,0.0,3.216,117.0,0.0,5.43592834,0.09594727,7.9858551,-0.01462525,
Wed May 30 10:44:12 GMT+03:00 2018,30-May-2018 10:44:13.087,23.18592561,61.24289049,0.18,3.216,116.0,342.1,5.90696716,-0.37591553,7.4889679,-0.01925009,
Wed May 30 10:44:13 GMT+03:00 2018,30-May-2018 10:44:14.087,23.1859254,61.24288887,0.0,3.216,117.0,0.0,6.22335815,-0.55644226,7.15588379,-0.03104264,
Wed May 30 10:44:14 GMT+03:00 2018,30-May-2018 10:44:15.087,23.1859254,61.24288657,0.0,3.216,117.0,0.0,5.65135193,-0.60012817,8.02212524,-0.02294677,
Wed May 30 10:44:15 GMT+03:00 2018,30-May-2018 10:44:16.087,23.18592435,61.24288426,0.0,3.216,118.0,0.0,5.94000244,-0.58953857,7.60447693,-0.01395625,
Wed May 30 10:44:16 GMT+03:00 2018,30-May-2018 10:44:17.088,23.18592216,61.24288423,0.0,3.216,118.0,0.0,5.37835693,0.42985535,7.79216003,-0.02131795,
Wed May 30 10:44:17 GMT+03:00 2018,30-May-2018 10:44:18.088,23.18592214,61.24288628,0.29,3.216,118.0,342.8,5.67070007,0.50891113,7.98226929,0.00003797,
Wed May 30 10:44:18 GMT+03:00 2018,30-May-2018 10:44:19.087,23.18592469,61.24288677,0.0,3.216,118.0,0.0,9.24804688,-0.18969727,4.87747192,0.0207597,
Wed May 30 10:44:19 GMT+03:00 2018,30-May-2018 10:44:20.087,23.18592605,61.24288816,0.0,3.216,118.0,0.0,10.365448,0.25842285,-2.68075562,0.09227997,
Wed May 30 10:44:20 GMT+03:00 2018,30-May-2018 10:44:21.087,23.1859255,61.24288875,0.43,3.216,118.0,341.4,6.66172791,1.00680542,5.36753845,-0.03421735,
Wed May 30 10:44:21 GMT+03:00 2018,30-May-2018 10:44:22.087,23.18592502,61.24288518,0.0,3.216,117.0,0.0,10.46459961,0.26593018,-2.24143982,0.09183663,
Wed May 30 10:44:22 GMT+03:00 2018,30-May-2018 10:44:23.087,23.18592455,61.24288368,0.0,3.216,118.0,0.0,9.71595764,0.20457458,-0.06318665,-0.00300311,
Wed May 30 10:44:23 GMT+03:00 2018,30-May-2018 10:44:24.088,23.18592475,61.2428818,0.0,3.216,118.0,0.0,10.11610413,0.170578,-0.02104187,0.03192872,
Wed May 30 10:44:24 GMT+03:00 2018,30-May-2018 10:44:25.088,23.18592274,61.24288072,0.0,3.216,118.0,0.0,9.96484375,0.55506897,0.59346008,-0.00722741,
Wed May 30 10:44:25 GMT+03:00 2018,30-May-2018 10:44:26.087,23.18592164,61.24287985,0.0,3.216,117.0,0.0,9.74681091,0.25502014,0.30551147,-0.00503683,
Wed May 30 10:44:26 GMT+03:00 2018,30-May-2018 10:44:27.088,23.18591948,61.24287899,0.0,3.216,117.0,0.0,9.73985291,0.37390137,0.20379639,-0.0048692,
Wed May 30 10:44:27 GMT+03:00 2018,30-May-2018 10:44:28.087,23.18591869,61.24287841,0.0,3.216,117.0,0.0,10.00430298,0.26239014,0.43727112,0.02170724,
Wed May 30 10:44:28 GMT+03:00 2018,30-May-2018 10:44:29.087,23.18591797,61.24287858,0.0,3.216,117.0,0.0,6.63545227,-0.17053223,-1.34867859,-0.03092596,
Wed May 30 10:44:29 GMT+03:00 2018,30-May-2018 10:44:30.087,23.18591679,61.24287799,0.0,3.216,118.0,0.0,9.65808105,0.16868591,-0.46228027,-0.01363242,
Wed May 30 10:44:30 GMT+03:00 2018,30-May-2018 10:44:31.087,23.18591976,61.24287635,0.0,3.216,118.0,0.0,9.88752747,0.48612976,-0.68026733,-0.00206937,
Wed May 30 10:44:31 GMT+03:00 2018,30-May-2018 10:44:32.087,23.18592158,61.24287675,0.0,3.216,118.0,0.0,9.95680237,0.17544556,-0.00021362,0.01569873,
Wed May 30 10:44:32 GMT+03:00 2018,30-May-2018 10:44:33.087,23.18592121,61.24287668,0.0,3.216,118.0,0.0,9.51982117,0.1603241,0.02168274,-0.00657868,
Wed May 30 10:44:33 GMT+03:00 2018,30-May-2018 10:44:34.088,23.1859216,61.2428766,0.0,3.216,118.0,0.0,9.82392883,0.14646912,-0.14900208,0.00222296,
Wed May 30 10:44:34 GMT+03:00 2018,30-May-2018 10:44:35.087,23.18591962,61.24287689,0.0,3.216,117.0,0.0,9.49719238,-0.39764404,-0.17829895,-0.00512893,
