GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 19 08:05:48 GMT+03:00 2018,19-Jun-2018 08:05:48.854,23.7748822,61.47870144,21.43,3.216,106.0,8.1,-10.01243591,0.55300903,-0.32920837,0.02370432,
Tue Jun 19 08:05:49 GMT+03:00 2018,19-Jun-2018 08:05:49.854,23.77494201,61.47889452,21.77,3.216,106.0,9.3,-10.20530701,0.30224609,0.24447632,0.04162747,
Tue Jun 19 08:05:50 GMT+03:00 2018,19-Jun-2018 08:05:50.853,23.77502828,61.47909583,21.53,3.216,106.0,10.3,-10.02174377,0.02081299,-0.38505554,0.01137586,
Tue Jun 19 08:05:51 GMT+03:00 2018,19-Jun-2018 08:05:51.854,23.77510571,61.47928359,21.47,3.216,106.0,10.7,-9.95205688,0.06427002,0.05712891,0.01509529,
Tue Jun 19 08:05:52 GMT+03:00 2018,19-Jun-2018 08:05:52.854,23.77518443,61.47947003,21.0,3.216,106.0,11.1,-9.95236206,0.11125183,0.47689819,0.01471828,
Tue Jun 19 08:05:53 GMT+03:00 2018,19-Jun-2018 08:05:53.855,23.77525157,61.4796567,20.55,3.216,106.0,11.5,-9.99436951,0.02156067,0.39595032,0.0201723,
Tue Jun 19 08:05:54 GMT+03:00 2018,19-Jun-2018 08:05:54.855,23.77532765,61.47983247,19.78,3.216,106.0,11.4,-9.94677734,-0.06550598,0.30206299,0.00142424,
Tue Jun 19 08:05:55 GMT+03:00 2018,19-Jun-2018 08:05:55.854,23.7753985,61.48000109,19.07,3.216,105.0,11.8,-10.00680542,-0.17338562,0.30638123,0.02126938,
Tue Jun 19 08:05:56 GMT+03:00 2018,19-Jun-2018 08:05:56.854,23.77546258,61.48016455,18.6,3.216,106.0,11.7,-9.92510986,-0.06303406,0.34661865,0.0150376,
Tue Jun 19 08:05:57 GMT+03:00 2018,19-Jun-2018 08:05:57.854,23.77554829,61.48031944,17.57,3.216,106.0,11.8,-9.78187561,-0.01191711,0.84854126,0.00145513,
Tue Jun 19 08:05:58 GMT+03:00 2018,19-Jun-2018 08:05:58.855,23.77561752,61.48046932,16.2,3.216,106.0,12.3,-9.97602844,-0.1867218,0.80433655,0.0192641,
Tue Jun 19 08:05:59 GMT+03:00 2018,19-Jun-2018 08:05:59.855,23.77567564,61.48060219,14.83,3.216,107.0,12.3,-9.82788086,-0.17486572,0.36392212,0.00324446,
Tue Jun 19 08:06:00 GMT+03:00 2018,19-Jun-2018 08:06:00.856,23.7757388,61.4807259,14.03,3.216,107.0,12.8,-9.98138428,-0.31515503,0.10081482,0.01348451,
Tue Jun 19 08:06:01 GMT+03:00 2018,19-Jun-2018 08:06:01.854,23.77578359,61.48085092,13.35,3.216,107.0,12.5,-9.82102966,-0.10058594,-0.10978699,0.00181597,
Tue Jun 19 08:06:02 GMT+03:00 2018,19-Jun-2018 08:06:02.855,23.77583309,61.48096422,12.77,3.216,106.0,12.2,-9.69801331,-0.16455078,0.03521729,-0.00385216,
Tue Jun 19 08:06:03 GMT+03:00 2018,19-Jun-2018 08:06:03.854,23.775884,61.48107035,11.93,3.216,107.0,12.3,-9.82266235,-0.35063171,0.55456543,0.00409859,
Tue Jun 19 08:06:04 GMT+03:00 2018,19-Jun-2018 08:06:04.854,23.77591832,61.48116592,10.95,3.216,109.0,12.8,-9.93734741,-0.18244934,0.70605469,0.01295441,
Tue Jun 19 08:06:05 GMT+03:00 2018,19-Jun-2018 08:06:05.855,23.77597135,61.48125931,10.03,3.216,109.0,12.4,-9.86100769,-0.25341797,-0.05677795,0.00612468,
Tue Jun 19 08:06:06 GMT+03:00 2018,19-Jun-2018 08:06:06.855,23.77601169,61.48134029,9.42,3.216,109.0,13.2,-10.01460266,-0.39642334,0,0.0069145,
Tue Jun 19 08:06:07 GMT+03:00 2018,19-Jun-2018 08:06:07.854,23.77605059,61.48141556,8.93,3.216,109.0,12.8,-9.87860107,-0.14778137,-0.00613403,0.0076825,
Tue Jun 19 08:06:08 GMT+03:00 2018,19-Jun-2018 08:06:08.855,23.77609529,61.4814904,8.41,3.216,108.0,12.8,-9.73947144,-0.10578918,0.00924683,0.00876963,
Tue Jun 19 08:06:09 GMT+03:00 2018,19-Jun-2018 08:06:09.856,23.77612769,61.48155894,8.22,3.216,108.0,12.8,-9.77020264,-0.0355072,-0.02384949,-0.00347066,
Tue Jun 19 08:06:10 GMT+03:00 2018,19-Jun-2018 08:06:10.854,23.77616021,61.48162945,7.59,3.216,108.0,12.5,-9.8585968,0.16610718,0.1530304,0.00183256,
Tue Jun 19 08:06:11 GMT+03:00 2018,19-Jun-2018 08:06:11.854,23.77619044,61.48169144,6.93,3.216,108.0,12.7,-9.96450806,-0.17700195,0.62689209,0.01849478,
Tue Jun 19 08:06:12 GMT+03:00 2018,19-Jun-2018 08:06:12.855,23.77622016,61.48174717,5.93,3.216,108.0,13.2,-9.97602844,-0.04362488,0.53671265,0.00726977,
Tue Jun 19 08:06:13 GMT+03:00 2018,19-Jun-2018 08:06:13.856,23.77624237,61.48179485,5.17,3.216,108.0,11.9,-9.77622986,-0.05276489,0.05986023,-0.00283259,
Tue Jun 19 08:06:14 GMT+03:00 2018,19-Jun-2018 08:06:14.855,23.77626159,61.48183517,4.58,3.216,108.0,13.2,-9.82939148,-0.02223206,-0.14512634,-0.00013591,
Tue Jun 19 08:06:15 GMT+03:00 2018,19-Jun-2018 08:06:15.854,23.7762732,61.48187686,4.35,3.216,108.0,12.7,-9.92814636,-0.11807251,-0.15536499,0.01281554,
Tue Jun 19 08:06:16 GMT+03:00 2018,19-Jun-2018 08:06:16.855,23.77628525,61.48191351,3.74,3.216,108.0,12.1,-9.90873718,-0.10641479,0.40048218,0.00443171,
Tue Jun 19 08:06:17 GMT+03:00 2018,19-Jun-2018 08:06:17.854,23.77630215,61.48194446,3.16,3.216,108.0,12.9,-9.87576294,-0.13809204,0.22718811,0.00764507,
Tue Jun 19 08:06:18 GMT+03:00 2018,19-Jun-2018 08:06:18.854,23.77631432,61.48196597,2.36,3.216,107.0,12.8,-9.82582092,-0.09275818,0.10844421,0.00324781,
Tue Jun 19 08:06:19 GMT+03:00 2018,19-Jun-2018 08:06:19.854,23.776319,61.48198471,2.02,3.216,107.0,12.8,-9.83216858,-0.09579468,-0.04870605,0.00289625,
Tue Jun 19 08:06:20 GMT+03:00 2018,19-Jun-2018 08:06:20.854,23.77633093,61.48200183,1.65,3.216,106.0,12.9,-9.84541321,-0.12483215,-0.20339966,0.00782555,
Tue Jun 19 08:06:21 GMT+03:00 2018,19-Jun-2018 08:06:21.854,23.77633507,61.48201364,1.58,3.216,107.0,13.1,-9.8331604,-0.14704895,-0.25091553,0.00337583,
Tue Jun 19 08:06:22 GMT+03:00 2018,19-Jun-2018 08:06:22.854,23.77633794,61.48202655,1.48,3.216,107.0,13.0,-9.79537964,-0.23323059,-0.29469299,0.0051854,
Tue Jun 19 08:06:23 GMT+03:00 2018,19-Jun-2018 08:06:23.855,23.77632387,61.48203907,1.17,3.216,108.0,13.1,-9.86346436,-0.2010498,-0.36294556,0.00691575,
Tue Jun 19 08:06:24 GMT+03:00 2018,19-Jun-2018 08:06:24.854,23.77632089,61.48205225,1.15,3.216,108.0,13.2,-9.81921387,-0.15065002,-0.31651306,0.00725088,
Tue Jun 19 08:06:25 GMT+03:00 2018,19-Jun-2018 08:06:25.854,23.77632278,61.48205887,1.07,3.216,108.0,13.2,-9.90605164,-0.19691467,-0.36528015,0.01125342,
Tue Jun 19 08:06:26 GMT+03:00 2018,19-Jun-2018 08:06:26.854,23.77632358,61.48206316,1.18,3.216,108.0,13.2,-9.90034485,-0.2172699,-0.05075073,0.00562558,
Tue Jun 19 08:06:27 GMT+03:00 2018,19-Jun-2018 08:06:27.854,23.77632527,61.4820679,0.4,3.216,108.0,13.2,-9.88827515,-0.22610474,0.5907135,0.01061577,
Tue Jun 19 08:06:28 GMT+03:00 2018,19-Jun-2018 08:06:28.854,23.77633457,61.48206937,0.0,3.216,107.0,0.0,-9.88040161,-0.19493103,-0.45010376,0.00750951,
Tue Jun 19 08:06:29 GMT+03:00 2018,19-Jun-2018 08:06:29.854,23.77633823,61.4820711,0.0,3.216,108.0,0.0,-9.8453064,-0.15371704,-0.36845398,0.00400106,
Tue Jun 19 08:06:30 GMT+03:00 2018,19-Jun-2018 08:06:30.855,23.77633831,61.48207178,0.0,3.216,108.0,0.0,-9.78219604,-0.18066406,-0.80882263,0.00131458,
Tue Jun 19 08:06:31 GMT+03:00 2018,19-Jun-2018 08:06:31.854,23.77633978,61.48207532,0.0,3.216,109.0,0.0,-9.8604126,-0.11108398,-1.94927979,0.01818811,
Tue Jun 19 08:06:32 GMT+03:00 2018,19-Jun-2018 08:06:32.854,23.77634399,61.48208907,1.74,3.216,109.0,13.6,-9.84837341,-0.3192749,-1.7233429,0.01919573,
Tue Jun 19 08:06:33 GMT+03:00 2018,19-Jun-2018 08:06:33.855,23.77634857,61.48210733,2.99,3.216,108.0,13.5,-9.94810486,-0.12295532,-1.48823547,0.02601606,
Tue Jun 19 08:06:34 GMT+03:00 2018,19-Jun-2018 08:06:34.854,23.77635167,61.48213566,4.02,3.216,108.0,12.9,-9.79940796,-0.01394653,-1.37657166,0.01252638,
Tue Jun 19 08:06:35 GMT+03:00 2018,19-Jun-2018 08:06:35.854,23.77637304,61.48217836,5.06,3.216,107.0,13.4,-9.62838745,-0.14282227,-1.26275635,-0.00942445,
Tue Jun 19 08:06:36 GMT+03:00 2018,19-Jun-2018 08:06:36.855,23.77639704,61.48222696,5.9,3.216,107.0,13.4,-10.00691223,0.00704956,-1.32249451,0.01859647,
Tue Jun 19 08:06:37 GMT+03:00 2018,19-Jun-2018 08:06:37.854,23.77643064,61.48228967,6.68,3.216,107.0,11.5,-10.06230164,0.0904541,-0.86465454,0.03011674,
Tue Jun 19 08:06:38 GMT+03:00 2018,19-Jun-2018 08:06:38.854,23.77645719,61.48234612,7.37,3.216,107.0,11.9,-9.97494507,0.24668884,-0.94676208,0.00742669,
Tue Jun 19 08:06:39 GMT+03:00 2018,19-Jun-2018 08:06:39.854,23.77649316,61.4824147,7.83,3.216,107.0,12.5,-9.98632812,0.41529846,-0.33908081,0.00372109,
Tue Jun 19 08:06:40 GMT+03:00 2018,19-Jun-2018 08:06:40.853,23.77653058,61.48249449,8.59,3.216,108.0,13.1,-9.82980347,-0.16967773,-1.23751831,0.00797377,
Tue Jun 19 08:06:41 GMT+03:00 2018,19-Jun-2018 08:06:41.853,23.77655948,61.48256941,9.18,3.216,108.0,12.6,-9.90934753,-0.24542236,-1.01734924,0.01632148,
Tue Jun 19 08:06:42 GMT+03:00 2018,19-Jun-2018 08:06:42.854,23.77659646,61.48265361,10.06,3.216,108.0,12.4,-9.95785522,-0.07540894,-0.95046997,0.0147602,
Tue Jun 19 08:06:43 GMT+03:00 2018,19-Jun-2018 08:06:43.854,23.77663512,61.4827455,10.59,3.216,108.0,12.0,-9.88763428,-0.18182373,-1.23139954,0.01644582,
Tue Jun 19 08:06:44 GMT+03:00 2018,19-Jun-2018 08:06:44.854,23.77669902,61.48285424,11.47,3.216,108.0,12.2,-9.83546448,-0.20362854,-1.061203,0.01537076,
Tue Jun 19 08:06:45 GMT+03:00 2018,19-Jun-2018 08:06:45.854,23.77674027,61.48296023,12.11,3.216,108.0,11.8,-9.7481842,0.18803406,-1.02101135,-0.0001052,
Tue Jun 19 08:06:46 GMT+03:00 2018,19-Jun-2018 08:06:46.855,23.77677422,61.48306922,12.75,3.216,107.0,12.1,-9.98577881,0.20924377,-0.68766785,0.00958841,
Tue Jun 19 08:06:47 GMT+03:00 2018,19-Jun-2018 08:06:47.854,23.77682988,61.48318421,13.26,3.216,107.0,12.3,-9.48687744,0.13720703,-0.98472595,0.00638475,
Tue Jun 19 08:06:48 GMT+03:00 2018,19-Jun-2018 08:06:48.854,23.77687235,61.48329069,13.82,3.216,107.0,12.6,-9.86499023,0.35247803,-1.0224762,-0.00090435,
Tue Jun 19 08:06:49 GMT+03:00 2018,19-Jun-2018 08:06:49.855,23.77691424,61.48341434,14.12,3.216,106.0,12.2,-9.75817871,0.48143005,-0.68463135,-0.00105375,
Tue Jun 19 08:06:50 GMT+03:00 2018,19-Jun-2018 08:06:50.854,23.77695885,61.4835411,14.76,3.216,106.0,12.5,-9.86535645,0.50135803,-0.67581177,0.01510489,
Tue Jun 19 08:06:51 GMT+03:00 2018,19-Jun-2018 08:06:51.853,23.77702775,61.48367406,15.31,3.216,106.0,12.4,-9.93421936,0.20150757,-0.80081177,0.01673168,
Tue Jun 19 08:06:52 GMT+03:00 2018,19-Jun-2018 08:06:52.854,23.77708028,61.48381033,15.59,3.216,107.0,12.4,-9.93812561,0.48838806,0.1315155,0.00878477,
Tue Jun 19 08:06:53 GMT+03:00 2018,19-Jun-2018 08:06:53.854,23.77715055,61.48394508,15.57,3.216,107.0,12.9,-9.80400085,0.42475891,-0.48490906,0.00212318,
Tue Jun 19 08:06:54 GMT+03:00 2018,19-Jun-2018 08:06:54.859,23.77723518,61.4840894,15.55,3.216,106.0,13.3,-9.9540863,0.38386536,-0.11743164,0.00899538,
Tue Jun 19 08:06:55 GMT+03:00 2018,19-Jun-2018 08:06:55.854,23.7772954,61.48422232,15.74,3.216,105.0,13.2,-9.58682251,-0.51042175,-0.34072876,-0.0045302,
Tue Jun 19 08:06:56 GMT+03:00 2018,19-Jun-2018 08:06:56.854,23.77735074,61.48434963,15.93,3.216,104.0,12.9,-9.96865845,0.30625916,-0.6776886,0.01957351,
Tue Jun 19 08:06:57 GMT+03:00 2018,19-Jun-2018 08:06:57.854,23.77741234,61.48449329,15.98,3.216,104.0,12.7,-9.81347656,0.55830383,-0.14350891,0.01084312,
Tue Jun 19 08:06:58 GMT+03:00 2018,19-Jun-2018 08:06:58.854,23.77750313,61.48464112,16.08,3.216,104.0,13.0,-9.82618713,0.5438385,-0.17486572,0.00391799,
Tue Jun 19 08:06:59 GMT+03:00 2018,19-Jun-2018 08:06:59.859,23.77755806,61.48477413,16.01,3.216,103.0,12.5,-9.89421082,0.43814087,-0.28494263,0.01461925,
Tue Jun 19 08:07:00 GMT+03:00 2018,19-Jun-2018 08:07:00.854,23.77763848,61.48492996,15.87,3.216,104.0,11.4,-9.78399658,0.77087402,-0.10688782,0.00107616,
Tue Jun 19 08:07:01 GMT+03:00 2018,19-Jun-2018 08:07:01.855,23.77770485,61.48507528,16.09,3.216,105.0,12.1,-10.03303528,0.66513062,-0.18821716,0.02205237,
Tue Jun 19 08:07:02 GMT+03:00 2018,19-Jun-2018 08:07:02.854,23.77776888,61.48521713,16.2,3.216,105.0,12.1,-9.82315063,0.28475952,-0.45262146,0.00339979,
Tue Jun 19 08:07:03 GMT+03:00 2018,19-Jun-2018 08:07:03.856,23.77783166,61.48534972,15.88,3.216,106.0,12.2,-10.14767456,0.68238831,-0.14425659,0.03743857,
Tue Jun 19 08:07:04 GMT+03:00 2018,19-Jun-2018 08:07:04.855,23.77789764,61.48548761,16.15,3.216,107.0,12.6,-10.15879822,1.02929688,-0.50187683,0.01464389,
Tue Jun 19 08:07:05 GMT+03:00 2018,19-Jun-2018 08:07:05.854,23.77794922,61.48562434,15.96,3.216,107.0,12.3,-9.74229431,0.3731842,-0.25479126,0.02307846,
Tue Jun 19 08:07:06 GMT+03:00 2018,19-Jun-2018 08:07:06.853,23.77801879,61.48576868,16.16,3.216,108.0,12.5,-9.9717865,0.23651123,-0.43736267,0.00503347,
Tue Jun 19 08:07:07 GMT+03:00 2018,19-Jun-2018 08:07:07.854,23.77809157,61.48590962,15.9,3.216,108.0,12.4,-9.53846741,0.40304565,0.24624634,-0.02591121,
Tue Jun 19 08:07:08 GMT+03:00 2018,19-Jun-2018 08:07:08.854,23.77815849,61.486045,15.21,3.216,108.0,12.5,-10.08992004,0.74902344,-0.20822144,0.01269392,
Tue Jun 19 08:07:09 GMT+03:00 2018,19-Jun-2018 08:07:09.854,23.77822506,61.48618345,15.18,3.216,110.0,12.8,-9.77182007,0.44303894,-0.43769836,0.02738297,
Tue Jun 19 08:07:10 GMT+03:00 2018,19-Jun-2018 08:07:10.855,23.77827877,61.48632283,15.04,3.216,110.0,12.8,-10.16777039,0.23924255,0.1416626,0.00721579,
Tue Jun 19 08:07:11 GMT+03:00 2018,19-Jun-2018 08:07:11.854,23.77833472,61.48645008,14.55,3.216,110.0,12.7,-9.45730591,0.15322876,-0.38713074,0.00579964,
Tue Jun 19 08:07:12 GMT+03:00 2018,19-Jun-2018 08:07:12.854,23.77839407,61.48656525,14.41,3.216,111.0,12.8,-9.25492859,0.47131348,0.27590942,0.00713265,
Tue Jun 19 08:07:13 GMT+03:00 2018,19-Jun-2018 08:07:13.854,23.77844696,61.48669504,14.09,3.216,112.0,12.7,-10.04737854,0.26104736,0.28501892,0.02553171,
Tue Jun 19 08:07:14 GMT+03:00 2018,19-Jun-2018 08:07:14.854,23.77848508,61.48680178,13.56,3.216,110.0,12.4,-9.99995422,0.13059998,-1.07286072,0.00752708,
Tue Jun 19 08:07:15 GMT+03:00 2018,19-Jun-2018 08:07:15.854,23.77853919,61.48691997,13.68,3.216,110.0,12.3,-9.72018433,0.46803284,-0.38520813,0.00772997,
Tue Jun 19 08:07:16 GMT+03:00 2018,19-Jun-2018 08:07:16.853,23.77859129,61.48703766,13.8,3.216,111.0,12.3,-10.21272278,0.61929321,-0.47747803,-0.00157875,
Tue Jun 19 08:07:17 GMT+03:00 2018,19-Jun-2018 08:07:17.855,23.77865502,61.48716502,13.89,3.216,112.0,11.7,-9.57748413,0.6325531,-0.59324646,-0.01913118,
Tue Jun 19 08:07:18 GMT+03:00 2018,19-Jun-2018 08:07:18.854,23.77870032,61.48728221,13.83,3.216,112.0,12.6,-9.90597534,0.87713623,-0.36097717,0.00277077,
Tue Jun 19 08:07:19 GMT+03:00 2018,19-Jun-2018 08:07:19.854,23.77876742,61.48740208,13.88,3.216,112.0,12.4,-10.29995728,0.52185059,-0.50624084,0.00843946,
Tue Jun 19 08:07:20 GMT+03:00 2018,19-Jun-2018 08:07:20.856,23.77881747,61.48752039,14.19,3.216,112.0,12.9,-9.38374329,0.39530945,-0.90396118,-0.03760195,
Tue Jun 19 08:07:21 GMT+03:00 2018,19-Jun-2018 08:07:21.854,23.7788943,61.48764677,14.17,3.216,112.0,12.8,-9.74450684,0.23442078,-0.58146667,0.01315922,
Tue Jun 19 08:07:22 GMT+03:00 2018,19-Jun-2018 08:07:22.854,23.77895135,61.48777004,14.13,3.216,112.0,12.7,-9.91819763,0.175354,-0.36647034,-0.00965424,
Tue Jun 19 08:07:23 GMT+03:00 2018,19-Jun-2018 08:07:23.854,23.7790094,61.48789776,14.14,3.216,113.0,12.2,-10.46009827,0.14990234,-0.78575134,0.00766979,
Tue Jun 19 08:07:24 GMT+03:00 2018,19-Jun-2018 08:07:24.854,23.77906615,61.48802187,13.99,3.216,112.0,12.0,-9.94091797,0.38565063,0.10057068,-0.00940064,
Tue Jun 19 08:07:25 GMT+03:00 2018,19-Jun-2018 08:07:25.853,23.77910941,61.48814083,13.89,3.216,112.0,12.3,-9.43885803,0.81526184,0.13374329,-0.0335778,
Tue Jun 19 08:07:26 GMT+03:00 2018,19-Jun-2018 08:07:26.855,23.7791716,61.48826523,13.52,3.216,113.0,12.6,-9.56298828,0.55039978,-0.05990601,-0.00136365,
Tue Jun 19 08:07:27 GMT+03:00 2018,19-Jun-2018 08:07:27.853,23.77922366,61.48838337,13.4,3.216,114.0,12.6,-10.07826233,0.47357178,-0.02539062,0.01380944,
Tue Jun 19 08:07:28 GMT+03:00 2018,19-Jun-2018 08:07:28.854,23.77928964,61.48850654,12.91,3.216,113.0,13.7,-9.65071106,0.63128662,0.9598999,0.00506815,
Tue Jun 19 08:07:29 GMT+03:00 2018,19-Jun-2018 08:07:29.854,23.77935176,61.4886167,12.21,3.216,113.0,15.7,-9.67350769,1.10432434,0.73516846,0.01096065,
Tue Jun 19 08:07:30 GMT+03:00 2018,19-Jun-2018 08:07:30.854,23.77941245,61.48871327,11.48,3.216,113.0,19.1,-9.91798401,0.69618225,1.08869934,0.01524005,
Tue Jun 19 08:07:31 GMT+03:00 2018,19-Jun-2018 08:07:31.854,23.77948913,61.48880649,10.84,3.216,113.0,23.5,-10.08921814,0.57319641,0.02635193,0.02562315,
Tue Jun 19 08:07:32 GMT+03:00 2018,19-Jun-2018 08:07:32.854,23.77957836,61.48888892,10.06,3.216,113.0,28.3,-9.67453003,0.90516663,0.98771667,0.00539572,
Tue Jun 19 08:07:33 GMT+03:00 2018,19-Jun-2018 08:07:33.855,23.7796774,61.4889591,9.43,3.216,112.0,33.6,-10.05067444,-0.42927551,0.31471252,0.02773532,
Tue Jun 19 08:07:34 GMT+03:00 2018,19-Jun-2018 08:07:34.853,23.77977617,61.48902659,8.96,3.216,111.0,35.0,-9.64099121,0.31921387,0.72859192,0.00991222,
Tue Jun 19 08:07:35 GMT+03:00 2018,19-Jun-2018 08:07:35.854,23.77986267,61.48909323,8.26,3.216,110.0,35.7,-9.84646606,0.795578,1.58900452,0.02050906,
Tue Jun 19 08:07:36 GMT+03:00 2018,19-Jun-2018 08:07:36.854,23.77994541,61.48915516,7.61,3.216,110.0,36.2,-10.13642883,0.46815491,0.18711853,0.00577474,
Tue Jun 19 08:07:37 GMT+03:00 2018,19-Jun-2018 08:07:37.854,23.78001333,61.48921119,6.88,3.216,108.0,36.2,-9.90034485,-0.17260742,1.49594116,0.01723154,
Tue Jun 19 08:07:38 GMT+03:00 2018,19-Jun-2018 08:07:38.854,23.78007299,61.48925987,6.02,3.216,110.0,35.3,-9.92207336,-0.36323547,1.51686096,-0.00712039,
Tue Jun 19 08:07:39 GMT+03:00 2018,19-Jun-2018 08:07:39.854,23.78011762,61.48929016,3.98,3.216,110.0,35.9,-9.86485291,0.40330505,1.91725159,0.02126445,
Tue Jun 19 08:07:40 GMT+03:00 2018,19-Jun-2018 08:07:40.854,23.78016665,61.48931671,1.87,3.216,112.0,35.9,-9.98031616,0.25224304,0.82458496,0.01515213,
Tue Jun 19 08:07:41 GMT+03:00 2018,19-Jun-2018 08:07:41.854,23.78018672,61.48932784,1.15,3.216,111.0,35.7,-9.82481384,0.44902039,0.78640747,0.00985696,
Tue Jun 19 08:07:42 GMT+03:00 2018,19-Jun-2018 08:07:42.854,23.78019817,61.48932767,0.0,3.216,111.0,0.0,-10.00823975,0.31079102,0.08410645,0.0213123,
Tue Jun 19 08:07:43 GMT+03:00 2018,19-Jun-2018 08:07:43.859,23.78019677,61.48932762,0.0,3.216,111.0,0.0,-9.87834167,0.29508972,0.12414551,0.00791555,
Tue Jun 19 08:07:44 GMT+03:00 2018,19-Jun-2018 08:07:44.854,23.78020354,61.4893282,0.0,3.216,111.0,0.0,-9.87184143,0.31115723,0.04089355,0.00632085,
Tue Jun 19 08:07:45 GMT+03:00 2018,19-Jun-2018 08:07:45.854,23.78020318,61.48932281,0.0,3.216,110.0,0.0,-9.84169006,0.30397034,0.04908752,0.00636641,
Tue Jun 19 08:07:46 GMT+03:00 2018,19-Jun-2018 08:07:46.854,23.7802021,61.4893206,0.0,3.216,110.0,0.0,-9.85624695,0.30052185,0.04377747,0.00579359,
Tue Jun 19 08:07:47 GMT+03:00 2018,19-Jun-2018 08:07:47.854,23.78020364,61.48931868,0.0,3.216,110.0,0.0,-9.84143066,0.28572083,0.04388428,0.00609647,
Tue Jun 19 08:07:48 GMT+03:00 2018,19-Jun-2018 08:07:48.854,23.78020729,61.48931958,0.0,3.216,111.0,0.0,-9.86152649,0.2901001,0.05369568,0.00603463,
Tue Jun 19 08:07:49 GMT+03:00 2018,19-Jun-2018 08:07:49.854,23.78021285,61.48932074,0.0,3.216,111.0,0.0,-9.86331177,0.29008484,0.07687378,0.00563347,
Tue Jun 19 08:07:50 GMT+03:00 2018,19-Jun-2018 08:07:50.854,23.78021189,61.48932109,0.0,3.216,110.0,0.0,-9.85171509,0.29614258,0.05599976,0.00564629,
Tue Jun 19 08:07:51 GMT+03:00 2018,19-Jun-2018 08:07:51.854,23.78021246,61.48932022,0.0,3.216,110.0,0.0,-9.845047,0.29426575,0.03944397,0.00578823,
Tue Jun 19 08:07:52 GMT+03:00 2018,19-Jun-2018 08:07:52.855,23.78021244,61.48932025,0.0,3.216,110.0,0.0,-9.85185242,0.28924561,0.05667114,0.00540824,
Tue Jun 19 08:07:53 GMT+03:00 2018,19-Jun-2018 08:07:53.857,23.78021133,61.48931956,0.0,3.216,110.0,0.0,-9.86180115,0.3021698,0.04029846,0.00626969,
Tue Jun 19 08:07:54 GMT+03:00 2018,19-Jun-2018 08:07:54.853,23.7802105,61.48931969,0.0,3.216,110.0,0.0,-9.87355042,0.2956543,0.02787781,0.00750989,
Tue Jun 19 08:07:55 GMT+03:00 2018,19-Jun-2018 08:07:55.854,23.78021042,61.48931973,0.0,3.216,110.0,0.0,-9.86708069,0.30836487,0.0411377,0.00577298,
Tue Jun 19 08:07:56 GMT+03:00 2018,19-Jun-2018 08:07:56.855,23.78021065,61.48931975,0.0,3.216,110.0,0.0,-9.85212708,0.29295349,0.05349731,0.00587026,
Tue Jun 19 08:07:57 GMT+03:00 2018,19-Jun-2018 08:07:57.854,23.78021054,61.48931969,0.0,3.216,110.0,0.0,-9.85728455,0.29943848,0.05384827,0.00603261,
Tue Jun 19 08:07:58 GMT+03:00 2018,19-Jun-2018 08:07:58.854,23.78021053,61.48931968,0.0,3.216,110.0,0.0,-9.85700989,0.29083252,0.04542542,0.00581664,
Tue Jun 19 08:07:59 GMT+03:00 2018,19-Jun-2018 08:07:59.855,23.7802106,61.48931972,0.0,3.216,110.0,0.0,-9.86076355,0.29507446,0.03862,0.00576972,
Tue Jun 19 08:08:00 GMT+03:00 2018,19-Jun-2018 08:08:00.855,23.78021063,61.48931973,0.0,3.216,110.0,0.0,-9.85957336,0.2951355,0.05360413,0.00601931,
Tue Jun 19 08:08:01 GMT+03:00 2018,19-Jun-2018 08:08:01.856,23.78021056,61.48931968,0.0,3.216,110.0,0.0,-9.84632874,0.30241394,0.05229187,0.00522282,
Tue Jun 19 08:08:02 GMT+03:00 2018,19-Jun-2018 08:08:02.855,23.78021036,61.48931957,0.0,3.216,110.0,0.0,-9.84802246,0.29681396,0.05526733,0.00492412,
Tue Jun 19 08:08:03 GMT+03:00 2018,19-Jun-2018 08:08:03.855,23.78021033,61.48931957,0.0,3.216,110.0,0.0,-9.85136414,0.30393982,0.0539856,0.00573601,
Tue Jun 19 08:08:04 GMT+03:00 2018,19-Jun-2018 08:08:04.855,23.78021021,61.48931956,0.0,3.216,110.0,0.0,-9.86047363,0.29670715,0.04566956,0.00563181,
Tue Jun 19 08:08:05 GMT+03:00 2018,19-Jun-2018 08:08:05.855,23.78021022,61.48931956,0.0,3.216,110.0,0.0,-9.86044312,0.3028717,0.04432678,0.00525823,
Tue Jun 19 08:08:06 GMT+03:00 2018,19-Jun-2018 08:08:06.854,23.78021021,61.4893195,0.0,3.216,110.0,0.0,-9.84172058,0.29763794,0.05638123,0.00417449,
Tue Jun 19 08:08:07 GMT+03:00 2018,19-Jun-2018 08:08:07.854,23.78021017,61.48931949,0.0,3.216,110.0,0.0,-9.84526062,0.30044556,0.04116821,0.00464696,
Tue Jun 19 08:08:08 GMT+03:00 2018,19-Jun-2018 08:08:08.854,23.78021029,61.48931952,0.0,3.216,110.0,0.0,-9.85232544,0.30558777,0.04682922,0.00523501,
Tue Jun 19 08:08:09 GMT+03:00 2018,19-Jun-2018 08:08:09.856,23.78021033,61.48931955,0.0,3.216,110.0,0.0,-9.86213684,0.30895996,0.02850342,0.00487771,
