GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 21 16:49:48 GMT+03:00 2018,21-Jun-2018 16:49:49.170,23.75336071,61.49255165,5.1,3.216,105.0,259.7,-9.58770752,-1.10075378,0.23680115,-0.00568353,
Thu Jun 21 16:49:49 GMT+03:00 2018,21-Jun-2018 16:49:50.169,23.75326735,61.49254264,5.06,3.216,105.0,249.4,-9.83757019,-3.82640076,-0.66116333,0.04242525,
Thu Jun 21 16:49:50 GMT+03:00 2018,21-Jun-2018 16:49:51.169,23.75320119,61.49252915,4.81,3.216,103.0,214.9,-9.85139465,-3.01286316,-0.6496582,0.06566266,
Thu Jun 21 16:49:51 GMT+03:00 2018,21-Jun-2018 16:49:52.172,23.75314462,61.49250238,4.25,3.216,103.0,176.7,-9.6999054,0.68406677,-0.05563354,0.00791723,
Thu Jun 21 16:49:52 GMT+03:00 2018,21-Jun-2018 16:49:53.169,23.75313432,61.49248396,2.77,4.288,103.0,168.6,-9.876297,0.80319214,-0.99479675,0.00752846,
Thu Jun 21 16:49:53 GMT+03:00 2018,21-Jun-2018 16:49:54.170,23.75317156,61.49239295,5.44,4.288,103.0,169.6,-9.33457947,0.7895813,-0.47305298,-0.0061384,
Thu Jun 21 16:49:54 GMT+03:00 2018,21-Jun-2018 16:49:55.169,23.75318719,61.49234449,5.44,5.36,103.0,169.9,-9.95309448,0.51672363,-0.23396301,-0.00522267,
Thu Jun 21 16:49:55 GMT+03:00 2018,21-Jun-2018 16:49:56.168,23.75309814,61.49215868,8.7,10.72,105.0,173.5,-9.76100159,0.47003174,-0.19509888,0.01107462,
Thu Jun 21 16:49:56 GMT+03:00 2018,21-Jun-2018 16:49:57.173,23.75312064,61.49207718,8.56,5.36,105.0,171.9,-9.40510559,-0.10385132,-0.91001892,-0.03616142,
Thu Jun 21 16:49:57 GMT+03:00 2018,21-Jun-2018 16:49:58.169,23.75316303,61.49200552,8.43,5.36,105.0,172.2,-9.30784607,0.12869263,-0.78895569,-0.0023061,
Thu Jun 21 16:49:58 GMT+03:00 2018,21-Jun-2018 16:49:59.169,23.75320241,61.49193543,8.33,6.432,106.0,172.2,-9.62625122,0.1209259,-0.90681458,0.00178036,
Thu Jun 21 16:49:59 GMT+03:00 2018,21-Jun-2018 16:50:00.169,23.7532547,61.49186306,8.5,7.504,106.0,171.7,-10.64263916,0.87564087,-1.47714233,0.07886024,
Thu Jun 21 16:50:00 GMT+03:00 2018,21-Jun-2018 16:50:01.169,23.75327747,61.49176182,9.47,7.504,107.0,171.8,-9.79211426,-1.85458374,-0.84492493,0.02014273,
Thu Jun 21 16:50:01 GMT+03:00 2018,21-Jun-2018 16:50:02.169,23.75331861,61.49167957,9.27,7.504,108.0,172.2,-9.61933899,0.64118958,0.30580139,-0.00456471,
Thu Jun 21 16:50:02 GMT+03:00 2018,21-Jun-2018 16:50:03.169,23.75336935,61.49157065,10.06,7.504,110.0,170.9,-10.2237854,0.13568115,-0.32878113,0.00846047,
Thu Jun 21 16:50:03 GMT+03:00 2018,21-Jun-2018 16:50:04.169,23.753391,61.49147985,10.14,7.504,109.0,171.4,-9.90106201,0.1242981,-0.51556396,0.01130599,
Thu Jun 21 16:50:04 GMT+03:00 2018,21-Jun-2018 16:50:05.169,23.75343792,61.49138042,10.39,7.504,110.0,171.2,-9.67514038,-0.2749939,-0.78138733,0.00934288,
Thu Jun 21 16:50:05 GMT+03:00 2018,21-Jun-2018 16:50:06.169,23.75350353,61.49129873,10.42,7.504,106.0,171.2,-10.09590149,-3.0977478,-0.07286072,0.03543395,
Thu Jun 21 16:50:06 GMT+03:00 2018,21-Jun-2018 16:50:07.169,23.75366117,61.49119575,10.88,7.504,104.0,163.8,-9.20671082,-3.71618652,-0.74082947,0.07292873,
Thu Jun 21 16:50:07 GMT+03:00 2018,21-Jun-2018 16:50:08.172,23.75384284,61.49113271,11.03,5.36,105.0,120.6,-10.62094116,-5.23678589,-0.84098816,0.12822962,
Thu Jun 21 16:50:08 GMT+03:00 2018,21-Jun-2018 16:50:09.168,23.75406289,61.49110661,10.93,4.288,106.0,96.4,-9.47322083,1.28991699,-0.04293823,-0.01991585,
Thu Jun 21 16:50:09 GMT+03:00 2018,21-Jun-2018 16:50:10.169,23.75428667,61.49110334,10.81,4.288,107.0,94.1,-9.57051086,0.98544312,-0.32041931,0.01488243,
Thu Jun 21 16:50:10 GMT+03:00 2018,21-Jun-2018 16:50:11.169,23.75451622,61.49110946,11.14,3.216,113.0,92.8,-9.48513794,0.64656067,-0.09165955,-0.03025001,
Thu Jun 21 16:50:11 GMT+03:00 2018,21-Jun-2018 16:50:12.168,23.75472655,61.49110353,11.31,3.216,114.0,90.1,-9.44551086,0.35427856,-0.82376099,-0.00909278,
Thu Jun 21 16:50:12 GMT+03:00 2018,21-Jun-2018 16:50:13.169,23.75495515,61.49109388,11.28,3.216,114.0,93.2,-9.80986023,0.60606384,-0.23513794,0.00859492,
Thu Jun 21 16:50:13 GMT+03:00 2018,21-Jun-2018 16:50:14.169,23.75517569,61.49108992,11.33,3.216,115.0,92.7,-10.7333374,0.33007812,-1.0643158,0.01480156,
Thu Jun 21 16:50:14 GMT+03:00 2018,21-Jun-2018 16:50:15.170,23.75538914,61.49108286,11.32,3.216,115.0,93.4,-10.46287537,0.29924011,0.02168274,0.06756705,
Thu Jun 21 16:50:15 GMT+03:00 2018,21-Jun-2018 16:50:16.169,23.75559015,61.49107654,11.15,3.216,116.0,93.5,-9.88423157,0.44822693,-0.51069641,-0.00408484,
Thu Jun 21 16:50:16 GMT+03:00 2018,21-Jun-2018 16:50:17.169,23.75579675,61.49106836,11.03,3.216,115.0,92.0,-10.49816895,-0.3298645,-0.94992065,0.00865152,
Thu Jun 21 16:50:17 GMT+03:00 2018,21-Jun-2018 16:50:18.170,23.75600438,61.49106361,11.11,3.216,115.0,92.1,-9.6268158,-0.06559753,-0.74986267,-0.01229353,
Thu Jun 21 16:50:18 GMT+03:00 2018,21-Jun-2018 16:50:19.170,23.75621457,61.49106026,11.09,3.216,115.0,90.3,-9.7779541,-0.93952942,-0.71742249,0.0080842,
Thu Jun 21 16:50:19 GMT+03:00 2018,21-Jun-2018 16:50:20.168,23.75642685,61.4910643,10.91,3.216,116.0,87.8,-9.64125061,-0.74581909,-0.38569641,0.0451993,
Thu Jun 21 16:50:20 GMT+03:00 2018,21-Jun-2018 16:50:21.169,23.75664081,61.49107307,10.75,3.216,116.0,83.1,-9.53094482,-0.38711548,-0.23558044,-0.01168912,
Thu Jun 21 16:50:21 GMT+03:00 2018,21-Jun-2018 16:50:22.169,23.75683714,61.49108445,10.81,3.216,116.0,81.5,-9.93798828,0.16000366,-0.38635254,0.01451975,
Thu Jun 21 16:50:22 GMT+03:00 2018,21-Jun-2018 16:50:23.169,23.75704126,61.49109235,11.02,3.216,116.0,82.0,-10.4009552,0.15979004,0.24780273,0.00951239,
Thu Jun 21 16:50:23 GMT+03:00 2018,21-Jun-2018 16:50:24.169,23.75724079,61.49109917,11.09,3.216,115.0,85.8,-9.60427856,-0.69335938,-0.91027832,-0.00855342,
Thu Jun 21 16:50:24 GMT+03:00 2018,21-Jun-2018 16:50:25.169,23.75743694,61.49110469,10.96,3.216,114.0,86.2,-9.50515747,-0.45959473,-0.77639771,-0.0261429,
Thu Jun 21 16:50:25 GMT+03:00 2018,21-Jun-2018 16:50:26.169,23.75763774,61.49111661,10.89,3.216,115.0,85.4,-10.60949707,-0.59571838,0.70359802,0.01213079,
Thu Jun 21 16:50:26 GMT+03:00 2018,21-Jun-2018 16:50:27.169,23.75784857,61.49112994,10.9,3.216,115.0,80.8,-10.16505432,-0.53396606,-1.04011536,0.01943371,
Thu Jun 21 16:50:27 GMT+03:00 2018,21-Jun-2018 16:50:28.170,23.75804004,61.49114924,11.1,3.216,113.0,80.8,-9.03266907,0.50517273,-0.5475769,-0.00489826,
Thu Jun 21 16:50:28 GMT+03:00 2018,21-Jun-2018 16:50:29.169,23.75825717,61.49116412,11.33,3.216,112.0,81.0,-10.45976257,-0.96154785,-0.89067078,0.0751496,
Thu Jun 21 16:50:29 GMT+03:00 2018,21-Jun-2018 16:50:30.169,23.75846387,61.49117542,11.39,3.216,111.0,82.1,-9.4180603,-0.51916504,-0.29486084,0.01088298,
Thu Jun 21 16:50:30 GMT+03:00 2018,21-Jun-2018 16:50:31.172,23.7586705,61.49119172,11.4,3.216,112.0,81.2,-9.41413879,-0.09568787,-0.80108643,-0.01495536,
Thu Jun 21 16:50:31 GMT+03:00 2018,21-Jun-2018 16:50:32.170,23.75888023,61.49120801,11.49,3.216,112.0,82.0,-9.71725464,-0.10995483,-0.73641968,-0.00597388,
Thu Jun 21 16:50:32 GMT+03:00 2018,21-Jun-2018 16:50:33.170,23.75908687,61.49122378,11.48,3.216,112.0,82.1,-9.76031494,0.00798035,0.96455383,0.00241962,
Thu Jun 21 16:50:33 GMT+03:00 2018,21-Jun-2018 16:50:34.168,23.75930181,61.49123932,11.42,3.216,111.0,81.2,-9.76434326,-0.39982605,0.25547791,-0.0006781,
Thu Jun 21 16:50:34 GMT+03:00 2018,21-Jun-2018 16:50:35.169,23.75950729,61.49125264,11.31,3.216,110.0,81.1,-8.92388916,-0.05737305,0.36097717,-0.01790966,
Thu Jun 21 16:50:35 GMT+03:00 2018,21-Jun-2018 16:50:36.169,23.75972253,61.49127025,11.2,3.216,109.0,79.2,-9.99386597,-0.16799927,0.17848206,0.00408066,
Thu Jun 21 16:50:36 GMT+03:00 2018,21-Jun-2018 16:50:37.169,23.759943,61.49129345,11.35,3.216,109.0,79.8,-10.45883179,-0.65809631,-0.11151123,0.00957113,
Thu Jun 21 16:50:37 GMT+03:00 2018,21-Jun-2018 16:50:38.169,23.76015241,61.49131565,11.37,3.216,109.0,76.4,-9.88757324,0.177948,-0.00431824,-0.00106642,
Thu Jun 21 16:50:38 GMT+03:00 2018,21-Jun-2018 16:50:39.169,23.76035647,61.4913403,11.43,3.216,109.0,76.5,-9.84170532,-0.42860413,0.04989624,0.00131502,
Thu Jun 21 16:50:39 GMT+03:00 2018,21-Jun-2018 16:50:40.169,23.76055952,61.49136462,11.39,3.216,108.0,76.3,-9.93940735,-0.46173096,-0.08955383,0.0063548,
Thu Jun 21 16:50:40 GMT+03:00 2018,21-Jun-2018 16:50:41.169,23.7607658,61.49139018,11.46,3.216,108.0,75.3,-9.8394165,-0.02256775,0.16986084,0.00346988,
Thu Jun 21 16:50:41 GMT+03:00 2018,21-Jun-2018 16:50:42.169,23.76097505,61.49141579,11.4,3.216,107.0,76.4,-9.60133362,-0.47612,-0.10871887,0.01012796,
Thu Jun 21 16:50:42 GMT+03:00 2018,21-Jun-2018 16:50:43.169,23.76117373,61.49143789,10.99,3.216,107.0,76.9,-9.19302368,-0.07705688,-0.04275513,-0.00300784,
Thu Jun 21 16:50:43 GMT+03:00 2018,21-Jun-2018 16:50:44.170,23.76137198,61.49146061,10.95,3.216,107.0,76.4,-10.05801392,-0.09996033,-0.15663147,0.00326161,
Thu Jun 21 16:50:44 GMT+03:00 2018,21-Jun-2018 16:50:45.169,23.7615727,61.49148037,10.65,3.216,107.0,76.4,-9.53623962,-0.70275879,-0.16966248,-0.02454019,
Thu Jun 21 16:50:45 GMT+03:00 2018,21-Jun-2018 16:50:46.169,23.76176061,61.491499,10.59,3.216,106.0,76.2,-9.7024231,-0.22880554,-0.28067017,-0.00008971,
Thu Jun 21 16:50:46 GMT+03:00 2018,21-Jun-2018 16:50:47.173,23.76195624,61.49151917,10.76,3.216,107.0,76.2,-9.46681213,-0.21476746,-0.36354065,0.00540596,
Thu Jun 21 16:50:47 GMT+03:00 2018,21-Jun-2018 16:50:48.170,23.76215421,61.49154159,10.74,3.216,106.0,76.2,-9.90623474,-0.39343262,-0.0980072,-0.00375919,
Thu Jun 21 16:50:48 GMT+03:00 2018,21-Jun-2018 16:50:49.169,23.76234844,61.4915633,10.69,3.216,106.0,76.2,-9.90315247,-0.31585693,0.04040527,0.00662962,
Thu Jun 21 16:50:49 GMT+03:00 2018,21-Jun-2018 16:50:50.169,23.76254952,61.49158658,10.77,3.216,107.0,76.2,-9.76145935,-0.34371948,0.06802368,0.00224892,
Thu Jun 21 16:50:50 GMT+03:00 2018,21-Jun-2018 16:50:51.169,23.76274298,61.49160744,10.69,3.216,107.0,76.7,-9.87135315,-0.85696411,-0.06135559,0.00205278,
Thu Jun 21 16:50:51 GMT+03:00 2018,21-Jun-2018 16:50:52.168,23.76293809,61.49162735,10.67,3.216,106.0,76.6,-9.59101868,0.0930481,0.22099304,0.01301231,
Thu Jun 21 16:50:52 GMT+03:00 2018,21-Jun-2018 16:50:53.169,23.76313191,61.49165208,10.41,3.216,106.0,75.8,-9.61590576,-0.43226624,-0.15719604,-0.01808798,
Thu Jun 21 16:50:53 GMT+03:00 2018,21-Jun-2018 16:50:54.169,23.76333297,61.49167623,10.77,3.216,106.0,76.2,-9.90246582,-0.79716492,0.48448181,0.00482365,
Thu Jun 21 16:50:54 GMT+03:00 2018,21-Jun-2018 16:50:55.168,23.76352611,61.49169841,10.53,3.216,106.0,76.3,-10.01176453,-1.0144043,0.94841003,0.01195216,
Thu Jun 21 16:50:55 GMT+03:00 2018,21-Jun-2018 16:50:56.170,23.76367464,61.49172438,9.24,3.216,105.0,76.6,-9.71305847,-0.22561646,1.45895386,-0.00538236,
Thu Jun 21 16:50:56 GMT+03:00 2018,21-Jun-2018 16:50:57.169,23.76383663,61.49173438,8.61,3.216,105.0,76.4,-9.95753479,-0.74780273,1.42956543,0.02885252,
Thu Jun 21 16:50:57 GMT+03:00 2018,21-Jun-2018 16:50:58.169,23.76400076,61.49173197,8.17,3.216,105.0,76.4,-9.37593079,-0.15921021,2.14430237,0.01597289,
Thu Jun 21 16:50:58 GMT+03:00 2018,21-Jun-2018 16:50:59.173,23.76416035,61.49171442,7.31,3.216,106.0,76.5,-9.74154663,-0.54756165,1.85473633,0.01832017,
Thu Jun 21 16:50:59 GMT+03:00 2018,21-Jun-2018 16:51:00.169,23.76429607,61.49168429,4.15,3.216,106.0,76.6,-9.78817749,-0.55445862,1.93649292,0.02505225,
Thu Jun 21 16:51:00 GMT+03:00 2018,21-Jun-2018 16:51:01.169,23.7644012,61.49165072,3.37,12.864,106.0,76.5,-9.40286255,-0.37748718,0.03536987,-0.00067263,
Thu Jun 21 16:51:01 GMT+03:00 2018,21-Jun-2018 16:51:02.169,23.76441361,61.49164477,1.04,22.512001,107.0,76.7,-9.75280762,-0.38444519,-0.13032532,0.00269421,
Thu Jun 21 16:51:02 GMT+03:00 2018,21-Jun-2018 16:51:03.169,23.76429951,61.49171031,0.0,3.216,110.0,0.0,-9.7759552,-0.39689636,-0.11949158,0.00065209,
Thu Jun 21 16:51:03 GMT+03:00 2018,21-Jun-2018 16:51:04.169,23.7642886,61.49171818,1.29,3.216,110.0,76.7,-9.822052,-0.37236023,-0.14439392,0.00263256,
Thu Jun 21 16:51:04 GMT+03:00 2018,21-Jun-2018 16:51:05.169,23.76425403,61.49173611,2.7,3.216,111.0,76.6,-9.80104065,-0.38233948,-0.13768005,0.00050665,
Thu Jun 21 16:51:05 GMT+03:00 2018,21-Jun-2018 16:51:06.169,23.76420015,61.4917602,3.12,3.216,111.0,76.6,-9.78660583,-0.38624573,-0.13241577,0.00031428,
Thu Jun 21 16:51:06 GMT+03:00 2018,21-Jun-2018 16:51:07.169,23.76415088,61.49178722,2.78,9.648001,111.0,76.6,-9.81448364,-0.38986206,-0.13809204,0.00027396,
Thu Jun 21 16:51:07 GMT+03:00 2018,21-Jun-2018 16:51:08.170,23.76411353,61.49180321,1.72,16.08,111.0,76.7,-9.83782959,-0.39836121,-0.16726685,0.00123128,
Thu Jun 21 16:51:08 GMT+03:00 2018,21-Jun-2018 16:51:09.169,23.76413459,61.49180687,0.5,22.512001,111.0,76.7,-9.82965088,-0.39120483,-0.13729858,0.00067142,
Thu Jun 21 16:51:09 GMT+03:00 2018,21-Jun-2018 16:51:10.169,23.76422764,61.49178205,0.0,31.088001,113.0,0.0,-9.80526733,-0.38887024,-0.10964966,0.00108089,
Thu Jun 21 16:51:10 GMT+03:00 2018,21-Jun-2018 16:51:11.169,23.76427199,61.49176299,0.0,34.304,113.0,0.0,-9.81210327,-0.37759399,-0.1608429,0.00092816,
Thu Jun 21 16:51:11 GMT+03:00 2018,21-Jun-2018 16:51:12.177,23.76431735,61.49173858,0.0,3.216,113.0,0.0,-9.80445862,-0.37976074,-0.12734985,0.00107328,
Thu Jun 21 16:51:12 GMT+03:00 2018,21-Jun-2018 16:51:13.169,23.76431759,61.49173874,0.0,3.216,113.0,0.0,-9.81481934,-0.36882019,-0.1446228,0.00113235,
Thu Jun 21 16:51:13 GMT+03:00 2018,21-Jun-2018 16:51:14.169,23.76431777,61.4917388,0.0,3.216,113.0,0.0,-9.817276,-0.39772034,-0.14332581,0.00123771,
Thu Jun 21 16:51:14 GMT+03:00 2018,21-Jun-2018 16:51:15.169,23.7643178,61.4917388,0.0,4.288,113.0,0.0,-9.80235291,-0.38336182,-0.10835266,0.00042926,
Thu Jun 21 16:51:15 GMT+03:00 2018,21-Jun-2018 16:51:16.169,23.76431791,61.49173885,0.0,4.288,113.0,0.0,-9.79064941,-0.39500427,-0.12989807,-0.00004992,
Thu Jun 21 16:51:16 GMT+03:00 2018,21-Jun-2018 16:51:17.169,23.7643179,61.49173892,0.0,4.288,113.0,0.0,-9.7922821,-0.39089966,-0.10534668,0.00001308,
Thu Jun 21 16:51:17 GMT+03:00 2018,21-Jun-2018 16:51:18.177,23.76431802,61.49173896,0.0,4.288,113.0,0.0,-9.78985596,-0.38752747,-0.1244812,-0.00022705,
Thu Jun 21 16:51:18 GMT+03:00 2018,21-Jun-2018 16:51:19.169,23.7643181,61.49173897,0.0,4.288,113.0,0.0,-9.81378174,-0.37794495,-0.14109802,-0.00001859,
Thu Jun 21 16:51:19 GMT+03:00 2018,21-Jun-2018 16:51:20.169,23.76431816,61.49173902,0.0,4.288,113.0,0.0,-9.79627991,-0.39378357,-0.1065979,0.00037958,
Thu Jun 21 16:51:20 GMT+03:00 2018,21-Jun-2018 16:51:21.169,23.76431823,61.49173902,0.0,4.288,113.0,0.0,-9.79728699,-0.39205933,-0.1217041,0.00019608,
Thu Jun 21 16:51:21 GMT+03:00 2018,21-Jun-2018 16:51:22.169,23.76431833,61.49173902,0.0,4.288,113.0,0.0,-9.78681946,-0.37867737,-0.12464905,-0.00072218,
Thu Jun 21 16:51:22 GMT+03:00 2018,21-Jun-2018 16:51:23.169,23.76431843,61.49173903,0.0,4.288,113.0,0.0,-9.81001282,-0.37733459,-0.1078949,0.0002797,
Thu Jun 21 16:51:23 GMT+03:00 2018,21-Jun-2018 16:51:24.169,23.76431855,61.49173904,0.0,4.288,113.0,0.0,-9.80639648,-0.38868713,-0.13491821,0.00044111,
Thu Jun 21 16:51:24 GMT+03:00 2018,21-Jun-2018 16:51:25.169,23.7643186,61.49173906,0.0,4.288,113.0,0.0,-9.80404663,-0.4037323,-0.1341095,0.00020756,
Thu Jun 21 16:51:25 GMT+03:00 2018,21-Jun-2018 16:51:26.168,23.7643187,61.49173907,0.0,4.288,113.0,0.0,-9.81138611,-0.384552,-0.14424133,0.00043484,
Thu Jun 21 16:51:26 GMT+03:00 2018,21-Jun-2018 16:51:27.169,23.7643188,61.49173907,0.0,4.288,113.0,0.0,-9.79928589,-0.39480591,-0.10720825,0.00036271,
Thu Jun 21 16:51:27 GMT+03:00 2018,21-Jun-2018 16:51:28.169,23.7643188,61.49173907,0.0,4.288,113.0,0.0,-9.80450439,-0.38142395,-0.13198853,0.00036786,
Thu Jun 21 16:51:28 GMT+03:00 2018,21-Jun-2018 16:51:29.169,23.76431877,61.49173902,0.0,4.288,113.0,0.0,-9.79170227,-0.39381409,-0.10673523,-0.00042236,
Thu Jun 21 16:51:29 GMT+03:00 2018,21-Jun-2018 16:51:30.169,23.76431886,61.49173909,0.0,4.288,113.0,0.0,-9.79527283,-0.38592529,-0.08917236,0.00046746,
Thu Jun 21 16:51:30 GMT+03:00 2018,21-Jun-2018 16:51:31.169,23.76431889,61.49173919,0.0,4.288,113.0,0.0,-9.80047607,-0.3793335,-0.12388611,-0.0001842,
Thu Jun 21 16:51:31 GMT+03:00 2018,21-Jun-2018 16:51:32.172,23.76431894,61.49173922,0.0,4.288,113.0,0.0,-9.80084229,-0.37385559,-0.12805176,0.00056407,
Thu Jun 21 16:51:32 GMT+03:00 2018,21-Jun-2018 16:51:33.170,23.764319,61.49173928,0.0,4.288,113.0,0.0,-9.79631042,-0.38142395,-0.13084412,0.0000759,
Thu Jun 21 16:51:33 GMT+03:00 2018,21-Jun-2018 16:51:34.172,23.76431892,61.49173931,0.0,4.288,113.0,0.0,-9.80865479,-0.37364197,-0.12599182,0.00064674,
Thu Jun 21 16:51:34 GMT+03:00 2018,21-Jun-2018 16:51:35.169,23.76431894,61.49173933,0.0,4.288,113.0,0.0,-9.80445862,-0.32090759,-0.61686707,-0.00220639,
Thu Jun 21 16:51:35 GMT+03:00 2018,21-Jun-2018 16:51:36.169,23.7643193,61.49173994,0.43,4.288,113.0,76.7,-9.820755,-0.11956787,-1.83370972,0.02048129,
Thu Jun 21 16:51:36 GMT+03:00 2018,21-Jun-2018 16:51:37.169,23.76433463,61.49174737,2.31,4.288,113.0,77.3,-9.77862549,-0.14137268,-1.87948608,0.0143158,
Thu Jun 21 16:51:37 GMT+03:00 2018,21-Jun-2018 16:51:38.169,23.76439332,61.49175656,3.86,4.288,114.0,77.0,-10.33042908,-0.93811035,-1.34138489,0.02128717,
Thu Jun 21 16:51:38 GMT+03:00 2018,21-Jun-2018 16:51:39.169,23.76447519,61.49176589,5.07,4.288,114.0,75.6,-9.92922974,-0.47625732,-1.3878479,0.01146528,
Thu Jun 21 16:51:39 GMT+03:00 2018,21-Jun-2018 16:51:40.170,23.76458299,61.49177857,6.09,4.288,115.0,76.7,-9.51863098,-0.05740356,-1.42251587,-0.01833171,
Thu Jun 21 16:51:40 GMT+03:00 2018,21-Jun-2018 16:51:41.169,23.76469825,61.49179897,6.92,4.288,116.0,76.7,-10.37677002,-0.16160583,-0.51499939,0.01283504,
Thu Jun 21 16:51:41 GMT+03:00 2018,21-Jun-2018 16:51:42.169,23.76482408,61.49180775,7.64,3.216,115.0,76.5,-10.37669373,-0.15307617,-1.08674622,0.00700106,
Thu Jun 21 16:51:42 GMT+03:00 2018,21-Jun-2018 16:51:43.170,23.76497968,61.49182042,8.58,3.216,115.0,76.5,-9.39033508,-0.81349182,-1.15463257,0.00743095,
Thu Jun 21 16:51:43 GMT+03:00 2018,21-Jun-2018 16:51:44.169,23.76513694,61.49184081,9.46,3.216,114.0,76.9,-9.8722229,-0.03517151,0.0328064,0.00693136,
Thu Jun 21 16:51:44 GMT+03:00 2018,21-Jun-2018 16:51:45.169,23.76529185,61.49185778,9.12,4.288,113.0,78.1,-10.03181458,-0.37243652,-0.26882935,-0.00298394,
Thu Jun 21 16:51:45 GMT+03:00 2018,21-Jun-2018 16:51:46.171,23.76546838,61.49187498,8.9,4.288,109.0,77.1,-9.96942139,-0.79911804,-0.08340454,-0.00043217,
Thu Jun 21 16:51:46 GMT+03:00 2018,21-Jun-2018 16:51:47.170,23.76562586,61.49190044,9.03,4.288,111.0,75.7,-9.24967957,-0.04399109,0.09754944,-0.05647755,
Thu Jun 21 16:51:47 GMT+03:00 2018,21-Jun-2018 16:51:48.169,23.76578974,61.49191898,8.91,3.216,112.0,77.2,-10.06454468,-0.58468628,-0.73809814,0.01170102,
Thu Jun 21 16:51:48 GMT+03:00 2018,21-Jun-2018 16:51:49.169,23.76596852,61.49193646,8.86,3.216,113.0,77.6,-9.7354126,-0.17810059,-0.41410828,0.01014235,
Thu Jun 21 16:51:49 GMT+03:00 2018,21-Jun-2018 16:51:50.169,23.76612843,61.49195151,8.89,3.216,113.0,77.9,-9.59243774,-0.2424469,-0.23841858,0.00822216,
Thu Jun 21 16:51:50 GMT+03:00 2018,21-Jun-2018 16:51:51.170,23.76629064,61.49195706,8.9,3.216,112.0,78.6,-9.79406738,0.10627747,-0.28573608,-0.00056392,
Thu Jun 21 16:51:51 GMT+03:00 2018,21-Jun-2018 16:51:52.169,23.76644826,61.49197232,8.85,3.216,112.0,80.3,-9.79489136,-0.29376221,-0.54084778,0.00804868,
Thu Jun 21 16:51:52 GMT+03:00 2018,21-Jun-2018 16:51:53.170,23.76660421,61.4919868,9.02,3.216,112.0,80.8,-10.23117065,-0.49069214,-0.3745575,0.00514219,
Thu Jun 21 16:51:53 GMT+03:00 2018,21-Jun-2018 16:51:54.169,23.76674607,61.49200531,8.63,3.216,110.0,80.6,-9.71296692,0.16688538,-0.26930237,0.00577263,
Thu Jun 21 16:51:54 GMT+03:00 2018,21-Jun-2018 16:51:55.169,23.76689731,61.49202209,8.68,3.216,111.0,81.8,-9.96047974,0.26696777,-0.0952301,-0.00467649,
Thu Jun 21 16:51:55 GMT+03:00 2018,21-Jun-2018 16:51:56.169,23.76705663,61.49202843,9.04,3.216,111.0,83.9,-9.63586426,0.18917847,-0.01644897,-0.00255987,
Thu Jun 21 16:51:56 GMT+03:00 2018,21-Jun-2018 16:51:57.169,23.76721846,61.49204229,8.92,3.216,112.0,84.4,-9.93955994,-0.3770752,0.03440857,0.01035045,
Thu Jun 21 16:51:57 GMT+03:00 2018,21-Jun-2018 16:51:58.169,23.76737659,61.49205834,8.76,3.216,112.0,84.4,-9.60795593,-0.19458008,-0.114151,-0.01974916,
Thu Jun 21 16:51:58 GMT+03:00 2018,21-Jun-2018 16:51:59.169,23.7675555,61.49206872,8.98,3.216,112.0,84.9,-9.74411011,-0.03399658,-0.53730774,0.00434798,
Thu Jun 21 16:51:59 GMT+03:00 2018,21-Jun-2018 16:52:00.168,23.76772957,61.49208047,8.98,3.216,112.0,85.2,-9.89805603,-0.3862915,-0.69087219,0.00913589,
Thu Jun 21 16:52:00 GMT+03:00 2018,21-Jun-2018 16:52:01.169,23.76788426,61.49209179,8.81,3.216,113.0,85.1,-9.99555969,-0.29818726,-0.12251282,-0.00386616,
Thu Jun 21 16:52:01 GMT+03:00 2018,21-Jun-2018 16:52:02.170,23.76803901,61.4921033,8.48,3.216,112.0,86.8,-9.88024902,-0.66902161,-0.02236938,0.01004642,
Thu Jun 21 16:52:02 GMT+03:00 2018,21-Jun-2018 16:52:03.171,23.76821435,61.49212978,8.64,3.216,105.0,85.3,-9.64328003,-0.72277832,-0.12638855,0.00136146,
Thu Jun 21 16:52:03 GMT+03:00 2018,21-Jun-2018 16:52:04.169,23.76831916,61.49213711,7.81,3.216,103.0,85.3,-9.85748291,-0.57487488,0.12478638,-0.00168524,
Thu Jun 21 16:52:04 GMT+03:00 2018,21-Jun-2018 16:52:05.170,23.76846758,61.49214246,7.14,3.216,104.0,85.1,-10.18920898,-1.39089966,-0.00120544,0.01470834,
Thu Jun 21 16:52:05 GMT+03:00 2018,21-Jun-2018 16:52:06.169,23.7685979,61.49214046,6.62,3.216,105.0,85.8,-9.60032654,-0.69659424,-0.52650452,-0.00127754,
Thu Jun 21 16:52:06 GMT+03:00 2018,21-Jun-2018 16:52:07.169,23.76871735,61.4921479,6.29,3.216,105.0,85.7,-10.14865112,-0.35983276,0.02128601,0.00872313,
Thu Jun 21 16:52:07 GMT+03:00 2018,21-Jun-2018 16:52:08.169,23.76882629,61.49215874,6.05,3.216,106.0,85.7,-9.72453308,-0.27497864,-0.16365051,-0.00147876,
