GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Jul 19 06:38:04 GMT+03:00 2018,19-Jul-2018 06:38:05.199,23.183594,61.24227066,9.32,3.216,119.0,241.6,354.140625,5.20586729,97.60478973,85.09803772,20,23,0.16,3.94399071,21,85.09803772,12150,30,33,0,13,157.7535553,0,-,119,69.33966827,0,30.66033173,3.47742057,0.15977389
Thu Jul 19 06:38:06 GMT+03:00 2018,19-Jul-2018 06:38:06.200,23.18327682,61.2421943,9.53,3.216,120.0,246.1,354.109375,5.41787338,97.60478973,85.09803772,20,23,0.18000001,3.94399071,21,85.09803772,12150,30,33,0,13,164.17797852,0,-,120,69.8910141,0,30.10898972,3.47742057,0.15977389
Thu Jul 19 06:38:07 GMT+03:00 2018,19-Jul-2018 06:38:07.205,23.1831106,61.24215535,9.61,3.216,120.0,247.4,354.109375,5.41787338,97.60478973,85.09803772,20,23,0.18000001,3.94399071,21,85.09803772,12150,30,34,0,13,159.34922791,0,-,120,70.46069336,0,29.53930473,3.47742057,0.15977389
Thu Jul 19 06:38:08 GMT+03:00 2018,19-Jul-2018 06:38:08.200,23.18295085,61.24211841,9.67,3.216,120.0,246.3,354.078125,5.5236187,97.60478973,85.09803772,20,23,0.18000001,3.94399071,21,85.09803772,12150,30,34,0,13,162.4593811,0,-,120,70.99075317,0,29.00924492,3.47536421,0.18460333
Thu Jul 19 06:38:09 GMT+03:00 2018,19-Jul-2018 06:38:09.202,23.18278887,61.24208177,9.72,3.216,120.0,244.2,354.078125,5.5236187,97.60478973,85.09803772,20,23,0.20999999,3.94399071,21,85.09803772,12150,30,34,0,13,162.4593811,0,-,120,71.50722504,0,28.49277878,3.47536421,0.18460333
Thu Jul 19 06:38:10 GMT+03:00 2018,19-Jul-2018 06:38:10.205,23.18261478,61.24203666,9.76,3.216,120.0,241.7,354.078125,5.5236187,97.60478973,85.09803772,20,23,0.20999999,3.94399071,21,85.09803772,12150,30,35,0,13,157.81768799,0,-,120,72.00709534,0,27.99290466,3.47350574,0.18460333
Thu Jul 19 06:38:11 GMT+03:00 2018,19-Jul-2018 06:38:11.206,23.18245784,61.24199326,9.79,3.216,120.0,239.9,354.078125,6.5858531,97.60478973,85.09803772,20,23,0.20999999,3.94399071,21,85.09803772,12150,30,35,0,13,188.16723633,0,-,120,72.48783112,0,27.51216888,3.47350574,0.213085
Thu Jul 19 06:38:12 GMT+03:00 2018,19-Jul-2018 06:38:12.206,23.18230908,61.24194477,9.84,3.216,120.0,236.5,353.640625,6.57771587,97.60478973,85.09803772,20,23,0.23999999,3.94399071,21,85.09803772,12150,30,35,0,13,187.93473816,0,-,120,72.95508575,0,27.04491043,3.47350574,0.213085
Thu Jul 19 06:38:13 GMT+03:00 2018,19-Jul-2018 06:38:13.199,23.18214935,61.24189512,9.98,3.216,120.0,234.0,353.640625,6.57771587,97.60478973,85.09803772,20,23,0.23999999,3.94399071,21,85.09803772,12150,30,35,0,13,187.93473816,0,-,120,73.41428375,0,26.58572006,3.47350574,0.213085
Thu Jul 19 06:38:14 GMT+03:00 2018,19-Jul-2018 06:38:14.198,23.1819968,61.24184325,10.12,3.216,120.0,233.0,353.640625,6.57771587,97.60478973,85.09803772,20,23,0.23999999,3.94399071,21,85.09803772,12150,30,36,0,13,182.71432495,0,-,120,73.8521347,0,26.1478653,3.47181773,0.213085
Thu Jul 19 06:38:15 GMT+03:00 2018,19-Jul-2018 06:38:15.200,23.1818443,61.24178965,10.37,3.216,119.0,232.3,354.265625,6.05794239,97.60478973,85.09803772,20,23,0.23999999,3.94399071,21,85.09803772,12150,30,36,0,13,168.27616882,0,-,119,74.28410339,0,25.71589851,3.47181773,0.2512475
Thu Jul 19 06:38:16 GMT+03:00 2018,19-Jul-2018 06:38:16.203,23.18167144,61.24172579,10.33,3.216,118.0,231.1,354.265625,6.05794239,97.60478973,85.09803772,20,23,0.27000001,3.94399071,21,85.09803772,12150,30,37,0,13,168.27616882,0,-,118,74.67710876,0,25.32289124,3.47181773,0.2512475
Thu Jul 19 06:38:17 GMT+03:00 2018,19-Jul-2018 06:38:17.200,23.1815419,61.24167344,10.4,3.216,117.0,230.0,354.265625,6.05794239,97.60478973,85.09803772,20,23,0.27000001,3.94399071,21,85.09803772,12150,30,37,0,13,163.72816467,0,-,117,75.0789566,0,24.92104721,3.47027779,0.27785194
Thu Jul 19 06:38:18 GMT+03:00 2018,19-Jul-2018 06:38:18.200,23.18138076,61.24161353,10.49,3.216,117.0,229.3,354.234375,6.05740786,97.60478973,85.09803772,20,23,0.30000001,3.94399071,21,85.09803772,12150,30,37,0,13,163.71372986,0,-,117,75.45010376,0,24.54989243,3.47027779,0.27785194
Thu Jul 19 06:38:19 GMT+03:00 2018,19-Jul-2018 06:38:19.201,23.18125662,61.24154887,10.61,3.216,115.0,228.0,354.234375,6.05740786,97.60478973,85.09803772,20,23,0.30000001,3.94399071,21,85.09803772,12150,30,38,0,13,159.4054718,0,-,115,75.82394409,0,24.17605782,3.47027779,0.27785194
Thu Jul 19 06:38:20 GMT+03:00 2018,19-Jul-2018 06:38:20.201,23.1811157,61.24148021,10.78,3.216,116.0,227.2,353.890625,5.52605629,97.60478973,85.09803772,20,23,0.30000001,3.94399071,21,85.09803772,12150,30,38,0,13,145.42253113,0,-,116,76.18229675,0,23.81770706,3.46886706,0.30529985
Thu Jul 19 06:38:21 GMT+03:00 2018,19-Jul-2018 06:38:21.199,23.18097557,61.24141841,10.49,3.216,115.0,225.6,353.890625,5.52069378,97.60478973,85.09803772,20,23,0.33000001,3.94399071,21,85.09803772,12150,30,38,0,13,145.28141785,0,-,115,76.53432465,0,23.46567726,3.46886706,0.30529985
Thu Jul 19 06:38:22 GMT+03:00 2018,19-Jul-2018 06:38:22.199,23.18084803,61.24134941,10.48,3.216,115.0,224.8,353.890625,5.52069378,97.60478973,85.09803772,20,23,0.33000001,3.94399071,21,85.09803772,12150,30,38,0,13,145.28141785,0,-,115,76.89118195,0,23.10881805,3.46756983,0.30529985
Thu Jul 19 06:38:23 GMT+03:00 2018,19-Jul-2018 06:38:23.202,23.18070483,61.24128219,10.61,3.216,114.0,223.5,353.453125,4.34747362,97.60478973,85.09803772,20,23,0.33000001,3.94399071,21,85.09803772,12150,30,38,0,13,114.40719604,0,-,114,77.21457672,0,22.78542519,3.46756983,0.3330293
Thu Jul 19 06:38:24 GMT+03:00 2018,19-Jul-2018 06:38:24.199,23.18056388,61.24121739,10.57,3.216,114.0,223.0,353.453125,4.34747362,97.60478973,85.09803772,20,23,0.36000001,3.94399071,21,85.09803772,12150,30,37,0,13,117.49928284,0,-,114,77.53157043,0,22.46842575,3.46756983,0.3330293
Thu Jul 19 06:38:25 GMT+03:00 2018,19-Jul-2018 06:38:25.198,23.18043021,61.24114863,10.05,3.216,114.0,223.7,353.453125,4.34747362,97.60478973,85.09803772,20,23,0.36000001,3.94399071,21,85.09803772,12150,30,37,0,13,117.49928284,0,-,114,77.85742188,0,22.14258003,3.46637344,0.36020374
Thu Jul 19 06:38:26 GMT+03:00 2018,19-Jul-2018 06:38:26.199,23.18030042,61.24108351,9.24,3.216,114.0,224.6,349.6875,-3.33951569,97.60478973,85.09803772,20,23,0.38,3.8709538,21,85.09803772,12150,30,37,0,13,-90.25717926,0,-,114,78.1545105,0,21.84549141,3.46637344,0.36020374
Thu Jul 19 06:38:27 GMT+03:00 2018,19-Jul-2018 06:38:27.199,23.18018311,61.24102801,7.74,3.216,115.0,224.9,349.6875,-3.33951569,97.60478973,85.09803772,20,23,0.38,3.8709538,21,85.09803772,12150,30,30,0,13,-111.31719208,0,-,115,78.44460297,0,21.55539703,3.46637344,0.36020374
Thu Jul 19 06:38:28 GMT+03:00 2018,19-Jul-2018 06:38:28.199,23.18009724,61.2409824,6.41,3.216,115.0,224.5,354.6875,-0.83351558,97.60478973,85.09803772,20,23,0.38,3.8709538,21,85.09803772,12150,30,30,0,13,-27.78385353,0,-,115,78.72851562,0,21.27148438,3.46526599,0.38278207
Thu Jul 19 06:38:29 GMT+03:00 2018,19-Jul-2018 06:38:29.199,23.18000648,61.24094166,6.07,3.216,116.0,225.4,354.6875,-0.83351558,97.60478973,85.09803772,20,23,0.40000001,3.83443522,21,85.09803772,12150,30,30,0,13,-27.78385353,0,-,116,79.01444244,0,20.98555756,3.46526599,0.38278207
Thu Jul 19 06:38:30 GMT+03:00 2018,19-Jul-2018 06:38:30.199,23.17992681,61.24090448,5.76,3.216,117.0,226.5,354.6875,-0.83351558,97.60478973,85.09803772,20,23,0.40000001,3.83443522,21,85.09803772,12150,30,21,0,13,-39.69121933,0,-,117,79.28632355,0,20.71367264,3.46423817,0.39959124
Thu Jul 19 06:38:31 GMT+03:00 2018,19-Jul-2018 06:38:31.199,23.17985342,61.24086657,4.56,3.216,116.0,220.7,345.625,-3.71546865,97.60478973,85.09803772,20,23,0.41999999,3.83443522,21,85.09803772,12150,30,21,0,13,-176.92707825,0,-,116,79.54758453,0,20.45241737,3.46423817,0.39959124
Thu Jul 19 06:38:32 GMT+03:00 2018,19-Jul-2018 06:38:32.200,23.17982789,61.24084415,3.3,3.216,116.0,212.0,345.625,-3.71546865,97.60478973,85.09803772,20,23,0.41999999,3.8709538,21,85.09803772,12150,30,12,0,13,-309.62240601,0,-,116,79.80924225,0,20.19076157,3.46423817,0.39959124
Thu Jul 19 06:38:33 GMT+03:00 2018,19-Jul-2018 06:38:33.203,23.17982819,61.24081603,3.06,3.216,117.0,193.8,345.625,-3.71546865,97.60478973,85.09803772,20,23,0.41999999,3.8709538,21,85.09803772,12150,30,12,0,13,-309.62240601,0,-,117,80.05580139,0,19.9441967,3.46328139,0.41084164
Thu Jul 19 06:38:34 GMT+03:00 2018,19-Jul-2018 06:38:34.200,23.17985426,61.24078762,4.07,3.216,117.0,160.8,362.953125,8.16644573,97.60478973,85.09803772,20,23,0.43000001,3.94399071,21,85.09803772,12150,30,12,0,13,680.53710938,0,-,117,80.3102951,0,19.68970871,3.46328139,0.41084164
Thu Jul 19 06:38:35 GMT+03:00 2018,19-Jul-2018 06:38:35.205,23.17992769,61.24076384,5.01,3.216,116.0,128.4,362.953125,8.16644573,97.60478973,85.09803772,20,23,0.43000001,3.94399071,21,85.09803772,12150,30,16,0,13,510.40283203,0,-,116,80.55243683,0,19.44756317,3.46238899,0.41084164
Thu Jul 19 06:38:36 GMT+03:00 2018,19-Jul-2018 06:38:36.199,23.18002873,61.24074772,6.17,3.216,115.0,115.4,361.03125,12.88881588,97.60478973,85.09803772,20,23,0.43000001,3.94399071,21,85.09803772,12150,30,16,0,13,805.55096436,0,-,115,80.78591919,0,19.2140789,3.46238899,0.42181247
Thu Jul 19 06:38:37 GMT+03:00 2018,19-Jul-2018 06:38:37.202,23.1801348,61.2407182,7.2,3.216,115.0,116.5,361.03125,12.88881588,97.60478973,85.09803772,20,23,0.44,4.1631012,21,85.09803772,12150,30,16,0,13,805.55096436,0,-,115,81.00798035,0,18.99201775,3.46238899,0.42181247
Thu Jul 19 06:38:38 GMT+03:00 2018,19-Jul-2018 06:38:38.199,23.18026629,61.24068746,8.1,3.216,114.0,116.9,361.03125,12.88881588,97.60478973,85.09803772,20,23,0.44,4.1631012,21,85.09803772,12150,30,26,0,13,495.72369385,0,-,114,81.23558044,0,18.76442146,3.46155429,0.43944579
Thu Jul 19 06:38:39 GMT+03:00 2018,19-Jul-2018 06:38:39.201,23.1803997,61.24065328,8.1,3.216,114.0,120.4,356.96875,10.81615257,97.60478973,85.09803772,20,23,0.46000001,4.1631012,21,85.09803772,12150,30,26,0,13,416.00588989,0,-,114,81.44958496,0,18.55041504,3.46155429,0.43944579
Thu Jul 19 06:38:40 GMT+03:00 2018,19-Jul-2018 06:38:40.199,23.18052705,61.24060205,9.39,3.216,114.0,123.6,356.96875,10.81615257,97.60478973,85.09803772,20,23,0.46000001,4.1631012,21,85.09803772,12150,30,32,0,13,338.00479126,0,-,114,81.66804504,0,18.33195305,3.46155429,0.43944579
Thu Jul 19 06:38:41 GMT+03:00 2018,19-Jul-2018 06:38:41.199,23.18066939,61.24055311,9.44,3.216,114.0,125.0,356.96875,8.03179646,97.60478973,85.09803772,20,23,0.46000001,4.1631012,21,85.09803772,12150,30,32,0,13,250.99365234,0,-,114,81.8830719,0,18.11693001,3.46077204,0.46221358
Thu Jul 19 06:38:42 GMT+03:00 2018,19-Jul-2018 06:38:42.201,23.1808251,61.24049954,9.58,3.216,115.0,130.4,355.203125,7.9920702,97.60478973,85.09803772,20,23,0.49000001,4.09006453,21,85.09803772,12150,30,32,0,13,249.75219727,0,-,115,82.07397461,0,17.92602348,3.46077204,0.46221358
Thu Jul 19 06:38:43 GMT+03:00 2018,19-Jul-2018 06:38:43.199,23.18092958,61.24045412,9.0,3.216,114.0,140.3,355.203125,7.9920702,97.60478973,85.09803772,20,23,0.49000001,4.09006453,21,85.09803772,12150,30,33,0,13,242.1839447,0,-,114,82.2800293,0,17.7199707,3.46003723,0.46221358
Thu Jul 19 06:38:44 GMT+03:00 2018,19-Jul-2018 06:38:44.201,23.18101634,61.24038699,8.81,3.216,114.0,154.0,351.21875,-0.61463279,97.60478973,85.09803772,20,23,0.49000001,4.09006453,21,85.09803772,12150,30,33,0,13,-18.62523651,0,-,114,82.47292328,0,17.52707672,3.46003723,0.48614621
Thu Jul 19 06:38:45 GMT+03:00 2018,19-Jul-2018 06:38:45.203,23.18106391,61.24030954,8.96,3.216,113.0,167.2,351.21875,-0.61463279,97.60478973,85.09803772,20,23,0.50999999,3.79791689,21,85.09803772,12150,30,33,0,13,-18.62523651,0,-,113,82.66260529,0,17.33739471,3.46003723,0.48614621
Thu Jul 19 06:38:46 GMT+03:00 2018,19-Jul-2018 06:38:46.200,23.18107389,61.24023657,9.36,3.216,113.0,177.2,351.21875,-0.61463279,97.60478973,85.09803772,20,23,0.50999999,3.79791689,21,85.09803772,12150,30,32,0,13,-19.20727539,0,-,113,82.85099792,0,17.14900398,3.45934606,0.51106286
Thu Jul 19 06:38:47 GMT+03:00 2018,19-Jul-2018 06:38:47.200,23.18109836,61.24014966,9.11,3.216,112.0,181.9,350.890625,3.36855006,97.00598907,84.70587921,20,23,0.54000002,3.79791689,21,85.09803772,12150,30,32,0,13,105.26718903,0,-,112,83.03461456,0,16.96538734,3.45934606,0.51106286
Thu Jul 19 06:38:48 GMT+03:00 2018,19-Jul-2018 06:38:48.200,23.18109833,61.24007215,9.19,3.216,113.0,185.7,350.890625,3.36855006,97.00598907,84.70587921,20,23,0.54000002,3.54228783,21,85.09803772,12150,30,32,0,13,105.26718903,0,-,113,83.21363068,0,16.78636932,3.45934606,0.51106286
Thu Jul 19 06:38:49 GMT+03:00 2018,19-Jul-2018 06:38:49.207,23.18107081,61.23999443,7.47,3.216,114.0,189.4,350.890625,3.36855006,97.00598907,84.70587921,20,23,0.54000002,3.54228783,21,85.09803772,12150,30,32,0,13,105.26718903,0,-,114,83.38597107,0,16.61403084,3.45869422,0.53381342
Thu Jul 19 06:38:50 GMT+03:00 2018,19-Jul-2018 06:38:50.201,23.18104765,61.23992833,7.46,3.216,114.0,190.4,344.53125,-8.56160164,97.60478973,85.09803772,20,23,0.56,3.57880616,21,85.09803772,12150,30,32,0,13,-267.55004883,0,-,114,83.55429077,0,16.44570541,3.45869422,0.53381342
Thu Jul 19 06:38:51 GMT+03:00 2018,19-Jul-2018 06:38:51.200,23.18102841,61.23988221,5.56,3.216,114.0,186.0,344.53125,-8.56160164,97.60478973,85.09803772,20,23,0.56,3.57880616,21,85.09803772,12150,30,19,0,13,-450.61062622,0,-,114,83.72140503,0,16.27859497,3.45807886,0.53381342
Thu Jul 19 06:38:52 GMT+03:00 2018,19-Jul-2018 06:38:52.199,23.18103219,61.23985861,1.99,3.216,114.0,174.9,337.34375,-5.44810152,97.60478973,85.09803772,20,23,0.56,3.57880616,21,85.09803772,12150,30,19,0,13,-286.7421875,0,-,114,83.89085388,0,16.10914612,3.45807886,0.54927176
Thu Jul 19 06:38:53 GMT+03:00 2018,19-Jul-2018 06:38:53.199,23.18102851,61.23984688,0.0,3.216,115.0,0.0,337.34375,-5.44810152,97.60478973,85.09803772,20,23,0.56999999,3.65184307,21,85.09803772,12150,30,1,0,13,-286.7421875,0,-,115,84.05250549,0,15.94749546,3.45807886,0.54927176
Thu Jul 19 06:38:54 GMT+03:00 2018,19-Jul-2018 06:38:54.199,23.18102558,61.23984872,0.0,3.216,114.0,0.0,337.34375,-5.44810152,97.60478973,85.09803772,20,23,0.56999999,3.65184307,21,85.09803772,12150,30,1,0,13,-5448.1015625,0,-,114,84.04862213,0,15.95137596,3.45749664,0.55443424
Thu Jul 19 06:38:55 GMT+03:00 2018,19-Jul-2018 06:38:55.199,23.1810258,61.23984859,0.0,3.216,114.0,0.0,370.609375,5.78150654,97.60478973,85.09803772,20,23,0.56999999,3.65184307,21,85.09803772,12150,30,1,0,13,5781.50634766,0,-,114,83.23799896,0,16.76200104,3.45749664,0.55443424
Thu Jul 19 06:38:56 GMT+03:00 2018,19-Jul-2018 06:38:56.201,23.18105414,61.23982323,1.97,3.216,115.0,145.2,370.609375,5.78150654,97.60478973,85.09803772,20,23,0.56999999,3.68836164,21,85.09803772,12150,30,9,0,13,642.3895874,0,-,115,82.41322327,0,17.58677292,3.45749664,0.55443424
Thu Jul 19 06:38:57 GMT+03:00 2018,19-Jul-2018 06:38:57.199,23.18112009,61.23982844,3.62,3.216,116.0,102.1,370.609375,11.7853775,97.60478973,85.09803772,20,23,0.56999999,3.68836164,21,85.09803772,12150,30,9,0,13,1309.4864502,0,-,116,82.1523056,0,17.8476963,3.45694542,0.55916119
Thu Jul 19 06:38:58 GMT+03:00 2018,19-Jul-2018 06:38:58.199,23.18119081,61.23982694,4.71,3.216,117.0,82.5,363.78125,11.56824303,97.60478973,85.09803772,20,23,0.57999998,3.8709538,21,84.70587921,12150,30,9,0,13,1285.36035156,0,-,117,82.323349,0,17.67664719,3.45694542,0.55916119
Thu Jul 19 06:38:59 GMT+03:00 2018,19-Jul-2018 06:38:59.201,23.1812868,61.23983975,5.4,3.216,116.0,68.8,363.78125,11.56824303,97.60478973,85.09803772,20,23,0.57999998,3.8709538,21,84.70587921,12150,30,18,0,13,642.68017578,0,-,116,82.49181366,0,17.50818634,3.45642233,0.55916119
Thu Jul 19 06:39:00 GMT+03:00 2018,19-Jul-2018 06:39:00.201,23.18138422,61.2398691,6.32,3.216,116.0,64.6,360.40625,12.86650372,97.00598907,84.70587921,20,23,0.57999998,3.8709538,21,84.70587921,12150,30,18,0,13,714.8057251,0,-,116,82.65385437,0,17.34614754,3.45642233,0.57127494
Thu Jul 19 06:39:01 GMT+03:00 2018,19-Jul-2018 06:39:01.199,23.18149801,61.23989509,7.06,3.216,116.0,60.4,360.40625,12.86650372,97.00598907,84.70587921,20,23,0.60000002,4.05354595,21,84.70587921,12150,30,25,0,13,514.66015625,0,-,116,82.80638885,0,17.19360924,3.45642233,0.57127494
Thu Jul 19 06:39:02 GMT+03:00 2018,19-Jul-2018 06:39:02.201,23.18161272,61.23992619,7.06,3.216,116.0,59.7,360.40625,12.86650372,97.00598907,84.70587921,20,23,0.60000002,4.05354595,21,84.70587921,12150,30,25,0,13,514.66015625,0,-,116,82.96815491,0,17.03184319,3.45592523,0.58898824
Thu Jul 19 06:39:03 GMT+03:00 2018,19-Jul-2018 06:39:03.200,23.18173713,61.23995451,8.39,3.216,116.0,59.0,359.265625,13.58024025,97.00598907,84.70587921,20,23,0.62,4.09006453,21,84.70587921,12150,30,25,0,13,543.20959473,0,-,116,83.12306976,0,16.87692642,3.45592523,0.58898824
Thu Jul 19 06:39:04 GMT+03:00 2018,19-Jul-2018 06:39:04.201,23.18187089,61.23999342,8.39,3.216,116.0,58.1,359.265625,13.58024025,97.00598907,84.70587921,20,23,0.62,4.09006453,21,84.70587921,12150,30,30,0,13,452.67468262,0,-,116,83.27338409,0,16.726614,3.45592523,0.58898824
Thu Jul 19 06:39:05 GMT+03:00 2018,19-Jul-2018 06:39:05.200,23.18200752,61.24003006,8.46,3.216,116.0,56.9,359.046875,15.29539585,97.00598907,84.70587921,20,23,0.62,4.09006453,21,84.70587921,12150,30,30,0,13,509.84655762,0,-,116,83.42282104,0,16.57717705,3.45545268,0.61046588
Thu Jul 19 06:39:06 GMT+03:00 2018,19-Jul-2018 06:39:06.199,23.18213615,61.2400741,8.71,3.216,117.0,56.7,359.046875,15.29539585,97.00598907,84.70587921,20,23,0.63999999,4.09006453,21,84.70587921,12150,30,30,0,13,509.84655762,0,-,117,83.57208252,0,16.42791367,3.45545268,0.61046588
Thu Jul 19 06:39:07 GMT+03:00 2018,19-Jul-2018 06:39:07.203,23.18229011,61.24011834,9.53,3.216,117.0,57.3,359.046875,15.29539585,97.00598907,84.70587921,20,23,0.63999999,4.09006453,21,84.70587921,12150,30,33,0,13,463.49685669,0,-,117,83.72039795,0,16.27960014,3.45500255,0.61046588
Thu Jul 19 06:39:08 GMT+03:00 2018,19-Jul-2018 06:39:08.200,23.18244037,61.24016418,9.09,3.216,118.0,57.3,358.859375,15.71804047,97.00598907,84.70587921,20,23,0.63999999,4.09006453,21,84.70587921,12150,30,33,0,13,476.30426025,0,-,118,83.8624115,0,16.1375885,3.45500255,0.6347484
Thu Jul 19 06:39:09 GMT+03:00 2018,19-Jul-2018 06:39:09.199,23.18258044,61.24019608,9.55,3.216,118.0,57.0,358.859375,15.71804047,97.00598907,84.70587921,20,23,0.66000003,4.09006453,21,84.70587921,12150,30,34,0,13,462.2953186,0,-,118,84.00141144,0,15.9985857,3.45500255,0.6347484
Thu Jul 19 06:39:10 GMT+03:00 2018,19-Jul-2018 06:39:10.201,23.18273534,61.24024159,9.74,3.216,118.0,57.0,358.859375,15.71804047,97.00598907,84.70587921,20,23,0.66000003,4.09006453,21,84.70587921,12150,30,34,0,13,462.2953186,0,-,118,84.13614655,0,15.86385536,3.45457315,0.65989894
Thu Jul 19 06:39:11 GMT+03:00 2018,19-Jul-2018 06:39:11.208,23.18289767,61.24029819,9.84,3.216,117.0,56.8,358.796875,15.50002575,97.00598907,84.70587921,20,23,0.69,4.09006453,21,84.70587921,12150,30,34,0,13,455.88308716,0,-,117,84.27022552,0,15.72977543,3.45457315,0.65989894
Thu Jul 19 06:39:12 GMT+03:00 2018,19-Jul-2018 06:39:12.199,23.18308214,61.24036852,10.06,3.216,121.0,58.3,358.796875,15.50002575,97.00598907,84.70587921,20,23,0.69,4.09006453,21,84.70587921,12150,30,36,0,13,430.5562439,0,-,121,84.39641571,0,15.60358238,3.45457315,0.65989894
Thu Jul 19 06:39:13 GMT+03:00 2018,19-Jul-2018 06:39:13.198,23.18324932,61.24040955,10.2,3.216,121.0,57.6,358.609375,16.24500465,97.00598907,84.70587921,20,23,0.69,4.09006453,21,84.70587921,12150,30,36,0,13,451.25012207,0,-,121,84.5293808,0,15.47062206,3.45416355,0.68565309
Thu Jul 19 06:39:14 GMT+03:00 2018,19-Jul-2018 06:39:14.201,23.1834231,61.24045301,10.74,3.216,121.0,59.2,358.609375,16.24500465,96.40718842,84.31372833,20,23,0.72000003,4.09006453,21,84.31372833,12150,30,36,0,13,451.25012207,0,-,121,84.65945435,0,15.34054279,3.45416355,0.68565309
Thu Jul 19 06:39:15 GMT+03:00 2018,19-Jul-2018 06:39:15.200,23.18360038,61.24049878,11.08,3.216,121.0,61.3,358.609375,16.24500465,96.40718842,84.31372833,20,23,0.72000003,4.09006453,21,84.31372833,12150,30,38,0,13,427.50012207,0,-,121,84.787117,0,15.21288204,3.45377207,0.68565309
Thu Jul 19 06:39:16 GMT+03:00 2018,19-Jul-2018 06:39:16.199,23.18379287,61.240548,11.65,3.216,120.0,63.6,358.21875,16.97956848,96.40718842,84.31372833,20,23,0.72000003,4.09006453,21,84.31372833,12150,30,38,0,13,446.83078003,0,-,120,84.90788269,0,15.09211445,3.45377207,0.71387863
Thu Jul 19 06:39:17 GMT+03:00 2018,19-Jul-2018 06:39:17.203,23.1840012,61.24059149,12.24,3.216,119.0,65.5,358.21875,16.97956848,96.40718842,84.31372833,20,23,0.75,4.09006453,21,84.31372833,12150,30,44,0,13,385.89929199,0,-,119,85.032547,0,14.9674511,3.45377207,0.71387863
Thu Jul 19 06:39:18 GMT+03:00 2018,19-Jul-2018 06:39:18.202,23.18421205,61.24063471,12.59,3.216,119.0,68.8,358.21875,16.97956848,96.40718842,84.31372833,20,23,0.75,4.09006453,21,84.31372833,12150,30,44,0,13,385.89929199,0,-,119,85.15398407,0,14.84601879,3.45339751,0.74516338
Thu Jul 19 06:39:19 GMT+03:00 2018,19-Jul-2018 06:39:19.199,23.1844322,61.24067422,12.73,3.216,119.0,73.9,355.609375,12.37520599,96.40718842,84.31372833,20,23,0.77999997,4.05354595,21,84.31372833,12150,30,44,0,13,281.25466919,0,-,119,85.26948547,0,14.73051643,3.45339751,0.74516338
Thu Jul 19 06:39:20 GMT+03:00 2018,19-Jul-2018 06:39:20.202,23.18465602,61.24069378,13.63,3.216,120.0,79.6,355.609375,12.37520599,96.40718842,84.31372833,20,23,0.77999997,4.05354595,21,84.31372833,12150,30,49,0,13,252.55522156,0,-,120,85.38504791,0,14.61495399,3.45339751,0.74516338
Thu Jul 19 06:39:21 GMT+03:00 2018,19-Jul-2018 06:39:21.203,23.18492086,61.24070501,14.36,3.216,119.0,86.6,356.140625,14.53053761,96.40718842,84.31372833,20,23,0.77999997,4.05354595,21,84.31372833,12150,30,49,0,13,296.54156494,0,-,119,85.49597168,0,14.50402546,3.45303893,0.78060341
Thu Jul 19 06:39:22 GMT+03:00 2018,19-Jul-2018 06:39:22.199,23.18521249,61.24069848,14.78,3.216,120.0,94.6,356.140625,14.53053761,96.40718842,84.31372833,20,23,0.81999999,3.90747213,21,84.31372833,12150,30,49,0,13,296.54156494,0,-,120,85.61081696,0,14.38918686,3.45303893,0.78060341
Thu Jul 19 06:39:23 GMT+03:00 2018,19-Jul-2018 06:39:23.200,23.18549716,61.24067275,14.91,3.216,120.0,103.8,356.140625,14.53053761,96.40718842,84.31372833,20,23,0.81999999,3.90747213,21,84.31372833,12150,30,53,0,13,274.16107178,0,-,120,85.72615814,0,14.27384567,3.45269513,0.81850547
Thu Jul 19 06:39:24 GMT+03:00 2018,19-Jul-2018 06:39:24.202,23.18575478,61.24063422,15.01,3.216,120.0,112.7,355.953125,14.84324551,96.40718842,84.31372833,20,23,0.86000001,3.90747213,21,84.31372833,12150,30,53,0,13,280.06124878,0,-,120,85.83057404,0,14.16942215,3.45269513,0.81850547
Thu Jul 19 06:39:25 GMT+03:00 2018,19-Jul-2018 06:39:25.200,23.18600486,61.24057499,14.85,3.216,120.0,118.5,355.953125,14.84324551,96.40718842,84.31372833,20,23,0.86000001,3.61532474,21,84.31372833,12150,30,54,0,13,274.87490845,0,-,120,85.93881226,0,14.06118584,3.45269513,0.81850547
