GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 18 08:06:46 GMT+03:00 2018,18-Jun-2018 08:06:47.089,23.76512441,61.41303752,25.37,3.216,143.0,1.7,-10.12689209,-0.31182861,-0.04937744,0.00849006,
Mon Jun 18 08:06:47 GMT+03:00 2018,18-Jun-2018 08:06:48.089,23.76513393,61.4132561,25.61,3.216,142.0,1.3,-9.98881531,-0.52418518,-0.23982239,0.02049857,
Mon Jun 18 08:06:48 GMT+03:00 2018,18-Jun-2018 08:06:49.088,23.76513744,61.41347996,25.31,3.216,142.0,0.1,-9.79360962,-0.6335144,-0.08883667,0.01385006,
Mon Jun 18 08:06:49 GMT+03:00 2018,18-Jun-2018 08:06:50.089,23.76512653,61.4137102,25.1,3.216,143.0,358.6,-9.68557739,-0.81082153,-0.15045166,-0.00853437,
Mon Jun 18 08:06:50 GMT+03:00 2018,18-Jun-2018 08:06:51.089,23.76511185,61.41394209,25.21,3.216,143.0,356.8,-9.78297424,-0.58396912,0.13238525,0.00217239,
Mon Jun 18 08:06:51 GMT+03:00 2018,18-Jun-2018 08:06:52.089,23.765091,61.41415854,25.26,3.216,142.0,355.3,-9.96824646,-0.65420532,0.05880737,0.01891142,
Mon Jun 18 08:06:52 GMT+03:00 2018,18-Jun-2018 08:06:53.089,23.7650412,61.41438372,25.09,3.216,141.0,353.7,-10.07585144,-0.66783142,-0.05529785,0.02571927,
Mon Jun 18 08:06:53 GMT+03:00 2018,18-Jun-2018 08:06:54.089,23.76500208,61.41462937,25.27,3.216,142.0,352.4,-9.84234619,-0.79118347,-0.05122375,0.00712377,
Mon Jun 18 08:06:54 GMT+03:00 2018,18-Jun-2018 08:06:55.088,23.76491708,61.41486424,25.22,3.216,143.0,350.3,-9.52920532,-1.04452515,-0.45713806,0.0072491,
Mon Jun 18 08:06:55 GMT+03:00 2018,18-Jun-2018 08:06:56.089,23.76482246,61.4150872,25.05,3.216,143.0,348.3,-9.77163696,-0.68933105,-0.15348816,-0.000736,
Mon Jun 18 08:06:56 GMT+03:00 2018,18-Jun-2018 08:06:57.090,23.76471772,61.41530369,24.96,3.216,143.0,346.3,-10.0743866,-0.88778687,-0.32136536,0.01572439,
Mon Jun 18 08:06:57 GMT+03:00 2018,18-Jun-2018 08:06:58.090,23.7645978,61.41552249,25.06,3.216,144.0,344.4,-9.87854004,-0.77476501,-0.28161621,0.01106352,
Mon Jun 18 08:06:58 GMT+03:00 2018,18-Jun-2018 08:06:59.089,23.76446262,61.41573736,25.01,3.216,143.0,342.6,-9.91117859,-1.02496338,-0.34921265,0.02001175,
Mon Jun 18 08:06:59 GMT+03:00 2018,18-Jun-2018 08:07:00.089,23.76430296,61.4159497,24.79,3.216,143.0,340.7,-9.87826538,-0.97636414,-0.10566711,0.01249939,
Mon Jun 18 08:07:00 GMT+03:00 2018,18-Jun-2018 08:07:01.089,23.7641231,61.41615751,25.08,3.216,144.0,338.6,-9.72570801,-1.04663086,-0.04954529,0.00608323,
Mon Jun 18 08:07:01 GMT+03:00 2018,18-Jun-2018 08:07:02.089,23.76394862,61.4163574,25.06,3.216,143.0,336.6,-9.82229614,-0.42288208,-0.03640747,0.0027644,
Mon Jun 18 08:07:02 GMT+03:00 2018,18-Jun-2018 08:07:03.088,23.76374133,61.41655658,24.88,3.216,142.0,335.3,-9.8453064,-0.98452759,-0.31625366,0.0076372,
Mon Jun 18 08:07:03 GMT+03:00 2018,18-Jun-2018 08:07:04.089,23.76353578,61.4167492,24.98,3.216,142.0,333.3,-9.85333252,-0.92625427,-0.35824585,0.01008266,
Mon Jun 18 08:07:04 GMT+03:00 2018,18-Jun-2018 08:07:05.089,23.76331155,61.41694853,24.9,3.216,142.0,331.9,-9.75210571,-0.78947449,-0.18499756,0.00267481,
Mon Jun 18 08:07:05 GMT+03:00 2018,18-Jun-2018 08:07:06.090,23.76309292,61.4171395,24.92,3.216,142.0,330.4,-9.71516418,-0.4775238,-0.20733643,-0.00766981,
Mon Jun 18 08:07:06 GMT+03:00 2018,18-Jun-2018 08:07:07.089,23.7628668,61.41733049,24.9,3.216,141.0,328.5,-10.26708984,-0.57145691,-0.14250183,0.01853663,
Mon Jun 18 08:07:07 GMT+03:00 2018,18-Jun-2018 08:07:08.089,23.76262174,61.41751931,24.89,3.216,140.0,327.3,-9.75881958,-0.71476746,-0.49179077,-0.00071681,
Mon Jun 18 08:07:08 GMT+03:00 2018,18-Jun-2018 08:07:09.090,23.76238094,61.41770904,24.86,3.216,140.0,325.9,-10.08183289,-0.83737183,-0.23683167,0.02252043,
Mon Jun 18 08:07:09 GMT+03:00 2018,18-Jun-2018 08:07:10.090,23.76211084,61.41788812,24.95,3.216,140.0,324.2,-10.44967651,-0.27207947,0.23170471,0.06640595,
Mon Jun 18 08:07:10 GMT+03:00 2018,18-Jun-2018 08:07:11.089,23.76181633,61.41808257,24.95,3.216,140.0,322.7,-9.64945984,-0.66552734,-0.40438843,-0.00440148,
Mon Jun 18 08:07:11 GMT+03:00 2018,18-Jun-2018 08:07:12.089,23.76154245,61.41825008,24.96,3.216,139.0,322.1,-9.99111938,-0.57138062,-0.14044189,0.02080387,
Mon Jun 18 08:07:12 GMT+03:00 2018,18-Jun-2018 08:07:13.089,23.76125285,61.41841854,24.97,3.216,138.0,321.5,-9.84965515,-0.40855408,-0.28250122,0.00803517,
Mon Jun 18 08:07:13 GMT+03:00 2018,18-Jun-2018 08:07:14.089,23.76094282,61.41860284,24.96,3.216,137.0,320.9,-10.20497131,-0.57260132,-0.31240845,0.04296154,
Mon Jun 18 08:07:14 GMT+03:00 2018,18-Jun-2018 08:07:15.089,23.76064714,61.41876937,24.94,3.216,136.0,320.7,-9.82867432,-0.54586792,0.0403595,0.007771,
Mon Jun 18 08:07:15 GMT+03:00 2018,18-Jun-2018 08:07:16.088,23.76034275,61.41894159,24.91,3.216,136.0,320.6,-10.23501587,-0.26705933,-0.04148865,0.04426509,
Mon Jun 18 08:07:16 GMT+03:00 2018,18-Jun-2018 08:07:17.089,23.76005083,61.41911539,25.06,3.216,136.0,320.8,-9.83625793,-0.40715027,-0.40596008,0.00241218,
Mon Jun 18 08:07:17 GMT+03:00 2018,18-Jun-2018 08:07:18.090,23.75975191,61.41928422,24.93,3.216,135.0,321.3,-9.83409119,-0.28166199,-0.40818787,0.00430638,
Mon Jun 18 08:07:18 GMT+03:00 2018,18-Jun-2018 08:07:19.092,23.75946017,61.41947022,24.89,3.216,134.0,321.8,-9.94174194,-0.44128418,-0.4765625,0.00978508,
Mon Jun 18 08:07:19 GMT+03:00 2018,18-Jun-2018 08:07:20.088,23.75917578,61.41964526,24.92,3.216,134.0,322.9,-9.76237488,-0.02038574,-0.30938721,-0.00377631,
Mon Jun 18 08:07:20 GMT+03:00 2018,18-Jun-2018 08:07:21.089,23.75889488,61.41982334,24.93,3.216,136.0,324.0,-10.02461243,-0.12849426,-0.26899719,0.01661352,
Mon Jun 18 08:07:21 GMT+03:00 2018,18-Jun-2018 08:07:22.089,23.75863422,61.41999981,24.92,3.216,135.0,324.9,-9.74028015,0.24919128,-0.23596191,-0.00591427,
Mon Jun 18 08:07:22 GMT+03:00 2018,18-Jun-2018 08:07:23.090,23.75837301,61.4201804,24.92,3.216,134.0,326.5,-9.9072113,0.11877441,-0.2691803,0.00911393,
Mon Jun 18 08:07:23 GMT+03:00 2018,18-Jun-2018 08:07:24.089,23.75811212,61.42036537,24.84,3.216,134.0,328.0,-10.31967163,0.24560547,-0.27502441,0.05320221,
Mon Jun 18 08:07:24 GMT+03:00 2018,18-Jun-2018 08:07:25.090,23.75787466,61.42055954,24.98,3.216,133.0,330.1,-9.87519836,0.15898132,-0.19320679,0.0024057,
Mon Jun 18 08:07:25 GMT+03:00 2018,18-Jun-2018 08:07:26.089,23.75765103,61.42075838,25.09,3.216,133.0,331.8,-9.85174561,-0.14254761,-0.5067749,0.00626487,
Mon Jun 18 08:07:26 GMT+03:00 2018,18-Jun-2018 08:07:27.088,23.75742956,61.42095522,25.0,3.216,133.0,333.2,-9.98434448,-0.3732605,-0.52166748,0.04669334,
Mon Jun 18 08:07:27 GMT+03:00 2018,18-Jun-2018 08:07:28.089,23.757225,61.42115063,25.0,3.216,133.0,333.8,-10.02305603,-0.23532104,-0.14257812,0.02267975,
Mon Jun 18 08:07:28 GMT+03:00 2018,18-Jun-2018 08:07:29.089,23.75701728,61.42135786,25.02,3.216,133.0,334.7,-9.92610168,-0.027771,-0.20193481,0.00641911,
Mon Jun 18 08:07:29 GMT+03:00 2018,18-Jun-2018 08:07:30.090,23.75682898,61.42156327,24.94,3.216,133.0,336.4,-10.06034851,-0.04371643,-0.2068634,0.02632278,
Mon Jun 18 08:07:30 GMT+03:00 2018,18-Jun-2018 08:07:31.089,23.75664261,61.42176921,24.95,3.216,133.0,337.5,-9.9342041,0.03898621,-0.22125244,0.00827369,
Mon Jun 18 08:07:31 GMT+03:00 2018,18-Jun-2018 08:07:32.089,23.75646813,61.42197879,24.98,3.216,133.0,338.9,-9.8918457,-0.01147461,-0.13243103,0.00901073,
Mon Jun 18 08:07:32 GMT+03:00 2018,18-Jun-2018 08:07:33.090,23.75629963,61.42219011,25.11,3.216,133.0,339.8,-9.86491394,-0.51898193,-0.52874756,0.01330429,
Mon Jun 18 08:07:33 GMT+03:00 2018,18-Jun-2018 08:07:34.089,23.75615129,61.42240321,24.97,3.216,133.0,341.1,-9.81155396,-0.14077759,-0.60704041,0.00275022,
Mon Jun 18 08:07:34 GMT+03:00 2018,18-Jun-2018 08:07:35.089,23.75599996,61.42261674,24.73,3.216,133.0,342.2,-9.95872498,0.0655365,-0.28578186,0.01948174,
Mon Jun 18 08:07:35 GMT+03:00 2018,18-Jun-2018 08:07:36.089,23.75587074,61.42281704,24.86,3.216,132.0,343.3,-9.78918457,0.0002594,-0.1638031,-0.00140554,
Mon Jun 18 08:07:36 GMT+03:00 2018,18-Jun-2018 08:07:37.089,23.75575225,61.42303018,24.94,3.216,131.0,344.1,-10.08650208,0.00320435,-0.06315613,0.01131687,
Mon Jun 18 08:07:37 GMT+03:00 2018,18-Jun-2018 08:07:38.089,23.75563297,61.42323745,24.79,3.216,130.0,344.7,-9.99977112,0.25672913,0.00717163,0.02025741,
Mon Jun 18 08:07:38 GMT+03:00 2018,18-Jun-2018 08:07:39.089,23.75551249,61.42345562,24.72,3.216,132.0,345.7,-10.00843811,0.17131042,-0.27119446,0.01232579,
Mon Jun 18 08:07:39 GMT+03:00 2018,18-Jun-2018 08:07:40.089,23.75540419,61.42367394,24.94,3.216,132.0,347.6,-9.88630676,0.28903198,-0.16595459,0.00892764,
Mon Jun 18 08:07:40 GMT+03:00 2018,18-Jun-2018 08:07:41.090,23.75531222,61.42389591,24.96,3.216,132.0,348.6,-9.78909302,-0.48223877,-0.41455078,0.00413885,
Mon Jun 18 08:07:41 GMT+03:00 2018,18-Jun-2018 08:07:42.089,23.75523884,61.42410878,24.81,3.216,132.0,350.2,-10.00714111,-0.17434692,-0.24807739,0.02114075,
Mon Jun 18 08:07:42 GMT+03:00 2018,18-Jun-2018 08:07:43.088,23.75515848,61.42433319,24.77,3.216,132.0,350.7,-10.08169556,-0.46406555,-0.36378479,0.03002864,
Mon Jun 18 08:07:43 GMT+03:00 2018,18-Jun-2018 08:07:44.089,23.75508265,61.4245584,24.88,3.216,132.0,351.4,-9.61174011,-0.41589355,-0.6061554,0.01695178,
Mon Jun 18 08:07:44 GMT+03:00 2018,18-Jun-2018 08:07:45.089,23.75501228,61.4247752,24.81,3.216,132.0,352.3,-9.59228516,-0.4680481,-0.36416626,0.00104028,
Mon Jun 18 08:07:45 GMT+03:00 2018,18-Jun-2018 08:07:46.089,23.75494341,61.42499537,24.9,3.216,133.0,352.9,-9.80932617,-0.36618042,-0.5456543,0.00274915,
Mon Jun 18 08:07:46 GMT+03:00 2018,18-Jun-2018 08:07:47.089,23.7548896,61.42522388,24.9,3.216,134.0,353.3,-10.01245117,-0.2456665,-0.17887878,0.01643661,
Mon Jun 18 08:07:47 GMT+03:00 2018,18-Jun-2018 08:07:48.093,23.75483197,61.42544867,24.92,3.216,135.0,354.1,-9.87141418,-0.02587891,-0.12635803,0.0069229,
Mon Jun 18 08:07:48 GMT+03:00 2018,18-Jun-2018 08:07:49.089,23.75478569,61.42567906,25.09,3.216,136.0,354.5,-9.59220886,-0.19494629,-0.37844849,0.01066344,
Mon Jun 18 08:07:49 GMT+03:00 2018,18-Jun-2018 08:07:50.088,23.75473451,61.42589807,24.96,3.216,136.0,354.8,-9.81852722,-0.55358887,-0.54986572,0.0046013,
Mon Jun 18 08:07:50 GMT+03:00 2018,18-Jun-2018 08:07:51.089,23.75468758,61.42612208,24.92,3.216,136.0,355.2,-9.84066772,-0.59020996,-0.37686157,0.01752576,
Mon Jun 18 08:07:51 GMT+03:00 2018,18-Jun-2018 08:07:52.089,23.75465095,61.42634227,25.14,3.216,136.0,356.2,-9.73910522,-0.40159607,-0.45223999,-0.00473762,
Mon Jun 18 08:07:52 GMT+03:00 2018,18-Jun-2018 08:07:53.089,23.75462052,61.42656243,24.88,3.216,136.0,356.2,-9.78132629,-0.21740723,-0.53422546,-0.00124673,
Mon Jun 18 08:07:53 GMT+03:00 2018,18-Jun-2018 08:07:54.089,23.75458404,61.42678281,24.83,3.216,136.0,357.5,-10.03337097,-0.18112183,-0.13224792,0.02360183,
Mon Jun 18 08:07:54 GMT+03:00 2018,18-Jun-2018 08:07:55.089,23.75456294,61.42700282,24.99,3.216,136.0,357.8,-9.76177979,-0.28355408,-0.37303162,-0.00429876,
Mon Jun 18 08:07:55 GMT+03:00 2018,18-Jun-2018 08:07:56.089,23.75453757,61.42722708,24.68,3.216,136.0,358.7,-9.89762878,-0.05943298,-0.11103821,0.00959092,
Mon Jun 18 08:07:56 GMT+03:00 2018,18-Jun-2018 08:07:57.089,23.75451948,61.42744955,25.11,3.216,136.0,359.1,-9.98753357,-0.56607056,-0.65179443,0.00653511,
Mon Jun 18 08:07:57 GMT+03:00 2018,18-Jun-2018 08:07:58.090,23.75451747,61.42767595,24.97,3.216,137.0,359.3,-9.51681519,-0.80311584,-0.54350281,-0.02428633,
Mon Jun 18 08:07:58 GMT+03:00 2018,18-Jun-2018 08:07:59.089,23.75452363,61.42790014,25.11,3.216,137.0,0.4,-9.69039917,-0.53085327,-0.43600464,0.00939082,
Mon Jun 18 08:07:59 GMT+03:00 2018,18-Jun-2018 08:08:00.093,23.75454162,61.42812484,25.06,3.216,138.0,0.9,-9.82485962,-0.44169617,-0.35771179,0.00376588,
Mon Jun 18 08:08:00 GMT+03:00 2018,18-Jun-2018 08:08:01.089,23.75455143,61.42835478,25.05,3.216,138.0,1.5,-10.11715698,-0.48217773,-0.22692871,-0.00076833,
Mon Jun 18 08:08:01 GMT+03:00 2018,18-Jun-2018 08:08:02.089,23.75457218,61.42857845,24.81,3.216,138.0,1.5,-9.81414795,-0.34280396,-0.32623291,0.0021618,
Mon Jun 18 08:08:02 GMT+03:00 2018,18-Jun-2018 08:08:03.088,23.75459738,61.42880278,25.03,3.216,138.0,2.3,-10.03952026,-0.31863403,-0.44499207,0.01664826,
Mon Jun 18 08:08:03 GMT+03:00 2018,18-Jun-2018 08:08:04.089,23.75461572,61.42902522,25.04,3.216,139.0,3.3,-9.78791809,-0.63877869,-0.42967224,0.00140709,
Mon Jun 18 08:08:04 GMT+03:00 2018,18-Jun-2018 08:08:05.089,23.75466153,61.42925201,25.25,3.216,140.0,4.0,-9.70315552,-0.35009766,-0.52651978,0.00442829,
Mon Jun 18 08:08:05 GMT+03:00 2018,18-Jun-2018 08:08:06.089,23.75467942,61.42947151,25.03,3.216,139.0,4.3,-10.10397339,-0.44836426,-0.27049255,0.03192562,
Mon Jun 18 08:08:06 GMT+03:00 2018,18-Jun-2018 08:08:07.089,23.75471557,61.4296978,24.77,3.216,139.0,5.0,-10.14122009,-0.57414246,-0.06900024,0.01548469,
Mon Jun 18 08:08:07 GMT+03:00 2018,18-Jun-2018 08:08:08.089,23.75475188,61.42991774,24.83,3.216,139.0,5.2,-10.01144409,-0.77183533,-0.38552856,0.0248937,
Mon Jun 18 08:08:08 GMT+03:00 2018,18-Jun-2018 08:08:09.089,23.75479619,61.43013789,24.97,3.216,139.0,5.9,-9.78016663,-0.41654968,-0.33634949,0.00995498,
Mon Jun 18 08:08:09 GMT+03:00 2018,18-Jun-2018 08:08:10.090,23.75483993,61.43035854,24.95,3.216,138.0,6.4,-9.62966919,-0.35069275,-0.43278503,-0.01616478,
Mon Jun 18 08:08:10 GMT+03:00 2018,18-Jun-2018 08:08:11.089,23.75489374,61.43057829,24.79,3.216,138.0,6.9,-10.00666809,-0.37361145,-0.42121887,0.02156187,
Mon Jun 18 08:08:11 GMT+03:00 2018,18-Jun-2018 08:08:12.089,23.75496371,61.43079092,24.69,3.216,137.0,7.8,-9.75474548,-0.29811096,-0.25506592,-0.0042519,
Mon Jun 18 08:08:12 GMT+03:00 2018,18-Jun-2018 08:08:13.089,23.7550209,61.43101096,24.91,3.216,138.0,8.4,-10.21089172,-0.62860107,-0.36123657,0.02495319,
Mon Jun 18 08:08:13 GMT+03:00 2018,18-Jun-2018 08:08:14.089,23.75508891,61.43123398,25.21,3.216,137.0,9.1,-9.97572327,-0.24745178,-0.44937134,0.01881367,
Mon Jun 18 08:08:14 GMT+03:00 2018,18-Jun-2018 08:08:15.089,23.75516225,61.43145446,25.14,3.216,138.0,9.6,-9.63609314,-0.51675415,-0.32522583,0.00781769,
Mon Jun 18 08:08:15 GMT+03:00 2018,18-Jun-2018 08:08:16.089,23.75523408,61.43167506,24.61,3.216,137.0,9.9,-9.91941833,-0.29187012,-0.22914124,0.01243764,
Mon Jun 18 08:08:16 GMT+03:00 2018,18-Jun-2018 08:08:17.088,23.75530531,61.43189523,25.2,3.216,137.0,9.9,-10.05386353,-0.26809692,-0.14537048,0.01414223,
Mon Jun 18 08:08:17 GMT+03:00 2018,18-Jun-2018 08:08:18.090,23.75538959,61.43212298,25.01,3.216,138.0,10.6,-10.04711914,-0.54490662,-0.30296326,0.02671784,
Mon Jun 18 08:08:18 GMT+03:00 2018,18-Jun-2018 08:08:19.089,23.75548328,61.4323418,25.14,3.216,138.0,11.2,-9.92559814,-0.68002319,-0.71162415,0.0136976,
Mon Jun 18 08:08:19 GMT+03:00 2018,18-Jun-2018 08:08:20.089,23.75556471,61.43256069,24.82,3.216,137.0,11.5,-9.75361633,-0.60516357,-0.54069519,-0.00173545,
Mon Jun 18 08:08:20 GMT+03:00 2018,18-Jun-2018 08:08:21.089,23.75567902,61.43278448,24.93,3.216,138.0,12.0,-9.94177246,-0.5909729,-0.61419678,0.01499441,
Mon Jun 18 08:08:21 GMT+03:00 2018,18-Jun-2018 08:08:22.089,23.75577804,61.43300512,24.9,3.216,138.0,12.9,-10.01699829,-0.36306763,-0.42102051,0.02324885,
Mon Jun 18 08:08:22 GMT+03:00 2018,18-Jun-2018 08:08:23.090,23.7558885,61.43322958,24.77,3.216,137.0,13.0,-9.94171143,-0.34877014,-0.31962585,0.01118014,
Mon Jun 18 08:08:23 GMT+03:00 2018,18-Jun-2018 08:08:24.094,23.75600457,61.43344473,24.7,3.216,138.0,13.5,-9.87664795,-0.37704468,-0.20011902,0.00831038,
Mon Jun 18 08:08:24 GMT+03:00 2018,18-Jun-2018 08:08:25.089,23.75612001,61.43366435,24.97,3.216,139.0,13.9,-9.82730103,-0.58961487,-0.5322876,0.01504689,
Mon Jun 18 08:08:25 GMT+03:00 2018,18-Jun-2018 08:08:26.090,23.75624248,61.43388747,25.42,3.216,138.0,14.3,-9.77230835,-0.50715637,-0.5970459,-0.00006998,
Mon Jun 18 08:08:26 GMT+03:00 2018,18-Jun-2018 08:08:27.089,23.75636377,61.43410889,25.03,3.216,137.0,14.7,-9.89833069,-0.72738647,-0.45973206,0.01279157,
Mon Jun 18 08:08:27 GMT+03:00 2018,18-Jun-2018 08:08:28.088,23.75648341,61.43432918,24.96,3.216,137.0,15.1,-9.99093628,-0.37153625,-0.28678894,0.02014381,
Mon Jun 18 08:08:28 GMT+03:00 2018,18-Jun-2018 08:08:29.089,23.75659556,61.43454243,24.93,3.216,137.0,15.0,-9.94934082,-0.2104187,-0.42903137,0.00347862,
Mon Jun 18 08:08:29 GMT+03:00 2018,18-Jun-2018 08:08:30.089,23.75671585,61.43475867,24.97,3.216,137.0,15.5,-10.00904846,-0.51556396,-0.38745117,0.02298278,
Mon Jun 18 08:08:30 GMT+03:00 2018,18-Jun-2018 08:08:31.089,23.7568533,61.43498258,25.05,3.216,137.0,15.5,-9.72607422,-0.65348816,-0.47801208,0.00940595,
Mon Jun 18 08:08:31 GMT+03:00 2018,18-Jun-2018 08:08:32.089,23.75697467,61.43518963,24.94,3.216,137.0,15.9,-9.62940979,-0.33517456,-0.16239929,-0.01709819,
Mon Jun 18 08:08:32 GMT+03:00 2018,18-Jun-2018 08:08:33.090,23.75710985,61.43540739,25.0,3.216,136.0,16.5,-9.81561279,-0.52894592,-0.31300354,0.00661255,
Mon Jun 18 08:08:33 GMT+03:00 2018,18-Jun-2018 08:08:34.091,23.7572503,61.43562245,24.9,3.216,136.0,16.8,-9.78388977,-0.38858032,-0.32562256,-0.00074691,
Mon Jun 18 08:08:34 GMT+03:00 2018,18-Jun-2018 08:08:35.089,23.75740417,61.43583768,25.04,3.216,137.0,17.1,-9.75169373,-0.60475159,-0.40031433,0.01066244,
Mon Jun 18 08:08:35 GMT+03:00 2018,18-Jun-2018 08:08:36.089,23.75754139,61.43604708,25.07,3.216,137.0,17.5,-9.82046509,-0.50546265,-0.39529419,0.00377816,
Mon Jun 18 08:08:36 GMT+03:00 2018,18-Jun-2018 08:08:37.089,23.75767993,61.43626688,25.26,3.216,138.0,17.9,-10.04917908,-0.47943115,-0.3581543,0.00663793,
Mon Jun 18 08:08:37 GMT+03:00 2018,18-Jun-2018 08:08:38.090,23.75782167,61.43647693,25.06,3.216,139.0,18.1,-9.81681824,-0.51829529,-0.26823425,0.00303835,
Mon Jun 18 08:08:38 GMT+03:00 2018,18-Jun-2018 08:08:39.090,23.75796405,61.43668585,24.94,3.216,139.0,18.2,-9.58477783,-0.60818481,-0.41981506,-0.00285776,
Mon Jun 18 08:08:39 GMT+03:00 2018,18-Jun-2018 08:08:40.089,23.75812113,61.43689334,24.95,3.216,139.0,18.5,-9.47668457,-0.72689819,-0.47923279,-0.02933204,
Mon Jun 18 08:08:40 GMT+03:00 2018,18-Jun-2018 08:08:41.089,23.75826189,61.43712006,25.14,3.216,139.0,18.2,-10.02400208,-0.66717529,-0.4758606,0.0179855,
Mon Jun 18 08:08:41 GMT+03:00 2018,18-Jun-2018 08:08:42.090,23.75840314,61.43733343,25.14,3.216,140.0,18.3,-10.18421936,-1.20283508,-0.56027222,0.04749805,
Mon Jun 18 08:08:42 GMT+03:00 2018,18-Jun-2018 08:08:43.089,23.75854148,61.43754199,25.03,3.216,140.0,18.3,-10.01295471,-0.64004517,-0.48419189,0.02221307,
Mon Jun 18 08:08:43 GMT+03:00 2018,18-Jun-2018 08:08:44.089,23.75868724,61.43775762,25.0,3.216,141.0,18.1,-9.62632751,-0.53955078,-0.03945923,-0.01659799,
Mon Jun 18 08:08:44 GMT+03:00 2018,18-Jun-2018 08:08:45.089,23.75882195,61.43797582,25.04,3.216,142.0,18.2,-9.76171875,-0.61816406,-0.39961243,-0.00601742,
Mon Jun 18 08:08:45 GMT+03:00 2018,18-Jun-2018 08:08:46.089,23.75897385,61.43819554,25.09,3.216,142.0,17.9,-9.82559204,-0.5193634,-0.52560425,0.00499433,
Mon Jun 18 08:08:46 GMT+03:00 2018,18-Jun-2018 08:08:47.090,23.75912507,61.43840773,24.89,3.216,143.0,18.0,-10.01339722,-0.69564819,-0.21054077,0.02084975,
Mon Jun 18 08:08:47 GMT+03:00 2018,18-Jun-2018 08:08:48.095,23.75926297,61.43862139,25.1,3.216,144.0,17.8,-10.19120789,-0.50950623,-0.46075439,0.04179305,
Mon Jun 18 08:08:48 GMT+03:00 2018,18-Jun-2018 08:08:49.089,23.75940333,61.43883499,25.06,3.216,144.0,17.7,-9.7403717,-0.01779175,-0.2905426,-0.00149139,
Mon Jun 18 08:08:49 GMT+03:00 2018,18-Jun-2018 08:08:50.089,23.75954392,61.43905325,25.27,3.216,145.0,18.1,-9.96080017,-0.04425049,-0.40548706,0.01679975,
Mon Jun 18 08:08:50 GMT+03:00 2018,18-Jun-2018 08:08:51.090,23.75970107,61.43927241,24.78,3.216,145.0,18.7,-9.68695068,-0.34962463,-0.46006775,-0.00095016,
Mon Jun 18 08:08:51 GMT+03:00 2018,18-Jun-2018 08:08:52.088,23.75984611,61.43947244,24.79,3.216,146.0,18.8,-9.91654968,-0.27606201,-0.30592346,0.01231033,
Mon Jun 18 08:08:52 GMT+03:00 2018,18-Jun-2018 08:08:53.088,23.76000114,61.4396861,25.03,3.216,146.0,18.5,-10.15467834,-0.07130432,-0.30540466,0.00483896,
Mon Jun 18 08:08:53 GMT+03:00 2018,18-Jun-2018 08:08:54.089,23.760142,61.43990039,25.17,3.216,147.0,18.2,-9.97346497,-0.25317383,-0.18435669,0.01774091,
Mon Jun 18 08:08:54 GMT+03:00 2018,18-Jun-2018 08:08:55.088,23.7602857,61.44011459,24.89,3.216,146.0,18.2,-10.00808716,-0.06736755,-0.25524902,0.01760644,
Mon Jun 18 08:08:55 GMT+03:00 2018,18-Jun-2018 08:08:56.088,23.76044408,61.4403287,24.89,3.216,146.0,18.8,-9.82397461,-0.16703796,-0.21266174,0.00238043,
Mon Jun 18 08:08:56 GMT+03:00 2018,18-Jun-2018 08:08:57.089,23.76059692,61.44055094,24.87,3.216,146.0,18.4,-9.63572693,-0.12489319,-0.12995911,0.00451087,
Mon Jun 18 08:08:57 GMT+03:00 2018,18-Jun-2018 08:08:58.088,23.76074486,61.44076669,24.97,3.216,146.0,18.5,-9.97024536,-0.26483154,-0.28959656,0.01769847,
Mon Jun 18 08:08:58 GMT+03:00 2018,18-Jun-2018 08:08:59.090,23.76090783,61.44098137,24.94,3.216,146.0,18.6,-9.81297302,-0.27166748,-0.2166748,0.01161455,
Mon Jun 18 08:08:59 GMT+03:00 2018,18-Jun-2018 08:09:00.091,23.7610702,61.44119683,25.02,3.216,145.0,18.5,-9.6025238,-0.42681885,-0.69754028,-0.0170297,
Mon Jun 18 08:09:00 GMT+03:00 2018,18-Jun-2018 08:09:01.089,23.76120586,61.44140375,25.01,3.216,146.0,18.7,-9.77278137,-0.17247009,-0.40660095,0.00574065,
Mon Jun 18 08:09:01 GMT+03:00 2018,18-Jun-2018 08:09:02.089,23.76135892,61.4416163,24.87,3.216,145.0,18.7,-9.96896362,-0.1091156,-0.40830994,0.0176937,
Mon Jun 18 08:09:02 GMT+03:00 2018,18-Jun-2018 08:09:03.091,23.76150863,61.44182921,25.0,3.216,145.0,18.1,-10.10177612,-0.35955811,-0.30091858,0.01566173,
Mon Jun 18 08:09:03 GMT+03:00 2018,18-Jun-2018 08:09:04.088,23.76165557,61.44205085,25.1,3.216,146.0,18.0,-10.33799744,-0.38075256,-0.27381897,0.0554828,
Mon Jun 18 08:09:04 GMT+03:00 2018,18-Jun-2018 08:09:05.088,23.76178214,61.44225894,25.12,3.216,146.0,18.0,-9.72009277,-0.49081421,-0.34884644,0.00769526,
Mon Jun 18 08:09:05 GMT+03:00 2018,18-Jun-2018 08:09:06.089,23.76191202,61.44247097,25.06,3.216,147.0,17.9,-9.71939087,-0.48260498,-0.6363678,-0.00532043,
