GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 18:38:58 GMT+03:00 2018,20-Jun-2018 18:38:58.846,23.2501156,61.23631368,19.64,3.216,124.0,264.2,-10.22625732,-0.95100403,-0.10630798,0.04756254,
Wed Jun 20 18:38:59 GMT+03:00 2018,20-Jun-2018 18:38:59.846,23.24974647,61.23630077,19.62,3.216,125.0,264.1,-9.72367859,-0.50115967,0.19259644,-0.02651374,
Wed Jun 20 18:39:00 GMT+03:00 2018,20-Jun-2018 18:39:00.851,23.24937477,61.23628272,19.54,3.216,125.0,263.7,-10.15426636,-0.30838013,-0.19477844,0.03633755,
Wed Jun 20 18:39:01 GMT+03:00 2018,20-Jun-2018 18:39:01.847,23.24901547,61.23626323,19.62,3.216,124.0,264.3,-9.95968628,-0.98652649,-0.42835999,-0.00621269,
Wed Jun 20 18:39:02 GMT+03:00 2018,20-Jun-2018 18:39:02.847,23.24864848,61.23624877,19.71,3.216,125.0,264.0,-9.57920837,-0.45584106,-0.33888245,-0.02123439,
Wed Jun 20 18:39:03 GMT+03:00 2018,20-Jun-2018 18:39:03.846,23.24828796,61.23623131,19.67,3.216,124.0,264.3,-9.72361755,-0.9196167,-0.53799438,-0.00763773,
Wed Jun 20 18:39:04 GMT+03:00 2018,20-Jun-2018 18:39:04.846,23.24792118,61.23621283,19.76,3.216,125.0,264.3,-9.84188843,-0.71838379,-0.41850281,0.00740045,
Wed Jun 20 18:39:05 GMT+03:00 2018,20-Jun-2018 18:39:05.850,23.24755827,61.23619323,19.69,3.216,125.0,263.8,-10.4256134,-1.28315735,-0.53637695,0.07699062,
Wed Jun 20 18:39:05 GMT+03:00 2018,20-Jun-2018 18:39:06.846,23.24755827,61.23619323,19.69,3.216,125.0,263.8,-9.52261353,-0.82598877,-0.4052887,-0.02419829,
Wed Jun 20 18:39:07 GMT+03:00 2018,20-Jun-2018 18:39:07.849,23.24683295,61.23615443,19.64,3.216,125.0,263.7,-9.86523438,-0.43443298,-0.18362427,-0.00127206,
Wed Jun 20 18:39:08 GMT+03:00 2018,20-Jun-2018 18:39:08.850,23.24646465,61.23613643,19.71,3.216,125.0,263.9,-9.80488586,-0.62182617,-0.51524353,0.00343961,
Wed Jun 20 18:39:09 GMT+03:00 2018,20-Jun-2018 18:39:09.846,23.24609832,61.23611593,19.51,3.216,125.0,264.4,-9.58834839,-0.45675659,-0.02365112,-0.01449226,
Wed Jun 20 18:39:10 GMT+03:00 2018,20-Jun-2018 18:39:10.850,23.24573474,61.23609383,19.68,3.216,124.0,263.7,-9.67932129,-0.91819763,-0.37269592,-0.00758696,
Wed Jun 20 18:39:10 GMT+03:00 2018,20-Jun-2018 18:39:11.846,23.24573474,61.23609383,19.68,3.216,124.0,263.7,-9.787323,-0.33702087,0.05273438,0.0142897,
Wed Jun 20 18:39:11 GMT+03:00 2018,20-Jun-2018 18:39:12.847,23.24537759,61.23607321,19.68,3.216,124.0,263.8,-9.79351807,-0.90245056,-0.30029297,0.00359327,
Wed Jun 20 18:39:13 GMT+03:00 2018,20-Jun-2018 18:39:13.846,23.24464737,61.23603686,19.72,3.216,124.0,264.3,-9.58390808,-0.68751526,-0.10136414,-0.01427386,
Wed Jun 20 18:39:14 GMT+03:00 2018,20-Jun-2018 18:39:14.846,23.24427081,61.23601495,19.79,3.216,124.0,264.4,-9.32847595,-0.47398376,-0.56260681,-0.04555607,
Wed Jun 20 18:39:14 GMT+03:00 2018,20-Jun-2018 18:39:15.846,23.24427081,61.23601495,19.79,3.216,124.0,264.4,-10.36430359,-1.47912598,-0.18318176,0.01313026,
Wed Jun 20 18:39:16 GMT+03:00 2018,20-Jun-2018 18:39:16.846,23.2435375,61.23597927,19.79,3.216,124.0,263.9,-10.01350403,-0.46899414,-0.28131104,0.02284247,
Wed Jun 20 18:39:17 GMT+03:00 2018,20-Jun-2018 18:39:17.846,23.24317158,61.23596411,19.64,3.216,124.0,264.0,-9.92878723,-0.60813904,-0.33126831,0.03751572,
Wed Jun 20 18:39:17 GMT+03:00 2018,20-Jun-2018 18:39:18.846,23.24317158,61.23596411,19.64,3.216,124.0,264.0,-9.88897705,-0.04362488,0.23165894,0.0089137,
Wed Jun 20 18:39:18 GMT+03:00 2018,20-Jun-2018 18:39:19.846,23.24281111,61.23594689,19.63,3.216,123.0,263.4,-10.28311157,-0.72839355,-0.20278931,0.02306548,
Wed Jun 20 18:39:20 GMT+03:00 2018,20-Jun-2018 18:39:20.846,23.2420911,61.23590889,19.69,3.216,123.0,263.8,-10.17062378,-0.89385986,-0.26109314,0.04167396,
Wed Jun 20 18:39:20 GMT+03:00 2018,20-Jun-2018 18:39:21.846,23.2420911,61.23590889,19.69,3.216,123.0,263.8,-9.77151489,-0.68899536,-0.34425354,-0.00760876,
Wed Jun 20 18:39:21 GMT+03:00 2018,20-Jun-2018 18:39:22.846,23.2417388,61.23589577,19.72,3.216,123.0,263.9,-10.30067444,-0.68241882,0.03059387,0.05290085,
Wed Jun 20 18:39:22 GMT+03:00 2018,20-Jun-2018 18:39:23.845,23.24138127,61.2358739,19.76,3.216,123.0,263.7,-9.74714661,-0.47836304,-0.33403015,0.01078055,
Wed Jun 20 18:39:24 GMT+03:00 2018,20-Jun-2018 18:39:24.846,23.2406479,61.23583562,19.82,3.216,122.0,264.0,-9.78091431,-0.20962524,-0.16415405,-0.00201893,
Wed Jun 20 18:39:25 GMT+03:00 2018,20-Jun-2018 18:39:25.846,23.24027894,61.23581716,19.77,3.216,123.0,264.0,-9.57388306,-0.83425903,-0.42756653,0.00879689,
Wed Jun 20 18:39:26 GMT+03:00 2018,20-Jun-2018 18:39:26.848,23.23991421,61.23579612,19.76,3.216,122.0,264.0,-10.38461304,-0.71916199,-0.0072937,0.06168646,
Wed Jun 20 18:39:27 GMT+03:00 2018,20-Jun-2018 18:39:27.849,23.23954575,61.23577656,19.69,3.216,122.0,263.8,-10.37020874,-0.72116089,-0.01803589,0.03300218,
Wed Jun 20 18:39:27 GMT+03:00 2018,20-Jun-2018 18:39:28.845,23.23954575,61.23577656,19.69,3.216,122.0,263.8,-9.91290283,-0.90437317,-0.3223877,0.01579481,
Wed Jun 20 18:39:28 GMT+03:00 2018,20-Jun-2018 18:39:29.846,23.23917563,61.23575386,19.65,3.216,122.0,263.3,-10.02023315,0.03717041,-0.20053101,0.02516035,
Wed Jun 20 18:39:30 GMT+03:00 2018,20-Jun-2018 18:39:30.847,23.23845399,61.235716,19.49,3.216,123.0,264.1,-10.0266571,-0.46061707,-0.39151001,0.02451795,
Wed Jun 20 18:39:31 GMT+03:00 2018,20-Jun-2018 18:39:31.845,23.23810688,61.23570126,19.48,3.216,122.0,263.9,-9.61373901,-0.59194946,-0.42962646,-0.00106313,
Wed Jun 20 18:39:31 GMT+03:00 2018,20-Jun-2018 18:39:32.846,23.23810688,61.23570126,19.48,3.216,122.0,263.9,-10.05049133,-0.66293335,-0.4839325,0.02850217,
Wed Jun 20 18:39:32 GMT+03:00 2018,20-Jun-2018 18:39:33.846,23.23775429,61.23568511,19.53,3.216,122.0,263.8,-9.84458923,-0.81239319,-0.54234314,0.00491632,
Wed Jun 20 18:39:34 GMT+03:00 2018,20-Jun-2018 18:39:34.847,23.23703121,61.23564661,19.57,3.216,123.0,264.0,-9.85865784,-0.77526855,-0.50308228,0.00994283,
Wed Jun 20 18:39:35 GMT+03:00 2018,20-Jun-2018 18:39:35.847,23.23666559,61.2356272,19.67,3.216,123.0,264.3,-9.79074097,-0.64318848,-0.33547974,0.02077007,
Wed Jun 20 18:39:36 GMT+03:00 2018,20-Jun-2018 18:39:36.846,23.23630444,61.23561138,19.65,3.216,123.0,264.2,-9.97749329,-0.76591492,-0.54118347,0.02213329,
Wed Jun 20 18:39:36 GMT+03:00 2018,20-Jun-2018 18:39:37.846,23.23630444,61.23561138,19.65,3.216,123.0,264.2,-10.07873535,-0.78051758,-0.42344666,0.02738283,
Wed Jun 20 18:39:37 GMT+03:00 2018,20-Jun-2018 18:39:38.847,23.23594349,61.23559536,19.67,3.216,123.0,264.5,-11.26516724,-0.80105591,-0.11372375,0.15186971,
Wed Jun 20 18:39:39 GMT+03:00 2018,20-Jun-2018 18:39:39.846,23.23522666,61.23555545,19.28,3.216,125.0,264.4,-9.67539978,-1.52331543,-0.70713806,-0.00954716,
Wed Jun 20 18:39:39 GMT+03:00 2018,20-Jun-2018 18:39:40.846,23.23522666,61.23555545,19.28,3.216,125.0,264.4,-8.18659973,0.19662476,-0.33277893,-0.16397792,
Wed Jun 20 18:39:40 GMT+03:00 2018,20-Jun-2018 18:39:41.846,23.23486379,61.23554128,19.39,3.216,126.0,263.8,-10.1025238,-1.11376953,-0.9397583,-0.00949982,
Wed Jun 20 18:39:41 GMT+03:00 2018,20-Jun-2018 18:39:42.848,23.23450403,61.2355218,19.92,3.216,126.0,263.3,-9.94888306,-0.32746887,-0.0841217,0.01531941,
Wed Jun 20 18:39:42 GMT+03:00 2018,20-Jun-2018 18:39:43.846,23.23414082,61.23550004,20.29,3.216,126.0,263.5,-10.13896179,-0.22415161,0.37692261,0.00713125,
Wed Jun 20 18:39:44 GMT+03:00 2018,20-Jun-2018 18:39:44.846,23.23339457,61.23545547,20.01,3.216,125.0,263.8,-9.86247253,0.11027527,0.23982239,0.00628549,
Wed Jun 20 18:39:45 GMT+03:00 2018,20-Jun-2018 18:39:45.846,23.233021,61.23543703,19.76,3.216,125.0,264.0,-10.2293396,-0.84628296,0.01283264,0.01864211,
Wed Jun 20 18:39:45 GMT+03:00 2018,20-Jun-2018 18:39:46.846,23.233021,61.23543703,19.76,3.216,125.0,264.0,-9.96510315,-0.20617676,0.17463684,0.01676065,
Wed Jun 20 18:39:47 GMT+03:00 2018,20-Jun-2018 18:39:47.850,23.23229778,61.23539381,19.42,3.216,125.0,263.6,-10.06117249,-0.88691711,-0.34228516,0.01241702,
Wed Jun 20 18:39:47 GMT+03:00 2018,20-Jun-2018 18:39:48.847,23.23229778,61.23539381,19.42,3.216,125.0,263.6,-9.79098511,-0.26078796,-0.11888123,-0.00093418,
Wed Jun 20 18:39:49 GMT+03:00 2018,20-Jun-2018 18:39:49.847,23.23156555,61.23535292,19.63,3.216,124.0,263.4,-9.77542114,-0.63764954,-0.44483948,0.01065043,
Wed Jun 20 18:39:50 GMT+03:00 2018,20-Jun-2018 18:39:50.846,23.23119925,61.23533165,19.61,3.216,125.0,263.6,-9.88639832,-0.25813293,-0.08790588,0.00874776,
Wed Jun 20 18:39:50 GMT+03:00 2018,20-Jun-2018 18:39:51.845,23.23119925,61.23533165,19.61,3.216,125.0,263.6,-9.89556885,-0.42715454,-0.43154907,0.01043478,
Wed Jun 20 18:39:52 GMT+03:00 2018,20-Jun-2018 18:39:52.846,23.23045632,61.23530486,19.69,3.216,124.0,266.3,-9.91583252,0.27081299,-0.15986633,-0.01015864,
Wed Jun 20 18:39:53 GMT+03:00 2018,20-Jun-2018 18:39:53.845,23.23009592,61.23529854,19.75,3.216,124.0,269.2,-9.68289185,1.37612915,-0.11317444,0.03042628,
Wed Jun 20 18:39:54 GMT+03:00 2018,20-Jun-2018 18:39:54.846,23.22972165,61.23530096,19.66,3.216,125.0,273.5,-10.7154541,0.61721802,-0.89752197,0.09850484,
Wed Jun 20 18:39:55 GMT+03:00 2018,20-Jun-2018 18:39:55.846,23.22935193,61.23531783,19.65,3.216,125.0,276.6,-9.31304932,0.13975525,0.23168945,0.04268003,
Wed Jun 20 18:39:55 GMT+03:00 2018,20-Jun-2018 18:39:56.846,23.22935193,61.23531783,19.65,3.216,125.0,276.6,-10.03401184,-0.43675232,-0.26655579,0.01736064,
Wed Jun 20 18:39:57 GMT+03:00 2018,20-Jun-2018 18:39:57.846,23.22861773,61.23537334,19.56,3.216,125.0,278.4,-9.80545044,-0.85256958,-0.41035461,0.00475568,
Wed Jun 20 18:39:57 GMT+03:00 2018,20-Jun-2018 18:39:58.845,23.22861773,61.23537334,19.56,3.216,125.0,278.4,-9.44929504,-0.55406189,-0.32437134,-0.03397167,
Wed Jun 20 18:39:58 GMT+03:00 2018,20-Jun-2018 18:39:59.848,23.22824787,61.23539974,19.5,3.216,126.0,278.1,-9.49649048,-0.57415771,-0.35153198,-0.00230334,
Wed Jun 20 18:39:59 GMT+03:00 2018,20-Jun-2018 18:40:00.858,23.22788249,61.2354189,19.51,3.216,126.0,277.5,-9.91966248,-0.39414978,-0.23265076,-0.00165543,
Wed Jun 20 18:40:00 GMT+03:00 2018,20-Jun-2018 18:40:01.846,23.22752896,61.23544736,19.58,3.216,126.0,278.7,-9.83276367,-0.40910339,-0.26774597,0.00413543,
Wed Jun 20 18:40:01 GMT+03:00 2018,20-Jun-2018 18:40:02.846,23.22716603,61.23547134,19.8,3.216,125.0,278.3,-9.96737671,-0.46488953,-0.34065247,-0.01763196,
Wed Jun 20 18:40:03 GMT+03:00 2018,20-Jun-2018 18:40:03.846,23.22642156,61.23552102,19.83,3.216,125.0,280.4,-10.02656555,0.37232971,-0.04005432,0.04755217,
Wed Jun 20 18:40:04 GMT+03:00 2018,20-Jun-2018 18:40:04.845,23.22607161,61.23556324,19.66,3.216,124.0,283.8,-10.18995667,0.67466736,-0.36320496,0.04224056,
Wed Jun 20 18:40:04 GMT+03:00 2018,20-Jun-2018 18:40:05.846,23.22607161,61.23556324,19.66,3.216,124.0,283.8,-10.92349243,0.86198425,-0.40634155,0.1183117,
Wed Jun 20 18:40:06 GMT+03:00 2018,20-Jun-2018 18:40:06.846,23.22538628,61.23568188,19.3,3.216,125.0,291.3,-9.4289093,-0.13514709,-0.74679565,-0.01350071,
Wed Jun 20 18:40:07 GMT+03:00 2018,20-Jun-2018 18:40:07.846,23.22503915,61.23575465,19.21,3.216,126.0,294.6,-9.1476593,-0.15156555,-0.86949158,-0.04961063,
Wed Jun 20 18:40:08 GMT+03:00 2018,20-Jun-2018 18:40:08.846,23.22470138,61.23582835,19.77,3.216,126.0,295.9,-9.27944946,-0.15757751,-0.95306396,-0.04839432,
Wed Jun 20 18:40:08 GMT+03:00 2018,20-Jun-2018 18:40:09.846,23.22470138,61.23582835,19.77,3.216,126.0,295.9,-10.50210571,-0.96232605,-0.45227051,0.07660073,
Wed Jun 20 18:40:09 GMT+03:00 2018,20-Jun-2018 18:40:10.846,23.22437097,61.23590355,20.28,3.216,125.0,296.5,-10.4515686,-0.23704529,0.76408386,0.04477292,
Wed Jun 20 18:40:11 GMT+03:00 2018,20-Jun-2018 18:40:11.846,23.22370609,61.23606427,19.55,3.216,125.0,295.5,-10.05645752,-0.48620605,-0.08331299,0.04119112,
Wed Jun 20 18:40:11 GMT+03:00 2018,20-Jun-2018 18:40:12.846,23.22370609,61.23606427,19.55,3.216,125.0,295.5,-8.84202576,-0.42802429,-0.87408447,-0.09265184,
Wed Jun 20 18:40:13 GMT+03:00 2018,20-Jun-2018 18:40:13.846,23.2230521,61.23621763,19.59,3.216,126.0,295.7,-9.47970581,-0.16540527,-1.11132812,-0.03342877,
Wed Jun 20 18:40:13 GMT+03:00 2018,20-Jun-2018 18:40:14.846,23.2230521,61.23621763,19.59,3.216,126.0,295.7,-9.4498291,0.94718933,-0.40774536,-0.0163018,
Wed Jun 20 18:40:15 GMT+03:00 2018,20-Jun-2018 18:40:15.848,23.22239547,61.2363926,20.37,3.216,125.0,302.7,-10.05332947,1.28233337,0.06100464,0.02411805,
Wed Jun 20 18:40:16 GMT+03:00 2018,20-Jun-2018 18:40:16.846,23.22209681,61.23650812,20.18,3.216,125.0,308.1,-10.31362915,0.20559692,-0.07737732,0.05215341,
Wed Jun 20 18:40:17 GMT+03:00 2018,20-Jun-2018 18:40:17.849,23.22180269,61.23661994,19.83,3.216,125.0,310.2,-10.33531189,-0.1444397,-0.0091095,0.05422848,
Wed Jun 20 18:40:17 GMT+03:00 2018,20-Jun-2018 18:40:18.849,23.22180269,61.23661994,19.83,3.216,125.0,310.2,-10.03514099,-0.21498108,-0.05166626,0.02382036,
Wed Jun 20 18:40:18 GMT+03:00 2018,20-Jun-2018 18:40:19.845,23.22152505,61.23673483,19.55,3.216,126.0,311.6,-9.77215576,-0.27426147,-0.24302673,-0.00258094,
Wed Jun 20 18:40:20 GMT+03:00 2018,20-Jun-2018 18:40:20.846,23.22096419,61.23696342,19.47,3.216,126.0,312.6,-9.91046143,0.03392029,-0.29669189,-0.00082467,
Wed Jun 20 18:40:20 GMT+03:00 2018,20-Jun-2018 18:40:21.847,23.22096419,61.23696342,19.47,3.216,126.0,312.6,-9.81181335,-0.45817566,-0.51525879,0.00322801,
Wed Jun 20 18:40:22 GMT+03:00 2018,20-Jun-2018 18:40:22.847,23.22041701,61.23719751,19.74,3.216,127.0,312.0,-10.109375,-1.08674622,-0.47419739,0.01691246,
Wed Jun 20 18:40:23 GMT+03:00 2018,20-Jun-2018 18:40:23.846,23.22015156,61.2373128,19.73,3.216,127.0,311.6,-10.09292603,-0.95376587,-0.50743103,0.03529447,
Wed Jun 20 18:40:24 GMT+03:00 2018,20-Jun-2018 18:40:24.847,23.2198774,61.23742907,19.82,3.216,128.0,311.7,-9.8387146,-0.74819946,-0.74935913,0.00351901,
Wed Jun 20 18:40:25 GMT+03:00 2018,20-Jun-2018 18:40:25.846,23.21959993,61.23753864,19.49,3.216,128.0,310.2,-9.86125183,-0.45855713,-0.22238159,0.0071426,
Wed Jun 20 18:40:25 GMT+03:00 2018,20-Jun-2018 18:40:26.846,23.21959993,61.23753864,19.49,3.216,128.0,310.2,-9.68978882,-0.44645691,-0.41664124,-0.00107633,
Wed Jun 20 18:40:26 GMT+03:00 2018,20-Jun-2018 18:40:27.846,23.21931996,61.23765871,20.14,3.216,128.0,311.4,-9.98805237,-1.1235199,-0.27757263,0.0255385,
Wed Jun 20 18:40:27 GMT+03:00 2018,20-Jun-2018 18:40:28.846,23.21903883,61.23777512,19.79,3.216,129.0,310.2,-10.00689697,-0.75758362,-0.19032288,0.01043037,
Wed Jun 20 18:40:29 GMT+03:00 2018,20-Jun-2018 18:40:29.847,23.21846787,61.23801071,19.98,3.216,128.0,311.7,-10.52912903,-0.4230957,0.49911499,0.07595283,
Wed Jun 20 18:40:29 GMT+03:00 2018,20-Jun-2018 18:40:30.846,23.21846787,61.23801071,19.98,3.216,128.0,311.7,-9.82794189,-0.82531738,-0.36688232,0.01567408,
Wed Jun 20 18:40:30 GMT+03:00 2018,20-Jun-2018 18:40:31.847,23.21820542,61.23812757,19.52,3.216,128.0,311.4,-9.74847412,-1.15293884,-0.47683716,0.00241047,
Wed Jun 20 18:40:32 GMT+03:00 2018,20-Jun-2018 18:40:32.848,23.21765832,61.23835343,19.49,3.216,129.0,308.0,-10.18110657,-2.22988892,-0.46638489,0.03189749,
Wed Jun 20 18:40:32 GMT+03:00 2018,20-Jun-2018 18:40:33.846,23.21765832,61.23835343,19.49,3.216,129.0,308.0,-9.59329224,-1.69087219,-0.39497375,-0.00562423,
Wed Jun 20 18:40:34 GMT+03:00 2018,20-Jun-2018 18:40:34.847,23.21704416,61.23855223,19.55,3.216,131.0,298.2,-10.03633118,-1.55603027,-0.31983948,0.0273293,
Wed Jun 20 18:40:35 GMT+03:00 2018,20-Jun-2018 18:40:35.846,23.21673379,61.23862516,19.68,3.216,129.0,295.4,-9.55509949,-0.42808533,-0.2808075,-0.02401,
Wed Jun 20 18:40:36 GMT+03:00 2018,20-Jun-2018 18:40:36.846,23.21639658,61.23869333,19.76,3.216,128.0,293.4,-9.76524353,-0.64854431,-0.31530762,-0.01148555,
Wed Jun 20 18:40:36 GMT+03:00 2018,20-Jun-2018 18:40:37.846,23.21639658,61.23869333,19.76,3.216,128.0,293.4,-9.99046326,-0.23719788,-0.14378357,0.01936489,
Wed Jun 20 18:40:37 GMT+03:00 2018,20-Jun-2018 18:40:38.848,23.21605922,61.23877042,19.81,3.216,129.0,294.5,-9.90541077,-0.85429382,-0.26191711,0.0106635,
Wed Jun 20 18:40:38 GMT+03:00 2018,20-Jun-2018 18:40:39.846,23.21572523,61.23884807,19.53,3.216,130.0,293.9,-9.9960022,-0.94468689,-0.21398926,0.02430981,
Wed Jun 20 18:40:39 GMT+03:00 2018,20-Jun-2018 18:40:40.846,23.21539312,61.23892178,19.6,3.216,130.0,292.9,-9.73942566,-0.87237549,-0.4057312,-0.01418707,
Wed Jun 20 18:40:41 GMT+03:00 2018,20-Jun-2018 18:40:41.845,23.21472778,61.23905377,19.58,3.216,129.0,289.4,-9.72090149,-1.87524414,-0.6438446,0.01189548,
Wed Jun 20 18:40:42 GMT+03:00 2018,20-Jun-2018 18:40:42.848,23.21437655,61.23910429,19.65,3.216,129.0,285.2,-9.76434326,-1.41096497,-0.44468689,0.00284151,
Wed Jun 20 18:40:43 GMT+03:00 2018,20-Jun-2018 18:40:43.848,23.21401654,61.23914838,19.78,3.216,129.0,282.8,-9.52232361,-0.98977661,-0.46380615,-0.00932425,
Wed Jun 20 18:40:44 GMT+03:00 2018,20-Jun-2018 18:40:44.846,23.21365454,61.23918402,19.73,3.216,129.0,281.1,-10.5222168,-1.35064697,-0.6259613,0.07042228,
Wed Jun 20 18:40:44 GMT+03:00 2018,20-Jun-2018 18:40:45.847,23.21365454,61.23918402,19.73,3.216,129.0,281.1,-9.4332428,-0.43563843,-0.28015137,-0.03638041,
Wed Jun 20 18:40:46 GMT+03:00 2018,20-Jun-2018 18:40:46.846,23.21291855,61.23925243,19.83,3.216,128.0,280.3,-9.48658752,-0.23797607,-0.28225708,-0.0205808,
Wed Jun 20 18:40:47 GMT+03:00 2018,20-Jun-2018 18:40:47.846,23.21255824,61.23928249,19.98,3.216,128.0,280.6,-9.94285583,-0.11231995,-0.12765503,0.01426774,
Wed Jun 20 18:40:47 GMT+03:00 2018,20-Jun-2018 18:40:48.846,23.21255824,61.23928249,19.98,3.216,128.0,280.6,-9.89202881,-0.14697266,-0.30975342,0.00754808,
Wed Jun 20 18:40:48 GMT+03:00 2018,20-Jun-2018 18:40:49.846,23.21219229,61.23931221,20.04,3.216,127.0,281.3,-9.8605957,-0.30361938,-0.04927063,0.00622314,
Wed Jun 20 18:40:50 GMT+03:00 2018,20-Jun-2018 18:40:50.846,23.21147218,61.23939014,19.79,3.216,127.0,284.0,-9.65014648,-0.43614197,-0.16773987,-0.00692539,
Wed Jun 20 18:40:51 GMT+03:00 2018,20-Jun-2018 18:40:51.848,23.21111953,61.23943058,19.83,3.216,127.0,283.9,-9.82749939,-0.5214386,-0.25717163,0.00411206,
Wed Jun 20 18:40:52 GMT+03:00 2018,20-Jun-2018 18:40:52.846,23.21075025,61.23947295,19.84,3.216,126.0,284.0,-9.65280151,-0.52394104,-0.2611084,-0.00585629,
Wed Jun 20 18:40:53 GMT+03:00 2018,20-Jun-2018 18:40:53.846,23.21039511,61.23952356,20.0,3.216,125.0,285.0,-10.06192017,-1.25045776,-0.11180115,0.03420967,
Wed Jun 20 18:40:54 GMT+03:00 2018,20-Jun-2018 18:40:54.850,23.21003113,61.23956458,19.96,3.216,126.0,285.8,-9.49182129,-0.34196472,-0.14826965,-0.00063115,
Wed Jun 20 18:40:55 GMT+03:00 2018,20-Jun-2018 18:40:55.846,23.20967433,61.23961063,19.94,3.216,126.0,284.7,-9.74050903,-0.95960999,-0.33601379,-0.00111246,
Wed Jun 20 18:40:56 GMT+03:00 2018,20-Jun-2018 18:40:56.846,23.20931889,61.23965688,19.96,3.216,125.0,285.3,-9.91200256,-0.69007874,-0.14231873,-0.0050205,
Wed Jun 20 18:40:56 GMT+03:00 2018,20-Jun-2018 18:40:57.846,23.20931889,61.23965688,19.96,3.216,125.0,285.3,-10.16992188,-0.09681702,0.31544495,0.03781146,
Wed Jun 20 18:40:58 GMT+03:00 2018,20-Jun-2018 18:40:58.846,23.20861264,61.23975013,19.74,3.216,124.0,286.0,-9.6272583,-0.68904114,0.0221405,0.02674428,
Wed Jun 20 18:40:59 GMT+03:00 2018,20-Jun-2018 18:40:59.845,23.20826004,61.23980061,19.75,3.216,124.0,286.3,-10.12339783,-0.38221741,-0.28262329,0.03366047,
Wed Jun 20 18:41:00 GMT+03:00 2018,20-Jun-2018 18:41:00.846,23.20791393,61.23984523,19.25,3.216,125.0,286.1,-10.50048828,-1.22584534,-0.59817505,0.09820114,
Wed Jun 20 18:41:01 GMT+03:00 2018,20-Jun-2018 18:41:01.846,23.20757248,61.23988568,18.92,3.216,126.0,284.7,-9.43078613,-0.55166626,-0.9881134,-0.03118241,
Wed Jun 20 18:41:02 GMT+03:00 2018,20-Jun-2018 18:41:02.845,23.20722565,61.23992251,19.2,3.216,127.0,282.4,-9.61590576,-1.76698303,-1.21252441,-0.00301502,
Wed Jun 20 18:41:02 GMT+03:00 2018,20-Jun-2018 18:41:03.846,23.20722565,61.23992251,19.2,3.216,127.0,282.4,-9.88442993,-1.87231445,-0.96252441,0.03076369,
Wed Jun 20 18:41:04 GMT+03:00 2018,20-Jun-2018 18:41:04.846,23.20652135,61.23998286,19.96,3.216,127.0,272.6,-10.08926392,-2.24919128,-0.74253845,0.03683256,
Wed Jun 20 18:41:05 GMT+03:00 2018,20-Jun-2018 18:41:05.846,23.20614879,61.23997472,19.96,3.216,128.0,266.7,-9.65661621,-1.61987305,-0.58894348,0.00049859,
Wed Jun 20 18:41:05 GMT+03:00 2018,20-Jun-2018 18:41:06.846,23.20614879,61.23997472,19.96,3.216,128.0,266.7,-10.18365479,-0.19590759,0.16107178,0.02100983,
Wed Jun 20 18:41:06 GMT+03:00 2018,20-Jun-2018 18:41:07.846,23.20578967,61.23995931,19.79,3.216,128.0,262.3,-9.80245972,-0.82444763,-0.38150024,0.00408977,
Wed Jun 20 18:41:08 GMT+03:00 2018,20-Jun-2018 18:41:08.846,23.20507776,61.23991203,19.6,3.216,128.0,262.3,-8.73974609,-0.08030701,-0.38615417,-0.08670728,
Wed Jun 20 18:41:09 GMT+03:00 2018,20-Jun-2018 18:41:09.846,23.20470971,61.23989134,20.0,3.216,127.0,263.5,-9.18351746,-0.00662231,-0.38034058,-0.06248224,
Wed Jun 20 18:41:09 GMT+03:00 2018,20-Jun-2018 18:41:10.847,23.20470971,61.23989134,20.0,3.216,127.0,263.5,-9.62678528,1.00126648,0.26768494,-0.01010789,
Wed Jun 20 18:41:10 GMT+03:00 2018,20-Jun-2018 18:41:11.851,23.20433038,61.23987748,20.46,3.216,127.0,266.5,-10.41479492,0.88031006,0.56742859,0.06758219,
Wed Jun 20 18:41:11 GMT+03:00 2018,20-Jun-2018 18:41:12.846,23.20394336,61.23987934,20.62,3.216,126.0,272.1,-10.45809937,-0.77087402,0.80844116,0.06026982,
Wed Jun 20 18:41:12 GMT+03:00 2018,20-Jun-2018 18:41:13.846,23.20356439,61.23990019,20.38,3.216,125.0,277.1,-9.87957764,-0.86836243,0.54614258,0.01308352,
Wed Jun 20 18:41:13 GMT+03:00 2018,20-Jun-2018 18:41:14.847,23.20318259,61.23992017,19.69,3.216,125.0,276.3,-9.71688843,-1.74003601,0.4050293,0.02934991,
Wed Jun 20 18:41:14 GMT+03:00 2018,20-Jun-2018 18:41:15.846,23.20282145,61.23993722,19.43,3.216,124.0,272.9,-9.87315369,-1.93331909,-0.25865173,0.02646703,
Wed Jun 20 18:41:15 GMT+03:00 2018,20-Jun-2018 18:41:16.847,23.20246039,61.23993901,19.36,3.216,123.0,268.4,-9.98530579,-1.20780945,-0.21559143,0.00950168,
Wed Jun 20 18:41:16 GMT+03:00 2018,20-Jun-2018 18:41:17.846,23.20210464,61.23992596,19.41,3.216,123.0,264.6,-9.69187927,-1.01757812,-0.42510986,-0.00508904,
