GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 14 17:29:17 GMT+03:00 2018,14-Jun-2018 17:29:18.089,23.75885193,61.49122747,11.53,3.216,116.0,81.5,-9.7277832,0.5783844,0.19267273,-0.00585896,
Thu Jun 14 17:29:18 GMT+03:00 2018,14-Jun-2018 17:29:19.088,23.75905955,61.49123986,11.58,3.216,115.0,81.8,-9.74517822,0.5193634,0.09925842,0.00302725,
Thu Jun 14 17:29:19 GMT+03:00 2018,14-Jun-2018 17:29:20.088,23.75927157,61.4912536,11.64,3.216,115.0,81.6,-9.64259338,-0.02812195,-0.34069824,0.01142296,
Thu Jun 14 17:29:20 GMT+03:00 2018,14-Jun-2018 17:29:21.088,23.75948866,61.49127013,11.64,3.216,116.0,80.7,-10.23269653,-0.76173401,0.18608093,-0.00639724,
Thu Jun 14 17:29:21 GMT+03:00 2018,14-Jun-2018 17:29:22.089,23.75970351,61.49128913,11.54,3.216,116.0,79.2,-10.06085205,0.34127808,0.49612427,0.01405213,
Thu Jun 14 17:29:22 GMT+03:00 2018,14-Jun-2018 17:29:23.088,23.7599145,61.49131004,11.48,3.216,115.0,77.9,-10.19335938,-0.62141418,-0.0607605,0.01897268,
Thu Jun 14 17:29:23 GMT+03:00 2018,14-Jun-2018 17:29:24.088,23.76012191,61.49133243,11.33,3.216,115.0,77.3,-9.53425598,-0.06439209,0.19244385,-0.01127909,
Thu Jun 14 17:29:24 GMT+03:00 2018,14-Jun-2018 17:29:25.088,23.76033334,61.49135279,11.05,3.216,115.0,76.9,-9.81311035,-0.12402344,0.41563416,-0.00559337,
Thu Jun 14 17:29:25 GMT+03:00 2018,14-Jun-2018 17:29:26.089,23.76052655,61.49137495,10.87,3.216,115.0,76.7,-9.66278076,0.13983154,0.18501282,-0.00019199,
Thu Jun 14 17:29:26 GMT+03:00 2018,14-Jun-2018 17:29:27.088,23.76072169,61.49139769,10.67,3.216,115.0,76.6,-9.80117798,0.4387207,0.57312012,0.00516708,
Thu Jun 14 17:29:27 GMT+03:00 2018,14-Jun-2018 17:29:28.089,23.76091449,61.49141867,10.45,3.216,114.0,77.0,-9.59632874,0.33213806,0.47473145,0.00930367,
Thu Jun 14 17:29:28 GMT+03:00 2018,14-Jun-2018 17:29:29.088,23.76109948,61.49143921,10.2,3.216,114.0,76.6,-9.72129822,0.41241455,0.32228088,0.00353196,
Thu Jun 14 17:29:29 GMT+03:00 2018,14-Jun-2018 17:29:30.089,23.76128724,61.49146005,9.87,3.216,115.0,76.6,-9.78845215,0.36911011,0.17181396,0.00995069,
Thu Jun 14 17:29:30 GMT+03:00 2018,14-Jun-2018 17:29:31.089,23.76146266,61.49148091,9.58,3.216,115.0,76.5,-9.91165161,0.35163879,0.19038391,0.00320861,
Thu Jun 14 17:29:31 GMT+03:00 2018,14-Jun-2018 17:29:32.088,23.76163172,61.49150041,9.23,3.216,114.0,76.6,-10.03065491,-0.17321777,0.00750732,-0.00077689,
Thu Jun 14 17:29:32 GMT+03:00 2018,14-Jun-2018 17:29:33.089,23.7617971,61.4915171,8.84,3.216,114.0,76.7,-9.6578064,0.23162842,0.18904114,-0.00445628,
Thu Jun 14 17:29:33 GMT+03:00 2018,14-Jun-2018 17:29:34.088,23.76195728,61.49153424,8.52,3.216,114.0,77.0,-9.56230164,0.2361908,0.32281494,-0.0105295,
Thu Jun 14 17:29:34 GMT+03:00 2018,14-Jun-2018 17:29:35.089,23.76210869,61.49155127,8.09,3.216,115.0,77.0,-9.59486389,0.01828003,0.10002136,-0.02129877,
Thu Jun 14 17:29:35 GMT+03:00 2018,14-Jun-2018 17:29:36.088,23.76224504,61.49156846,7.71,3.216,114.0,77.1,-9.77389526,0.2696228,0.19067383,0.00335501,
Thu Jun 14 17:29:36 GMT+03:00 2018,14-Jun-2018 17:29:37.088,23.7623815,61.49158334,7.39,3.216,114.0,76.7,-9.88575745,0.06413269,0.44142151,-0.00104879,
Thu Jun 14 17:29:37 GMT+03:00 2018,14-Jun-2018 17:29:38.088,23.76252078,61.49159736,7.19,3.216,115.0,76.5,-9.82107544,0.06539917,0.51925659,-0.00953513,
Thu Jun 14 17:29:38 GMT+03:00 2018,14-Jun-2018 17:29:39.089,23.76264642,61.49161112,6.81,3.216,115.0,76.6,-10.05406189,0.04197693,0.19589233,0.02565891,
Thu Jun 14 17:29:39 GMT+03:00 2018,14-Jun-2018 17:29:40.087,23.76277568,61.49162674,6.67,3.216,116.0,76.8,-9.57806396,0.07348633,0.17333984,0.00102257,
Thu Jun 14 17:29:40 GMT+03:00 2018,14-Jun-2018 17:29:41.088,23.76289633,61.49164061,6.3,3.216,116.0,76.8,-9.73925781,0.22290039,0.75241089,0.00653313,
Thu Jun 14 17:29:41 GMT+03:00 2018,14-Jun-2018 17:29:42.089,23.76300893,61.4916552,5.48,3.216,116.0,76.7,-9.835495,0.2064209,0.67799377,-0.0009573,
Thu Jun 14 17:29:42 GMT+03:00 2018,14-Jun-2018 17:29:43.089,23.76310076,61.49166553,4.72,3.216,117.0,76.5,-9.91751099,0.05677795,0.74391174,0.00441664,
Thu Jun 14 17:29:43 GMT+03:00 2018,14-Jun-2018 17:29:44.088,23.76317617,61.49167386,3.86,3.216,117.0,76.6,-9.97280884,-0.09042358,0.5423584,0.00396015,
Thu Jun 14 17:29:44 GMT+03:00 2018,14-Jun-2018 17:29:45.089,23.76323537,61.4916808,3.2,3.216,117.0,76.6,-9.82012939,0.19032288,0.37223816,0.00251597,
Thu Jun 14 17:29:45 GMT+03:00 2018,14-Jun-2018 17:29:46.088,23.76328708,61.49168625,2.61,3.216,116.0,76.7,-9.89430237,0.15565491,0.2507019,0.00436785,
Thu Jun 14 17:29:46 GMT+03:00 2018,14-Jun-2018 17:29:47.087,23.76332448,61.49169209,2.11,3.216,117.0,76.8,-9.83216858,0.18597412,0.18421936,0.00015109,
Thu Jun 14 17:29:47 GMT+03:00 2018,14-Jun-2018 17:29:48.089,23.76335277,61.49169333,1.78,3.216,116.0,76.7,-9.79336548,0.31938171,-0.05050659,0.00163675,
Thu Jun 14 17:29:48 GMT+03:00 2018,14-Jun-2018 17:29:49.088,23.76338388,61.49169675,1.66,3.216,116.0,76.8,-9.78216553,0.33853149,-0.18569946,-0.00081432,
Thu Jun 14 17:29:49 GMT+03:00 2018,14-Jun-2018 17:29:50.088,23.76341453,61.49169876,1.78,3.216,116.0,76.9,-9.84643555,0.08183289,1.16163635,0.00368482,
Thu Jun 14 17:29:50 GMT+03:00 2018,14-Jun-2018 17:29:51.088,23.76344217,61.49170114,1.29,3.216,117.0,77.1,-9.81636047,0.16691589,0.82484436,0.00291681,
Thu Jun 14 17:29:51 GMT+03:00 2018,14-Jun-2018 17:29:52.088,23.76344973,61.49170214,0.16,3.216,116.0,77.1,-9.74806213,0.24559021,-0.05548096,-0.00037984,
Thu Jun 14 17:29:52 GMT+03:00 2018,14-Jun-2018 17:29:53.088,23.76345296,61.49170325,0.0,3.216,116.0,0.0,-9.79425049,0.23283386,-0.06907654,0.00242838,
Thu Jun 14 17:29:53 GMT+03:00 2018,14-Jun-2018 17:29:54.088,23.76345241,61.49170394,0.0,3.216,116.0,0.0,-9.82322693,0.22833252,-0.08294678,0.00214045,
Thu Jun 14 17:29:54 GMT+03:00 2018,14-Jun-2018 17:29:55.089,23.76345164,61.49170421,0.0,3.216,116.0,0.0,-9.85269165,0.26672363,-0.3704071,0.0060057,
Thu Jun 14 17:29:55 GMT+03:00 2018,14-Jun-2018 17:29:56.089,23.76345317,61.49170528,0.0,3.216,116.0,0.0,-9.80122375,0.07557678,-0.59481812,0.00265836,
Thu Jun 14 17:29:56 GMT+03:00 2018,14-Jun-2018 17:29:57.089,23.76346068,61.49170622,0.57,4.288,116.0,77.2,-9.87808228,0.16638184,0.07727051,0.00067963,
Thu Jun 14 17:29:57 GMT+03:00 2018,14-Jun-2018 17:29:58.088,23.76347529,61.49170758,0.74,4.288,116.0,77.1,-9.82397461,0.22038269,0.21859741,0.00144258,
Thu Jun 14 17:29:58 GMT+03:00 2018,14-Jun-2018 17:29:59.088,23.76348539,61.49170771,0.46,4.288,116.0,77.1,-9.81422424,0.25231934,-0.52302551,0.00275701,
Thu Jun 14 17:29:59 GMT+03:00 2018,14-Jun-2018 17:30:00.088,23.7634896,61.49170429,0.5,4.288,116.0,77.1,-9.76541138,0.21890259,-1.02824402,0.00571064,
Thu Jun 14 17:30:00 GMT+03:00 2018,14-Jun-2018 17:30:01.088,23.76350955,61.491706,1.18,4.288,116.0,77.2,-9.72782898,0.19734192,-1.1855011,0.00782606,
Thu Jun 14 17:30:01 GMT+03:00 2018,14-Jun-2018 17:30:02.088,23.7635497,61.49170987,2.25,3.216,117.0,77.0,-9.93833923,0.12101746,-1.17170715,-0.00105084,
Thu Jun 14 17:30:02 GMT+03:00 2018,14-Jun-2018 17:30:03.088,23.76360375,61.49171604,3.23,3.216,117.0,76.9,-9.81632996,0.43829346,-0.81977844,0.00569862,
Thu Jun 14 17:30:03 GMT+03:00 2018,14-Jun-2018 17:30:04.090,23.76367691,61.49172464,4.24,3.216,117.0,76.7,-9.72671509,0.27534485,-0.72543335,0.00785429,
Thu Jun 14 17:30:04 GMT+03:00 2018,14-Jun-2018 17:30:05.088,23.7637683,61.49173304,5.05,3.216,117.0,77.0,-9.99263,0.43850708,-0.52139282,0.00349504,
Thu Jun 14 17:30:05 GMT+03:00 2018,14-Jun-2018 17:30:06.089,23.76387261,61.49174459,5.76,3.216,118.0,77.0,-9.86816406,0.03393555,-0.76681519,0.00459513,
Thu Jun 14 17:30:06 GMT+03:00 2018,14-Jun-2018 17:30:07.088,23.76398959,61.49175787,6.36,3.216,118.0,76.7,-9.92495728,-0.0402832,-0.71990967,0.0149613,
Thu Jun 14 17:30:07 GMT+03:00 2018,14-Jun-2018 17:30:08.088,23.76411402,61.49176971,6.93,4.288,118.0,76.8,-9.70280457,0.27098083,-0.23872375,-0.0003854,
Thu Jun 14 17:30:08 GMT+03:00 2018,14-Jun-2018 17:30:09.088,23.76424559,61.49178457,7.38,4.288,118.0,77.4,-9.94673157,-0.06437683,-0.69502258,-0.00215523,
Thu Jun 14 17:30:09 GMT+03:00 2018,14-Jun-2018 17:30:10.089,23.76438971,61.49180043,8.01,3.216,118.0,77.5,-9.36943054,0.39285278,-0.83804321,0.00660453,
Thu Jun 14 17:30:10 GMT+03:00 2018,14-Jun-2018 17:30:11.089,23.76454285,61.49181868,8.5,3.216,118.0,76.8,-9.87635803,0.41619873,-0.56381226,0.00042926,
Thu Jun 14 17:30:11 GMT+03:00 2018,14-Jun-2018 17:30:12.088,23.76470053,61.49183614,8.95,3.216,118.0,76.6,-9.92277527,0.13380432,-0.44052124,0.01146075,
Thu Jun 14 17:30:12 GMT+03:00 2018,14-Jun-2018 17:30:13.088,23.76487453,61.49185465,9.43,4.288,117.0,76.9,-9.43395996,-0.26065063,-0.5947113,-0.00286129,
Thu Jun 14 17:30:13 GMT+03:00 2018,14-Jun-2018 17:30:14.088,23.76505584,61.49187682,9.88,4.288,118.0,77.0,-9.62579346,0.12249756,-0.46875,-0.01695865,
Thu Jun 14 17:30:14 GMT+03:00 2018,14-Jun-2018 17:30:15.089,23.76523412,61.49189603,10.06,3.216,118.0,76.7,-9.82501221,0.53894043,-0.33833313,0.00976653,
Thu Jun 14 17:30:15 GMT+03:00 2018,14-Jun-2018 17:30:16.088,23.76541942,61.49191625,10.29,3.216,118.0,76.9,-9.92510986,0.08782959,0.18829346,-0.01592028,
Thu Jun 14 17:30:16 GMT+03:00 2018,14-Jun-2018 17:30:17.089,23.76561104,61.49193671,10.5,3.216,117.0,77.0,-9.20066833,0.55000305,-0.08476257,0.00299202,
Thu Jun 14 17:30:17 GMT+03:00 2018,14-Jun-2018 17:30:18.088,23.76580498,61.49195713,10.44,3.216,117.0,77.4,-9.5960083,0.07896423,-0.36569214,-0.0077667,
Thu Jun 14 17:30:18 GMT+03:00 2018,14-Jun-2018 17:30:19.087,23.7659959,61.49197686,10.44,3.216,117.0,77.5,-9.80169678,0.24295044,-0.16282654,0.00635371,
Thu Jun 14 17:30:19 GMT+03:00 2018,14-Jun-2018 17:30:20.088,23.76617992,61.49199536,10.44,3.216,117.0,78.1,-9.70648193,0.47085571,0.25524902,-0.00602705,
Thu Jun 14 17:30:20 GMT+03:00 2018,14-Jun-2018 17:30:21.088,23.76637541,61.49201368,10.41,3.216,117.0,79.1,-10.14031982,-0.01512146,0.29425049,0.01592584,
Thu Jun 14 17:30:21 GMT+03:00 2018,14-Jun-2018 17:30:22.089,23.76656903,61.49202958,10.42,3.216,117.0,80.6,-10.06970215,-0.16387939,-0.64506531,0.02928954,
Thu Jun 14 17:30:22 GMT+03:00 2018,14-Jun-2018 17:30:23.088,23.76676331,61.49204475,10.46,3.216,117.0,82.6,-9.87652588,0.55270386,-0.17572021,-0.00599219,
Thu Jun 14 17:30:23 GMT+03:00 2018,14-Jun-2018 17:30:24.088,23.76695702,61.49205976,10.46,3.216,117.0,83.2,-9.81903076,0.26631165,-0.31736755,-0.00340684,
Thu Jun 14 17:30:24 GMT+03:00 2018,14-Jun-2018 17:30:25.088,23.76714958,61.49207201,10.44,3.216,118.0,83.5,-9.76481628,0.45002747,0.02772522,0.00702929,
Thu Jun 14 17:30:25 GMT+03:00 2018,14-Jun-2018 17:30:26.090,23.76734701,61.49208228,10.43,3.216,117.0,84.3,-9.92176819,0.49508667,0.31309509,0.01373106,
Thu Jun 14 17:30:26 GMT+03:00 2018,14-Jun-2018 17:30:27.089,23.76754375,61.4920954,10.38,3.216,118.0,84.6,-9.70458984,0.52911377,-0.35514832,0.00788385,
Thu Jun 14 17:30:27 GMT+03:00 2018,14-Jun-2018 17:30:28.088,23.76773223,61.49210342,10.42,3.216,118.0,84.8,-9.82839966,0.54327393,0.04418945,-0.00487255,
Thu Jun 14 17:30:28 GMT+03:00 2018,14-Jun-2018 17:30:29.089,23.76793466,61.49211346,10.37,3.216,119.0,84.9,-10.15473938,0.14944458,-0.69696045,0.00166727,
Thu Jun 14 17:30:29 GMT+03:00 2018,14-Jun-2018 17:30:30.088,23.76812953,61.49212224,10.38,3.216,119.0,85.0,-9.76298523,0.54031372,-0.43826294,-0.0016923,
Thu Jun 14 17:30:30 GMT+03:00 2018,14-Jun-2018 17:30:31.090,23.76832094,61.49213013,10.4,3.216,119.0,85.0,-9.54945374,0.86138916,-0.06158447,-0.00399153,
Thu Jun 14 17:30:31 GMT+03:00 2018,14-Jun-2018 17:30:32.088,23.76851259,61.49213901,10.44,3.216,119.0,84.9,-10.25863647,-0.34938049,-0.09933472,0.00882984,
Thu Jun 14 17:30:32 GMT+03:00 2018,14-Jun-2018 17:30:33.088,23.7687071,61.4921489,10.46,3.216,120.0,85.3,-9.72625732,0.30995178,-0.2824707,0.01315811,
Thu Jun 14 17:30:33 GMT+03:00 2018,14-Jun-2018 17:30:34.088,23.76890764,61.49215679,10.47,3.216,121.0,85.6,-9.13496399,0.87608337,-0.33599854,-0.00283007,
Thu Jun 14 17:30:34 GMT+03:00 2018,14-Jun-2018 17:30:35.088,23.76911215,61.49216334,10.52,3.216,121.0,86.8,-9.89590454,0.45257568,0.19897461,-0.00524965,
Thu Jun 14 17:30:35 GMT+03:00 2018,14-Jun-2018 17:30:36.089,23.76929107,61.49216631,9.84,3.216,121.0,89.1,-9.85661316,0.65861511,0.39596558,-0.00818607,
Thu Jun 14 17:30:36 GMT+03:00 2018,14-Jun-2018 17:30:37.088,23.76947541,61.49216098,9.38,3.216,121.0,92.0,-9.96551514,0.83053589,-0.10258484,-0.00279032,
Thu Jun 14 17:30:37 GMT+03:00 2018,14-Jun-2018 17:30:38.088,23.76964651,61.49215571,9.16,3.216,121.0,95.0,-9.93206787,0.7610321,-0.52972412,0.00437672,
Thu Jun 14 17:30:38 GMT+03:00 2018,14-Jun-2018 17:30:39.090,23.76981564,61.49214375,9.45,3.216,121.0,97.7,-9.78265381,0.88265991,-0.32313538,0.00466575,
Thu Jun 14 17:30:39 GMT+03:00 2018,14-Jun-2018 17:30:40.088,23.76998876,61.49212758,9.74,3.216,120.0,100.6,-9.55802917,0.5786438,-0.09136963,0.00295998,
Thu Jun 14 17:30:40 GMT+03:00 2018,14-Jun-2018 17:30:41.089,23.77016997,61.49210876,10.2,3.216,120.0,103.7,-10.14813232,0.85855103,-0.09867859,0.01639294,
Thu Jun 14 17:30:41 GMT+03:00 2018,14-Jun-2018 17:30:42.087,23.77037189,61.49208349,10.55,3.216,120.0,106.8,-9.80142212,1.19996643,-0.01002502,0.01512961,
Thu Jun 14 17:30:42 GMT+03:00 2018,14-Jun-2018 17:30:43.088,23.77056198,61.49205044,10.86,3.216,119.0,111.0,-9.95080566,1.20965576,-0.26037598,0.02274197,
Thu Jun 14 17:30:43 GMT+03:00 2018,14-Jun-2018 17:30:44.088,23.77074731,61.49201017,10.85,3.216,119.0,116.0,-9.90769958,0.68302917,0.49310303,-0.00981191,
Thu Jun 14 17:30:44 GMT+03:00 2018,14-Jun-2018 17:30:45.092,23.77091978,61.49196139,10.63,3.216,119.0,120.8,-8.73901367,2.16227722,-0.37174988,-0.00297442,
Thu Jun 14 17:30:45 GMT+03:00 2018,14-Jun-2018 17:30:46.088,23.77108037,61.49190853,10.53,3.216,118.0,126.8,-9.51113892,0.47065735,-0.79428101,-0.02533114,
Thu Jun 14 17:30:46 GMT+03:00 2018,14-Jun-2018 17:30:47.088,23.77123467,61.49184819,10.53,3.216,118.0,129.7,-9.44297791,0.73646545,0.60002136,-0.03282506,
Thu Jun 14 17:30:47 GMT+03:00 2018,14-Jun-2018 17:30:48.089,23.77138922,61.49179239,10.52,3.216,119.0,130.5,-9.46522522,1.63034058,0.15785217,-0.0118098,
Thu Jun 14 17:30:48 GMT+03:00 2018,14-Jun-2018 17:30:49.088,23.77153976,61.49173364,10.56,3.216,118.0,131.4,-9.7089386,0.55421448,1.81980896,0.04090176,
Thu Jun 14 17:30:49 GMT+03:00 2018,14-Jun-2018 17:30:50.088,23.77168427,61.49167515,9.4,3.216,118.0,131.4,-9.72540283,0.95864868,0.89041138,0.02053534,
Thu Jun 14 17:30:50 GMT+03:00 2018,14-Jun-2018 17:30:51.087,23.77179649,61.49162771,7.88,3.216,117.0,131.3,-9.84591675,1.20439148,0.3870697,0.00320903,
Thu Jun 14 17:30:51 GMT+03:00 2018,14-Jun-2018 17:30:52.088,23.77190242,61.49158406,7.57,3.216,117.0,131.3,-10.16687012,1.11967468,0.43432617,0.01652294,
Thu Jun 14 17:30:52 GMT+03:00 2018,14-Jun-2018 17:30:53.088,23.77201132,61.49153926,7.46,3.216,117.0,131.2,-9.83169556,0.35395813,-0.11564636,0.00350672,
Thu Jun 14 17:30:53 GMT+03:00 2018,14-Jun-2018 17:30:54.094,23.77211361,61.49149879,7.37,3.216,117.0,131.0,-9.82273865,0.39071655,1.76622009,0.00741403,
Thu Jun 14 17:30:54 GMT+03:00 2018,14-Jun-2018 17:30:55.087,23.77222041,61.4914564,7.27,3.216,118.0,130.6,-9.96203613,0.90066528,0.10713196,0.00619374,
Thu Jun 14 17:30:55 GMT+03:00 2018,14-Jun-2018 17:30:56.088,23.77232205,61.49141498,7.17,3.216,118.0,130.1,-10.17195129,1.65161133,0.28674316,-0.01827717,
Thu Jun 14 17:30:56 GMT+03:00 2018,14-Jun-2018 17:30:57.089,23.77241906,61.49137148,7.03,3.216,117.0,130.2,-9.77325439,1.40803528,-0.06123352,0.0071364,
Thu Jun 14 17:30:57 GMT+03:00 2018,14-Jun-2018 17:30:58.089,23.77251944,61.49132658,7.27,3.216,117.0,130.5,-9.97129822,0.39614868,-0.4866333,-0.00089374,
Thu Jun 14 17:30:58 GMT+03:00 2018,14-Jun-2018 17:30:59.088,23.7726247,61.49128195,7.74,3.216,117.0,130.8,-9.57714844,1.25178528,-0.57550049,0.00264055,
Thu Jun 14 17:30:59 GMT+03:00 2018,14-Jun-2018 17:31:00.088,23.77273443,61.4912321,8.43,3.216,117.0,131.2,-9.82553101,1.47236633,-0.5344696,0.0177361,
Thu Jun 14 17:31:00 GMT+03:00 2018,14-Jun-2018 17:31:01.089,23.77285934,61.49118002,9.03,3.216,117.0,131.5,-9.79579163,0.62905884,0.08966064,0.00122684,
Thu Jun 14 17:31:01 GMT+03:00 2018,14-Jun-2018 17:31:02.088,23.77299156,61.49112378,9.34,3.216,116.0,131.1,-9.89505005,0.71603394,0.52973938,0.00657607,
Thu Jun 14 17:31:02 GMT+03:00 2018,14-Jun-2018 17:31:03.088,23.77312925,61.49107096,9.5,3.216,116.0,130.8,-9.20237732,1.01707458,-0.55696106,0.00564187,
Thu Jun 14 17:31:03 GMT+03:00 2018,14-Jun-2018 17:31:04.088,23.7732661,61.49101788,9.63,3.216,115.0,127.1,-10.16723633,-0.37139893,-0.43023682,-0.00975369,
Thu Jun 14 17:31:04 GMT+03:00 2018,14-Jun-2018 17:31:05.088,23.77341558,61.49097015,9.92,3.216,115.0,121.7,-10.09591675,-0.60542297,-0.78979492,0.01455607,
Thu Jun 14 17:31:05 GMT+03:00 2018,14-Jun-2018 17:31:06.088,23.77358387,61.49092607,10.29,3.216,114.0,115.5,-10.32119751,-0.71307373,-0.60275269,0.02528577,
Thu Jun 14 17:31:06 GMT+03:00 2018,14-Jun-2018 17:31:07.088,23.77377193,61.49089063,10.79,3.216,114.0,109.7,-10.02888489,0.19271851,-0.21150208,0.01337745,
Thu Jun 14 17:31:07 GMT+03:00 2018,14-Jun-2018 17:31:08.089,23.77396591,61.49086093,11.13,3.216,114.0,105.6,-9.69477844,0.31367493,-0.36579895,-0.00345154,
Thu Jun 14 17:31:08 GMT+03:00 2018,14-Jun-2018 17:31:09.089,23.77418354,61.49084432,11.29,3.216,114.0,102.2,-9.48590088,1.89160156,1.29812622,0.03101421,
Thu Jun 14 17:31:09 GMT+03:00 2018,14-Jun-2018 17:31:10.088,23.77440133,61.49082791,11.55,4.288,114.0,99.7,-9.12368774,0.93608093,0.4304657,-0.01177182,
Thu Jun 14 17:31:10 GMT+03:00 2018,14-Jun-2018 17:31:11.088,23.77462042,61.49081596,11.7,3.216,115.0,97.3,-10.07894897,0.08224487,-0.00234985,0.02802664,
Thu Jun 14 17:31:11 GMT+03:00 2018,14-Jun-2018 17:31:12.088,23.77483867,61.49080624,11.95,3.216,115.0,94.6,-9.46195984,0.29667664,-0.20918274,0.00144829,
Thu Jun 14 17:31:12 GMT+03:00 2018,14-Jun-2018 17:31:13.088,23.77506034,61.49079898,11.96,3.216,114.0,92.3,-9.92764282,0.01164246,-0.80825806,0.03684624,
Thu Jun 14 17:31:13 GMT+03:00 2018,14-Jun-2018 17:31:14.088,23.77529305,61.49079574,12.16,3.216,114.0,90.3,-9.61013794,0.44976807,0.00662231,-0.01872414,
Thu Jun 14 17:31:14 GMT+03:00 2018,14-Jun-2018 17:31:15.088,23.77552045,61.49079572,12.12,3.216,113.0,89.0,-9.95890808,0.87683105,0.1607666,0.02107182,
Thu Jun 14 17:31:15 GMT+03:00 2018,14-Jun-2018 17:31:16.089,23.77574487,61.49079799,12.13,3.216,113.0,88.3,-9.65501404,0.9213562,0.26351929,-0.0007591,
Thu Jun 14 17:31:16 GMT+03:00 2018,14-Jun-2018 17:31:17.088,23.77597356,61.49079801,11.97,3.216,112.0,88.8,-9.18682861,0.58860779,1.11541748,-0.01463526,
Thu Jun 14 17:31:17 GMT+03:00 2018,14-Jun-2018 17:31:18.089,23.77619658,61.49080234,11.94,3.216,113.0,89.4,-9.55917358,1.10499573,-0.5221405,-0.01706016,
Thu Jun 14 17:31:18 GMT+03:00 2018,14-Jun-2018 17:31:19.088,23.77641599,61.490803,11.83,3.216,112.0,90.0,-9.87664795,0.12612915,-0.66482544,0.00051672,
Thu Jun 14 17:31:19 GMT+03:00 2018,14-Jun-2018 17:31:20.088,23.77663442,61.49079884,11.76,3.216,112.0,92.6,-10.10939026,0.59309387,0.233078,0.03627964,
Thu Jun 14 17:31:20 GMT+03:00 2018,14-Jun-2018 17:31:21.087,23.77685059,61.49079032,11.57,3.216,112.0,95.0,-10.11047363,0.61003113,-0.49972534,0.03433615,
Thu Jun 14 17:31:21 GMT+03:00 2018,14-Jun-2018 17:31:22.088,23.77707732,61.49077856,11.58,3.216,112.0,98.1,-9.66995239,0.56239319,-0.3145752,-0.00827487,
Thu Jun 14 17:31:22 GMT+03:00 2018,14-Jun-2018 17:31:23.088,23.77729304,61.4907593,11.73,3.216,112.0,99.9,-10.70137024,-0.50109863,-0.07868958,0.00845883,
Thu Jun 14 17:31:23 GMT+03:00 2018,14-Jun-2018 17:31:24.088,23.77751247,61.49074082,11.87,3.216,112.0,101.8,-9.84141541,1.51396179,-0.20593262,0.00889231,
Thu Jun 14 17:31:24 GMT+03:00 2018,14-Jun-2018 17:31:25.088,23.77773527,61.49071374,12.05,3.216,112.0,104.8,-9.19651794,1.01425171,-0.73979187,-0.05326569,
Thu Jun 14 17:31:25 GMT+03:00 2018,14-Jun-2018 17:31:26.088,23.7779509,61.4906838,12.2,3.216,112.0,108.9,-9.74624634,1.09368896,0.19012451,0.02406674,
Thu Jun 14 17:31:26 GMT+03:00 2018,14-Jun-2018 17:31:27.088,23.77816342,61.49064377,11.91,3.216,112.0,111.2,-9.6857605,1.7906189,0.02035522,0.03453189,
Thu Jun 14 17:31:27 GMT+03:00 2018,14-Jun-2018 17:31:28.088,23.77835958,61.49059686,11.37,3.216,112.0,117.7,-11.60882568,-1.45437622,-1.83106995,0.03003691,
Thu Jun 14 17:31:28 GMT+03:00 2018,14-Jun-2018 17:31:29.088,23.77854128,61.49054057,11.59,3.216,113.0,125.5,-9.8525238,0.6264801,0.10340881,0.01963077,
Thu Jun 14 17:31:29 GMT+03:00 2018,14-Jun-2018 17:31:30.088,23.7787208,61.49047838,11.67,3.216,113.0,127.6,-9.69519043,1.13249207,0.24197388,0.00835408,
Thu Jun 14 17:31:30 GMT+03:00 2018,14-Jun-2018 17:31:31.088,23.77888906,61.49041706,11.26,3.216,113.0,129.5,-10.00672913,1.3218689,0.35740662,0.04879387,
Thu Jun 14 17:31:31 GMT+03:00 2018,14-Jun-2018 17:31:32.088,23.7790422,61.49035242,10.9,3.216,113.0,133.4,-9.3427124,0.73742676,-0.71986389,0.00671867,
Thu Jun 14 17:31:32 GMT+03:00 2018,14-Jun-2018 17:31:33.089,23.77919,61.49028344,11.1,3.216,114.0,135.1,-10.06364441,0.6897583,0.55435181,0.01255178,
Thu Jun 14 17:31:33 GMT+03:00 2018,14-Jun-2018 17:31:34.088,23.77933236,61.49021478,10.99,3.216,113.0,135.6,-9.97517395,0.68865967,1.87211609,0.02843557,
Thu Jun 14 17:31:34 GMT+03:00 2018,14-Jun-2018 17:31:35.088,23.77945854,61.49015058,9.82,3.216,113.0,137.2,-9.67411804,1.28244019,2.30578613,0.04676427,
Thu Jun 14 17:31:35 GMT+03:00 2018,14-Jun-2018 17:31:36.088,23.77955993,61.49009466,7.79,3.216,113.0,140.7,-10.03993225,0.43721008,1.97303772,0.01809269,
Thu Jun 14 17:31:36 GMT+03:00 2018,14-Jun-2018 17:31:37.088,23.77963361,61.49004854,5.86,3.216,113.0,143.2,-9.62141418,0.37019348,1.54168701,0.01687264,
Thu Jun 14 17:31:37 GMT+03:00 2018,14-Jun-2018 17:31:38.088,23.77968419,61.49001603,3.81,3.216,114.0,145.3,-9.88024902,0.17248535,1.63412476,0.02157146,
Thu Jun 14 17:31:38 GMT+03:00 2018,14-Jun-2018 17:31:39.090,23.77970925,61.48999489,2.07,3.216,113.0,146.7,-9.71453857,0.32643127,0.58325195,0.00838225,
