GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 03 07:01:54 GMT+03:00 2018,03-Oct-2018 07:01:54.750,23.18572939,61.24290109,0.0,3.216,120.0,0.0,352.09375,0.84502506,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,0,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:01:55 GMT+03:00 2018,03-Oct-2018 07:01:55.750,23.18572935,61.24290109,0.0,3.216,120.0,0.0,352.09375,0.84502506,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,0,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:01:56 GMT+03:00 2018,03-Oct-2018 07:01:56.750,23.18572928,61.24290109,0.0,3.216,120.0,0.0,352.09375,0.84502506,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,5900,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:01:57 GMT+03:00 2018,03-Oct-2018 07:01:57.750,23.1857292,61.24290111,0.0,3.216,120.0,0.0,352.09375,0.84502506,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,5900,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:01:58 GMT+03:00 2018,03-Oct-2018 07:01:58.749,23.18572919,61.24290113,0.0,3.216,120.0,0.0,352.09375,0.84502506,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,5900,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:01:59 GMT+03:00 2018,03-Oct-2018 07:01:59.750,23.18572913,61.24290116,0.0,3.216,120.0,0.0,352.09375,0.84502506,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,5900,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:02:00 GMT+03:00 2018,03-Oct-2018 07:02:00.750,23.18572911,61.24290117,0.0,3.216,120.0,0.0,352.09375,0.84502506,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,5900,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:02:01 GMT+03:00 2018,03-Oct-2018 07:02:01.752,23.1857292,61.24290114,0.0,3.216,120.0,0.0,351.96875,1.37267816,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,5900,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:02:02 GMT+03:00 2018,03-Oct-2018 07:02:02.756,23.18572927,61.24290115,0.0,3.216,120.0,0.0,351.96875,1.37267816,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,570,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,0,-,-,8425.49609375,0
Wed Oct 03 07:02:03 GMT+03:00 2018,03-Oct-2018 07:02:03.750,23.18572939,61.24290113,0.0,3.216,120.0,0.0,351.96875,1.37267816,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,570,0,0,6,∞,14,-,0,-,120,84,7.75525665,-,-,-,2,-,-,8425.49609375,0
Wed Oct 03 07:02:04 GMT+03:00 2018,03-Oct-2018 07:02:04.748,23.18571605,61.24290434,0.75,3.216,120.0,286.3,349.859375,1.6793251,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,570,0,0,6,∞,14,-,0,-,120,84,7.75525665,0,0,100,2,-,-,8425.49609375,0
Wed Oct 03 07:02:05 GMT+03:00 2018,03-Oct-2018 07:02:05.748,23.1856965,61.24290747,1.28,3.216,120.0,288.2,349.859375,1.6793251,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,0,17,0.28705883,570,0,0,6,∞,14,-,0,-,120,84,7.75525665,0,0,100,2,-,-,8425.49609375,1
Wed Oct 03 07:02:06 GMT+03:00 2018,03-Oct-2018 07:02:06.749,23.18567625,61.24291189,1.62,3.216,120.0,289.9,349.859375,1.6793251,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,6,17,0.28705883,617,0,0,6,279.88751221,14,-,0,-,120,84,7.75525665,0,0,100,2,-,-,8425.49609375,2
Wed Oct 03 07:02:07 GMT+03:00 2018,03-Oct-2018 07:02:07.751,23.18565114,61.24291669,1.89,3.216,120.0,290.6,349.859375,1.6793251,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,6,17,0.28705883,617,0,0,6,279.88751221,14,-,0,-,120,84,7.75525665,0,0,100,2,3.47553492,-,8425.49609375,4
Wed Oct 03 07:02:08 GMT+03:00 2018,03-Oct-2018 07:02:08.749,23.18562039,61.24292642,2.12,3.216,120.0,301.5,351.53125,1.36445165,97.00598907,84.70587921,14,17,0,4.60132217,11,84.70587921,24600,30,6,17,0.28705883,617,0,0,6,227.40859985,14,-,0,-,120,84,7.75525665,7.68752575,0,92.31247711,8,3.47553492,0.00619306,8425.50195312,4
Wed Oct 03 07:02:09 GMT+03:00 2018,03-Oct-2018 07:02:09.750,23.18559049,61.2429386,2.25,3.216,120.0,315.3,351.53125,1.37097192,97.00598907,84.70587921,14,17,0.01,4.71087742,11,84.70587921,24600,30,6,17,0.28705883,617,0,0,6,228.49531555,14,-,0,-,120,84,7.75525665,18.40659332,0,81.59340668,8,3.47553492,0.00619306,8425.50195312,5
Wed Oct 03 07:02:10 GMT+03:00 2018,03-Oct-2018 07:02:10.750,23.18557441,61.2429534,1.88,3.216,120.0,316.9,351.53125,1.37097192,97.00598907,84.70587921,14,17,0.01,4.71087742,11,84.70587921,24600,30,4,17,0.28705883,620,0,0,6,342.74298096,14,-,0,-,120,84,7.75525665,37.2004509,0,62.7995491,8,3.47553492,0.00619306,8425.50195312,7
Wed Oct 03 07:02:11 GMT+03:00 2018,03-Oct-2018 07:02:11.752,23.18557826,61.24295594,0.0,3.216,120.0,0.0,351.53125,1.37097192,97.00598907,84.70587921,14,17,0.01,4.71087742,11,84.70587921,24600,30,4,17,0.28705883,620,0,0,6,342.74298096,14,-,0,-,120,84,7.75525665,37.79765701,0,62.20234299,0,3.47553396,0.00619306,8425.50195312,7
Wed Oct 03 07:02:12 GMT+03:00 2018,03-Oct-2018 07:02:12.750,23.18558362,61.24295405,0.0,3.216,120.0,0.0,358.171875,2.04157972,97.00598907,84.70587921,14,17,0.01,4.89346981,11,84.70587921,24600,30,4,17,0.28705883,620,0,0,6,510.39489746,14,-,0,-,120,84,7.75525665,35.48616028,0,64.51383972,0,3.47553396,0.00619306,8425.50195312,8
Wed Oct 03 07:02:13 GMT+03:00 2018,03-Oct-2018 07:02:13.750,23.18557926,61.2429484,0.74,3.216,120.0,316.9,358.171875,2.04157972,97.00598907,84.70587921,14,17,0.01,4.89346981,11,84.70587921,24600,30,3,15,0.28705883,627,0,0,6,680.52655029,14,-,0,-,120,84,7.75525665,31.71247292,0,68.28752899,0,3.47553396,0.00619306,8425.50195312,9
Wed Oct 03 07:02:14 GMT+03:00 2018,03-Oct-2018 07:02:14.751,23.18556452,61.24294187,1.03,3.216,121.0,234.0,358.171875,2.04157972,97.00598907,84.70587921,14,17,0.01,4.89346981,11,84.70587921,24600,30,3,15,0.28705883,627,0,0,6,680.52655029,14,-,0,-,121,84,7.75525665,27.11986923,0,72.88012695,4,3.53159118,0.00619306,8425.50195312,11
Wed Oct 03 07:02:15 GMT+03:00 2018,03-Oct-2018 07:02:15.753,23.18553918,61.24293545,1.51,3.216,121.0,235.3,354.25,2.76314998,97.00598907,84.70587921,14,17,0.01,4.89346981,11,84.70587921,24600,30,3,15,0.28705883,627,0,0,6,921.05004883,14,-,0,-,121,84,7.75525665,26.18486595,0,73.81513214,4,3.53159118,0.00619306,8425.50195312,11
Wed Oct 03 07:02:16 GMT+03:00 2018,03-Oct-2018 07:02:16.749,23.18550248,61.24293128,1.97,3.216,121.0,262.2,354.25,2.76314998,97.00598907,84.70587921,14,17,0.01,4.89346981,11,84.70587921,24600,30,7,15,0.28705883,628,0,0,6,394.73571777,14,-,0,-,121,84,7.75525665,24.09057999,0,75.9094162,4,3.53159118,0.00619306,8425.50195312,12
Wed Oct 03 07:02:17 GMT+03:00 2018,03-Oct-2018 07:02:17.750,23.18546155,61.24293125,2.07,3.216,121.0,277.7,354.25,2.76314998,97.00598907,84.70587921,14,17,0.01,4.89346981,11,84.70587921,24600,30,7,15,0.28705883,628,0,0,6,394.73571777,14,-,0,-,121,84,7.75525665,23.96735191,0,76.03264618,8,3.51740742,0.01145972,8425.5078125,14
Wed Oct 03 07:02:18 GMT+03:00 2018,03-Oct-2018 07:02:18.753,23.1854208,61.2429373,2.15,3.216,121.0,295.2,352.546875,1.4806968,97.00598907,84.70587921,14,17,0.02,4.60132217,11,84.70587921,24600,30,7,15,0.28705883,628,0,0,6,211.52812195,14,-,0,-,121,84,7.75525665,25.87697983,0,74.12301636,8,3.51740742,0.01145972,8425.5078125,14
Wed Oct 03 07:02:19 GMT+03:00 2018,03-Oct-2018 07:02:19.751,23.1853761,61.24294848,2.57,3.216,121.0,294.6,352.546875,1.4806968,97.00598907,84.70587921,14,17,0.02,4.60132217,11,84.70587921,24600,30,9,15,0.28705883,669,0,0,6,164.52186584,14,-,0,-,121,84,7.75525665,30.66916847,0,69.33083344,8,3.51740742,0.01145972,8425.5078125,15
Wed Oct 03 07:02:20 GMT+03:00 2018,03-Oct-2018 07:02:20.754,23.18533366,61.24295878,2.54,3.216,121.0,295.2,352.546875,1.4806968,97.00598907,84.70587921,14,17,0.02,4.60132217,11,84.70587921,24600,30,9,15,0.28705883,669,0,0,6,164.52186584,14,-,0,-,121,84,7.75525665,37.30321121,0,62.69678879,9,3.50895143,0.01885472,8425.51464844,17
Wed Oct 03 07:02:21 GMT+03:00 2018,03-Oct-2018 07:02:21.750,23.1852926,61.24297069,2.67,3.216,121.0,301.6,352.09375,1.37316561,97.00598907,84.70587921,14,17,0.03,4.60132217,11,84.70587921,24600,30,9,15,0.28705883,669,0,0,6,152.57395935,14,-,0,-,121,84,7.75525665,38.621521,0,61.378479,9,3.50895143,0.01885472,8425.51464844,17
Wed Oct 03 07:02:22 GMT+03:00 2018,03-Oct-2018 07:02:22.752,23.1852533,61.24298454,2.77,3.216,121.0,303.9,352.09375,1.37316561,97.00598907,84.70587921,14,17,0.03,4.49176693,11,84.70587921,24600,30,9,15,0.28705883,669,0,0,6,152.57395935,14,-,0,-,121,84,7.75525665,41.96641541,0,58.03358459,9,3.50895143,0.01885472,8425.51464844,18
Wed Oct 03 07:02:23 GMT+03:00 2018,03-Oct-2018 07:02:23.749,23.18521521,61.24299787,2.62,3.216,122.0,301.7,352.09375,1.37316561,97.00598907,84.70587921,14,17,0.03,4.49176693,11,84.70587921,24600,30,9,15,0.28705883,669,0,0,6,152.57395935,14,-,0,-,122,84,7.75525665,46.65637589,0,53.34362411,8,3.50333643,0.02620486,8425.52246094,20
Wed Oct 03 07:02:24 GMT+03:00 2018,03-Oct-2018 07:02:24.750,23.18518076,61.24300858,2.22,3.216,121.0,297.7,352.515625,1.48056555,97.00598907,84.70587921,14,17,0.03,4.49176693,11,84.70587921,24600,30,9,15,0.28705883,669,0,0,6,164.50727844,14,-,0,-,121,84,7.75525665,47.72106171,0,52.27893829,8,3.50333643,0.02620486,8425.52246094,20
Wed Oct 03 07:02:25 GMT+03:00 2018,03-Oct-2018 07:02:25.749,23.1851547,61.24301536,2.41,3.216,121.0,300.6,352.515625,1.48056555,97.00598907,84.70587921,14,17,0.03,4.45524883,11,84.70587921,24600,30,9,15,0.28705883,669,0,0,6,164.50727844,14,-,0,-,121,84,7.75525665,50.24152374,0,49.75847626,8,3.50333643,0.02620486,8425.52246094,21
Wed Oct 03 07:02:26 GMT+03:00 2018,03-Oct-2018 07:02:26.750,23.18511197,61.24302469,2.62,3.216,122.0,285.6,352.515625,1.48056555,97.00598907,84.70587921,14,17,0.03,4.45524883,11,84.70587921,24600,30,9,15,0.28705883,650,0,0,6,164.50727844,14,-,0,-,122,84,7.75525665,53.59525299,0,46.40474701,8,3.49933624,0.02620486,8425.52246094,23
Wed Oct 03 07:02:27 GMT+03:00 2018,03-Oct-2018 07:02:27.750,23.18506235,61.24302711,2.89,3.216,121.0,270.1,356.890625,4.92509079,97.00598907,84.70587921,14,17,0.03,4.45524883,11,84.70587921,24600,30,9,15,0.28705883,650,0,0,6,547.2322998,14,-,0,-,121,84,7.75525665,54.55586624,0,45.44413376,10,3.49933624,0.03400986,8425.53027344,23
Wed Oct 03 07:02:28 GMT+03:00 2018,03-Oct-2018 07:02:28.750,23.18501053,61.2430185,3.32,3.216,121.0,245.2,356.890625,4.92509079,97.00598907,84.70587921,14,17,0.04,4.5282855,11,84.70587921,24600,30,9,15,0.28705883,650,0,0,6,547.2322998,14,-,0,-,121,84,7.75525665,56.18584061,0,43.81415939,10,3.49933624,0.03400986,8425.53027344,24
Wed Oct 03 07:02:29 GMT+03:00 2018,03-Oct-2018 07:02:29.751,23.18496234,61.24299427,3.7,3.216,121.0,225.3,356.890625,4.92509079,97.00598907,84.70587921,14,17,0.04,4.5282855,11,84.70587921,24600,30,13,15,0.28705883,711,0,0,6,378.8531189,14,-,0,-,121,84,7.75525665,58.81832886,0,41.18167114,10,3.49634194,0.03400986,8425.53027344,26
Wed Oct 03 07:02:30 GMT+03:00 2018,03-Oct-2018 07:02:30.749,23.18491657,61.24296328,4.29,3.216,121.0,217.2,355.21875,4.90201902,97.00598907,84.70587921,14,17,0.04,4.5282855,11,84.70587921,24600,30,13,15,0.28705883,711,0,0,6,377.07836914,14,-,0,-,121,84,7.75525665,59.93492508,0,40.06507492,15,3.49634194,0.04498903,8425.54101562,26
Wed Oct 03 07:02:31 GMT+03:00 2018,03-Oct-2018 07:02:31.750,23.18488191,61.24291229,4.63,3.216,121.0,211.4,355.21875,4.90201902,97.00598907,84.70587921,14,17,0.06,4.67435932,11,84.70587921,24600,30,13,15,0.28705883,711,0,0,6,377.07836914,14,-,0,-,121,84,7.75525665,61.01811981,0,38.98188019,15,3.49634194,0.04498903,8425.54101562,27
Wed Oct 03 07:02:32 GMT+03:00 2018,03-Oct-2018 07:02:32.751,23.18483063,61.24287482,5.04,3.216,120.0,210.2,355.21875,4.90201902,97.00598907,84.70587921,14,17,0.06,4.67435932,11,84.70587921,24600,30,18,15,0.28705883,803,0,0,6,272.3343811,14,-,0,-,120,84,7.75525665,63.07390213,0,36.92609787,15,3.49634194,0.04498903,8425.54101562,29
Wed Oct 03 07:02:33 GMT+03:00 2018,03-Oct-2018 07:02:33.753,23.18476283,61.24283331,5.5,3.216,119.0,211.9,355.21875,4.26262522,97.00598907,84.70587921,14,17,0.06,4.67435932,11,84.70587921,24600,30,18,15,0.28705883,803,0,0,5,236.8125,14,-,0,-,119,84,7.75525665,64.14178467,0,35.85821533,19,3.49401641,0.05978847,8425.55566406,29
Wed Oct 03 07:02:34 GMT+03:00 2018,03-Oct-2018 07:02:34.750,23.18471339,61.24278939,5.71,3.216,119.0,212.1,354.046875,4.24856234,97.00598907,84.70587921,14,17,0.07,4.71087742,11,84.70587921,24600,30,18,15,0.28705883,803,0,0,5,236.03125,14,-,0,-,119,84,7.75525665,64.89497375,0,35.10502243,19,3.49401641,0.05978847,8425.55566406,30
Wed Oct 03 07:02:35 GMT+03:00 2018,03-Oct-2018 07:02:35.750,23.18465512,61.24274685,6.11,3.216,119.0,214.3,354.046875,4.24856234,97.00598907,84.70587921,14,17,0.07,4.71087742,11,84.70587921,24600,30,22,15,0.28705883,842,0,0,5,193.11647034,14,-,0,-,119,84,7.75525665,66.0109787,0,33.9890213,19,3.49401641,0.05978847,8425.55566406,31
Wed Oct 03 07:02:36 GMT+03:00 2018,03-Oct-2018 07:02:36.749,23.18458866,61.24269909,6.17,3.216,119.0,216.0,354.046875,4.24856234,97.00598907,84.70587921,14,17,0.07,4.71087742,11,84.70587921,24600,30,22,15,0.28705883,842,0,0,5,193.11647034,14,-,0,-,119,84,7.75525665,67.55504608,0,32.44495773,23,3.49215794,0.07817514,8425.57421875,33
Wed Oct 03 07:02:37 GMT+03:00 2018,03-Oct-2018 07:02:37.750,23.18451284,61.24265523,6.7,3.216,118.0,218.2,353.703125,4.13832664,97.00598907,84.70587921,14,17,0.09,4.74739599,11,84.70587921,24600,30,22,15,0.28705883,842,0,0,5,188.10574341,14,-,0,-,118,84,7.75525665,67.98458099,0,32.01541901,23,3.49215794,0.07817514,8425.57421875,33
Wed Oct 03 07:02:38 GMT+03:00 2018,03-Oct-2018 07:02:38.751,23.18442,61.24259971,7.12,3.216,117.0,220.4,353.703125,4.13832664,97.00598907,84.70587921,14,17,0.09,4.74739599,11,84.70587921,24600,30,25,15,0.28705883,769,6,0,5,165.5330658,14,-,0,-,117,84,7.75525665,68.9469223,0,31.05307388,23,3.49215794,0.07817514,8425.57421875,34
Wed Oct 03 07:02:39 GMT+03:00 2018,03-Oct-2018 07:02:39.750,23.18433019,61.24255501,7.55,3.216,117.0,223.0,353.703125,4.13832664,97.00598907,84.70587921,14,17,0.09,4.74739599,11,84.70587921,24600,30,25,15,0.28705883,769,6,0,5,165.5330658,14,-,0,-,117,84,7.75525665,70.26066589,0,29.73933411,27,3.49063873,0.09986264,8425.59570312,36
Wed Oct 03 07:02:40 GMT+03:00 2018,03-Oct-2018 07:02:40.750,23.18423248,61.24250846,7.83,3.216,117.0,226.1,353.484375,5.40831089,97.00598907,84.70587921,14,17,0.12,4.74739599,11,84.70587921,24600,30,25,15,0.28705883,769,6,0,5,216.33244324,14,-,0,-,117,84,7.75525665,70.64529419,0,29.35470581,27,3.49063873,0.09986264,8425.59570312,36
Wed Oct 03 07:02:41 GMT+03:00 2018,03-Oct-2018 07:02:41.752,23.18413125,61.24246176,7.78,3.216,117.0,228.5,353.484375,5.40831089,97.00598907,84.70587921,14,17,0.12,4.74739599,11,84.70587921,24600,30,27,15,0.28705883,647,7,0,5,200.30781555,14,-,0,-,117,84,7.75525665,71.46472168,0,28.53528023,27,3.49063873,0.09986264,8425.59570312,37
Wed Oct 03 07:02:42 GMT+03:00 2018,03-Oct-2018 07:02:42.752,23.18401785,61.24242179,7.87,3.216,117.0,232.2,353.484375,5.40831089,97.00598907,84.70587921,14,17,0.12,4.74739599,11,84.70587921,24600,30,27,15,0.28705883,647,7,0,5,200.30781555,14,-,0,-,117,84,7.75525665,72.54414368,0,27.45585442,28,3.48937368,0.12371126,8425.61914062,39
Wed Oct 03 07:02:43 GMT+03:00 2018,03-Oct-2018 07:02:43.752,23.18390248,61.24238249,7.76,3.216,117.0,235.4,353.421875,4.87722206,97.00598907,84.70587921,14,17,0.14,4.74739599,11,84.70587921,24600,30,27,15,0.28705883,647,7,0,5,180.6378479,14,-,0,-,117,84,7.75525665,72.87710571,0,27.12289238,28,3.48937368,0.12371126,8425.61914062,39
Wed Oct 03 07:02:44 GMT+03:00 2018,03-Oct-2018 07:02:44.750,23.18377226,61.24233981,7.81,3.216,117.0,237.3,353.421875,4.87722206,97.00598907,84.70587921,14,17,0.14,4.71087742,11,84.70587921,24600,30,28,16,0.28705883,581,7,0,5,174.18649292,14,-,0,-,117,84,7.75525665,73.57489777,0,26.42510033,28,3.48937368,0.12371126,8425.61914062,40
Wed Oct 03 07:02:45 GMT+03:00 2018,03-Oct-2018 07:02:45.749,23.18364642,61.24230018,7.94,3.216,118.0,239.4,353.421875,4.87722206,97.00598907,84.70587921,14,17,0.14,4.71087742,11,84.70587921,24600,30,28,16,0.28705883,581,7,0,5,174.18649292,14,-,0,-,118,84,7.75525665,74.53590393,0,25.46409607,28,3.48830366,0.12371126,8425.61914062,42
Wed Oct 03 07:02:46 GMT+03:00 2018,03-Oct-2018 07:02:46.751,23.18351749,61.24226303,8.02,3.216,118.0,241.7,353.390625,5.19484234,97.00598907,84.70587921,14,17,0.14,4.71087742,11,84.70587921,24600,30,28,16,0.28705883,581,7,0,5,185.53007507,14,-,0,-,118,84,7.75525665,74.82196808,0,25.17803001,29,3.48830366,0.14971751,8425.64550781,42
Wed Oct 03 07:02:47 GMT+03:00 2018,03-Oct-2018 07:02:47.750,23.18338134,61.24222861,7.98,3.216,118.0,243.5,353.390625,5.19484234,97.00598907,84.70587921,14,17,0.17,4.71087742,11,84.70587921,24600,30,29,16,0.28705883,581,7,0,5,185.53007507,14,-,0,-,118,84,7.75525665,75.35598755,0,24.64401627,29,3.48830366,0.14971751,8425.64550781,43
Wed Oct 03 07:02:48 GMT+03:00 2018,03-Oct-2018 07:02:48.751,23.18325248,61.24219718,7.94,3.216,118.0,245.9,353.390625,5.19484234,97.00598907,84.70587921,14,17,0.17,4.71087742,11,84.70587921,24600,30,29,16,0.28705883,579,7,0,5,179.13249207,14,-,0,-,118,84,7.75525665,76.24032593,0,23.75967598,29,3.48738694,0.14971751,8425.64550781,45
Wed Oct 03 07:02:49 GMT+03:00 2018,03-Oct-2018 07:02:49.752,23.18311119,61.24216614,7.88,3.216,118.0,247.4,353.46875,5.19599056,97.00598907,84.70587921,14,17,0.17,4.71087742,11,84.70587921,24600,30,29,16,0.28705883,579,7,0,5,179.17208862,14,-,0,-,118,84,7.75525665,76.55285645,0,23.44714355,29,3.48738694,0.17497167,8425.67089844,45
Wed Oct 03 07:02:50 GMT+03:00 2018,03-Oct-2018 07:02:50.750,23.18297718,61.24213262,7.79,3.216,118.0,247.5,353.46875,5.19599056,97.00598907,84.70587921,14,17,0.19,4.71087742,11,84.70587921,24600,30,29,16,0.28705883,579,7,0,5,179.17208862,14,-,0,-,118,84,7.75525665,76.95930481,0,23.04069138,29,3.48738694,0.17497167,8425.67089844,46
Wed Oct 03 07:02:51 GMT+03:00 2018,03-Oct-2018 07:02:51.751,23.18284143,61.24210022,7.78,3.216,118.0,246.4,353.46875,5.19599056,97.00598907,84.70587921,14,17,0.19,4.71087742,11,84.70587921,24600,30,29,16,0.28705883,400,7,0,5,179.17208862,14,-,0,-,118,84,7.75525665,77.72441101,0,22.2755909,29,3.48659277,0.17497167,8425.67089844,48
Wed Oct 03 07:02:52 GMT+03:00 2018,03-Oct-2018 07:02:52.754,23.18271523,61.24207234,7.66,3.216,119.0,245.0,354.078125,6.04431581,97.00598907,84.70587921,14,17,0.19,4.71087742,11,84.70587921,24600,30,29,16,0.28705883,400,7,0,5,208.42468262,14,-,0,-,119,84,7.75525665,78.0583725,0,21.9416275,29,3.48659277,0.20024195,8425.69628906,48
Wed Oct 03 07:02:53 GMT+03:00 2018,03-Oct-2018 07:02:53.751,23.18258086,61.24203731,7.66,3.216,119.0,242.9,354.078125,6.05473614,96.40718842,84.31372833,14,17,0.22,4.71087742,11,84.31372833,24600,30,29,16,0.28705883,400,7,0,5,208.78399658,14,-,0,-,119,84,7.7940383,78.37810516,0,21.62189484,29,3.48659277,0.20024195,8425.69628906,49
Wed Oct 03 07:02:54 GMT+03:00 2018,03-Oct-2018 07:02:54.754,23.18244969,61.2420024,7.71,3.216,119.0,241.1,354.078125,6.05473614,96.40718842,84.31372833,14,17,0.22,4.71087742,11,84.31372833,24600,30,29,16,0.34980392,400,7,0,5,208.78399658,14,-,0,-,119,84,7.7940383,79.03768921,0,20.9623127,29,3.48659277,0.20024195,8425.69628906,51
Wed Oct 03 07:02:55 GMT+03:00 2018,03-Oct-2018 07:02:55.750,23.18232531,61.24196392,7.61,3.216,118.0,239.1,354.078125,6.05473614,96.40718842,84.31372833,14,17,0.22,4.71087742,11,84.31372833,24600,30,29,16,0.34980392,400,7,0,5,208.78399658,14,-,0,-,118,84,7.7940383,79.37547302,0,20.62453079,29,3.48589778,0.22536723,8425.72167969,51
Wed Oct 03 07:02:56 GMT+03:00 2018,03-Oct-2018 07:02:56.752,23.18220561,61.24192465,7.66,3.216,118.0,236.6,354.046875,5.94798708,96.40718842,84.31372833,14,17,0.23999999,4.67435932,11,84.31372833,24600,30,29,16,0.34980392,400,7,0,5,205.10301208,14,-,0,-,118,84,7.7940383,79.58067322,0,20.41932678,29,3.48589778,0.22536723,8425.72167969,52
Wed Oct 03 07:02:57 GMT+03:00 2018,03-Oct-2018 07:02:57.751,23.18207259,61.24188229,7.85,3.216,118.0,234.9,354.046875,5.94798708,96.40718842,84.31372833,14,17,0.23999999,4.67435932,11,84.31372833,24600,30,29,16,0.34980392,400,7,0,5,205.10301208,14,-,0,-,118,84,7.7940383,79.96559143,0,20.03441048,29,3.48589778,0.22536723,8425.72167969,53
Wed Oct 03 07:02:58 GMT+03:00 2018,03-Oct-2018 07:02:58.749,23.18195431,61.24183976,7.94,3.216,118.0,233.3,354.046875,5.94798708,96.40718842,84.31372833,14,17,0.23999999,4.67435932,11,84.31372833,24600,30,29,16,0.34980392,400,7,0,4,205.10301208,14,-,0,-,118,84,7.7940383,80.55258179,0,19.44742012,29,3.48528504,0.25059724,8425.74609375,55
Wed Oct 03 07:02:59 GMT+03:00 2018,03-Oct-2018 07:02:59.749,23.18182758,61.2417921,8.31,3.216,117.0,232.0,354.015625,6.05366755,96.40718842,84.31372833,14,17,0.27000001,4.60132217,11,84.31372833,24600,30,29,16,0.34980392,400,7,0,4,208.74714661,14,-,0,-,117,84,7.7940383,80.69972992,0,19.30026817,29,3.48528504,0.25059724,8425.74609375,55
Wed Oct 03 07:03:00 GMT+03:00 2018,03-Oct-2018 07:03:00.754,23.18170371,61.24174385,8.35,3.216,116.0,230.3,354.015625,6.05366755,96.40718842,84.31372833,14,17,0.27000001,4.60132217,11,84.31372833,24600,30,30,16,0.34980392,400,7,0,4,201.78890991,14,-,0,-,116,84,7.7940383,81.03659058,0,18.96341133,29,3.48528504,0.25059724,8425.74609375,56
Wed Oct 03 07:03:01 GMT+03:00 2018,03-Oct-2018 07:03:01.750,23.18158321,61.24169598,8.4,3.216,116.0,229.3,354.015625,6.05366755,96.40718842,84.31372833,14,17,0.27000001,4.60132217,11,84.31372833,24600,30,30,16,0.34980392,400,7,0,4,201.78890991,14,-,0,-,116,84,7.7940383,81.55728912,0,18.44270706,30,3.48474026,0.27618849,8425.77246094,58
