GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Jun 15 07:44:03 GMT+03:00 2018,15-Jun-2018 07:44:03.618,23.76160168,61.31528748,11.07,3.216,100.0,349.1,-10.0043335,0.96826172,-0.55162048,0.01528236,
Fri Jun 15 07:44:04 GMT+03:00 2018,15-Jun-2018 07:44:04.617,23.76157199,61.31538407,11.25,3.216,101.0,351.2,-10.28147888,-0.05706787,-0.09585571,0.04869932,
Fri Jun 15 07:44:05 GMT+03:00 2018,15-Jun-2018 07:44:05.617,23.76153851,61.3154838,11.94,3.216,101.0,352.7,-10.14176941,1.2437439,-0.78048706,0.04760534,
Fri Jun 15 07:44:06 GMT+03:00 2018,15-Jun-2018 07:44:06.616,23.76151197,61.31559871,12.36,3.216,101.0,355.4,-9.87371826,0.32460022,-0.73382568,0.0103901,
Fri Jun 15 07:44:07 GMT+03:00 2018,15-Jun-2018 07:44:07.617,23.76149158,61.31571319,12.8,3.216,102.0,357.4,-9.74055481,0.40296936,-0.6932373,0.01387483,
Fri Jun 15 07:44:08 GMT+03:00 2018,15-Jun-2018 07:44:08.617,23.76147935,61.31582791,13.14,3.216,101.0,358.1,-10.64454651,1.00149536,0.09460449,0.09048229,
Fri Jun 15 07:44:09 GMT+03:00 2018,15-Jun-2018 07:44:09.617,23.76148451,61.31594545,13.46,3.216,101.0,359.9,-9.87484741,0.38075256,-0.72518921,0.0158389,
Fri Jun 15 07:44:10 GMT+03:00 2018,15-Jun-2018 07:44:10.619,23.76148587,61.31607615,13.81,3.216,101.0,0.8,-9.83021545,0.576828,-0.49182129,0.00561219,
Fri Jun 15 07:44:11 GMT+03:00 2018,15-Jun-2018 07:44:11.617,23.76149106,61.31620077,14.42,3.216,102.0,1.3,-10.03617859,0.44786072,-0.28401184,0.00361325,
Fri Jun 15 07:44:12 GMT+03:00 2018,15-Jun-2018 07:44:12.619,23.76149856,61.31633372,14.7,3.216,102.0,2.4,-9.5683136,0.41583252,-0.80783081,-0.01967269,
Fri Jun 15 07:44:13 GMT+03:00 2018,15-Jun-2018 07:44:13.617,23.76152011,61.3164768,15.01,3.216,103.0,3.3,-9.80384827,0.61682129,-0.46464539,0.00464398,
Fri Jun 15 07:44:14 GMT+03:00 2018,15-Jun-2018 07:44:14.617,23.76155506,61.3166159,15.36,3.216,103.0,4.8,-9.93968201,0.89434814,-0.28276062,0.01829749,
Fri Jun 15 07:44:15 GMT+03:00 2018,15-Jun-2018 07:44:15.617,23.76159079,61.31675502,15.74,3.216,104.0,6.7,-9.66436768,0.81898499,-0.58061218,0.00867848,
Fri Jun 15 07:44:16 GMT+03:00 2018,15-Jun-2018 07:44:16.617,23.76163793,61.31689557,15.83,3.216,104.0,8.3,-9.67857361,0.89941406,-0.29710388,-0.00810695,
Fri Jun 15 07:44:17 GMT+03:00 2018,15-Jun-2018 07:44:17.617,23.76168264,61.31702898,16.29,3.216,103.0,9.5,-9.75769043,0.86462402,-0.47555542,0.00918291,
Fri Jun 15 07:44:18 GMT+03:00 2018,15-Jun-2018 07:44:18.617,23.76172727,61.31716869,16.51,3.216,102.0,11.9,-9.91174316,0.65348816,-0.38755798,0.01391202,
Fri Jun 15 07:44:19 GMT+03:00 2018,15-Jun-2018 07:44:19.617,23.76178806,61.31731551,16.93,3.216,101.0,13.3,-9.46786499,0.71534729,-0.58958435,0.00327919,
Fri Jun 15 07:44:20 GMT+03:00 2018,15-Jun-2018 07:44:20.618,23.76187387,61.31746311,17.41,3.216,101.0,15.0,-9.92715454,1.08119202,-0.73446655,0.02125269,
Fri Jun 15 07:44:21 GMT+03:00 2018,15-Jun-2018 07:44:21.617,23.76195639,61.31761002,17.62,3.216,101.0,16.9,-9.84494019,0.73649597,-0.5305481,0.00307079,
Fri Jun 15 07:44:22 GMT+03:00 2018,15-Jun-2018 07:44:22.618,23.76206745,61.31776593,18.13,3.216,101.0,18.5,-10.04397583,0.60856628,-0.57157898,0.02795857,
Fri Jun 15 07:44:23 GMT+03:00 2018,15-Jun-2018 07:44:23.617,23.76218621,61.31792413,18.51,3.216,101.0,20.1,-10.28068542,0.73220825,-0.51502991,0.03808947,
Fri Jun 15 07:44:24 GMT+03:00 2018,15-Jun-2018 07:44:24.618,23.76230927,61.31807145,18.82,3.216,101.0,21.3,-9.81254578,0.64311218,-0.39959717,0.00380939,
Fri Jun 15 07:44:25 GMT+03:00 2018,15-Jun-2018 07:44:25.618,23.76244179,61.31822815,18.98,3.216,101.0,23.9,-9.89559937,1.0942688,-0.31562805,0.01551379,
Fri Jun 15 07:44:26 GMT+03:00 2018,15-Jun-2018 07:44:26.617,23.762586,61.31837998,19.3,3.216,100.0,26.0,-10.01087952,0.61027527,-0.43289185,0.02389997,
Fri Jun 15 07:44:27 GMT+03:00 2018,15-Jun-2018 07:44:27.619,23.7627636,61.31853034,19.61,3.216,99.0,27.8,-9.93629456,1.00271606,-0.33969116,0.02760533,
Fri Jun 15 07:44:28 GMT+03:00 2018,15-Jun-2018 07:44:28.617,23.76293959,61.31868616,19.89,3.216,100.0,29.5,-10.2550354,0.72392273,-0.28565979,0.04894799,
Fri Jun 15 07:44:29 GMT+03:00 2018,15-Jun-2018 07:44:29.617,23.76312888,61.318852,20.24,3.216,101.0,31.6,-10.05722046,0.75512695,-0.57414246,0.00869644,
Fri Jun 15 07:44:30 GMT+03:00 2018,15-Jun-2018 07:44:30.617,23.76332951,61.31899936,20.25,3.216,100.0,33.0,-9.72312927,0.81155396,-0.38037109,-0.00407672,
Fri Jun 15 07:44:31 GMT+03:00 2018,15-Jun-2018 07:44:31.617,23.76354569,61.31914899,20.55,3.216,100.0,34.3,-9.76399231,0.70046997,-0.42668152,0.00521378,
Fri Jun 15 07:44:32 GMT+03:00 2018,15-Jun-2018 07:44:32.616,23.76376608,61.31930063,20.89,3.216,100.0,35.4,-9.26397705,1.12287903,-0.76957703,-0.04494226,
Fri Jun 15 07:44:33 GMT+03:00 2018,15-Jun-2018 07:44:33.617,23.7640109,61.31946724,21.12,3.216,102.0,36.7,-10.13453674,0.80166626,0.03637695,-0.01352727,
Fri Jun 15 07:44:34 GMT+03:00 2018,15-Jun-2018 07:44:34.617,23.76426569,61.31962504,20.99,3.216,102.0,37.6,-9.45043945,1.22523499,-0.20957947,-0.02777833,
Fri Jun 15 07:44:35 GMT+03:00 2018,15-Jun-2018 07:44:35.618,23.76449932,61.31977657,20.99,3.216,103.0,38.3,-10.20986938,0.38172913,-0.25079346,0.05155855,
Fri Jun 15 07:44:36 GMT+03:00 2018,15-Jun-2018 07:44:36.619,23.76475144,61.31992997,21.1,3.216,104.0,38.8,-9.72695923,0.58618164,-0.11834717,-0.00601619,
Fri Jun 15 07:44:37 GMT+03:00 2018,15-Jun-2018 07:44:37.619,23.76499197,61.32008237,21.07,3.216,104.0,39.5,-9.98487854,0.84223938,-0.12677002,0.01316469,
Fri Jun 15 07:44:38 GMT+03:00 2018,15-Jun-2018 07:44:38.619,23.76524318,61.32022205,21.04,3.216,104.0,40.7,-9.95445251,0.48930359,-0.2645874,0.01688474,
Fri Jun 15 07:44:39 GMT+03:00 2018,15-Jun-2018 07:44:39.617,23.76550942,61.32036878,21.19,3.216,105.0,41.1,-9.65591431,0.22807312,-0.24116516,-0.00720448,
Fri Jun 15 07:44:40 GMT+03:00 2018,15-Jun-2018 07:44:40.617,23.76575249,61.3205078,20.91,3.216,106.0,41.1,-9.51849365,0.26867676,-0.21240234,-0.02851069,
Fri Jun 15 07:44:41 GMT+03:00 2018,15-Jun-2018 07:44:41.620,23.76601736,61.32064505,20.78,3.216,106.0,40.9,-10.05451965,0.59040833,-0.07199097,-0.03075741,
Fri Jun 15 07:44:42 GMT+03:00 2018,15-Jun-2018 07:44:42.618,23.7662832,61.32078751,21.07,3.216,106.0,40.9,-10.19517517,0.27857971,-0.34413147,0.0408197,
Fri Jun 15 07:44:43 GMT+03:00 2018,15-Jun-2018 07:44:43.617,23.76652591,61.3209405,20.95,3.216,107.0,40.9,-9.97331238,0.76516724,0.16744995,0.02015331,
Fri Jun 15 07:44:44 GMT+03:00 2018,15-Jun-2018 07:44:44.618,23.76678783,61.32107888,20.83,3.216,107.0,41.0,-9.91625977,0.50819397,-0.09873962,0.01278502,
Fri Jun 15 07:44:45 GMT+03:00 2018,15-Jun-2018 07:44:45.617,23.76703948,61.32121981,20.99,3.216,107.0,40.9,-9.74656677,0.79411316,-0.15164185,0.00329541,
Fri Jun 15 07:44:46 GMT+03:00 2018,15-Jun-2018 07:44:46.617,23.76728636,61.32136751,20.92,3.216,107.0,40.8,-9.72903442,0.88110352,-0.18565369,0.00852771,
Fri Jun 15 07:44:47 GMT+03:00 2018,15-Jun-2018 07:44:47.618,23.76754372,61.32152371,21.06,3.216,107.0,41.3,-10.19929504,0.44250488,-0.10089111,0.04128903,
Fri Jun 15 07:44:48 GMT+03:00 2018,15-Jun-2018 07:44:48.619,23.76779021,61.32165515,20.87,3.216,107.0,41.1,-9.74858093,0.58361816,-0.18475342,-0.00794557,
Fri Jun 15 07:44:49 GMT+03:00 2018,15-Jun-2018 07:44:49.617,23.76804751,61.32179773,20.87,3.216,107.0,40.8,-9.89562988,0.82920837,-0.1578064,0.0129686,
Fri Jun 15 07:44:50 GMT+03:00 2018,15-Jun-2018 07:44:50.617,23.76829764,61.32193389,20.96,3.216,108.0,40.5,-9.88034058,0.45742798,-0.33091736,0.00713813,
Fri Jun 15 07:44:51 GMT+03:00 2018,15-Jun-2018 07:44:51.617,23.76854981,61.32208516,20.89,3.216,107.0,39.9,-9.95611572,0.54118347,-0.60752869,0.01885444,
Fri Jun 15 07:44:52 GMT+03:00 2018,15-Jun-2018 07:44:52.617,23.76881017,61.32222779,21.01,3.216,108.0,39.3,-9.89164734,0.65351868,-0.06576538,0.01610147,
Fri Jun 15 07:44:53 GMT+03:00 2018,15-Jun-2018 07:44:53.616,23.76905166,61.32238554,21.15,3.216,107.0,39.0,-9.76127625,1.09693909,-0.14213562,0.00076142,
Fri Jun 15 07:44:54 GMT+03:00 2018,15-Jun-2018 07:44:54.617,23.76929947,61.32253359,20.96,3.216,108.0,38.7,-10.1391449,0.53996277,-0.33906555,0.0432262,
Fri Jun 15 07:44:55 GMT+03:00 2018,15-Jun-2018 07:44:55.616,23.76953262,61.32267572,20.97,3.216,107.0,38.6,-10.93901062,1.14637756,0.06599426,0.12179106,
Fri Jun 15 07:44:56 GMT+03:00 2018,15-Jun-2018 07:44:56.620,23.76977436,61.32282302,21.0,3.216,107.0,38.3,-10.24487305,0.26998901,-0.03173828,0.01850805,
Fri Jun 15 07:44:57 GMT+03:00 2018,15-Jun-2018 07:44:57.618,23.77001178,61.32296951,21.07,3.216,108.0,37.7,-10.04100037,0.47016907,-0.34790039,-0.00323125,
Fri Jun 15 07:44:58 GMT+03:00 2018,15-Jun-2018 07:44:58.618,23.77025402,61.32312149,20.91,3.216,107.0,38.1,-10.32087708,0.97592163,-0.35728455,0.03004593,
Fri Jun 15 07:44:59 GMT+03:00 2018,15-Jun-2018 07:44:59.617,23.77049867,61.3232686,20.9,3.216,108.0,38.3,-9.60223389,0.40275574,-0.14668274,-0.01962763,
Fri Jun 15 07:45:00 GMT+03:00 2018,15-Jun-2018 07:45:00.619,23.7707451,61.32341579,21.06,3.216,108.0,38.1,-10.2203064,0.70129395,0.26716614,0.05999007,
Fri Jun 15 07:45:01 GMT+03:00 2018,15-Jun-2018 07:45:01.616,23.77100211,61.32356609,20.97,3.216,108.0,38.5,-10.16539001,0.14082336,-0.53459167,0.02905063,
Fri Jun 15 07:45:02 GMT+03:00 2018,15-Jun-2018 07:45:02.617,23.77125921,61.32371495,21.13,3.216,110.0,38.8,-10.10694885,0.7588501,0.11491394,0.02243516,
Fri Jun 15 07:45:03 GMT+03:00 2018,15-Jun-2018 07:45:03.617,23.7714995,61.32386249,20.54,3.216,109.0,39.1,-10.21490479,0.81993103,-0.25042725,0.04551226,
Fri Jun 15 07:45:04 GMT+03:00 2018,15-Jun-2018 07:45:04.618,23.77173402,61.32401555,21.08,3.216,110.0,38.7,-10.27378845,0.253479,-0.02453613,0.03093918,
Fri Jun 15 07:45:05 GMT+03:00 2018,15-Jun-2018 07:45:05.617,23.77198667,61.32416322,20.92,3.216,110.0,40.0,-9.84205627,0.73394775,-0.12704468,0.02481636,
Fri Jun 15 07:45:06 GMT+03:00 2018,15-Jun-2018 07:45:06.618,23.77223808,61.32430559,20.87,3.216,110.0,40.9,-9.73486328,0.38763428,-0.40463257,0.00806028,
Fri Jun 15 07:45:07 GMT+03:00 2018,15-Jun-2018 07:45:07.617,23.77249349,61.32444475,20.9,3.216,110.0,41.5,-9.80847168,0.28186035,-0.30583191,-0.02603291,
Fri Jun 15 07:45:08 GMT+03:00 2018,15-Jun-2018 07:45:08.617,23.77275459,61.32457903,20.88,3.216,111.0,42.2,-10.61009216,0.29685974,-0.23373413,0.06446355,
Fri Jun 15 07:45:09 GMT+03:00 2018,15-Jun-2018 07:45:09.619,23.77302475,61.32471864,20.89,3.216,111.0,42.9,-9.8772583,0.41384888,-0.17071533,-0.00558271,
Fri Jun 15 07:45:10 GMT+03:00 2018,15-Jun-2018 07:45:10.617,23.77330069,61.32485758,20.92,3.216,112.0,43.1,-10.0974884,0.22097778,-0.41488647,0.0047848,
Fri Jun 15 07:45:11 GMT+03:00 2018,15-Jun-2018 07:45:11.618,23.77356535,61.32499627,20.99,3.216,112.0,43.4,-10.08351135,0.63038635,-0.02680969,0.01000061,
Fri Jun 15 07:45:12 GMT+03:00 2018,15-Jun-2018 07:45:12.617,23.77384362,61.32513348,21.05,3.216,113.0,43.6,-10.01251221,0.25837708,-0.43807983,0.00103847,
Fri Jun 15 07:45:13 GMT+03:00 2018,15-Jun-2018 07:45:13.617,23.77411109,61.32526766,21.12,3.216,114.0,44.3,-10.46772766,0.1509552,-0.26803589,0.03455756,
Fri Jun 15 07:45:14 GMT+03:00 2018,15-Jun-2018 07:45:14.617,23.77438651,61.32540331,20.94,3.216,114.0,44.8,-10.1600647,0.61027527,-0.35124207,0.00608579,
Fri Jun 15 07:45:15 GMT+03:00 2018,15-Jun-2018 07:45:15.618,23.77466364,61.32553959,20.95,3.216,115.0,45.6,-9.78215027,0.89602661,-0.35092163,0.00116377,
Fri Jun 15 07:45:16 GMT+03:00 2018,15-Jun-2018 07:45:16.616,23.77493095,61.32566198,20.86,3.216,115.0,46.4,-9.75694275,0.38998413,-0.50059509,-0.00125219,
Fri Jun 15 07:45:17 GMT+03:00 2018,15-Jun-2018 07:45:17.617,23.77521527,61.32578755,20.93,3.216,115.0,47.4,-9.43768311,0.66999817,-0.18598938,0.0005699,
Fri Jun 15 07:45:18 GMT+03:00 2018,15-Jun-2018 07:45:18.617,23.77549667,61.32590769,20.92,3.216,115.0,48.1,-9.54013062,0.89889526,-0.49661255,0.02543198,
Fri Jun 15 07:45:19 GMT+03:00 2018,15-Jun-2018 07:45:19.617,23.77578216,61.32603535,20.91,3.216,115.0,48.3,-9.98883057,0.69116211,-0.35751343,0.01254867,
Fri Jun 15 07:45:20 GMT+03:00 2018,15-Jun-2018 07:45:20.619,23.77608196,61.3261575,21.03,3.216,116.0,48.6,-9.96981812,0.32324219,-0.41366577,0.01827592,
Fri Jun 15 07:45:21 GMT+03:00 2018,15-Jun-2018 07:45:21.619,23.77637782,61.32627493,20.85,3.216,116.0,48.9,-9.79870605,0.88117981,0.01083374,0.0170061,
Fri Jun 15 07:45:22 GMT+03:00 2018,15-Jun-2018 07:45:22.617,23.77667766,61.32639487,20.89,3.216,116.0,49.0,-9.838974,0.74572754,-0.08250427,0.02744596,
Fri Jun 15 07:45:23 GMT+03:00 2018,15-Jun-2018 07:45:23.618,23.77697243,61.32651818,20.89,3.216,117.0,50.0,-10.21543884,0.47627258,-0.53413391,0.04445785,
Fri Jun 15 07:45:24 GMT+03:00 2018,15-Jun-2018 07:45:24.618,23.77727913,61.32663536,20.94,3.216,117.0,51.0,-10.06130981,1.08267212,-0.1194458,0.00954739,
Fri Jun 15 07:45:25 GMT+03:00 2018,15-Jun-2018 07:45:25.616,23.77759249,61.3267529,20.9,3.216,118.0,51.8,-10.3886261,0.28630066,-0.82844543,0.00541664,
Fri Jun 15 07:45:26 GMT+03:00 2018,15-Jun-2018 07:45:26.617,23.77789709,61.32686908,20.83,3.216,118.0,52.5,-9.77375793,0.7192688,-0.80583191,0.00488375,
Fri Jun 15 07:45:27 GMT+03:00 2018,15-Jun-2018 07:45:27.617,23.77821356,61.32697855,20.78,3.216,119.0,53.7,-9.99293518,0.72505188,-0.37532043,0.02261859,
Fri Jun 15 07:45:28 GMT+03:00 2018,15-Jun-2018 07:45:28.618,23.77853092,61.32708564,20.91,3.216,119.0,54.1,-9.8790741,0.37419128,-0.2205658,0.02010625,
Fri Jun 15 07:45:29 GMT+03:00 2018,15-Jun-2018 07:45:29.618,23.77884805,61.32719648,20.82,3.216,120.0,54.9,-9.87330627,0.32019043,-0.30603027,-0.00048798,
Fri Jun 15 07:45:30 GMT+03:00 2018,15-Jun-2018 07:45:30.618,23.77916811,61.32730316,21.0,3.216,120.0,55.3,-9.90711975,0.78378296,-0.18144226,0.02947654,
Fri Jun 15 07:45:31 GMT+03:00 2018,15-Jun-2018 07:45:31.617,23.77949524,61.32740678,20.98,3.216,121.0,55.9,-9.68048096,0.49446106,-0.92698669,0.02169932,
Fri Jun 15 07:45:32 GMT+03:00 2018,15-Jun-2018 07:45:32.620,23.77983639,61.32751257,21.03,3.216,122.0,56.4,-9.8442688,0.7484436,0.03590393,0.00042815,
Fri Jun 15 07:45:33 GMT+03:00 2018,15-Jun-2018 07:45:33.621,23.7801663,61.32762288,21.04,3.216,123.0,57.2,-9.9258728,0.87080383,-0.40310669,0.02463292,
Fri Jun 15 07:45:34 GMT+03:00 2018,15-Jun-2018 07:45:34.616,23.78049586,61.32772632,21.03,3.216,123.0,57.7,-9.95600891,0.12088013,-0.62367249,0.0175243,
Fri Jun 15 07:45:35 GMT+03:00 2018,15-Jun-2018 07:45:35.617,23.78082334,61.32782645,20.98,3.216,123.0,58.0,-9.15213013,0.53546143,-0.29173279,-0.00338189,
Fri Jun 15 07:45:36 GMT+03:00 2018,15-Jun-2018 07:45:36.618,23.78113939,61.32792232,20.99,3.216,124.0,58.9,-9.45057678,0.31015015,-0.28996277,-0.02477758,
Fri Jun 15 07:45:37 GMT+03:00 2018,15-Jun-2018 07:45:37.616,23.78147649,61.32801779,21.06,3.216,124.0,59.1,-9.56941223,0.96873474,-0.07290649,0.021965,
Fri Jun 15 07:45:38 GMT+03:00 2018,15-Jun-2018 07:45:38.617,23.78181455,61.32810598,20.97,3.216,124.0,60.3,-10.02087402,0.32235718,-0.23706055,-0.00638983,
Fri Jun 15 07:45:39 GMT+03:00 2018,15-Jun-2018 07:45:39.622,23.78216128,61.3282014,21.14,3.216,125.0,61.2,-9.91186523,0.54992676,-0.59091187,0.01794761,
Fri Jun 15 07:45:40 GMT+03:00 2018,15-Jun-2018 07:45:40.617,23.78249254,61.32828643,20.99,3.216,125.0,61.6,-9.4105072,0.95509338,-0.23452759,-0.00470353,
Fri Jun 15 07:45:41 GMT+03:00 2018,15-Jun-2018 07:45:41.617,23.78282835,61.32837396,21.1,3.216,124.0,62.0,-9.87727356,0.70977783,-0.67280579,0.01759802,
Fri Jun 15 07:45:42 GMT+03:00 2018,15-Jun-2018 07:45:42.617,23.78318436,61.32845771,21.18,3.216,124.0,62.9,-10.02606201,0.24589539,-0.32965088,0.02509131,
Fri Jun 15 07:45:43 GMT+03:00 2018,15-Jun-2018 07:45:43.617,23.78354371,61.32854713,21.26,3.216,125.0,63.5,-9.35070801,0.72596741,-0.42889404,-0.04237461,
Fri Jun 15 07:45:44 GMT+03:00 2018,15-Jun-2018 07:45:44.618,23.78389406,61.32862818,21.25,3.216,125.0,64.2,-10.27082825,0.44338989,-0.61811829,-0.0040062,
Fri Jun 15 07:45:45 GMT+03:00 2018,15-Jun-2018 07:45:45.617,23.78425085,61.32871016,21.3,3.216,126.0,65.0,-9.86972046,0.32954407,-0.54644775,-0.02569746,
Fri Jun 15 07:45:46 GMT+03:00 2018,15-Jun-2018 07:45:46.617,23.78461213,61.32878868,21.3,3.216,126.0,65.2,-10.08494568,0.739151,-0.31521606,0.03186184,
Fri Jun 15 07:45:47 GMT+03:00 2018,15-Jun-2018 07:45:47.617,23.78497052,61.32886806,21.28,3.216,126.0,66.0,-9.81323242,0.78431702,0.37089539,0.00048314,
Fri Jun 15 07:45:48 GMT+03:00 2018,15-Jun-2018 07:45:48.620,23.78532057,61.32893509,21.22,3.216,126.0,66.8,-9.84902954,0.81958008,-0.12234497,0.00551747,
Fri Jun 15 07:45:49 GMT+03:00 2018,15-Jun-2018 07:45:49.617,23.78567331,61.32900767,21.26,3.216,126.0,67.3,-9.6098938,0.6902771,-0.0920105,-0.00250021,
Fri Jun 15 07:45:50 GMT+03:00 2018,15-Jun-2018 07:45:50.617,23.78603341,61.3290803,21.33,3.216,124.0,68.5,-9.81608582,0.29103088,-0.06930542,0.0016616,
Fri Jun 15 07:45:51 GMT+03:00 2018,15-Jun-2018 07:45:51.618,23.78642377,61.32914802,21.31,3.216,125.0,69.1,-9.8795166,0.52496338,-0.12657166,0.00866803,
Fri Jun 15 07:45:52 GMT+03:00 2018,15-Jun-2018 07:45:52.617,23.78679666,61.32921445,21.28,3.216,124.0,69.6,-9.56517029,0.70927429,-0.33511353,-0.01105184,
Fri Jun 15 07:45:53 GMT+03:00 2018,15-Jun-2018 07:45:53.617,23.78716169,61.32927519,21.25,3.216,124.0,69.8,-10.2530365,0.38917542,0.06495667,0.01035534,
Fri Jun 15 07:45:54 GMT+03:00 2018,15-Jun-2018 07:45:54.618,23.78754962,61.32933724,21.39,3.216,125.0,70.2,-9.97843933,0.51423645,0.2212677,0.0193463,
Fri Jun 15 07:45:55 GMT+03:00 2018,15-Jun-2018 07:45:55.617,23.78793693,61.32940185,21.28,3.216,125.0,71.3,-9.97680664,0.55851746,-0.4616394,0.05661881,
Fri Jun 15 07:45:56 GMT+03:00 2018,15-Jun-2018 07:45:56.617,23.78830228,61.32946477,21.24,3.216,125.0,71.9,-9.21408081,0.52711487,0.21200562,-0.01046168,
Fri Jun 15 07:45:57 GMT+03:00 2018,15-Jun-2018 07:45:57.619,23.78867789,61.32952252,21.35,3.216,125.0,72.2,-9.69503784,0.8429718,-0.22242737,-0.01124498,
Fri Jun 15 07:45:58 GMT+03:00 2018,15-Jun-2018 07:45:58.617,23.78906287,61.32958315,21.23,3.216,124.0,73.2,-10.1068573,0.69702148,-0.36689758,0.00825724,
Fri Jun 15 07:45:59 GMT+03:00 2018,15-Jun-2018 07:45:59.617,23.78944189,61.32963396,21.25,3.216,124.0,74.0,-9.71246338,0.81512451,-0.11141968,0.03214983,
Fri Jun 15 07:46:00 GMT+03:00 2018,15-Jun-2018 07:46:00.617,23.78981812,61.32968344,21.26,3.216,124.0,74.8,-10.09716797,0.81295776,-0.29037476,0.0125856,
Fri Jun 15 07:46:01 GMT+03:00 2018,15-Jun-2018 07:46:01.617,23.79020208,61.32973208,21.11,3.216,124.0,75.4,-10.21333313,0.52618408,0.22213745,0.01336109,
Fri Jun 15 07:46:02 GMT+03:00 2018,15-Jun-2018 07:46:02.617,23.79059868,61.32978637,21.26,3.216,124.0,76.1,-10.09042358,0.62203979,-0.3135376,0.02055252,
Fri Jun 15 07:46:03 GMT+03:00 2018,15-Jun-2018 07:46:03.617,23.79097559,61.32983172,21.02,3.216,124.0,77.3,-9.70645142,0.76077271,-0.22909546,-0.00818886,
Fri Jun 15 07:46:04 GMT+03:00 2018,15-Jun-2018 07:46:04.617,23.79136624,61.32987281,21.13,3.216,124.0,78.3,-9.62477112,1.30241394,-0.0460968,0.00292058,
Fri Jun 15 07:46:05 GMT+03:00 2018,15-Jun-2018 07:46:05.617,23.79175672,61.32990895,21.12,3.216,124.0,79.6,-9.58708191,1.04075623,0.28094482,0.00089318,
Fri Jun 15 07:46:06 GMT+03:00 2018,15-Jun-2018 07:46:06.617,23.79215014,61.32994296,21.12,3.216,125.0,80.5,-9.60949707,0.57318115,0.25772095,0.00439051,
Fri Jun 15 07:46:07 GMT+03:00 2018,15-Jun-2018 07:46:07.617,23.79255029,61.32997705,21.18,3.216,124.0,81.6,-9.95597839,0.85412598,0.04138184,0.01784635,
Fri Jun 15 07:46:08 GMT+03:00 2018,15-Jun-2018 07:46:08.617,23.79294425,61.33000073,21.08,3.216,125.0,83.3,-9.50810242,1.29467773,-0.03697205,-0.02124661,
Fri Jun 15 07:46:09 GMT+03:00 2018,15-Jun-2018 07:46:09.617,23.79334317,61.330016,21.15,3.216,124.0,84.4,-9.84602356,0.74528503,-0.56234741,0.01855012,
Fri Jun 15 07:46:10 GMT+03:00 2018,15-Jun-2018 07:46:10.616,23.79374058,61.33002904,21.02,3.216,125.0,85.6,-10.01611328,0.95423889,0.03445435,0.00235104,
Fri Jun 15 07:46:11 GMT+03:00 2018,15-Jun-2018 07:46:11.617,23.79412221,61.33003974,21.05,3.216,125.0,86.6,-9.67687988,0.69754028,-0.19648743,-0.01023102,
Fri Jun 15 07:46:12 GMT+03:00 2018,15-Jun-2018 07:46:12.617,23.7945167,61.33004869,20.97,3.216,125.0,88.2,-9.69093323,1.53605652,-0.07313538,0.03038408,
Fri Jun 15 07:46:13 GMT+03:00 2018,15-Jun-2018 07:46:13.616,23.79490975,61.3300448,21.14,3.216,125.0,89.5,-9.7664032,0.47494507,-0.18313599,-0.00370604,
Fri Jun 15 07:46:14 GMT+03:00 2018,15-Jun-2018 07:46:14.617,23.79531364,61.33004953,21.14,3.216,125.0,90.8,-9.73283386,0.55206299,-0.39497375,0.0280509,
Fri Jun 15 07:46:15 GMT+03:00 2018,15-Jun-2018 07:46:15.617,23.79568149,61.33003941,21.06,3.216,124.0,91.0,-9.62171936,0.31842041,0.28965759,-0.00189309,
Fri Jun 15 07:46:16 GMT+03:00 2018,15-Jun-2018 07:46:16.617,23.79607831,61.33003719,21.05,3.216,125.0,90.8,-10.18232727,0.0612793,0.19670105,0.02646604,
Fri Jun 15 07:46:17 GMT+03:00 2018,15-Jun-2018 07:46:17.618,23.79647486,61.33004552,20.93,3.216,125.0,89.5,-9.80632019,0.49746704,0.18356323,-0.00288746,
Fri Jun 15 07:46:18 GMT+03:00 2018,15-Jun-2018 07:46:18.619,23.79686892,61.3300462,20.96,3.216,124.0,88.4,-10.3762207,0.29595947,-0.43087769,0.05963665,
Fri Jun 15 07:46:19 GMT+03:00 2018,15-Jun-2018 07:46:19.618,23.79725861,61.33005056,21.03,3.216,125.0,87.4,-10.19706726,0.43055725,0.17863464,0.03162687,
Fri Jun 15 07:46:20 GMT+03:00 2018,15-Jun-2018 07:46:20.619,23.79765909,61.33005627,20.93,3.216,124.0,85.6,-9.90988159,0.08979797,-0.00265503,-0.01090571,
Fri Jun 15 07:46:21 GMT+03:00 2018,15-Jun-2018 07:46:21.617,23.79803904,61.33007752,21.02,3.216,125.0,82.3,-9.61032104,-0.36228943,-0.22146606,-0.01882225,
Fri Jun 15 07:46:22 GMT+03:00 2018,15-Jun-2018 07:46:22.618,23.79841522,61.33010877,20.95,3.216,124.0,78.2,-9.76589966,-0.75650024,-0.18661499,0.02567787,
Fri Jun 15 07:46:23 GMT+03:00 2018,15-Jun-2018 07:46:23.617,23.79879064,61.33016755,20.97,3.216,124.0,73.4,-9.68962097,-0.89558411,-0.3381958,-0.00949907,
