GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 17:42:42 GMT+03:00 2018,20-Jun-2018 17:42:43.856,23.79111225,61.38127041,25.24,3.216,132.0,177.9,-9.53363037,0.48843384,0.15716553,-0.02618915,
Wed Jun 20 17:42:44 GMT+03:00 2018,20-Jun-2018 17:42:44.855,23.79113438,61.38082321,25.25,3.216,131.0,179.4,-10.06007385,0.21472168,-0.08448792,0.0287793,
Wed Jun 20 17:42:45 GMT+03:00 2018,20-Jun-2018 17:42:45.855,23.79112164,61.38059802,25.0,3.216,130.0,180.4,-10.09622192,0.35757446,-0.09825134,0.03044719,
Wed Jun 20 17:42:46 GMT+03:00 2018,20-Jun-2018 17:42:46.856,23.79109648,61.38037957,25.16,3.216,130.0,181.1,-9.67105103,0.22149658,-0.18760681,-0.00966735,
Wed Jun 20 17:42:46 GMT+03:00 2018,20-Jun-2018 17:42:47.855,23.79109648,61.38037957,25.16,3.216,130.0,181.1,-9.76460266,0.3414917,0.01971436,-0.0034405,
Wed Jun 20 17:42:47 GMT+03:00 2018,20-Jun-2018 17:42:48.857,23.79107779,61.38014866,25.17,3.216,130.0,181.7,-9.62158203,0.4730072,0.61131287,-0.0494426,
Wed Jun 20 17:42:49 GMT+03:00 2018,20-Jun-2018 17:42:49.859,23.79103645,61.37969868,25.14,3.216,130.0,183.2,-9.65914917,0.65820312,0.259552,-0.01216263,
Wed Jun 20 17:42:50 GMT+03:00 2018,20-Jun-2018 17:42:50.858,23.79100761,61.37947348,25.14,3.216,130.0,184.1,-9.87446594,0.21620178,0.33930969,0.01499048,
Wed Jun 20 17:42:51 GMT+03:00 2018,20-Jun-2018 17:42:51.855,23.79096116,61.37924863,24.69,3.216,130.0,184.8,-9.77992249,0.33233643,0.25970459,-0.00156271,
Wed Jun 20 17:42:52 GMT+03:00 2018,20-Jun-2018 17:42:52.855,23.79092009,61.3790273,24.38,3.216,129.0,185.7,-9.95857239,0.09587097,0.09034729,0.00708465,
Wed Jun 20 17:42:52 GMT+03:00 2018,20-Jun-2018 17:42:53.855,23.79092009,61.3790273,24.38,3.216,129.0,185.7,-10.15933228,0.17256165,0.40585327,0.03716177,
Wed Jun 20 17:42:54 GMT+03:00 2018,20-Jun-2018 17:42:54.856,23.79082444,61.37859073,23.92,3.216,128.0,186.0,-9.46485901,0.14128113,-0.230896,-0.00943902,
Wed Jun 20 17:42:55 GMT+03:00 2018,20-Jun-2018 17:42:55.856,23.79078241,61.37837893,23.81,3.216,128.0,186.6,-9.95982361,0.38545227,0.06706238,0.01663214,
Wed Jun 20 17:42:55 GMT+03:00 2018,20-Jun-2018 17:42:56.855,23.79078241,61.37837893,23.81,3.216,128.0,186.6,-9.71730042,0.32208252,-0.10546875,0.00901806,
Wed Jun 20 17:42:57 GMT+03:00 2018,20-Jun-2018 17:42:57.855,23.79067252,61.37795677,23.55,3.216,127.0,187.3,-9.89317322,0.10786438,0.05525208,0.00913066,
Wed Jun 20 17:42:57 GMT+03:00 2018,20-Jun-2018 17:42:58.859,23.79067252,61.37795677,23.55,3.216,127.0,187.3,-9.89198303,0.03085327,-0.29522705,0.00215264,
Wed Jun 20 17:42:58 GMT+03:00 2018,20-Jun-2018 17:42:59.855,23.79062101,61.37775361,23.5,3.216,126.0,187.4,-9.8848114,0.53022766,0.17417908,0.00980741,
Wed Jun 20 17:43:00 GMT+03:00 2018,20-Jun-2018 17:43:00.856,23.79051472,61.37733729,23.44,3.216,125.0,186.8,-9.93132019,0.01544189,-0.03611755,0.00146177,
Wed Jun 20 17:43:01 GMT+03:00 2018,20-Jun-2018 17:43:01.855,23.79045884,61.37712523,23.37,3.216,126.0,186.4,-9.87896729,0.36300659,-0.13223267,0.00837666,
Wed Jun 20 17:43:02 GMT+03:00 2018,20-Jun-2018 17:43:02.859,23.79040914,61.37692181,23.33,3.216,126.0,186.2,-9.89537048,0.45922852,-0.04386902,0.00064726,
Wed Jun 20 17:43:03 GMT+03:00 2018,20-Jun-2018 17:43:03.856,23.79036132,61.37671228,23.28,3.216,126.0,185.9,-9.78648376,0.39961243,-0.04089355,-0.0009805,
Wed Jun 20 17:43:04 GMT+03:00 2018,20-Jun-2018 17:43:04.855,23.7903163,61.37650313,23.28,3.216,126.0,185.7,-9.83331299,0.41641235,-0.05317688,0.01201415,
Wed Jun 20 17:43:04 GMT+03:00 2018,20-Jun-2018 17:43:05.855,23.7903163,61.37650313,23.28,3.216,126.0,185.7,-9.83712769,0.54603577,-0.21620178,0.00512737,
Wed Jun 20 17:43:05 GMT+03:00 2018,20-Jun-2018 17:43:06.855,23.79027938,61.37629547,23.29,3.216,126.0,185.7,-9.9912262,0.56338501,-0.00502014,0.01593089,
Wed Jun 20 17:43:07 GMT+03:00 2018,20-Jun-2018 17:43:07.858,23.79021371,61.37588709,23.25,3.216,126.0,185.3,-9.86637878,0.38809204,-0.12461853,0.00718158,
Wed Jun 20 17:43:07 GMT+03:00 2018,20-Jun-2018 17:43:08.855,23.79021371,61.37588709,23.25,3.216,126.0,185.3,-10.15216064,0.35147095,-0.10403442,0.00890192,
Wed Jun 20 17:43:08 GMT+03:00 2018,20-Jun-2018 17:43:09.855,23.79017866,61.37568472,23.26,3.216,126.0,184.9,-9.68984985,0.2986908,-0.28788757,-0.01076627,
Wed Jun 20 17:43:10 GMT+03:00 2018,20-Jun-2018 17:43:10.855,23.79009757,61.37526276,23.32,3.216,126.0,184.2,-9.8053894,0.60739136,-0.00286865,0.00525692,
Wed Jun 20 17:43:11 GMT+03:00 2018,20-Jun-2018 17:43:11.855,23.79006463,61.37505631,23.17,3.216,127.0,183.8,-9.92631531,0.31736755,-0.15122986,0.0130679,
Wed Jun 20 17:43:12 GMT+03:00 2018,20-Jun-2018 17:43:12.855,23.79004146,61.37484498,23.23,3.216,127.0,183.3,-10.03492737,0.34394836,-0.20747375,0.01388532,
Wed Jun 20 17:43:13 GMT+03:00 2018,20-Jun-2018 17:43:13.855,23.79001184,61.374637,23.18,3.216,128.0,183.4,-9.81071472,0.4055481,-0.10215759,0.00155777,
Wed Jun 20 17:43:14 GMT+03:00 2018,20-Jun-2018 17:43:14.854,23.78999448,61.37442686,23.14,3.216,128.0,183.1,-9.76330566,0.69664001,0.15472412,-0.00039548,
Wed Jun 20 17:43:14 GMT+03:00 2018,20-Jun-2018 17:43:15.855,23.78999448,61.37442686,23.14,3.216,128.0,183.1,-9.95977783,0.24925232,-0.41809082,0.01705629,
Wed Jun 20 17:43:15 GMT+03:00 2018,20-Jun-2018 17:43:16.855,23.78997354,61.37421734,23.21,3.216,129.0,182.8,-9.62306213,0.4466095,-0.27250671,-0.00406273,
Wed Jun 20 17:43:16 GMT+03:00 2018,20-Jun-2018 17:43:17.855,23.78994804,61.37400803,23.22,3.216,129.0,182.5,-9.9392395,0.79679871,-0.0189209,0.01700324,
Wed Jun 20 17:43:17 GMT+03:00 2018,20-Jun-2018 17:43:18.857,23.78992301,61.37379528,23.27,3.216,129.0,182.6,-9.73788452,0.41842651,-0.12110901,-0.00264135,
Wed Jun 20 17:43:19 GMT+03:00 2018,20-Jun-2018 17:43:19.857,23.78988879,61.37337966,23.25,3.216,130.0,182.5,-9.41886902,0.17094421,-0.30989075,-0.03861648,
Wed Jun 20 17:43:20 GMT+03:00 2018,20-Jun-2018 17:43:20.857,23.7898809,61.37317515,23.28,3.216,131.0,182.0,-9.76597595,0.41725159,-0.67306519,0.0365781,
Wed Jun 20 17:43:21 GMT+03:00 2018,20-Jun-2018 17:43:21.855,23.78986658,61.37296632,23.28,3.216,131.0,182.0,-9.50427246,0.47506714,-0.06599426,-0.02935541,
Wed Jun 20 17:43:22 GMT+03:00 2018,20-Jun-2018 17:43:22.856,23.78985588,61.3727524,23.33,3.216,131.0,181.6,-10.01815796,0.37539673,-0.18273926,0.00183353,
Wed Jun 20 17:43:23 GMT+03:00 2018,20-Jun-2018 17:43:23.861,23.78984903,61.37254105,23.34,3.216,130.0,181.7,-9.90428162,0.59101868,-0.15628052,0.01210886,
Wed Jun 20 17:43:24 GMT+03:00 2018,20-Jun-2018 17:43:24.855,23.78986352,61.37233124,23.32,3.216,131.0,181.0,-9.56234741,0.49317932,-0.23851013,-0.0137621,
Wed Jun 20 17:43:25 GMT+03:00 2018,20-Jun-2018 17:43:25.856,23.78985323,61.37212006,23.37,3.216,131.0,180.7,-9.71618652,0.14161682,-0.42355347,-0.00794071,
Wed Jun 20 17:43:25 GMT+03:00 2018,20-Jun-2018 17:43:26.855,23.78985323,61.37212006,23.37,3.216,131.0,180.7,-9.98382568,0.59486389,-0.19671631,-0.0078717,
Wed Jun 20 17:43:26 GMT+03:00 2018,20-Jun-2018 17:43:27.855,23.78985875,61.37190878,23.6,3.216,132.0,180.4,-9.79275513,0.73847961,-0.24171448,0.00195628,
Wed Jun 20 17:43:28 GMT+03:00 2018,20-Jun-2018 17:43:28.855,23.78985684,61.37148479,23.85,3.216,132.0,180.2,-10.10369873,0.46943665,-0.2689209,0.01836735,
Wed Jun 20 17:43:29 GMT+03:00 2018,20-Jun-2018 17:43:29.855,23.78985767,61.37127071,23.85,3.216,132.0,179.7,-9.79164124,0.51225281,-0.0511322,0.00008374,
Wed Jun 20 17:43:30 GMT+03:00 2018,20-Jun-2018 17:43:30.855,23.78987038,61.37105618,23.92,3.216,132.0,179.5,-9.91685486,0.64303589,-0.07862854,0.00849748,
Wed Jun 20 17:43:31 GMT+03:00 2018,20-Jun-2018 17:43:31.860,23.78987757,61.3708407,23.89,3.216,132.0,179.2,-9.9861908,0.41275024,-0.17103577,0.01955527,
Wed Jun 20 17:43:32 GMT+03:00 2018,20-Jun-2018 17:43:32.856,23.78988746,61.37062407,23.91,3.216,132.0,179.1,-9.67559814,0.60308838,0.07658386,0.01185521,
Wed Jun 20 17:43:33 GMT+03:00 2018,20-Jun-2018 17:43:33.855,23.7899015,61.37040575,23.88,3.216,132.0,179.0,-9.76324463,0.44165039,-0.14138794,-0.00306743,
Wed Jun 20 17:43:34 GMT+03:00 2018,20-Jun-2018 17:43:34.855,23.78991019,61.3701915,23.86,3.216,132.0,178.5,-9.94003296,0.4467926,0.01663208,0.00352794,
Wed Jun 20 17:43:35 GMT+03:00 2018,20-Jun-2018 17:43:35.858,23.78992358,61.3699743,23.99,3.216,132.0,178.1,-9.62843323,0.67735291,-0.04258728,-0.01549643,
Wed Jun 20 17:43:36 GMT+03:00 2018,20-Jun-2018 17:43:36.856,23.7899421,61.36976051,23.99,3.216,132.0,178.0,-9.96485901,0.30314636,-0.24034119,-0.00208582,
Wed Jun 20 17:43:37 GMT+03:00 2018,20-Jun-2018 17:43:37.855,23.78995488,61.36954604,23.98,3.216,132.0,177.7,-9.96617126,0.53965759,-0.09762573,0.01803321,
Wed Jun 20 17:43:38 GMT+03:00 2018,20-Jun-2018 17:43:38.855,23.78997341,61.36933122,23.97,3.216,131.0,177.5,-9.75511169,0.68791199,-0.26196289,0.00583182,
Wed Jun 20 17:43:39 GMT+03:00 2018,20-Jun-2018 17:43:39.855,23.78999015,61.36911549,23.96,3.216,131.0,177.7,-9.98406982,0.5244751,-0.18281555,0.01989442,
Wed Jun 20 17:43:40 GMT+03:00 2018,20-Jun-2018 17:43:40.857,23.79000789,61.36889767,24.0,3.216,131.0,177.1,-9.7409668,0.54870605,-0.01286316,0.00246267,
Wed Jun 20 17:43:41 GMT+03:00 2018,20-Jun-2018 17:43:41.857,23.79002696,61.36868224,24.01,3.216,131.0,177.1,-9.70169067,0.46934509,0.05049133,-0.00929409,
Wed Jun 20 17:43:42 GMT+03:00 2018,20-Jun-2018 17:43:42.855,23.79005356,61.36846958,24.02,3.216,131.0,176.8,-9.87548828,0.45245361,-0.16218567,0.01142628,
Wed Jun 20 17:43:43 GMT+03:00 2018,20-Jun-2018 17:43:43.857,23.79008145,61.36825056,24.01,3.216,131.0,176.5,-10.01763916,0.59777832,0.12306213,0.02363604,
Wed Jun 20 17:43:44 GMT+03:00 2018,20-Jun-2018 17:43:44.867,23.79011158,61.36803338,24.03,3.216,130.0,176.5,-9.72572327,0.27947998,-0.02922058,0.00272129,
Wed Jun 20 17:43:45 GMT+03:00 2018,20-Jun-2018 17:43:45.855,23.79014401,61.36781985,23.94,3.216,130.0,176.1,-9.78585815,0.29649353,0.02529907,-0.00142324,
Wed Jun 20 17:43:46 GMT+03:00 2018,20-Jun-2018 17:43:46.855,23.79017419,61.36760309,23.97,3.216,130.0,176.0,-10.05371094,0.74038696,0.00901794,0.0084585,
Wed Jun 20 17:43:47 GMT+03:00 2018,20-Jun-2018 17:43:47.857,23.79020528,61.36738841,24.02,3.216,130.0,176.0,-9.8886261,0.38948059,-0.12367249,0.00945181,
Wed Jun 20 17:43:48 GMT+03:00 2018,20-Jun-2018 17:43:48.855,23.79024126,61.3671743,24.01,3.216,130.0,175.6,-10.05014038,0.67355347,-0.11109924,0.01483421,
Wed Jun 20 17:43:49 GMT+03:00 2018,20-Jun-2018 17:43:49.855,23.79027339,61.36695805,24.07,3.216,130.0,175.8,-9.80943298,0.45121765,-0.02258301,0.00157875,
Wed Jun 20 17:43:50 GMT+03:00 2018,20-Jun-2018 17:43:50.855,23.79031125,61.36674498,24.06,3.216,130.0,175.3,-9.79606628,0.36555481,-0.03663635,0.00911538,
Wed Jun 20 17:43:51 GMT+03:00 2018,20-Jun-2018 17:43:51.856,23.79034911,61.36652896,24.07,3.216,130.0,174.9,-9.93678284,0.27555847,0.03053284,0.01389462,
Wed Jun 20 17:43:52 GMT+03:00 2018,20-Jun-2018 17:43:52.859,23.79039906,61.36631375,24.07,3.216,130.0,174.2,-9.8092041,0.45274353,-0.12536621,0.00095558,
Wed Jun 20 17:43:53 GMT+03:00 2018,20-Jun-2018 17:43:53.856,23.79044782,61.36609876,24.08,3.216,129.0,174.3,-9.84410095,0.5643158,-0.01582336,0.00570148,
Wed Jun 20 17:43:54 GMT+03:00 2018,20-Jun-2018 17:43:54.858,23.79049597,61.36588242,24.22,3.216,129.0,174.1,-10.0859375,0.22424316,-0.08879089,0.00410132,
Wed Jun 20 17:43:55 GMT+03:00 2018,20-Jun-2018 17:43:55.856,23.79054244,61.36566632,24.1,3.216,129.0,174.1,-9.98690796,0.73895264,0.09783936,0.02144176,
Wed Jun 20 17:43:56 GMT+03:00 2018,20-Jun-2018 17:43:56.856,23.79059124,61.36545082,24.05,3.216,128.0,173.9,-9.9515686,0.61395264,-0.02076721,0.01060947,
Wed Jun 20 17:43:57 GMT+03:00 2018,20-Jun-2018 17:43:57.856,23.79063969,61.36523663,24.06,3.216,128.0,173.7,-9.6763916,0.52394104,0.01661682,-0.01159662,
Wed Jun 20 17:43:58 GMT+03:00 2018,20-Jun-2018 17:43:58.855,23.79068774,61.36502481,24.03,3.216,128.0,173.3,-9.79496765,0.30665588,-0.22575378,-0.00456113,
Wed Jun 20 17:43:59 GMT+03:00 2018,20-Jun-2018 17:43:59.856,23.79073962,61.3648107,24.08,3.216,128.0,173.2,-10.07527161,0.49993896,0.12980652,0.02896625,
Wed Jun 20 17:44:00 GMT+03:00 2018,20-Jun-2018 17:44:00.855,23.79079306,61.36459533,24.1,3.216,127.0,173.3,-9.86474609,0.36671448,-0.03230286,0.00239978,
Wed Jun 20 17:44:01 GMT+03:00 2018,20-Jun-2018 17:44:01.855,23.79084959,61.36438026,24.12,3.216,127.0,172.9,-9.69082642,0.24307251,-0.10708618,-0.01120055,
Wed Jun 20 17:44:02 GMT+03:00 2018,20-Jun-2018 17:44:02.855,23.79090471,61.36416586,24.12,3.216,127.0,172.8,-10.01019287,0.29792786,0.17826843,0.01775845,
Wed Jun 20 17:44:03 GMT+03:00 2018,20-Jun-2018 17:44:03.856,23.79096826,61.36395189,24.09,3.216,127.0,172.8,-9.72653198,0.45214844,0.2225647,-0.00660187,
Wed Jun 20 17:44:04 GMT+03:00 2018,20-Jun-2018 17:44:04.857,23.79102618,61.36373753,24.06,3.216,127.0,173.0,-9.76589966,0.40794373,-0.02011108,0.00436858,
Wed Jun 20 17:44:05 GMT+03:00 2018,20-Jun-2018 17:44:05.856,23.79108947,61.36352343,24.09,3.216,126.0,173.1,-9.973526,0.1111908,-0.1305542,0.01739627,
Wed Jun 20 17:44:06 GMT+03:00 2018,20-Jun-2018 17:44:06.855,23.79114086,61.36330984,24.09,3.216,126.0,173.3,-9.67997742,-0.0821991,-0.08747864,0.00616466,
Wed Jun 20 17:44:07 GMT+03:00 2018,20-Jun-2018 17:44:07.855,23.79119409,61.36309713,24.01,3.216,125.0,173.2,-9.95004272,0.34915161,-0.07728577,0.01550704,
Wed Jun 20 17:44:08 GMT+03:00 2018,20-Jun-2018 17:44:08.856,23.79124868,61.36288038,23.98,3.216,124.0,173.4,-9.7366333,0.02180481,-0.04904175,-0.00051113,
Wed Jun 20 17:44:09 GMT+03:00 2018,20-Jun-2018 17:44:09.855,23.79130257,61.36266421,24.03,3.216,124.0,173.7,-10.02494812,0.12478638,0.23022461,0.02283639,
Wed Jun 20 17:44:10 GMT+03:00 2018,20-Jun-2018 17:44:10.855,23.7913514,61.36245096,24.0,3.216,123.0,174.0,-9.93881226,0.00550842,-0.11300659,0.01889151,
Wed Jun 20 17:44:10 GMT+03:00 2018,20-Jun-2018 17:44:11.856,23.7913514,61.36245096,24.0,3.216,123.0,174.0,-9.92797852,-0.03288269,-0.2492218,0.01292735,
Wed Jun 20 17:44:11 GMT+03:00 2018,20-Jun-2018 17:44:12.858,23.79139073,61.36223374,23.99,3.216,123.0,174.1,-9.99047852,0.06922913,-0.16716003,0.00943944,
Wed Jun 20 17:44:12 GMT+03:00 2018,20-Jun-2018 17:44:13.855,23.79142296,61.36202253,23.91,3.216,123.0,174.9,-10.05522156,0.16925049,0.08952332,0.02575952,
Wed Jun 20 17:44:13 GMT+03:00 2018,20-Jun-2018 17:44:14.855,23.79146456,61.36181083,23.95,3.216,124.0,175.5,-9.63525391,0.12985229,0.08106995,0.00288258,
Wed Jun 20 17:44:14 GMT+03:00 2018,20-Jun-2018 17:44:15.855,23.79150389,61.36159499,24.11,3.216,124.0,176.0,-10.01754761,-0.07794189,0.06585693,0.02178639,
Wed Jun 20 17:44:15 GMT+03:00 2018,20-Jun-2018 17:44:16.856,23.79153356,61.36138185,23.98,3.216,124.0,176.3,-9.82641602,0.15551758,0.12705994,0.0055521,
Wed Jun 20 17:44:16 GMT+03:00 2018,20-Jun-2018 17:44:17.855,23.79155375,61.36116925,23.95,3.216,124.0,176.6,-9.68515015,0.25137329,-0.05758667,-0.01180023,
Wed Jun 20 17:44:17 GMT+03:00 2018,20-Jun-2018 17:44:18.855,23.79158114,61.36095651,23.93,3.216,124.0,177.1,-9.96020508,0.25175476,0.12683105,0.00861621,
Wed Jun 20 17:44:19 GMT+03:00 2018,20-Jun-2018 17:44:19.858,23.79161753,61.36052671,23.91,3.216,123.0,178.3,-9.72270203,0.27546692,0.02957153,-0.00791997,
Wed Jun 20 17:44:19 GMT+03:00 2018,20-Jun-2018 17:44:20.862,23.79161753,61.36052671,23.91,3.216,123.0,178.3,-10.29766846,-0.68029785,-0.31297302,0.01522503,
Wed Jun 20 17:44:21 GMT+03:00 2018,20-Jun-2018 17:44:21.855,23.79166532,61.36010513,23.94,3.216,122.0,178.9,-9.86723328,0.12704468,0.1660614,0.00663656,
Wed Jun 20 17:44:22 GMT+03:00 2018,20-Jun-2018 17:44:22.855,23.7916518,61.3598964,23.86,3.216,122.0,179.3,-9.74781799,0.23138428,-0.07182312,-0.00000434,
Wed Jun 20 17:44:23 GMT+03:00 2018,20-Jun-2018 17:44:23.855,23.79163886,61.35968549,23.92,3.216,121.0,179.7,-9.95755005,0.02883911,0.00511169,0.01562184,
Wed Jun 20 17:44:24 GMT+03:00 2018,20-Jun-2018 17:44:24.856,23.79163737,61.35946983,23.92,3.216,121.0,179.9,-9.86804199,0.12513733,-0.01300049,-0.002282,
Wed Jun 20 17:44:25 GMT+03:00 2018,20-Jun-2018 17:44:25.855,23.79164024,61.35925131,23.9,3.216,121.0,180.6,-9.58163452,-0.2991333,-0.32798767,-0.02165455,
Wed Jun 20 17:44:26 GMT+03:00 2018,20-Jun-2018 17:44:26.856,23.7916279,61.35903567,23.91,3.216,120.0,180.9,-9.81843567,0.23130798,0.03720093,0.00304277,
Wed Jun 20 17:44:27 GMT+03:00 2018,20-Jun-2018 17:44:27.855,23.79162184,61.35882145,23.9,3.216,120.0,181.3,-9.82498169,0.19525146,-0.20463562,0.00251871,
Wed Jun 20 17:44:28 GMT+03:00 2018,20-Jun-2018 17:44:28.855,23.7916062,61.35860818,23.93,3.216,120.0,181.8,-9.77772522,0.0753479,0.12945557,-0.00374297,
Wed Jun 20 17:44:29 GMT+03:00 2018,20-Jun-2018 17:44:29.856,23.79159178,61.35838894,23.92,3.216,120.0,182.0,-9.9838562,0.27996826,0.07351685,0.01872665,
Wed Jun 20 17:44:29 GMT+03:00 2018,20-Jun-2018 17:44:30.855,23.79159178,61.35838894,23.92,3.216,120.0,182.0,-10.14187622,-0.05332947,-0.2729187,0.00865475,
Wed Jun 20 17:44:30 GMT+03:00 2018,20-Jun-2018 17:44:31.855,23.79156905,61.35816853,23.94,3.216,119.0,182.4,-9.61824036,0.52296448,0.08934021,-0.01748031,
Wed Jun 20 17:44:32 GMT+03:00 2018,20-Jun-2018 17:44:32.857,23.79151514,61.35772851,23.94,3.216,119.0,184.3,-9.98194885,0.08683777,-0.15748596,0.01481731,
Wed Jun 20 17:44:33 GMT+03:00 2018,20-Jun-2018 17:44:33.855,23.79148402,61.35751274,23.79,3.216,119.0,184.7,-9.79582214,0.3575592,-0.16491699,-0.00006223,
Wed Jun 20 17:44:34 GMT+03:00 2018,20-Jun-2018 17:44:34.855,23.79143817,61.3573057,24.02,3.216,118.0,185.3,-10.11218262,0.06396484,-0.07522583,0.02077247,
Wed Jun 20 17:44:35 GMT+03:00 2018,20-Jun-2018 17:44:35.857,23.79139672,61.35709844,23.8,3.216,118.0,185.8,-9.71929932,0.02911377,-0.17245483,-0.00850868,
Wed Jun 20 17:44:36 GMT+03:00 2018,20-Jun-2018 17:44:36.856,23.79135019,61.35688706,23.93,3.216,117.0,185.9,-9.80552673,0.1212616,0.10388184,0.0039863,
Wed Jun 20 17:44:36 GMT+03:00 2018,20-Jun-2018 17:44:37.856,23.79135019,61.35688706,23.93,3.216,117.0,185.9,-9.74349976,0.21446228,-0.04174805,-0.00595254,
Wed Jun 20 17:44:38 GMT+03:00 2018,20-Jun-2018 17:44:38.855,23.79125243,61.35646052,23.92,3.216,117.0,186.7,-9.68803406,-0.15765381,0.02464294,0.00298276,
Wed Jun 20 17:44:39 GMT+03:00 2018,20-Jun-2018 17:44:39.858,23.79119924,61.35624455,23.84,3.216,116.0,186.9,-9.95811462,0.1307373,-0.00878906,0.01576287,
Wed Jun 20 17:44:40 GMT+03:00 2018,20-Jun-2018 17:44:40.855,23.79114013,61.35603131,23.93,3.216,116.0,187.6,-9.63244629,0.32022095,-0.16827393,0.02308846,
Wed Jun 20 17:44:41 GMT+03:00 2018,20-Jun-2018 17:44:41.856,23.79108088,61.35581598,23.85,3.216,116.0,187.9,-9.99487305,-0.11572266,-0.14547729,0.01959819,
Wed Jun 20 17:44:42 GMT+03:00 2018,20-Jun-2018 17:44:42.855,23.79101738,61.35560108,23.99,3.216,115.0,188.5,-10.00401306,-0.06797791,-0.00111389,0.01736063,
Wed Jun 20 17:44:42 GMT+03:00 2018,20-Jun-2018 17:44:43.859,23.79101738,61.35560108,23.99,3.216,115.0,188.5,-9.70533752,0.22613525,0.06947327,-0.00979847,
Wed Jun 20 17:44:44 GMT+03:00 2018,20-Jun-2018 17:44:44.857,23.79088618,61.35517139,23.95,3.216,114.0,188.8,-9.77215576,0.11001587,-0.18838501,0.00282066,
Wed Jun 20 17:44:44 GMT+03:00 2018,20-Jun-2018 17:44:45.855,23.79088618,61.35517139,23.95,3.216,114.0,188.8,-9.86434937,0.27502441,-0.01525879,0.00650877,
Wed Jun 20 17:44:45 GMT+03:00 2018,20-Jun-2018 17:44:46.856,23.79080929,61.3549646,23.97,3.216,114.0,189.1,-9.84248352,0.29527283,0.03056335,-0.00714265,
Wed Jun 20 17:44:47 GMT+03:00 2018,20-Jun-2018 17:44:47.858,23.79066961,61.35453906,23.92,3.216,114.0,189.2,-9.72624207,0.11476135,-0.14405823,-0.00778365,
Wed Jun 20 17:44:47 GMT+03:00 2018,20-Jun-2018 17:44:48.855,23.79066961,61.35453906,23.92,3.216,114.0,189.2,-9.90016174,0.48762512,0.29214478,0.00714995,
Wed Jun 20 17:44:48 GMT+03:00 2018,20-Jun-2018 17:44:49.855,23.79059781,61.354322,23.97,3.216,113.0,189.5,-9.97079468,0.47329712,0.03675842,0.01811892,
Wed Jun 20 17:44:49 GMT+03:00 2018,20-Jun-2018 17:44:50.855,23.79051673,61.35411374,23.91,3.216,113.0,189.5,-9.7223053,0.02558899,-0.20950317,-0.00613385,
Wed Jun 20 17:44:51 GMT+03:00 2018,20-Jun-2018 17:44:51.857,23.79037079,61.35368785,23.92,3.216,113.0,189.3,-9.96217346,0.55326843,0.11723328,0.01772386,
Wed Jun 20 17:44:52 GMT+03:00 2018,20-Jun-2018 17:44:52.857,23.79030121,61.3534734,23.93,3.216,112.0,189.3,-9.8742981,0.01026917,-0.2275238,0.00301477,
Wed Jun 20 17:44:53 GMT+03:00 2018,20-Jun-2018 17:44:53.855,23.79022843,61.3532592,23.74,3.216,112.0,189.0,-9.71122742,0.45661926,0.03488159,-0.00839186,
Wed Jun 20 17:44:54 GMT+03:00 2018,20-Jun-2018 17:44:54.855,23.79015558,61.35304842,23.94,3.216,111.0,188.9,-9.93540955,0.46641541,-0.10876465,0.01347703,
Wed Jun 20 17:44:55 GMT+03:00 2018,20-Jun-2018 17:44:55.856,23.79009542,61.3528353,23.92,3.216,111.0,188.7,-9.94187927,0.42601013,-0.03256226,0.01495534,
Wed Jun 20 17:44:56 GMT+03:00 2018,20-Jun-2018 17:44:56.855,23.79000679,61.35263528,23.72,3.216,110.0,188.7,-10.008255,0.73475647,0.22824097,0.01827294,
Wed Jun 20 17:44:56 GMT+03:00 2018,20-Jun-2018 17:44:57.855,23.79000679,61.35263528,23.72,3.216,110.0,188.7,-9.92019653,0.44204712,-0.1277771,0.01289696,
Wed Jun 20 17:44:57 GMT+03:00 2018,20-Jun-2018 17:44:58.855,23.78992981,61.35243052,23.95,3.216,111.0,188.4,-9.98478699,0.35935974,-0.03442383,0.01258889,
Wed Jun 20 17:44:58 GMT+03:00 2018,20-Jun-2018 17:44:59.856,23.78986567,61.35222236,23.92,3.216,111.0,188.4,-9.96253967,0.89630127,0.13414001,0.0203194,
Wed Jun 20 17:45:00 GMT+03:00 2018,20-Jun-2018 17:45:00.854,23.7897278,61.35180639,23.81,3.216,110.0,188.2,-9.72575378,0.32904053,0.04824829,0.00623705,
Wed Jun 20 17:45:01 GMT+03:00 2018,20-Jun-2018 17:45:01.855,23.78967548,61.35159521,24.05,3.216,110.0,187.7,-9.88870239,0.78398132,-0.02189636,0.01176471,
Wed Jun 20 17:45:02 GMT+03:00 2018,20-Jun-2018 17:45:02.855,23.78962274,61.35138048,24.1,3.216,110.0,187.3,-9.86445618,0.48648071,-0.05818176,0.00235425,
Wed Jun 20 17:45:03 GMT+03:00 2018,20-Jun-2018 17:45:03.856,23.78957318,61.35117168,23.81,3.216,110.0,187.0,-9.99407959,0.23153687,-0.05012512,0.01962727,
Wed Jun 20 17:45:04 GMT+03:00 2018,20-Jun-2018 17:45:04.855,23.78953059,61.35095221,24.03,3.216,109.0,187.0,-10.49807739,0.98748779,0.01971436,0.05816472,
