GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 14 07:43:59 GMT+03:00 2018,14-Jun-2018 07:43:59.933,23.45718256,61.25835935,19.02,4.288,158.0,34.0,-9.79310608,-1.08177185,-0.32437134,0.00161846,
Thu Jun 14 07:44:00 GMT+03:00 2018,14-Jun-2018 07:44:00.933,23.4573744,61.25850825,19.51,4.288,158.0,30.0,-10.04666138,-1.27947998,-0.25683594,0.03330475,
Thu Jun 14 07:44:01 GMT+03:00 2018,14-Jun-2018 07:44:01.933,23.45753435,61.2586652,19.28,4.288,157.0,27.1,-9.90574646,-0.81001282,-0.15623474,0.00059371,
Thu Jun 14 07:44:02 GMT+03:00 2018,14-Jun-2018 07:44:02.933,23.45768153,61.25882623,19.22,4.288,157.0,23.6,-9.87130737,-1.33096313,-0.39898682,0.01674575,
Thu Jun 14 07:44:03 GMT+03:00 2018,14-Jun-2018 07:44:03.933,23.45780757,61.2589907,19.1,4.288,157.0,20.1,-10.46325684,-1.70913696,0.31887817,0.01411135,
Thu Jun 14 07:44:04 GMT+03:00 2018,14-Jun-2018 07:44:04.933,23.45790654,61.25915137,18.75,4.288,157.0,13.7,-9.90679932,-2.31326294,-0.23881531,0.03789514,
Thu Jun 14 07:44:05 GMT+03:00 2018,14-Jun-2018 07:44:05.933,23.45797439,61.25930591,19.01,4.288,155.0,7.9,-9.78117371,-2.01341248,-0.61206055,0.02997997,
Thu Jun 14 07:44:06 GMT+03:00 2018,14-Jun-2018 07:44:06.933,23.45799604,61.25947781,19.1,4.288,154.0,1.1,-9.47355652,-1.6680603,-0.80685425,-0.01542056,
Thu Jun 14 07:44:07 GMT+03:00 2018,14-Jun-2018 07:44:07.933,23.45798995,61.25964392,19.19,3.216,154.0,355.9,-9.36219788,-1.36842346,-0.63273621,0.01118183,
Thu Jun 14 07:44:08 GMT+03:00 2018,14-Jun-2018 07:44:08.934,23.45793891,61.25981406,19.4,3.216,154.0,350.8,-9.09039307,-1.37765503,-0.37767029,-0.06140643,
Thu Jun 14 07:44:09 GMT+03:00 2018,14-Jun-2018 07:44:09.933,23.45786651,61.25998039,19.32,3.216,154.0,345.7,-9.67681885,-0.8807373,-0.3584137,-0.01560543,
Thu Jun 14 07:44:10 GMT+03:00 2018,14-Jun-2018 07:44:10.933,23.4577753,61.26014833,19.56,3.216,154.0,342.8,-9.55999756,-0.0070343,-0.39041138,-0.0240953,
Thu Jun 14 07:44:11 GMT+03:00 2018,14-Jun-2018 07:44:11.932,23.45766955,61.26031306,19.37,3.216,153.0,342.2,-9.72268677,0.16584778,-0.22357178,-0.00066394,
Thu Jun 14 07:44:12 GMT+03:00 2018,14-Jun-2018 07:44:12.934,23.45755917,61.26048462,19.71,3.216,153.0,345.1,-10.03909302,0.38230896,-0.04182434,0.02468032,
Thu Jun 14 07:44:13 GMT+03:00 2018,14-Jun-2018 07:44:13.933,23.45748427,61.26065571,19.68,3.216,153.0,348.8,-9.90731812,1.34899902,0.34902954,0.00390334,
Thu Jun 14 07:44:14 GMT+03:00 2018,14-Jun-2018 07:44:14.942,23.45743833,61.26083632,18.8,3.216,153.0,355.5,-9.8309021,0.69906616,0.00726318,0.005238,
Thu Jun 14 07:44:15 GMT+03:00 2018,14-Jun-2018 07:44:15.933,23.45743292,61.26101557,20.13,3.216,153.0,0.1,-9.50010681,-0.18818665,0.05705261,-0.01627646,
Thu Jun 14 07:44:16 GMT+03:00 2018,14-Jun-2018 07:44:16.933,23.45743763,61.26119362,20.22,4.288,151.0,1.6,-9.67295837,-0.57572937,-0.1375885,-0.0115484,
Thu Jun 14 07:44:17 GMT+03:00 2018,14-Jun-2018 07:44:17.933,23.45743899,61.26138088,19.82,4.288,151.0,2.0,-9.91633606,-0.91470337,-0.20368958,0.0116564,
Thu Jun 14 07:44:18 GMT+03:00 2018,14-Jun-2018 07:44:18.933,23.4574471,61.26155874,19.77,3.216,152.0,1.1,-9.99714661,-0.97476196,0.0460968,0.02449733,
Thu Jun 14 07:44:19 GMT+03:00 2018,14-Jun-2018 07:44:19.933,23.45745087,61.26173173,19.48,3.216,151.0,0.9,-9.6018219,-0.55638123,0.47746277,-0.00473671,
Thu Jun 14 07:44:20 GMT+03:00 2018,14-Jun-2018 07:44:20.933,23.45746623,61.26191299,19.68,4.288,152.0,2.4,-9.65380859,-0.28507996,0.00611877,-0.01491582,
Thu Jun 14 07:44:21 GMT+03:00 2018,14-Jun-2018 07:44:21.933,23.45746591,61.26209059,19.55,3.216,151.0,1.4,-9.55734253,-0.34860229,-0.23518372,-0.00170052,
Thu Jun 14 07:44:22 GMT+03:00 2018,14-Jun-2018 07:44:22.933,23.457469,61.26226396,19.03,4.288,151.0,0.8,-9.59927368,-0.70779419,-0.50976562,-0.0168727,
Thu Jun 14 07:44:23 GMT+03:00 2018,14-Jun-2018 07:44:23.934,23.4574839,61.26244231,19.39,3.216,150.0,1.4,-9.64837646,-0.52449036,0.07867432,-0.02786388,
Thu Jun 14 07:44:24 GMT+03:00 2018,14-Jun-2018 07:44:24.932,23.45749485,61.26262776,19.8,3.216,151.0,1.5,-9.60768127,-0.25440979,0.01223755,-0.01970297,
Thu Jun 14 07:44:25 GMT+03:00 2018,14-Jun-2018 07:44:25.933,23.45750321,61.2628103,19.5,4.288,151.0,2.0,-9.82344055,-1.19358826,0.02075195,-0.00583877,
Thu Jun 14 07:44:26 GMT+03:00 2018,14-Jun-2018 07:44:26.933,23.45751619,61.26298933,19.67,3.216,149.0,2.6,-9.94671631,0.42024231,0.4002533,0.01623744,
Thu Jun 14 07:44:27 GMT+03:00 2018,14-Jun-2018 07:44:27.934,23.45754447,61.26316642,19.66,3.216,149.0,4.5,-9.88591003,0.08511353,0.42762756,0.00615312,
Thu Jun 14 07:44:28 GMT+03:00 2018,14-Jun-2018 07:44:28.933,23.45758621,61.26334266,19.77,3.216,149.0,7.6,-9.05093384,1.409729,0.65608215,-0.06328392,
Thu Jun 14 07:44:29 GMT+03:00 2018,14-Jun-2018 07:44:29.933,23.45765243,61.26351102,19.49,3.216,149.0,11.5,-10.09429932,0.67378235,0.44825745,0.03507377,
Thu Jun 14 07:44:30 GMT+03:00 2018,14-Jun-2018 07:44:30.933,23.45775207,61.26368378,19.81,4.288,150.0,15.7,-10.55281067,-0.94129944,-0.09230042,0.08060831,
Thu Jun 14 07:44:31 GMT+03:00 2018,14-Jun-2018 07:44:31.933,23.45785597,61.26384879,19.4,3.216,150.0,17.3,-9.58543396,-0.35943604,0.55534363,-0.03009577,
Thu Jun 14 07:44:32 GMT+03:00 2018,14-Jun-2018 07:44:32.934,23.45795569,61.26401289,19.22,3.216,150.0,15.8,-9.88284302,-0.80238342,0.0131073,0.01131779,
Thu Jun 14 07:44:33 GMT+03:00 2018,14-Jun-2018 07:44:33.933,23.4580608,61.26417545,19.01,3.216,148.0,16.1,-9.91795349,-1.00691223,-0.03773499,0.01375064,
Thu Jun 14 07:44:34 GMT+03:00 2018,14-Jun-2018 07:44:34.933,23.45815667,61.26434373,19.9,3.216,147.0,14.6,-8.27119446,0.14717102,-0.84184265,-0.15179563,
Thu Jun 14 07:44:35 GMT+03:00 2018,14-Jun-2018 07:44:35.933,23.45824218,61.2645205,20.33,4.288,147.0,12.7,-9.47515869,-0.74507141,0.4717865,-0.02505329,
Thu Jun 14 07:44:36 GMT+03:00 2018,14-Jun-2018 07:44:36.934,23.45833768,61.26469042,19.92,4.288,146.0,13.9,-10.54354858,-1.79721069,0.00413513,0.09085447,
Thu Jun 14 07:44:37 GMT+03:00 2018,14-Jun-2018 07:44:37.933,23.45842547,61.26486225,19.72,4.288,147.0,14.2,-9.99980164,-0.27168274,0.52330017,0.02316308,
Thu Jun 14 07:44:38 GMT+03:00 2018,14-Jun-2018 07:44:38.934,23.45852069,61.26503072,19.69,4.288,147.0,14.9,-10.31103516,0.25917053,0.76164246,0.05484515,
Thu Jun 14 07:44:39 GMT+03:00 2018,14-Jun-2018 07:44:39.933,23.45863187,61.26519933,20.01,4.288,147.0,19.3,-10.41604614,-0.49134827,-0.39195251,0.06672588,
Thu Jun 14 07:44:40 GMT+03:00 2018,14-Jun-2018 07:44:40.933,23.45877607,61.26535812,20.08,4.288,146.0,24.1,-9.35186768,-0.19148254,1.68884277,-0.03050733,
Thu Jun 14 07:44:41 GMT+03:00 2018,14-Jun-2018 07:44:41.933,23.4589344,61.26550861,19.4,4.288,144.0,30.0,-11.24320984,0.22683716,1.1277771,0.13304037,
Thu Jun 14 07:44:42 GMT+03:00 2018,14-Jun-2018 07:44:42.933,23.45913694,61.26564855,19.62,4.288,143.0,35.4,-10.53190613,0.78042603,0.98538208,0.0817849,
Thu Jun 14 07:44:43 GMT+03:00 2018,14-Jun-2018 07:44:43.938,23.45935859,61.26579581,19.47,4.288,144.0,39.9,-10.03045654,0.05461121,-0.31147766,0.00355043,
Thu Jun 14 07:44:44 GMT+03:00 2018,14-Jun-2018 07:44:44.934,23.45960763,61.26593447,19.3,4.288,144.0,44.4,-9.09169006,0.38020325,0.12219238,-0.07175195,
Thu Jun 14 07:44:45 GMT+03:00 2018,14-Jun-2018 07:44:45.935,23.45988576,61.26605666,19.29,4.288,145.0,49.7,-9.48695374,0.08932495,-0.60229492,0.07344024,
Thu Jun 14 07:44:46 GMT+03:00 2018,14-Jun-2018 07:44:46.937,23.46017794,61.26614685,19.28,4.288,143.0,54.7,-9.07868958,2.99604797,0.52325439,-0.02342069,
Thu Jun 14 07:44:47 GMT+03:00 2018,14-Jun-2018 07:44:47.932,23.46048994,61.26622716,19.14,4.288,142.0,61.1,-8.00340271,1.0703125,-0.28009033,-0.03495935,
Thu Jun 14 07:44:48 GMT+03:00 2018,14-Jun-2018 07:44:48.933,23.46079811,61.26630863,19.16,4.288,142.0,65.0,-10.35368347,-1.12179565,-0.08036804,0.06220645,
Thu Jun 14 07:44:49 GMT+03:00 2018,14-Jun-2018 07:44:49.933,23.46111996,61.26637954,19.2,4.288,142.0,65.9,-9.25944519,0.08486938,-0.2510376,-0.01569113,
Thu Jun 14 07:44:50 GMT+03:00 2018,14-Jun-2018 07:44:50.933,23.46143299,61.26644626,19.23,4.288,142.0,66.7,-8.20133972,-0.58636475,0.23814392,-0.16091955,
Thu Jun 14 07:44:51 GMT+03:00 2018,14-Jun-2018 07:44:51.933,23.46175942,61.26650829,19.27,4.288,141.0,66.6,-10.40852356,-0.54214478,-0.60441589,0.0422321,
Thu Jun 14 07:44:52 GMT+03:00 2018,14-Jun-2018 07:44:52.933,23.4620993,61.26657558,19.26,4.288,141.0,65.9,-10.22296143,-2.20251465,-0.00341797,0.06658417,
Thu Jun 14 07:44:53 GMT+03:00 2018,14-Jun-2018 07:44:53.933,23.46242368,61.26664443,19.25,4.288,142.0,63.5,-10.61004639,0.43104553,0.56071472,0.04542307,
Thu Jun 14 07:44:54 GMT+03:00 2018,14-Jun-2018 07:44:54.933,23.46274296,61.26671288,19.41,4.288,143.0,65.6,-10.16014099,-0.24813843,0.49404907,0.03780109,
Thu Jun 14 07:44:55 GMT+03:00 2018,14-Jun-2018 07:44:55.933,23.46308356,61.26678309,19.48,4.288,143.0,66.4,-9.87780762,-0.45941162,0.1558075,0.01443839,
Thu Jun 14 07:44:56 GMT+03:00 2018,14-Jun-2018 07:44:56.934,23.46342271,61.26685473,19.42,4.288,142.0,65.4,-9.7290802,-0.36708069,-0.04248047,-0.00695693,
Thu Jun 14 07:44:57 GMT+03:00 2018,14-Jun-2018 07:44:57.934,23.46375021,61.26693034,19.35,4.288,142.0,66.0,-9.81532288,-0.54278564,-0.21949768,0.01348406,
Thu Jun 14 07:44:58 GMT+03:00 2018,14-Jun-2018 07:44:58.933,23.46407882,61.26700452,19.66,4.288,142.0,64.9,-9.16630554,-0.09043884,-0.85073853,-0.06097847,
Thu Jun 14 07:44:59 GMT+03:00 2018,14-Jun-2018 07:44:59.935,23.46441187,61.26707461,19.48,3.216,142.0,65.4,-9.78884888,-0.24964905,0.51460266,-0.01471055,
Thu Jun 14 07:45:00 GMT+03:00 2018,14-Jun-2018 07:45:00.934,23.46474884,61.2671501,19.57,3.216,142.0,64.9,-8.15917969,-0.01911926,0.49015808,-0.16620094,
Thu Jun 14 07:45:01 GMT+03:00 2018,14-Jun-2018 07:45:01.934,23.46507314,61.26721724,19.51,3.216,142.0,65.4,-10.89312744,-1.23750305,-0.48184204,0.01402984,
Thu Jun 14 07:45:02 GMT+03:00 2018,14-Jun-2018 07:45:02.933,23.46539428,61.26728615,19.61,3.216,143.0,65.2,-10.36167908,0.13206482,0.46461487,0.05795997,
Thu Jun 14 07:45:03 GMT+03:00 2018,14-Jun-2018 07:45:03.933,23.46572887,61.26735898,19.59,3.216,142.0,65.8,-11.65919495,-0.82247925,-0.06182861,0.1145885,
Thu Jun 14 07:45:04 GMT+03:00 2018,14-Jun-2018 07:45:04.936,23.4660556,61.26743453,19.64,3.216,141.0,65.4,-9.86506653,-0.51475525,0.63357544,0.00962704,
Thu Jun 14 07:45:05 GMT+03:00 2018,14-Jun-2018 07:45:05.933,23.46639705,61.26750469,19.58,3.216,141.0,64.2,-9.14637756,-1.37611389,-0.22622681,0.00626816,
Thu Jun 14 07:45:06 GMT+03:00 2018,14-Jun-2018 07:45:06.933,23.46672272,61.26758791,19.43,3.216,140.0,61.0,-10.46334839,-1.85415649,-0.03158569,0.08379871,
Thu Jun 14 07:45:07 GMT+03:00 2018,14-Jun-2018 07:45:07.933,23.46704199,61.26767353,19.31,3.216,140.0,57.0,-8.07644653,-1.43186951,-0.87393188,-0.01811897,
Thu Jun 14 07:45:08 GMT+03:00 2018,14-Jun-2018 07:45:08.933,23.46733624,61.26777306,18.99,3.216,141.0,52.4,-9.31703186,-0.66889954,-0.70335388,-0.04453498,
Thu Jun 14 07:45:09 GMT+03:00 2018,14-Jun-2018 07:45:09.933,23.46761349,61.26788346,19.17,3.216,141.0,48.6,-10.05708313,-1.21299744,-0.56576538,0.01383449,
Thu Jun 14 07:45:10 GMT+03:00 2018,14-Jun-2018 07:45:10.933,23.46785212,61.26801612,19.29,3.216,139.0,43.9,-10.12634277,-0.43945312,0.09992981,0.03384537,
Thu Jun 14 07:45:11 GMT+03:00 2018,14-Jun-2018 07:45:11.933,23.46809673,61.26814706,19.53,3.216,139.0,39.8,-9.57542419,-1.21270752,-0.14611816,0.0163525,
Thu Jun 14 07:45:12 GMT+03:00 2018,14-Jun-2018 07:45:12.933,23.4683122,61.26828545,19.72,3.216,139.0,35.9,-9.70623779,-0.84153748,-0.44309998,-0.00526214,
Thu Jun 14 07:45:13 GMT+03:00 2018,14-Jun-2018 07:45:13.933,23.46852355,61.26843303,19.53,3.216,139.0,33.5,-9.80055237,-0.58717346,0.33215332,-0.02396272,
Thu Jun 14 07:45:14 GMT+03:00 2018,14-Jun-2018 07:45:14.933,23.46871973,61.26858588,19.6,3.216,138.0,31.8,-9.38777161,-0.77282715,-0.65826416,-0.03688502,
Thu Jun 14 07:45:15 GMT+03:00 2018,14-Jun-2018 07:45:15.933,23.46891119,61.26873445,19.74,3.216,138.0,31.4,-10.17611694,0.04023743,0.05682373,-0.00918517,
Thu Jun 14 07:45:16 GMT+03:00 2018,14-Jun-2018 07:45:16.933,23.46910285,61.26888075,19.71,3.216,137.0,31.5,-10.12918091,-1.362854,0.45350647,0.04344207,
Thu Jun 14 07:45:17 GMT+03:00 2018,14-Jun-2018 07:45:17.934,23.46930398,61.26902876,19.31,3.216,136.0,31.5,-8.81199646,-0.66271973,-1.87686157,0.00620584,
Thu Jun 14 07:45:18 GMT+03:00 2018,14-Jun-2018 07:45:18.933,23.46947808,61.26917309,19.56,3.216,135.0,30.1,-10.16271973,-0.92697144,0.13659668,0.04092544,
Thu Jun 14 07:45:19 GMT+03:00 2018,14-Jun-2018 07:45:19.933,23.46964407,61.26932836,19.51,3.216,134.0,27.7,-9.86120605,-0.70098877,-0.19709778,0.00798467,
Thu Jun 14 07:45:20 GMT+03:00 2018,14-Jun-2018 07:45:20.933,23.46980779,61.26948444,19.51,3.216,134.0,27.8,-9.98553467,-0.6497345,0.3805542,0.02135998,
Thu Jun 14 07:45:21 GMT+03:00 2018,14-Jun-2018 07:45:21.932,23.46996579,61.26964126,19.42,3.216,133.0,26.7,-10.45811462,-1.07493591,-0.15452576,-0.01192613,
Thu Jun 14 07:45:22 GMT+03:00 2018,14-Jun-2018 07:45:22.933,23.4701285,61.26980035,19.61,3.216,133.0,24.9,-11.3470459,-3.38578796,0.2809906,0.2079919,
Thu Jun 14 07:45:23 GMT+03:00 2018,14-Jun-2018 07:45:23.932,23.47026791,61.26996041,19.59,3.216,132.0,19.4,-9.75134277,-2.17607117,-0.26928711,-0.01407021,
Thu Jun 14 07:45:24 GMT+03:00 2018,14-Jun-2018 07:45:24.933,23.47036259,61.27013519,19.4,3.216,132.0,13.4,-9.91062927,-0.77000427,0.15299988,0.01399904,
Thu Jun 14 07:45:25 GMT+03:00 2018,14-Jun-2018 07:45:25.933,23.47043377,61.27030349,19.44,3.216,131.0,9.5,-10.09390259,-0.64547729,-0.20297241,0.00529412,
Thu Jun 14 07:45:26 GMT+03:00 2018,14-Jun-2018 07:45:26.934,23.47048467,61.27048029,19.8,3.216,132.0,7.7,-9.04396057,-1.04000854,-0.27848816,-0.07100129,
Thu Jun 14 07:45:27 GMT+03:00 2018,14-Jun-2018 07:45:27.933,23.47053405,61.27066043,19.56,3.216,131.0,7.0,-10.63226318,-1.2719574,0.20080566,0.02987653,
Thu Jun 14 07:45:28 GMT+03:00 2018,14-Jun-2018 07:45:28.932,23.47056302,61.27083264,19.51,3.216,131.0,6.3,-10.00898743,-0.36061096,0.05889893,0.02154046,
Thu Jun 14 07:45:29 GMT+03:00 2018,14-Jun-2018 07:45:29.933,23.47060365,61.27100385,19.36,3.216,131.0,6.8,-10.21781921,-1.71742249,-0.71452332,0.01860907,
Thu Jun 14 07:45:30 GMT+03:00 2018,14-Jun-2018 07:45:30.934,23.47065434,61.27117536,19.33,3.216,131.0,6.7,-9.62374878,-0.5582428,0.35063171,-0.01611036,
Thu Jun 14 07:45:31 GMT+03:00 2018,14-Jun-2018 07:45:31.933,23.47069837,61.27135,19.32,3.216,132.0,6.6,-10.43087769,-1.89930725,0.06362915,0.00264418,
Thu Jun 14 07:45:32 GMT+03:00 2018,14-Jun-2018 07:45:32.935,23.47073683,61.27152407,19.11,3.216,131.0,6.6,-9.48439026,-1.05799866,-0.77133179,-0.02344584,
Thu Jun 14 07:45:33 GMT+03:00 2018,14-Jun-2018 07:45:33.933,23.47075428,61.27167242,18.96,3.216,130.0,6.5,-9.91065979,-0.68521118,-0.4911499,0.04081923,
Thu Jun 14 07:45:34 GMT+03:00 2018,14-Jun-2018 07:45:34.933,23.4707731,61.27182619,19.05,3.216,130.0,6.6,-9.82310486,-1.37290955,-0.8626709,0.0154621,
Thu Jun 14 07:45:35 GMT+03:00 2018,14-Jun-2018 07:45:35.933,23.47082866,61.27200384,18.97,3.216,131.0,6.3,-9.72851562,-0.57278442,-0.54585266,-0.01502198,
Thu Jun 14 07:45:36 GMT+03:00 2018,14-Jun-2018 07:45:36.934,23.47086962,61.27216399,18.89,3.216,131.0,7.2,-9.98472595,-1.59132385,-0.86131287,0.03496605,
Thu Jun 14 07:45:37 GMT+03:00 2018,14-Jun-2018 07:45:37.934,23.47089934,61.27232267,19.09,3.216,130.0,7.4,-8.7444458,-0.58465576,-0.68717957,-0.04312023,
Thu Jun 14 07:45:38 GMT+03:00 2018,14-Jun-2018 07:45:38.933,23.47094191,61.27249539,19.11,3.216,131.0,6.0,-8.87756348,-0.35591125,-0.40550232,-0.09280318,
Thu Jun 14 07:45:39 GMT+03:00 2018,14-Jun-2018 07:45:39.933,23.47098939,61.27267701,19.32,3.216,131.0,6.9,-9.24885559,-0.30674744,-0.52392578,-0.0306667,
Thu Jun 14 07:45:40 GMT+03:00 2018,14-Jun-2018 07:45:40.933,23.4710182,61.27285038,19.35,3.216,130.0,7.1,-9.41654968,-0.3422699,-0.24336243,-0.03857625,
Thu Jun 14 07:45:41 GMT+03:00 2018,14-Jun-2018 07:45:41.933,23.47107287,61.27302757,19.71,3.216,129.0,8.0,-9.68060303,-0.71647644,0.55970764,-0.06848766,
Thu Jun 14 07:45:42 GMT+03:00 2018,14-Jun-2018 07:45:42.934,23.47111576,61.27320359,19.84,3.216,127.0,7.3,-10.04232788,-0.75601196,-0.17077637,0.02730376,
Thu Jun 14 07:45:43 GMT+03:00 2018,14-Jun-2018 07:45:43.937,23.47115989,61.27338239,19.71,3.216,126.0,7.1,-10.53448486,-1.56091309,0.82086182,0.03419099,
Thu Jun 14 07:45:44 GMT+03:00 2018,14-Jun-2018 07:45:44.932,23.47120243,61.27356166,19.7,3.216,126.0,6.7,-9.87205505,-1.09477234,0.11634827,0.01314074,
Thu Jun 14 07:45:45 GMT+03:00 2018,14-Jun-2018 07:45:45.935,23.47124853,61.27373451,19.26,3.216,125.0,6.4,-10.01121521,-0.96060181,0.0738678,0.00523438,
Thu Jun 14 07:45:46 GMT+03:00 2018,14-Jun-2018 07:45:46.934,23.47129247,61.27391056,19.27,3.216,124.0,5.8,-9.8457489,-0.83544922,-0.17581177,0.00798696,
Thu Jun 14 07:45:47 GMT+03:00 2018,14-Jun-2018 07:45:47.932,23.47132838,61.27409109,19.22,3.216,124.0,5.8,-9.78955078,-0.85115051,-0.13926697,0.00797325,
Thu Jun 14 07:45:48 GMT+03:00 2018,14-Jun-2018 07:45:48.933,23.47137737,61.27426835,19.26,3.216,124.0,4.8,-9.62411499,-0.76322937,-0.30480957,-0.01480138,
Thu Jun 14 07:45:49 GMT+03:00 2018,14-Jun-2018 07:45:49.935,23.47140613,61.27444489,19.25,3.216,124.0,4.1,-9.5188446,-0.61720276,-0.32614136,0.00715245,
Thu Jun 14 07:45:50 GMT+03:00 2018,14-Jun-2018 07:45:50.933,23.47142477,61.27461732,19.36,3.216,124.0,3.7,-10.13235474,-0.40623474,-0.35287476,0.0348919,
Thu Jun 14 07:45:51 GMT+03:00 2018,14-Jun-2018 07:45:51.933,23.47143054,61.27478106,19.27,3.216,124.0,3.6,-9.9165802,-0.02629089,-0.01602173,-0.01044,
Thu Jun 14 07:45:52 GMT+03:00 2018,14-Jun-2018 07:45:52.933,23.47143468,61.27493357,19.38,3.216,123.0,5.9,-9.66667175,-0.27580261,-0.3137207,-0.01311421,
Thu Jun 14 07:45:53 GMT+03:00 2018,14-Jun-2018 07:45:53.933,23.47148101,61.27510722,19.43,3.216,124.0,8.2,-9.12077332,-0.32801819,-0.75262451,0.03838186,
Thu Jun 14 07:45:54 GMT+03:00 2018,14-Jun-2018 07:45:54.933,23.4715429,61.27527979,19.37,3.216,123.0,10.7,-9.44586182,0.11248779,-0.13916016,-0.03636968,
Thu Jun 14 07:45:55 GMT+03:00 2018,14-Jun-2018 07:45:55.933,23.47162046,61.27544614,19.45,3.216,122.0,13.7,-11.06256104,0.07270813,0.33651733,0.05191282,
Thu Jun 14 07:45:56 GMT+03:00 2018,14-Jun-2018 07:45:56.933,23.47171906,61.27561269,19.4,3.216,122.0,16.7,-10.61302185,-0.01428223,-0.08706665,0.08247155,
Thu Jun 14 07:45:57 GMT+03:00 2018,14-Jun-2018 07:45:57.933,23.47183645,61.27577896,19.62,3.216,122.0,19.5,-7.91743469,-0.27767944,-0.08387756,-0.04254286,
Thu Jun 14 07:45:58 GMT+03:00 2018,14-Jun-2018 07:45:58.933,23.47197438,61.2759403,19.28,3.216,121.0,21.0,-9.03849792,-0.25282288,-0.48008728,-0.07640916,
Thu Jun 14 07:45:59 GMT+03:00 2018,14-Jun-2018 07:45:59.933,23.47209889,61.27610056,19.14,3.216,121.0,20.9,-10.10816956,-0.33145142,0.09906006,-0.02282782,
Thu Jun 14 07:46:00 GMT+03:00 2018,14-Jun-2018 07:46:00.933,23.47222424,61.27626014,19.08,3.216,121.0,20.5,-10.55859375,-0.7900238,0.12355042,0.07996804,
Thu Jun 14 07:46:01 GMT+03:00 2018,14-Jun-2018 07:46:01.934,23.47235017,61.2764274,19.15,3.216,120.0,20.3,-10.42675781,-0.59265137,-0.2822876,0.00846034,
Thu Jun 14 07:46:02 GMT+03:00 2018,14-Jun-2018 07:46:02.933,23.47247406,61.27658916,19.12,3.216,120.0,20.6,-9.25357056,0.23226929,-0.0385437,-0.0558387,
Thu Jun 14 07:46:03 GMT+03:00 2018,14-Jun-2018 07:46:03.932,23.47260506,61.2767552,19.2,3.216,121.0,20.9,-11.30592346,-1.23970032,-0.42102051,0.00078782,
Thu Jun 14 07:46:04 GMT+03:00 2018,14-Jun-2018 07:46:04.935,23.47273252,61.27691807,19.07,3.216,121.0,21.4,-9.53082275,-0.34841919,-0.26356506,-0.02686167,
Thu Jun 14 07:46:05 GMT+03:00 2018,14-Jun-2018 07:46:05.933,23.47286816,61.27707951,19.18,3.216,122.0,21.6,-10.4788208,-0.72781372,-0.77703857,0.0664189,
Thu Jun 14 07:46:06 GMT+03:00 2018,14-Jun-2018 07:46:06.933,23.47299937,61.27723833,19.15,3.216,122.0,22.7,-9.89634705,0.56416321,-0.14349365,0.01112229,
Thu Jun 14 07:46:07 GMT+03:00 2018,14-Jun-2018 07:46:07.933,23.47315432,61.27739255,19.16,3.216,121.0,27.4,-10.18983459,-1.81929016,-0.36410522,0.05813861,
Thu Jun 14 07:46:08 GMT+03:00 2018,14-Jun-2018 07:46:08.933,23.47333711,61.27754216,19.25,3.216,121.0,32.4,-9.61734009,1.81788635,-0.05177307,-0.00168848,
Thu Jun 14 07:46:09 GMT+03:00 2018,14-Jun-2018 07:46:09.932,23.47354587,61.27768054,19.41,3.216,122.0,39.4,-10.35662842,2.25439453,0.67422485,0.0410253,
Thu Jun 14 07:46:10 GMT+03:00 2018,14-Jun-2018 07:46:10.935,23.47379413,61.27779266,19.17,3.216,121.0,48.6,-9.52737427,1.30374146,0.34762573,-0.01854211,
Thu Jun 14 07:46:11 GMT+03:00 2018,14-Jun-2018 07:46:11.933,23.47407792,61.27789615,19.36,4.288,123.0,54.6,-9.61935425,1.62915039,-0.06095886,-0.01003625,
Thu Jun 14 07:46:12 GMT+03:00 2018,14-Jun-2018 07:46:12.933,23.47439361,61.27798857,19.26,4.288,124.0,60.2,-9.80308533,1.69760132,-0.24542236,0.01505297,
Thu Jun 14 07:46:13 GMT+03:00 2018,14-Jun-2018 07:46:13.933,23.47472501,61.27806385,19.31,3.216,125.0,66.7,-9.94944763,0.19786072,-0.38945007,0.01930094,
Thu Jun 14 07:46:14 GMT+03:00 2018,14-Jun-2018 07:46:14.933,23.47506183,61.27812442,19.32,3.216,125.0,71.2,-9.06143188,0.24014282,-1.02990723,-0.06946069,
Thu Jun 14 07:46:15 GMT+03:00 2018,14-Jun-2018 07:46:15.934,23.47540924,61.27817871,19.28,3.216,126.0,73.4,-9.46459961,-0.81642151,-0.76408386,-0.01322061,
Thu Jun 14 07:46:16 GMT+03:00 2018,14-Jun-2018 07:46:16.933,23.47575829,61.2782333,19.35,3.216,127.0,73.0,-10.08686829,-1.93365479,-0.25637817,0.0478484,
Thu Jun 14 07:46:17 GMT+03:00 2018,14-Jun-2018 07:46:17.937,23.47609477,61.27828232,19.08,3.216,128.0,71.3,-8.7084198,0.48852539,0.06500244,-0.06093994,
Thu Jun 14 07:46:18 GMT+03:00 2018,14-Jun-2018 07:46:18.936,23.47642559,61.27834817,19.34,4.288,127.0,67.3,-9.60243225,-1.57492065,-0.40193176,-0.0066582,
