GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 11 08:38:22 GMT+03:00 2018,11-Jun-2018 08:38:22.367,23.77867116,61.48718453,0.0,3.216,109.0,0.0,-9.94136047,0.34480286,-0.26034546,0.01492363,
Mon Jun 11 08:38:23 GMT+03:00 2018,11-Jun-2018 08:38:23.367,23.77867039,61.48718552,0.0,3.216,110.0,0.0,-9.91127014,0.33750916,-0.28079224,0.01038271,
Mon Jun 11 08:38:24 GMT+03:00 2018,11-Jun-2018 08:38:24.369,23.77867062,61.48718551,0.0,3.216,110.0,0.0,-9.88859558,0.33724976,-0.26763916,0.00954336,
Mon Jun 11 08:38:25 GMT+03:00 2018,11-Jun-2018 08:38:25.368,23.7786696,61.48718539,0.0,3.216,109.0,0.0,-9.90525818,0.33151245,-0.26391602,0.0106228,
Mon Jun 11 08:38:26 GMT+03:00 2018,11-Jun-2018 08:38:26.367,23.77866826,61.48718462,0.0,3.216,110.0,0.0,-9.89306641,0.32917786,-0.26138306,0.00995404,
Mon Jun 11 08:38:27 GMT+03:00 2018,11-Jun-2018 08:38:27.368,23.77866774,61.48718417,0.0,3.216,110.0,0.0,-9.89813232,0.33509827,-0.26678467,0.01063022,
Mon Jun 11 08:38:28 GMT+03:00 2018,11-Jun-2018 08:38:28.367,23.77866823,61.48718422,0.0,3.216,110.0,0.0,-9.89341736,0.33917236,-0.26579285,0.01003605,
Mon Jun 11 08:38:29 GMT+03:00 2018,11-Jun-2018 08:38:29.369,23.77867195,61.48718735,0.0,3.216,111.0,0.0,-9.89907837,0.33258057,-0.2776947,0.0104115,
Mon Jun 11 08:38:30 GMT+03:00 2018,11-Jun-2018 08:38:30.368,23.77867065,61.48718693,0.0,3.216,111.0,0.0,-9.90055847,0.33647156,-0.26844788,0.0107612,
Mon Jun 11 08:38:31 GMT+03:00 2018,11-Jun-2018 08:38:31.368,23.77866708,61.48718403,0.0,3.216,111.0,0.0,-9.89538574,0.3319397,-0.26660156,0.01023412,
Mon Jun 11 08:38:32 GMT+03:00 2018,11-Jun-2018 08:38:32.368,23.77866672,61.48718384,0.0,3.216,111.0,0.0,-9.89942932,0.3286438,-0.26618958,0.01061326,
Mon Jun 11 08:38:33 GMT+03:00 2018,11-Jun-2018 08:38:33.367,23.77867094,61.48718389,0.0,3.216,111.0,0.0,-9.89634705,0.33409119,-0.26797485,0.01018056,
Mon Jun 11 08:38:34 GMT+03:00 2018,11-Jun-2018 08:38:34.367,23.77867491,61.48718601,0.0,3.216,111.0,0.0,-9.90023804,0.33609009,-0.2721405,0.0107376,
Mon Jun 11 08:38:35 GMT+03:00 2018,11-Jun-2018 08:38:35.367,23.77867509,61.48718291,0.0,3.216,112.0,0.0,-9.89842224,0.34040833,-0.26182556,0.01050347,
Mon Jun 11 08:38:36 GMT+03:00 2018,11-Jun-2018 08:38:36.367,23.77867963,61.48718494,0.0,3.216,112.0,0.0,-9.89176941,0.33474731,-0.27281189,0.00987238,
Mon Jun 11 08:38:37 GMT+03:00 2018,11-Jun-2018 08:38:37.368,23.77867882,61.48718619,0.0,3.216,112.0,0.0,-9.9046936,0.33096313,-0.26904297,0.01038122,
Mon Jun 11 08:38:38 GMT+03:00 2018,11-Jun-2018 08:38:38.371,23.77868222,61.4871893,0.0,3.216,113.0,0.0,-9.90661621,0.33189392,-0.26043701,0.01134068,
Mon Jun 11 08:38:39 GMT+03:00 2018,11-Jun-2018 08:38:39.368,23.77868507,61.4871906,0.0,3.216,113.0,0.0,-9.89865112,0.33607483,-0.2716217,0.01065066,
Mon Jun 11 08:38:40 GMT+03:00 2018,11-Jun-2018 08:38:40.367,23.77868777,61.48719055,0.0,3.216,114.0,0.0,-9.88378906,0.34239197,-0.27513123,0.00909287,
Mon Jun 11 08:38:41 GMT+03:00 2018,11-Jun-2018 08:38:41.367,23.77868482,61.48719049,0.0,3.216,114.0,0.0,-9.88500977,0.33889771,-0.26721191,0.0089896,
Mon Jun 11 08:38:42 GMT+03:00 2018,11-Jun-2018 08:38:42.367,23.77868563,61.48719151,0.0,3.216,114.0,0.0,-9.88499451,0.33627319,-0.26763916,0.00917333,
Mon Jun 11 08:38:43 GMT+03:00 2018,11-Jun-2018 08:38:43.366,23.77868819,61.48719286,0.0,3.216,115.0,0.0,-9.88812256,0.34562683,-0.25561523,0.00913712,
Mon Jun 11 08:38:44 GMT+03:00 2018,11-Jun-2018 08:38:44.367,23.77869008,61.48719262,0.0,3.216,115.0,0.0,-9.87893677,0.34269714,-0.27526855,0.00860018,
Mon Jun 11 08:38:45 GMT+03:00 2018,11-Jun-2018 08:38:45.367,23.77869038,61.48719306,0.0,3.216,115.0,0.0,-9.87677002,0.3515625,-0.2592926,0.00904664,
Mon Jun 11 08:38:46 GMT+03:00 2018,11-Jun-2018 08:38:46.366,23.77869549,61.4871945,0.0,3.216,115.0,0.0,-9.89962769,0.33399963,-0.26774597,0.01065594,
Mon Jun 11 08:38:47 GMT+03:00 2018,11-Jun-2018 08:38:47.373,23.778697,61.48719423,0.0,3.216,115.0,0.0,-9.88276672,0.33708191,-0.25325012,0.00888285,
Mon Jun 11 08:38:48 GMT+03:00 2018,11-Jun-2018 08:38:48.367,23.77870416,61.48719872,0.0,3.216,115.0,0.0,-9.89068604,0.33822632,-0.27311707,0.00977498,
Mon Jun 11 08:38:49 GMT+03:00 2018,11-Jun-2018 08:38:49.367,23.77870607,61.48720003,0.0,3.216,116.0,0.0,-9.87792969,0.33976746,-0.27981567,0.0093345,
Mon Jun 11 08:38:50 GMT+03:00 2018,11-Jun-2018 08:38:50.367,23.77870717,61.48719883,0.0,3.216,115.0,0.0,-9.88293457,0.3384552,-0.26530457,0.00896472,
Mon Jun 11 08:38:51 GMT+03:00 2018,11-Jun-2018 08:38:51.368,23.77870748,61.48719946,0.0,3.216,115.0,0.0,-9.88597107,0.33670044,-0.27215576,0.0092223,
Mon Jun 11 08:38:52 GMT+03:00 2018,11-Jun-2018 08:38:52.367,23.77871439,61.4872015,0.0,3.216,115.0,0.0,-9.88607788,0.3407135,-0.27441406,0.00931805,
Mon Jun 11 08:38:53 GMT+03:00 2018,11-Jun-2018 08:38:53.367,23.77871743,61.4872015,0.0,3.216,116.0,0.0,-9.88160706,0.34547424,-0.26234436,0.00919181,
Mon Jun 11 08:38:54 GMT+03:00 2018,11-Jun-2018 08:38:54.367,23.77871842,61.48720163,0.0,3.216,117.0,0.0,-9.88426208,0.33070374,-0.27005005,0.00908619,
Mon Jun 11 08:38:55 GMT+03:00 2018,11-Jun-2018 08:38:55.367,23.77871982,61.48720231,0.0,3.216,117.0,0.0,-9.88468933,0.33618164,-0.26864624,0.00928506,
Mon Jun 11 08:38:56 GMT+03:00 2018,11-Jun-2018 08:38:56.368,23.77871854,61.48720172,0.0,3.216,117.0,0.0,-9.88171387,0.34780884,-0.27069092,0.0088883,
Mon Jun 11 08:38:57 GMT+03:00 2018,11-Jun-2018 08:38:57.368,23.77871516,61.48720118,0.0,3.216,117.0,0.0,-9.88529968,0.33979797,-0.26751709,0.00910321,
Mon Jun 11 08:38:58 GMT+03:00 2018,11-Jun-2018 08:38:58.368,23.77871437,61.48720287,0.0,3.216,117.0,0.0,-9.88276672,0.33166504,-0.26605225,0.00892621,
Mon Jun 11 08:38:59 GMT+03:00 2018,11-Jun-2018 08:38:59.367,23.77871377,61.48720324,0.0,3.216,117.0,0.0,-9.885849,0.33712769,-0.26530457,0.00899729,
Mon Jun 11 08:39:00 GMT+03:00 2018,11-Jun-2018 08:39:00.367,23.77871921,61.48720574,0.0,3.216,117.0,0.0,-9.88240051,0.34260559,-0.27131653,0.00894147,
Mon Jun 11 08:39:01 GMT+03:00 2018,11-Jun-2018 08:39:01.367,23.77871819,61.48720608,0.0,3.216,117.0,0.0,-9.88554382,0.3394928,-0.27072144,0.00909048,
Mon Jun 11 08:39:02 GMT+03:00 2018,11-Jun-2018 08:39:02.369,23.7787161,61.48720688,0.0,3.216,117.0,0.0,-9.88482666,0.33717346,-0.26545715,0.00915331,
Mon Jun 11 08:39:03 GMT+03:00 2018,11-Jun-2018 08:39:03.367,23.77871833,61.48720627,0.0,3.216,117.0,0.0,-9.88790894,0.32891846,-0.26873779,0.00939691,
Mon Jun 11 08:39:04 GMT+03:00 2018,11-Jun-2018 08:39:04.379,23.7787203,61.48720779,0.0,3.216,117.0,0.0,-9.884552,0.33277893,-0.27676392,0.00914174,
Mon Jun 11 08:39:05 GMT+03:00 2018,11-Jun-2018 08:39:05.368,23.77871807,61.48720515,0.0,3.216,117.0,0.0,-9.8840332,0.33604431,-0.27534485,0.00945175,
Mon Jun 11 08:39:06 GMT+03:00 2018,11-Jun-2018 08:39:06.369,23.77871982,61.48720793,0.0,3.216,117.0,0.0,-9.88200378,0.34461975,-0.270401,0.00890559,
Mon Jun 11 08:39:07 GMT+03:00 2018,11-Jun-2018 08:39:07.368,23.77871662,61.48720896,0.0,3.216,117.0,0.0,-9.88435364,0.33273315,-0.27227783,0.00912949,
Mon Jun 11 08:39:08 GMT+03:00 2018,11-Jun-2018 08:39:08.372,23.77871718,61.48721221,0.0,3.216,118.0,0.0,-9.88534546,0.3412323,-0.26812744,0.00922769,
Mon Jun 11 08:39:09 GMT+03:00 2018,11-Jun-2018 08:39:09.368,23.77871648,61.48721354,0.0,3.216,118.0,0.0,-9.8911438,0.33233643,-0.26681519,0.00947019,
Mon Jun 11 08:39:10 GMT+03:00 2018,11-Jun-2018 08:39:10.368,23.77871595,61.4872142,0.0,3.216,118.0,0.0,-9.88768005,0.3349762,-0.26376343,0.00943166,
Mon Jun 11 08:39:11 GMT+03:00 2018,11-Jun-2018 08:39:11.367,23.77871341,61.48721403,0.0,3.216,118.0,0.0,-9.88323975,0.34225464,-0.26486206,0.00942904,
Mon Jun 11 08:39:12 GMT+03:00 2018,11-Jun-2018 08:39:12.367,23.77871233,61.48721648,0.0,3.216,118.0,0.0,-9.88334656,0.34028625,-0.27178955,0.009031,
Mon Jun 11 08:39:13 GMT+03:00 2018,11-Jun-2018 08:39:13.369,23.77871681,61.48721501,0.0,3.216,118.0,0.0,-9.89001465,0.33006287,-0.27323914,0.00935641,
Mon Jun 11 08:39:14 GMT+03:00 2018,11-Jun-2018 08:39:14.370,23.77871336,61.48721417,0.0,3.216,118.0,0.0,-9.88131714,0.34436035,-0.27018738,0.00883418,
Mon Jun 11 08:39:15 GMT+03:00 2018,11-Jun-2018 08:39:15.367,23.77870866,61.48721593,0.0,3.216,118.0,0.0,-9.88999939,0.33575439,-0.27052307,0.00926238,
Mon Jun 11 08:39:16 GMT+03:00 2018,11-Jun-2018 08:39:16.368,23.77870717,61.48721628,0.0,3.216,117.0,0.0,-9.89677429,0.32575989,-0.29182434,0.01040679,
Mon Jun 11 08:39:17 GMT+03:00 2018,11-Jun-2018 08:39:17.371,23.77870738,61.48721875,0.22,3.216,117.0,13.5,-9.87600708,0.39772034,-0.63110352,0.01106977,
Mon Jun 11 08:39:18 GMT+03:00 2018,11-Jun-2018 08:39:18.367,23.77870788,61.48722243,0.51,3.216,117.0,13.4,-9.88348389,0.32833862,-0.19013977,0.00880951,
Mon Jun 11 08:39:19 GMT+03:00 2018,11-Jun-2018 08:39:19.367,23.77870615,61.48722711,0.41,3.216,117.0,13.4,-9.88195801,0.30471802,0.02572632,0.00923523,
Mon Jun 11 08:39:20 GMT+03:00 2018,11-Jun-2018 08:39:20.370,23.77870663,61.48723043,0.0,3.216,117.0,0.0,-9.89321899,0.30653381,-0.16448975,0.00968295,
Mon Jun 11 08:39:21 GMT+03:00 2018,11-Jun-2018 08:39:21.367,23.77870622,61.48723451,0.0,3.216,116.0,0.0,-9.91360474,0.3167572,-0.25769043,0.00819355,
Mon Jun 11 08:39:22 GMT+03:00 2018,11-Jun-2018 08:39:22.380,23.77870035,61.48723256,0.0,3.216,116.0,0.0,-9.88031006,0.35636902,-0.68093872,0.01078624,
Mon Jun 11 08:39:23 GMT+03:00 2018,11-Jun-2018 08:39:23.367,23.77870325,61.48723737,0.44,3.216,117.0,13.2,-9.88035583,0.34576416,-0.50817871,0.0112389,
Mon Jun 11 08:39:24 GMT+03:00 2018,11-Jun-2018 08:39:24.367,23.77870389,61.48724227,0.65,3.216,117.0,13.0,-9.85932922,0.35647583,-0.5138855,0.00762516,
Mon Jun 11 08:39:25 GMT+03:00 2018,11-Jun-2018 08:39:25.367,23.77871295,61.48724851,0.88,3.216,115.0,12.9,-9.89906311,0.31536865,-0.30708313,0.00947294,
Mon Jun 11 08:39:26 GMT+03:00 2018,11-Jun-2018 08:39:26.367,23.77871447,61.48725902,0.94,3.216,115.0,13.5,-9.86595154,0.31809998,-0.28491211,0.00722176,
Mon Jun 11 08:39:27 GMT+03:00 2018,11-Jun-2018 08:39:27.367,23.77872015,61.48726605,1.0,3.216,114.0,13.1,-9.87789917,0.30163574,-0.25866699,0.00862232,
Mon Jun 11 08:39:28 GMT+03:00 2018,11-Jun-2018 08:39:28.368,23.77872868,61.48727956,1.08,3.216,116.0,13.1,-9.88201904,0.33491516,-0.26455688,0.00885707,
Mon Jun 11 08:39:29 GMT+03:00 2018,11-Jun-2018 08:39:29.367,23.77873448,61.48728909,1.09,3.216,115.0,13.0,-9.90473938,0.31140137,-0.23843384,0.01008937,
Mon Jun 11 08:39:30 GMT+03:00 2018,11-Jun-2018 08:39:30.367,23.77873975,61.48729735,1.09,3.216,115.0,13.0,-9.91227722,0.35113525,-0.08622742,0.01167446,
Mon Jun 11 08:39:31 GMT+03:00 2018,11-Jun-2018 08:39:31.368,23.77874787,61.48730786,0.86,3.216,116.0,13.0,-9.85694885,0.31483459,0.22050476,0.00899276,
Mon Jun 11 08:39:32 GMT+03:00 2018,11-Jun-2018 08:39:32.367,23.77875826,61.48731145,0.4,3.216,116.0,13.3,-9.87667847,0.34327698,0.26731873,0.00835007,
Mon Jun 11 08:39:33 GMT+03:00 2018,11-Jun-2018 08:39:33.367,23.77875806,61.48731441,0.0,3.216,116.0,0.0,-9.97566223,0.33433533,-0.15130615,0.0091745,
Mon Jun 11 08:39:34 GMT+03:00 2018,11-Jun-2018 08:39:34.369,23.77875634,61.48731197,0.0,3.216,115.0,0.0,-9.90895081,0.33358765,-0.21884155,0.0114817,
Mon Jun 11 08:39:35 GMT+03:00 2018,11-Jun-2018 08:39:35.367,23.77875699,61.48731233,0.0,3.216,115.0,0.0,-9.8730011,0.3338623,-0.2505188,0.0090813,
Mon Jun 11 08:39:36 GMT+03:00 2018,11-Jun-2018 08:39:36.368,23.77875519,61.48731257,0.0,3.216,117.0,0.0,-9.88554382,0.33677673,-0.25064087,0.00918561,
Mon Jun 11 08:39:37 GMT+03:00 2018,11-Jun-2018 08:39:37.368,23.77875453,61.48731179,0.0,3.216,118.0,0.0,-9.86442566,0.36668396,-0.66949463,0.00979713,
Mon Jun 11 08:39:38 GMT+03:00 2018,11-Jun-2018 08:39:38.367,23.77875345,61.48731606,0.35,3.216,118.0,13.1,-9.89187622,0.32220459,-0.54916382,0.01100951,
Mon Jun 11 08:39:39 GMT+03:00 2018,11-Jun-2018 08:39:39.368,23.77875407,61.48732006,0.7,3.216,118.0,12.9,-9.87722778,0.40092468,-0.9112854,0.01344731,
Mon Jun 11 08:39:40 GMT+03:00 2018,11-Jun-2018 08:39:40.369,23.77875777,61.48732467,1.37,3.216,117.0,12.9,-9.88174438,0.36643982,-0.83888245,0.01220304,
Mon Jun 11 08:39:41 GMT+03:00 2018,11-Jun-2018 08:39:41.367,23.77876201,61.48734028,1.99,3.216,117.0,12.8,-9.89782715,0.37014771,-0.72827148,0.01184067,
Mon Jun 11 08:39:42 GMT+03:00 2018,11-Jun-2018 08:39:42.368,23.77876935,61.48736113,2.29,3.216,117.0,11.8,-9.94035339,0.44882202,-0.04644775,0.0149079,
Mon Jun 11 08:39:43 GMT+03:00 2018,11-Jun-2018 08:39:43.367,23.77877723,61.4873825,2.19,3.216,116.0,12.0,-9.87921143,0.31141663,-0.10632324,0.01090416,
Mon Jun 11 08:39:44 GMT+03:00 2018,11-Jun-2018 08:39:44.370,23.77878599,61.48740234,2.08,3.216,116.0,12.4,-9.8901825,0.36706543,-0.09779358,0.00949353,
Mon Jun 11 08:39:45 GMT+03:00 2018,11-Jun-2018 08:39:45.368,23.77879342,61.48741591,2.0,3.216,117.0,12.6,-9.85516357,0.29260254,-0.11068726,0.00936773,
Mon Jun 11 08:39:46 GMT+03:00 2018,11-Jun-2018 08:39:46.369,23.77879947,61.48742745,1.95,3.216,116.0,12.7,-9.93525696,0.32066345,-0.51351929,0.01522344,
Mon Jun 11 08:39:47 GMT+03:00 2018,11-Jun-2018 08:39:47.367,23.77881197,61.48744317,2.18,3.216,116.0,13.3,-9.85906982,0.36100769,-0.65783691,0.01228359,
Mon Jun 11 08:39:48 GMT+03:00 2018,11-Jun-2018 08:39:48.367,23.77882755,61.48746726,2.69,3.216,116.0,13.6,-9.93954468,0.42059326,-0.52537537,0.01610178,
Mon Jun 11 08:39:49 GMT+03:00 2018,11-Jun-2018 08:39:49.368,23.77883855,61.48748817,3.05,3.216,116.0,13.6,-9.88011169,0.32243347,-0.91471863,0.01168698,
Mon Jun 11 08:39:50 GMT+03:00 2018,11-Jun-2018 08:39:50.367,23.77885228,61.48751537,3.52,3.216,116.0,13.3,-9.88059998,0.25611877,-1.05433655,0.01382774,
Mon Jun 11 08:39:51 GMT+03:00 2018,11-Jun-2018 08:39:51.367,23.77886736,61.48755017,4.22,3.216,116.0,13.1,-9.85592651,0.1322937,-1.11599731,0.01734889,
Mon Jun 11 08:39:52 GMT+03:00 2018,11-Jun-2018 08:39:52.367,23.77888026,61.48759109,4.88,3.216,115.0,12.2,-9.61854553,0.0168457,-0.14576721,-0.01882553,
Mon Jun 11 08:39:53 GMT+03:00 2018,11-Jun-2018 08:39:53.368,23.77889587,61.48762839,4.49,3.216,115.0,11.6,-9.85041809,-0.03753662,1.13912964,0.01279263,
Mon Jun 11 08:39:54 GMT+03:00 2018,11-Jun-2018 08:39:54.367,23.77890306,61.48765895,3.07,3.216,115.0,11.3,-9.84361267,0.20999146,2.74302673,0.04245347,
Mon Jun 11 08:39:55 GMT+03:00 2018,11-Jun-2018 08:39:55.368,23.77890454,61.48767215,0.87,3.216,115.0,11.2,-9.9407196,0.23329163,0.98233032,0.01979062,
Mon Jun 11 08:39:56 GMT+03:00 2018,11-Jun-2018 08:39:56.367,23.77890317,61.48767743,0.0,3.216,115.0,0.0,-9.85838318,0.25520325,-0.15447998,0.00596863,
Mon Jun 11 08:39:57 GMT+03:00 2018,11-Jun-2018 08:39:57.368,23.77890355,61.48767705,0.0,3.216,115.0,0.0,-9.86054993,0.28553772,-0.17991638,0.00983515,
Mon Jun 11 08:39:58 GMT+03:00 2018,11-Jun-2018 08:39:58.367,23.77890579,61.4876788,0.0,3.216,115.0,0.0,-9.89825439,0.26390076,-0.18815613,0.01011378,
Mon Jun 11 08:39:59 GMT+03:00 2018,11-Jun-2018 08:39:59.367,23.77890495,61.48767979,0.0,3.216,115.0,0.0,-9.86645508,0.29371643,-0.19534302,0.00905922,
Mon Jun 11 08:40:00 GMT+03:00 2018,11-Jun-2018 08:40:00.367,23.77890258,61.48767972,0.0,3.216,115.0,0.0,-9.88972473,0.2714386,-0.19369507,0.00927645,
Mon Jun 11 08:40:01 GMT+03:00 2018,11-Jun-2018 08:40:01.369,23.77890132,61.48768158,0.0,3.216,114.0,0.0,-9.89250183,0.28240967,-0.18411255,0.00936338,
Mon Jun 11 08:40:02 GMT+03:00 2018,11-Jun-2018 08:40:02.368,23.77890164,61.48768122,0.0,3.216,114.0,0.0,-9.8875885,0.29214478,-0.18040466,0.00909334,
Mon Jun 11 08:40:03 GMT+03:00 2018,11-Jun-2018 08:40:03.367,23.77889795,61.48767996,0.0,3.216,115.0,0.0,-9.88259888,0.29673767,-0.17906189,0.0089193,
Mon Jun 11 08:40:04 GMT+03:00 2018,11-Jun-2018 08:40:04.373,23.77889802,61.48767831,0.0,3.216,116.0,0.0,-9.87901306,0.28259277,-0.18243408,0.0081951,
Mon Jun 11 08:40:05 GMT+03:00 2018,11-Jun-2018 08:40:05.367,23.7788966,61.4876743,0.0,3.216,115.0,0.0,-9.8841095,0.28251648,-0.1819458,0.00918859,
Mon Jun 11 08:40:06 GMT+03:00 2018,11-Jun-2018 08:40:06.367,23.7788952,61.487674,0.0,3.216,115.0,0.0,-9.88476562,0.28398132,-0.17285156,0.00876778,
Mon Jun 11 08:40:07 GMT+03:00 2018,11-Jun-2018 08:40:07.367,23.77889643,61.48767165,0.0,3.216,114.0,0.0,-9.88534546,0.28788757,-0.18237305,0.00890929,
Mon Jun 11 08:40:08 GMT+03:00 2018,11-Jun-2018 08:40:08.368,23.77889622,61.48767271,0.0,3.216,114.0,0.0,-9.88822937,0.28622437,-0.16880798,0.00912005,
Mon Jun 11 08:40:09 GMT+03:00 2018,11-Jun-2018 08:40:09.367,23.77889713,61.48767077,0.0,3.216,114.0,0.0,-9.88726807,0.28755188,-0.1774292,0.00903258,
Mon Jun 11 08:40:10 GMT+03:00 2018,11-Jun-2018 08:40:10.371,23.77889728,61.4876712,0.0,3.216,114.0,0.0,-9.89273071,0.28895569,-0.17250061,0.00959331,
Mon Jun 11 08:40:11 GMT+03:00 2018,11-Jun-2018 08:40:11.368,23.77889931,61.48767467,0.0,3.216,114.0,0.0,-9.88679504,0.28947449,-0.17945862,0.00908881,
Mon Jun 11 08:40:12 GMT+03:00 2018,11-Jun-2018 08:40:12.367,23.77890141,61.487676,0.0,3.216,114.0,0.0,-9.88153076,0.29281616,-0.17471313,0.00846773,
Mon Jun 11 08:40:13 GMT+03:00 2018,11-Jun-2018 08:40:13.367,23.77889895,61.48767546,0.0,3.216,114.0,0.0,-9.89120483,0.2885437,-0.17047119,0.00921631,
Mon Jun 11 08:40:14 GMT+03:00 2018,11-Jun-2018 08:40:14.367,23.77890433,61.48767562,0.0,3.216,114.0,0.0,-9.89315796,0.28518677,-0.18409729,0.00964695,
Mon Jun 11 08:40:15 GMT+03:00 2018,11-Jun-2018 08:40:15.369,23.77890464,61.48767633,0.0,3.216,114.0,0.0,-9.88331604,0.2922821,-0.16816711,0.00902572,
Mon Jun 11 08:40:16 GMT+03:00 2018,11-Jun-2018 08:40:16.371,23.7789036,61.48767417,0.0,3.216,113.0,0.0,-9.88331604,0.2883606,-0.1774292,0.00864118,
Mon Jun 11 08:40:17 GMT+03:00 2018,11-Jun-2018 08:40:17.367,23.77890496,61.48767332,0.0,3.216,114.0,0.0,-9.88832092,0.28959656,-0.1799469,0.00857386,
Mon Jun 11 08:40:18 GMT+03:00 2018,11-Jun-2018 08:40:18.367,23.77890534,61.48767129,0.0,3.216,114.0,0.0,-9.88571167,0.29115295,-0.17282104,0.00888532,
Mon Jun 11 08:40:19 GMT+03:00 2018,11-Jun-2018 08:40:19.367,23.7789063,61.48767018,0.0,3.216,113.0,0.0,-9.89138794,0.28363037,-0.17713928,0.0093857,
Mon Jun 11 08:40:20 GMT+03:00 2018,11-Jun-2018 08:40:20.367,23.7789072,61.4876703,0.0,3.216,113.0,0.0,-9.88230896,0.28630066,-0.18132019,0.00853974,
Mon Jun 11 08:40:21 GMT+03:00 2018,11-Jun-2018 08:40:21.370,23.77890828,61.48767438,0.0,3.216,113.0,0.0,-9.89401245,0.28764343,-0.19184875,0.00959831,
Mon Jun 11 08:40:22 GMT+03:00 2018,11-Jun-2018 08:40:22.368,23.77890932,61.4876744,0.0,3.216,113.0,0.0,-9.88900757,0.2888031,-0.17701721,0.00922161,
Mon Jun 11 08:40:23 GMT+03:00 2018,11-Jun-2018 08:40:23.367,23.77890912,61.48767804,0.0,3.216,113.0,0.0,-9.88552856,0.29631042,-0.18040466,0.00898626,
Mon Jun 11 08:40:24 GMT+03:00 2018,11-Jun-2018 08:40:24.368,23.77890948,61.48767787,0.0,3.216,113.0,0.0,-9.89024353,0.28477478,-0.17935181,0.00933987,
Mon Jun 11 08:40:25 GMT+03:00 2018,11-Jun-2018 08:40:25.367,23.77891206,61.48767713,0.0,3.216,113.0,0.0,-9.88441467,0.27937317,-0.19206238,0.00911269,
Mon Jun 11 08:40:26 GMT+03:00 2018,11-Jun-2018 08:40:26.367,23.77891171,61.48767811,0.0,3.216,113.0,0.0,-9.88653564,0.28630066,-0.17616272,0.00896078,
Mon Jun 11 08:40:27 GMT+03:00 2018,11-Jun-2018 08:40:27.367,23.77890961,61.48767875,0.0,3.216,112.0,0.0,-9.88453674,0.29063416,-0.17793274,0.00904477,
Mon Jun 11 08:40:28 GMT+03:00 2018,11-Jun-2018 08:40:28.367,23.77890572,61.48767989,0.0,3.216,112.0,0.0,-9.89532471,0.28419495,-0.18218994,0.00986117,
Mon Jun 11 08:40:29 GMT+03:00 2018,11-Jun-2018 08:40:29.370,23.77890391,61.48767787,0.0,3.216,112.0,0.0,-9.89949036,0.27703857,-0.18516541,0.00954238,
Mon Jun 11 08:40:30 GMT+03:00 2018,11-Jun-2018 08:40:30.367,23.77890461,61.48767751,0.0,3.216,112.0,0.0,-9.88948059,0.28822327,-0.18798828,0.00928873,
Mon Jun 11 08:40:31 GMT+03:00 2018,11-Jun-2018 08:40:31.367,23.77890719,61.48767848,0.0,3.216,112.0,0.0,-9.89480591,0.28518677,-0.18177795,0.009038,
Mon Jun 11 08:40:32 GMT+03:00 2018,11-Jun-2018 08:40:32.368,23.7789038,61.48767695,0.0,3.216,112.0,0.0,-9.88670349,0.28627014,-0.1762085,0.00897795,
Mon Jun 11 08:40:33 GMT+03:00 2018,11-Jun-2018 08:40:33.367,23.77890105,61.4876769,0.0,3.216,112.0,0.0,-9.89041138,0.28575134,-0.18412781,0.00920331,
Mon Jun 11 08:40:34 GMT+03:00 2018,11-Jun-2018 08:40:34.372,23.77889921,61.48767621,0.0,3.216,111.0,0.0,-9.89035034,0.28385925,-0.1796875,0.00934869,
Mon Jun 11 08:40:35 GMT+03:00 2018,11-Jun-2018 08:40:35.367,23.77889917,61.48767405,0.0,3.216,111.0,0.0,-9.89053345,0.28471375,-0.1787262,0.00915134,
Mon Jun 11 08:40:36 GMT+03:00 2018,11-Jun-2018 08:40:36.369,23.778902,61.48767329,0.0,3.216,111.0,0.0,-9.88957214,0.28727722,-0.17939758,0.00927895,
Mon Jun 11 08:40:37 GMT+03:00 2018,11-Jun-2018 08:40:37.368,23.77890279,61.4876741,0.0,3.216,111.0,0.0,-9.89161682,0.2872467,-0.18127441,0.00953421,
Mon Jun 11 08:40:38 GMT+03:00 2018,11-Jun-2018 08:40:38.366,23.77890164,61.48767549,0.0,3.216,111.0,0.0,-9.88757324,0.2976532,-0.21141052,0.00917107,
Mon Jun 11 08:40:39 GMT+03:00 2018,11-Jun-2018 08:40:39.367,23.77889994,61.48767751,0.24,3.216,110.0,10.8,-9.88555908,0.33099365,-1.04928589,0.01399472,
Mon Jun 11 08:40:40 GMT+03:00 2018,11-Jun-2018 08:40:40.367,23.77890753,61.4876853,0.96,3.216,111.0,10.8,-9.8976593,0.32646179,-0.86802673,0.01393157,
Mon Jun 11 08:40:41 GMT+03:00 2018,11-Jun-2018 08:40:41.367,23.77891245,61.48769777,1.65,3.216,111.0,10.8,-9.87240601,0.29156494,-0.93119812,0.0139187,
Mon Jun 11 08:40:42 GMT+03:00 2018,11-Jun-2018 08:40:42.367,23.77891935,61.48771433,2.38,3.216,111.0,10.7,-9.88075256,0.15368652,-0.91645813,0.01223344,
Mon Jun 11 08:40:43 GMT+03:00 2018,11-Jun-2018 08:40:43.367,23.77892865,61.48773666,3.02,3.216,110.0,10.7,-9.90415955,0.18629456,-0.83174133,0.01610166,
